video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"qX2bQQCrk8M","Tour de France 2020 - Le résumé de la 20e étape","2020-09-19T16:54:58Z","UCRm-DLbhzojKd10edotYxMg","France tv sport","24","20.22.09","Tour de France|Etape 20|Tadej Pogacar|Primoz Roglic|Planche des Belles Filles","297300","5408","112","1004","https://i.ytimg.com/vi/qX2bQQCrk8M/default.jpg","False","False","▶️ Retrouvez l'actualité sportive en vidéo : https://www.france.tv/sport/?xtor=CS2...📱 Notre nouvelle application mobile est dispo 🍏/ ▶️ - https://sport.francetvinfo.fr/mobile🔔 Pensez à activer la cloche 🔔 pour recevoir une notification pour chacune de nos vidéos.Énorme bouleversement sur le Tour de France lors de cette 20e étape avec la victoire de Tadej Pogacar en haut de la Planche des Belles Filles ! Le Slovène a survolé le contre-la-montre, mais a surtout pris le maillot jaune à son compatriote Primoz Roglic ! Le jeune coureur de 21 ans avait un retard de 57 secondes au départ des 36.2 kilomètres, il compte désormais une avance de 59 secondes ! Richie Porte complète le podium final de ce #TDF2020▶️▶️ Suivez l'actualité de France tv sport sur les réseaux sociaux : http://sofinder.me/Francetvsport","PT14M24S"
"JARfiJicZSg","Patriots vs. Seahawks Week 2 Highlights | NFL 2020","2020-09-21T03:44:43Z","UCDVYQ4Zhbm3S2dlz7P1GBDg","NFL","17","20.22.09","NFL|Football|offense|defense|American Football|highlight|highlights|game|sport|play|plays|season|2020|touchdown|td|game highlights|week 2|best plays|top plays|patriots|new england|ne|seahawks|seattle|sea|patriots seahawks game highlights|patriots highlights|seahawks highlights|patriots td|seahawks td|Russell Wilson|Cam Newton|Tom Brady","2741539","39358","1343","9303","https://i.ytimg.com/vi/JARfiJicZSg/default.jpg","False","False","The New England Patriots take on the Seattle Seahawks during Week 2 of the 2020 NFL season.Subscribe to NFL: http://j.mp/1L0bVBuCheck out our other channels:Para más contenido de la NFL en Español, suscríbete a https://www.youtube.com/nflenespanolNFL Fantasy Football https://www.youtube.com/nflfantasyfootballNFL Vault http://www.youtube.com/nflvaultNFL Network http://www.youtube.com/nflnetworkNFL Films http://www.youtube.com/nflfilmsNFL Rush http://www.youtube.com/nflrushNFL Play Football https://www.youtube.com/playfootballNFL Podcasts https://www.youtube.com/nflpodcasts#NFL #Patriots #Seahawks","PT13M52S"
"pJll-pFQN28","1998 - IL S'EST PASSÉ QUOI CETTE ANNÉE LÀ ?","2020-09-19T15:15:03Z","UC5Twj1Axp_-9HLsZ5o_cEQQ","Doc Seven","27","20.22.09","doc seven|docseven","281330","18858","314","1492","https://i.ytimg.com/vi/pJll-pFQN28/default.jpg","False","False","Depuis le temps que je repousse cette vidéo. 1998 est une année si importante pour moi !Mais finalement, la voici, j'attends vos retours en commentaire. N'hésitez pas à me dire ce que j'ai omis dans la vidéo !Abonnez vous pour ne pas louper mes prochaines vidéos !Instagram: https://www.instagram.com/docseventv/Chaîne secondaire, Le Labo: https://www.youtube.com/channel/UCDSFU2YPWmpwHDEF-PtP7MgMon 1er livre de faits surprenants: https://amzn.to/2MFyAjHMon 2ème livre de faits surprenants: https://amzn.to/2U6EfjPMon jeu de société: https://amzn.to/2MEm1oUMon matériel:- Caméra + objectif zoom : https://amzn.to/2SfXDIE- Objectif grand angle: https://amzn.to/2E4KrBh- Deuxième Caméra: https://amzn.to/2NSmZM4- Micro cravate: https://amzn.to/2XPhKBt- Tele objectif: https://amzn.to/2MEAUrj- Micro pour face cam: https://amzn.to/2E0W3VO- Micro pour voix off: https://amzn.to/2V4GXWa------------------Artistes récurrents:-Efisio Cross: https://www.youtube.com/user/EfisioSymphony- KronoMuzik: https://www.youtube.com/channel/UC5C9-4yOwA1NR2NHzq_r69g- Anthox : https://www.youtube.com/user/wildesydeGolden Crates - Dusty DecksStone Cookies - Dusty DecksThe Mole - Christoffer Moe DitlevsenEoo Tired - SmartfaceUne partie des cartes et images utilisées proviennent de Wikimedia Commons.------------------Graphisme de la chaîne:Boidin: https://www.youtube.com/user/battlefriteMiniature: https://www.instagram.com/krissmon/","PT15M20S"
"juJE80qiZF4","Jennifer Aniston Saves the Emmys!","2020-09-21T00:45:29Z","UCa6vGFO9ty8v5KZJXQxdhaw","Jimmy Kimmel Live","24","20.22.09","Jimmy|Kimmel|Emmys|2020|Award|Shows|ABC|Live|TV|Television|Pandemic|Covid-19|Social|Distancing|Staples Center","870447","12776","2070","1322","https://i.ytimg.com/vi/juJE80qiZF4/default.jpg","False","False","Jimmy and Jennifer Aniston practice social distancing while presenting the Emmy for Outstanding Lead Actress in a Comedy Series. Jimmy almost ruins the Emmys but Jen saves the day! #Emmys","PT5M51S"
"0M_DHnEdsdA","LE QG 42 - LABEEU & GUILLAUME PLEY avec LÉNA SITUATIONS","2020-09-18T12:30:00Z","UC1_1mcW4AwdcDApXLzMge4A","Le Jimmy Labeeu","24","20.22.09","guillaume pley|guillaume|pley|guillaume radio 2.0|nrj|le qg|qg|jimmy labeeu|PRANK : ON FAIT PEUR À LÉNA SITUATIONS AVEC UN TECHNICIEN BIZARRE FT MAXIME GASTEUIL ET JÉRÉMY DEMAY|LE QG 42 - LABEEU & GUILLAUME PLEY avec LÉNA SITUATIONS|léna situations|seb la frite|vlog d'aout|et seb|mayadorable|rupture|Bilal hassani|mariage|trompée|carden|origine|coachella|blog|prank|léna mahfouf|quotidien|mère|père|copain|parents|taille|couple","762563","36460","622","562","https://i.ytimg.com/vi/0M_DHnEdsdA/default.jpg","False","False","Merci à Léna Situations !Son livre toujours plus :https://livre.fnac.com/a14715731/LENA-SITUATIONS-Toujours-plus Merci à Société Générale ! Retrouvez les offres ici : https://bit.ly/2RN3S94Le CV de Léna : 03:00Les questions sur ses pires situations : 17:00Les z'amours avec Léna et Seb : 20:53Le Bubble show : 25:48Le Five : 36:58On prank Léna dans sa loge : 41:54Merci à SEB pour sa participation au Z’amours ! Merci à Matdeuh ! Vous pouvez retrouver ses vidéos sur son TikTok :https://www.tiktok.com/@matdeuh?lang=frMerci à Greg Brinchault pour son show avec des bullesSon site : https://www.bubbleshow.fr Merci à Scotch and Soda, Sisley et Maison Labiche ! Merci Le Super Atelier pour les t-shirts de l'équipe !Rendez-vous sur https://www.lesuperatelier.fr pour produire des vêtements à l'effigie de vos associations étudiantes, clubs de sport, etc.  Production : Webedia Productrice : Anne Duval Directeur de production : Alexandre Margnoux Chargé de production : Tom FaucherRéalisateur : Nicolas Cardell Assistante réalisatrice : Judith Hazanavicius Directeur de la photographie : Jeff Lesellier Truquiste : Sully Bidois Auteurs : Thomas Rogi - Julien Seeberger - Guillaume PleyCommunity Manager : Gwenaëlle Gautier  Assistante coordination : Chloé Menager Régisseurs : Vincent Bonhomme - Julien Messia - Orlando AlegriaCadreurs : Louis Chamard - Mickael Marechal - Stéphane Mormand - Lucas CornubetElectro : Jules CoppolaChef OPS : Théo Thérès Assistant OPS : Juliette Auvitu Chauffeur de salle : Charlie Costillas Maquilleuse : Fanny Dépee Styliste : Claire Haim Montage : François Basile - Matthis ToniMusique : Yanis Gil Animation : Jimmy Labeeu & Guillaume Pley Tu veux assister à l'émission ? GO :http://www.emissions-tv.com/emissions...","PT42M31S"
"j6cdTlLbE9s","Résumé - Serie A : Pirlo et la Juve valident leur début","2020-09-20T20:59:26Z","UCfj4kQ6_mYO5r4hzX5KloVw","beIN SPORTS France","17","20.22.09","Serie A|Football|Foot|Italie|Juventus|Sampdoria|Cristiano|Ronaldo|CR7|Résumé","326489","7952","96","493","https://i.ytimg.com/vi/j6cdTlLbE9s/default.jpg","False","False","Pour son premier match en Serie A sur un banc de touche, Andrea Pirlo a gagné face à la Sampdoria 3-0, avec la manière.","PT6M1S"
"JCQk8vTE6zM","LES Z’AMOURS : LÉNA SITUATIONS ET SEB LA FRITE","2020-09-19T15:00:03Z","UCj8BKFCTH-mqRlYwcmX2xwg","Guillaume Pley","24","20.22.09","guillaume pley|guillaume|pley|guillaume radio 2.0|nrj|le qg|qg|jimmy labeeu|LE QG 42 - LABEEU & GUILLAUME PLEY avec LÉNA SITUATIONS|léna situations|seb la frite|vlog d'aout|et seb|mayadorable|rupture|Bilal hassani|mariage|trompée|carden|origine|coachella|blog|prank|léna mahfouf|quotidien|mère|père|copain|parents|taille|couple|LES Z’AMOURS : LÉNA SITUATIONS ET SEB LA FRITE|seb|rap|musique|harry potter|cortex|kikesa|tom holland|interview|gossip|video","187254","10031","126","130","https://i.ytimg.com/vi/JCQk8vTE6zM/default.jpg","False","False","Merci à Société Générale ! Retrouvez les offres ici : https://bit.ly/2EpOeNORetrouve Guillaume sur :Instagram : https://www.instagram.com/guillaumepley/Twitter : https://twitter.com/guillaumepleyFacebook : https://www.facebook.com/Guillaume-Pley-246330025378880/Retrouve Jimmy sur : Instagram : https://www.instagram.com/jimmylabeeu/Twitter : https://twitter.com/LeJimmyLabeeuFacebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T#LEQG #GuillaumePley #JimmyLabeeu #LénaSituations","PT8M10S"
"RZ_W1sfn_Cw","Accidents dans la Maison...","2020-09-19T15:01:23Z","UCwp2_uZxzKQTWyxGpaX1ByQ","La Maison","24","20.22.09","pierre croce|benjamin verrecchia|lucas studio|camille lv|la maison|maison grise|la maison grise|fred van long|guillaume santin|petit voyou|pierre croce volume 2|valentin squirelo|vlog|coulisses|making-of|accident|maison|accidents dans le maison","245041","18455","155","402","https://i.ytimg.com/vi/RZ_W1sfn_Cw/default.jpg","False","False","Nouveaux instants de vie de la Maison dans ce nouveau vlog !► Les chaînes des membres de la Maison : - Camille LV : https://www.youtube.com/channel/UCcVkKvEp4xPOYJRlPjUxv2g- Lucas Studio : https://www.youtube.com/channel/UCfMw_NLtTEur_Gz7kpwvQGA- Pierre Croce : https://www.youtube.com/pierrecroce- Benjamin Verrecchia : https://www.youtube.com/benjaminverrecchia- Petit Voyou : https://www.youtube.com/petitvoyou- Fred Van Long : https://www.youtube.com/fredvanlong- Pierre Croce Volume 2 : https://www.youtube.com/pierrecrocevolume2- Guillaume Santin : https://www.youtube.com/guillaumesantin- Valentin Squirelo : https://www.youtube.com/c/HackerloopDans nos vlogs vous pourrez retrouver Pierre Croce, Benjamin Verrecchia, Lucas Studio, Camille LV, Fred Van Long, Guillaume Santin et tout le reste de l’équipe !","PT14M10S"
"omWpSGzAhas","DEUX TOILES DE MER","2020-09-17T22:41:21Z","UCSx2kcfRgmDovMzbw3lfmAA","Damso - Topic","10","20.22.09","Damso|QALF|DEUX TOILES DE MER","1225855","37094","633","1514","https://i.ytimg.com/vi/omWpSGzAhas/default.jpg","False","False","Provided to YouTube by Universal Music GroupDEUX TOILES DE MER · DamsoQALF℗ 2020 Trente-quatre Centimes, exclusively distributed by Universal MusicReleased on: 2020-09-18Studio  Personnel, Recording  Engineer, Mixer, A &  R, Associated  Performer, Sound  Design: Jules FradetStudio  Personnel, Mixer, A &  R, Associated  Performer, Sound  Design, Producer: DamsoStudio  Personnel, Mixer, A &  R, Associated  Performer, Sound  Design: PrinzlyAssociated  Performer, Background  Vocalist: LiorAuthor: DamsoComposer: Saint DXComposer: PrinzlyComposer: The 9AMComposer: The BeginningComposer: Paco Del RossoAuto-generated by YouTube.","PT5M16S"
"s_mkZe2z4tU","ENTRAINEMENT WHEELING ! IL ESSAYE MON 500 2T !","2020-09-19T08:00:07Z","UC-uy7_1hColMpQ_2rs-kY6w","KIKANINAC","24","20.22.09","supermotard|supermoto|enduro|offroad|friends|france|fun|french|bike|ktm|exc|2016|smcr|smc|2014|wheelie|wheeling|stoppie|slide|brap|brraaaap","236765","19432","133","307","https://i.ytimg.com/vi/s_mkZe2z4tU/default.jpg","False","False","Entrainement avec le petit frère en 500 2T et 125 DT ! 💥👕  BOUTIQUE SUPERMOT : https://supermot.fr➜FACEBOOK: https://www.facebook.com/KIKANINAC/➜TWITTER: https://www.twitter.com/KIKANINAC/➜INSTAGRAM: https://www.instagram.com/KIKANINAC/➜MINI-KIKA: https://www.instagram.com/mini_kika_/MUSIQUE :Mosongs Label : Mikey G - Colombiahttps://fr.mosongslabel.com/➜MON MATOS VIDÉO 🎥:MA CAMÉRA : https://amzn.to/2FATiMfOBJECTIF 25mm : https://amzn.to/2t9rFahOBJECTIF 7-14mm : https://amzn.to/2R6ZPU7MON STABILISATEUR : https://amzn.to/37R61GsMON PETIT STABILISATEUR : https://amzn.to/36UJB76MON DRONE : https://amzn.to/39WUveEMON ORDINATEUR : https://amzn.to/2tPh8B0MA GOPRO  : https://amzn.to/37U4hwdMICRO DE MA GOPRO : https://amzn.to/2tRuInO➜SPONSORS:🛡ÉQUIPEMENTSiCASQUEhttp://www.icasque.comCode -15% : KIKANINAC15🔗 SUSPENSIONSROYAL SUSPENSIONShttps://www.instagram.com/royalsuspen...https://www.facebook.com/Royalsuspens...http://www.royalsuspension.com/🎨 KIT DÉCOFéroce Graphicshttps://www.instagram.com/ferocegraph...https://www.facebook.com/ferocegraphics/✂️ SELLELeather_Guy_127https://www.instagram.com/leather_guy...⚒ CARBONEGCARBONPROhttps://www.instagram.com/gcarbonpro/https://www.facebook.com/gcarbonpro/🐮 COMBINAISON CUIRAG10MOTOhttps://www.ag10moto.com┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈KIKANINAC.","PT13M38S"
"58hoktsqk_Q","Lady Gaga - 911","2020-09-18T16:00:11Z","UC07Kxew-cMIaykMOkzqHtBQ","LadyGagaVEVO","10","20.22.09","Lady|Gaga|911|Interscope|Records|Pop","16492410","1014118","41005","108164","https://i.ytimg.com/vi/58hoktsqk_Q/default.jpg","False","False","“CHROMATICA”THE SIXTH ALBUM BY LADY GAGA FEATURING 911OUT NOWhttp://smarturl.it/ChromaticaSHOP THE OFFICIAL CHROMATICA COLLECTION: http://smarturl.it/GagaStoreFOLLOW LADY GAGA:Facebook: http://gaga.lk/facebookInstagram: http://gaga.lk/InstagramSnapchat: http://gaga.lk/SnapchatTwitter: http://gaga.lk/TwitterWebsite: http://www.ladygaga.com/Official Store: http://gaga.lk/GagaStoreEmail List: http://gaga.lk/NewsMusic video by Lady Gaga performing 911. © 2020 Interscope Recordshttp://vevo.ly/FnxXjI","PT4M43S"
"guQ5yoIXlGY","YouTube VS la télé #21 : Les plus gros flops de jeux télé","2020-09-20T08:00:07Z","UCj--qtjUrXbWABX-KWLRu9A","Ludovic B","24","20.22.09","télé|Youtube|YoutubeVStele|TF1|jeux télé|ludovic|ludovicb","83234","5676","36","241","https://i.ytimg.com/vi/guQ5yoIXlGY/default.jpg","False","False","Nouvel épisode de Youtube VS la télé. Après s'être intéressés aux plus gros flops des émissions de plateau et de télé-réalité, on va aujourd'hui découvrir les plus gros flops des jeux de télévision. C'est le troisième épisode de cette mini série.Abonne-toi et suis moi sur les réseaux sociaux :Ma chaine Twitch : http://twitch.tv/LudovicBLive Instagram & Twitter : @LudotatouContact : contact@ludovic-b.comMerci d'avoir suivi cette vidéo ! ❤️","PT13M26S"
"FO7PNkjdS20","OGC NICE - PARIS SAINT-GERMAIN(0 - 3 ) - Résumé - (OGC NICE - PARIS SG) / 2020-2021","2020-09-20T22:00:01Z","UCQsH5XtIc9hONE1BQjucM0g","Ligue 1 Uber Eats","17","20.22.09","OGC NICE PARIS SG|Nice Paris|Résumé OGC NICE PARIS SAINT-GERMAIN|Résumé OGC NICE PARIS SG|OGC NICE|Nice|PARIS SAINT-GERMAIN|Paris|résumé|buts|but|résumé Ligue 1 Uber Eats|ligue 1|ligue 1 uber eats|L1|championnat|journée|football|foot|match|France|sp:ty=high|sp:dt=2020-09-20T13:00:00Z|sp:vl=fr|sp:st=soccer|sp:li=france|sp:ti:home=OGC NICE|sp:ti:away=PARIS SG","204653","3750","93","304","https://i.ytimg.com/vi/FO7PNkjdS20/default.jpg","False","False","Revivez les meilleurs moments de OGC NICE - PARIS SAINT-GERMAIN (0-3) en vidéo. Ligue 1 Uber Eats - Saison 2020/2021 - 4ème journée ALLIANZ RIVIERA - Dimanche 20 Septembre 2020Buteurs : Kylian MBAPPE (38' pen - PARIS SAINT-GERMAIN) / Angel DI MARIA (45' +1 - PARIS SAINT-GERMAIN) /  MARQUINHOS (66' - PARIS SAINT-GERMAIN) Composition OGC NICE : 4 -  DANTE (c) /6 - Morgan SCHNEIDERLIN /13 - Hassane KAMARA /8 - Pierre LEES-MELOU /11 - Amine GOUIRI /22 - Rony LOPES /24 - Andy PELMARD /40 - Walter BENITEZ /19 - Khephren THURAM-ULIEN /20 - Youcef ATAL /23 - Jordan LOTOMBA Composition PARIS SAINT-GERMAIN : 4 -  DANTE (c) /6 - Morgan SCHNEIDERLIN /13 - Hassane KAMARA /8 - Pierre LEES-MELOU /11 - Amine GOUIRI /22 - Rony LOPES /24 - Andy PELMARD /40 - Walter BENITEZ /19 - Khephren THURAM-ULIEN /20 - Youcef ATAL /23 - Jordan LOTOMBA Abonnez-vous à la chaîne YoutubeSubscribe : https://www.youtube.com/subscription_center?add_user=ligue1frSuivez nous sur Instagram : https://instagram.com/ligue1ubereats/ Suivez nous sur Twitter : https://twitter.com/Ligue1UberEatsSuivez nous sur Facebook : https://fb.com/Ligue1UberEatsSuivez nous sur Ligue1.fr : https://www.ligue1.fr","PT2M52S"
"unZpEayPXio","Dixie D'Amelio - Be Happy (ft. blackbear & Lil Mosey) [Remix] Official Music Video","2020-09-20T17:00:10Z","UCLOEGprmycLLbyzBj2jozLg","Dixie D'Amelio","22","20.22.09","dixie damelio|dixie d'amelio|dixie|damelio|be happy|music video|tik tok|official music video|dixie damelio be happy|dixie d'amelio be happy|be happy music video|dixie damelio music video|dixie d'amelio music video|charli damelio|charli d'amelio|tiktok|charli|d'amelio|remix|black bear|lil mosey|be happy remix","9527037","971614","19870","68525","https://i.ytimg.com/vi/unZpEayPXio/default.jpg","False","False","Be Happy Remix Featuring  @blackbear  and  @Lil Mosey  Stream/Buy The New Remix Below:https://hitco.lnk.to/BeHappyRemixCreditsDirector | John TashiroExecutive Producer | Lucas Prevost & Harrison CorwinVideo Commissioner | Dominic WestProduction Company | SHOTCLOCK Subscribe for more official content from Dixie: https://www.youtube.com/dixiedamelio?...Connect with DixieTikTok: https://www.tiktok.com/@dixiedamelioInstagram: https://www.instagram.com/dixiedamelioTwitter: https://twitter.com/dixiedamelioWebsite: https://www.dixiedamelio.comLyricsSometimes I don’t wanna be happyDon’t hold it against meIf I’m down just leave me there, let me be sadblackbearI don't wanna get up outta bed this season All bad days, walk away... leave me bleedinIt's fuck you and youFuck today, fuck this pain I been feelinI've got the devil on my shoulder, heart is getting colder But, I keep to myself Anxiety been creepin', staring at the ceilingBut, I don't need your help 'cause Sometimes I don’t wanna be happyDon’t hold it against meIf I’m down just leave me there, let me be sadSometimes I just wanna be lonelyDon’t need you to hold meIf I’m low you don’t need to care, let me be sadWhat’s the matter with that?Oh, oh, ohWhat’s the matter with that?Oh, oh, ohWhat’s the matter with… Lil MoseySometimes I be by myself Cause it feel better Sometimes my heart feel like snowLike it’s cold weather I know everyone fake I just roll wit it So you can’t come with meIf you can’t roll wit usAll of you making me madI had to spazz out I know it made me feel better So I had to cash out This fame not what it seemsIt brings bad bad energy ButSometimes I don’t wanna be happyDon’t hold it against meIf I’m down just leave me there, let me be sadSometimes I just wanna be lonelyDon’t need you to hold meIf I’m low you don’t need to care, let me be sadWhat’s the matter with that?Oh, oh, ohWhat’s the matter with that?Oh, oh, ohBad days, it’s okayLet me feel it (uh-huh, uh-huh)In some ways, you’ve gotta break your heart to heal it (heal it)I’ve got chips on my shoulder, only gettin’ olderSo, I keep to myselfAin’t tryna complain just don’t wanna explain it (explain it)ButSometimes I don’t wanna be happyDon’t hold it against meIf I’m down just leave me there, let me be sadSometimes I just wanna be lonelyDon’t need you to hold meIf I’m low you don’t need to care, let me be sadWhat’s the matter with that?Oh, oh, ohWhat’s the matter with that?Oh, oh, oh What’s the matter with that?Oh, oh, ohWhat’s the matter with that?Oh, oh, oh  #dixiedamelio #behappy #remix #blackbear #lilmosey","PT3M15S"
"CCB-j2Ws1Xc","Cet objet t’explose le cerveau ! (objet infini)","2020-09-18T16:00:04Z","UCWnfDPdZw6A23UtuBpYBbAg","Dr Nozman","28","20.22.09","dr nozman|nozman|objet","766140","49256","1288","2217","https://i.ytimg.com/vi/CCB-j2Ws1Xc/default.jpg","False","False","Encore un objet qui retourne le cerveau, merci les fractales !Merci à Wanteeed pour la collab : https://wanteeed.com/y/drnozmanTu peux cliquer ici pour t'abonner ▶ http://bit.ly/1LaNlBDMontage/co écriture : https://bit.ly/2o1bwwMMon matos :Caméra : http://amzn.to/2oBOE9nObjectif : http://amzn.to/2pbhj2TMicro : http://amzn.to/2oZYSBgLe micro cravate qui sauve des vies : http://amzn.to/2oql44sEclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdpTrépied : http://amzn.to/2pbiVtl Instagram : https://instagram.com/docnozman/Twitch : www.twitch.tv/docnozmanFacebook : http://on.fb.me/1qEkh9HTwitter : https://twitter.com/DrNozmansources : https://www.maths-et-tiques.fr/index.php/detentes/les-fractaleshttps://fr.wikipedia.org/wiki/Triangle_de_Sierpi%C5%84skihttps://www.youtube.com/watch?v=iFA3g_4myFw&ab_channel=Micka%C3%ABlLaunayhttps://fr.wikipedia.org/wiki/Ensemble_de_Mandelbrothttps://www.futura-sciences.com/sciences/definitions/mathematiques-fractale-7969/https://fr.wikipedia.org/wiki/Fractalehttps://www.youtube.com/watch?v=Y4ICbYtBGzA&ab_channel=ElJjhttps://www.youtube.com/watch?v=PD2XgQOyCCk&ab_channel=tthsqe12https://www.youtube.com/watch?v=kFjq8PX6F7I&ab_channel=RealLifeLorehttps://fr.wikipedia.org/wiki/Dimension_de_Hausdorffhttps://www.lumni.fr/article/une-fractale-objet-geometrique-auto-similaire-ou-invariant-par-changement-d-echelle#:~:text=Une%20fractale%20est%20un%20objet,Mandelbrot%20(1899%2D1983).Merci à tous et à bientôt ! 😉","PT8M6S"
