video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"pY-7MtNo1fw","TINDER EN LA VIDA REAL CON MIS VECINAS Y YOLO AVENTURAS","2020-09-19T20:37:15Z","UCqma_8hr8yOgr37wdUY-E7Q","NANDO","23","20.21.09","nando|yolo aventuras|nando weee|cracks|coloridas|tinder|tinder en la vida real|vecinos|vecinas|lila|nando y lila|nanlila|kimberly loaiza|jukilop|bromas|retos|challenge|tiktok|vlog|blog|vlogs|diversion|entretenimiento|fede|kca|viral|tendencias|trendin|pareja|novia|lulu 99|ami rodriguez|broma pesada|antrax|free fire|nando tinder|mexico|argentina|colombia|citas rapidas|reaccion|memes|resumen|fall guys|fortnite|humor|tener novia|tiktokers|tik tok|musica|yolo|risas|futbol","1728906","362764","5358","13635","https://i.ytimg.com/vi/pY-7MtNo1fw/default.jpg","False","False","Nando invita a sus vecinas @COLORIDAS  a conseguir novio en TINDER en la VIDA REAL con los editores y miembros de @YOLO AVENTURAS fue muy divertido.Participantes suculentos machos pechos peludos de Tinder:YAMIT: https://cutt.ly/OyvFSRjJOTA: https://cutt.ly/lfJaC6pMARCO: https://cutt.ly/OyvFFktTAVO: https://cutt.ly/rfJaBUfYOLO: https://cutt.ly/QyvFG7UPAYASO LOCO: https://bit.ly/32MLvqZNANDO WEEE: https://cutt.ly/PyvFHnxParticipa en el SÚPER SORTEO INTERNACIONAL por 4 iPhone 11 Pro Max siguiendo los 4 pasos.PASO 1: Suscríbete al canal de COLORIDAS y activa la campanita de notificaciones: https://youtu.be/ZGXnLmV8nUYPASO 2: Sigue a las 4 Coloridas en TikTok:Lila: https://www.tiktok.com/@lilacoloridasMía: https://www.tiktok.com/@miacoloridasPoli: https://www.tiktok.com/@policoloridasSoni: https://www.tiktok.com/@sonicoloridasPASO 3: Sigue a las 4 Coloridas en Instagram:Lila: https://www.instagram.com/lilacoloridasMía: https://www.instagram.com/miacoloridasPoli: https://www.instagram.com/policoloridasSoni: https://www.instagram.com/sonicoloridasPASO 4: Comenta #COLORIDAS en las fotos que están en las cuentas de Instagram de las 4 Coloridas.No olvides enviarle capture de pantalla a cualquiera de los Instagram de las Coloridas para comprobar que cumpliste con todos los pasos. El sorteo se realizará el 15 de Octubre en un directo en el canal de Coloridas, ¡SUERTE PEGROS! ❤️Este reto extremo que es tendencias de internet en Mexico, Argentina y Colombia, me pidieron que lo hiciera con las COLORIDAS.¿Preparados para el cambio de look de Yolo?Estamos en directo este Martes: http://www.twitch.tv/yoloaventurasSígueme en Instagram para ganarte un saludo:NANDO: https://www.instagram.com/nandoweeeSígueme en nando TikTok: https://vm.tiktok.com/x7YabRSíguenos en TikTok:NANDO: https://vm.tiktok.com/x7YabRYOLO: https://vm.tiktok.com/x7jjrHSuscríbete porque se vienen mejores vídeos que les va a encantar, porque darle like es FACILITO PAPÁ!Publicidad: Nandopublicidad@hotmail.com","PT20M33S"
"QA9gsMFTtXU","¿Cómo es vivir juntos? Relación en pareja: Parte 1.","2020-09-20T16:00:11Z","UCBOUGFLVGHqreOknkNIedUw","HolaSoyShannon","22","20.21.09","[none]","109129","10659","104","547","https://i.ytimg.com/vi/QA9gsMFTtXU/default.jpg","False","False","Redes Sociales de Cristian: @Coreano Vlogs   @Coreano Inmuebles   @Coreano Al Volante  Mis redes sociales: Correo para colaboraciones: shannon-ls@hotmail.comCanal musical: @Shannon Leeman Instagram personal: https://www.instagram.com/shannonleeman/Instagram con recetas: https://www.instagram.com/vidashana/","PT14M26S"
"_XzAUT9dOo0","ME QUITÉ TODO EL PELO - Lulu99","2020-09-19T20:03:58Z","UCCyCcRlr_NRDP-JFAhBxq1g","Lulu99","24","20.21.09","lulu|lulu99|lulu 99|99|niñas|vs|adolescente|paranormal|storytime|broma|tipos|hablando con siri|katie angel|mailu|novio|novio de lulu99|yolo aventuras|ami rodriguez|sandra cires|luisito comunica|reto paranormal|kimberly loaiza|juan de dios pantoja|los polinesios|lulu99 hackeada|lulu99 gatos|lulita|nuevos gatitos|gatos|pelo|cambio de look|extensiones|me arruinaron el cabello|ME QUITÉ TODO MI PELO|se quita el pelo|hair|lulu99 calva","2190960","174357","4895","35951","https://i.ytimg.com/vi/_XzAUT9dOo0/default.jpg","False","False","Hola Lulutubers! En el video de hoy les muestro como me quité todo mi cabello!!! (extensiones)¿tu como lo prefieres? largo o corto??....🎵 Escucha mis canciones en:❤ Spotify: http://bit.ly/SpotifyLulu99❤ iTunes y Apple Music: http://bit.ly/iTunesLulu99❤ Deezer: http://bit.ly/DeezerLulu99❤ Google Play: http://bit.ly/GooglePlayLulu99❤ Youtube: http://bit.ly/YoutubeListLulu99😋 ¡Sigueme en mis redes sociales!❤ Instagram : https://www.instagram.com/luisalulu99/❤ TikTok: @_Lulu99❤ Facebook : https://www.facebook.com/YoutubeLulu99❤ Twitter: https://twitter.com/LuisaLulu99ACERCA DE MI:Hola! yo soy Lulu99! Mi contenido es principalmente skecth y comedia con el que espero que te identifiques y te guste muchísimo. Hago videos de VS, Tipos de, Expectativa y Realidad, Adolescentes, Bromas y también Trucos Y Hacks que te pueden servir mucho! Me encanta ver videos de Musas, Los Polinesios, Katie Angel,  Los Polinesios, EnchufeTV, Ami Rodriguez, Kimberly Loaiza, Juan De Dios Pantoja, Yolo Aventuras, Luisito Comunica, también de casi todos los youtubers colombianos, youtubers mexicanos y youtubers españoles. La mayoria de sus videos me gustan mucho, más que todo sus videos de entretenimieno o videos graciosos, o en el caso de las youtubers mujeres me gustan sus videos de moda o videos para chicas.Mas arriba puede encontrar mis redes sociales para que puedas seguirme! :)","PT10M7S"
"rpHztlgROH8","Stray Kids 미친 놈 (Ex) Video","2020-09-20T14:59:56Z","UC9rMiEjNaCSsebs31MRDCRA","Stray Kids","22","20.21.09","Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|이민호|LEE KNOW|MINHO|LEEMINHO|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|지성|한지성|HAN|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|정인|I.N|YANGJEONGIN|JEONGIN|백도어|back door|in life|스트레이 키즈 백도어|스트레이 키즈 back door|스키즈 백도어|스트레이키즈 미친놈|스키즈 미친놈|skz ex|미친놈|ex|미친놈 뮤비|미친놈 뮤직비디오|ex music video|ex mv|스트레이키즈 미친놈 뮤비|스키즈 미친놈 뮤비|stray kids ex mv|skz ex mv|stray kids ex music video|스트레이키즈 뮤비|스키즈 뮤비","1347643","441423","634","31951","https://i.ytimg.com/vi/rpHztlgROH8/default.jpg","False","False","Stray Kids(스트레이 키즈) 미친 놈 (Ex) VideoStray Kids THE 1ST ALBUM IN生iTunes & Apple Music: https://apple.co/2Fz8NaMSpotify: https://spoti.fi/2Frc0cGStray Kids Official YouTube: https://www.youtube.com/c/StrayKidsStray Kids Official Facebook: https://www.facebook.com/JYPEStrayKids/Stray Kids Official Instagram: https://www.instagram.com/realstraykids/Stray Kids Official Twitter: https://twitter.com/Stray_KidsStray Kids Official Fan's: https://fans.jype.com/StrayKids#StrayKids #IN生 #Ex #미친놈#BackDoor #백도어#스트레이키즈 #INLIFE#YouMakeStrayKidsStayCopyrights 2020 ⓒ JYP Entertainment. All Rights Reserved.","PT4M"
"aIJp-LKIfJ8","PREGUNTAS INCÓMODAS CON MI NOVIA - CARLOS PARRA","2020-09-19T22:40:04Z","UCVAym3XV9JWU9tNst8g9Dng","Carlos Parra","22","20.21.09","[none]","262969","21802","153","594","https://i.ytimg.com/vi/aIJp-LKIfJ8/default.jpg","False","False","ESPERO Y LES GUSTE EL VIDEO! NO OLVIDEN SUSCRIBERSE !REDES SOCIALES:CARLOS:FB: https://m.facebook.com/CarlosParraOfficial/IG: https://www.instagram.com/carlos_losparras/?hl=enLILLIAN:FB: https://www.facebook.com/lilliangriegooficial/IG: https://www.instagram.com/lilliangriego/?hl=enYOUTUBE: https://www.youtube.com/channel/UC8CB0IS2zsMYNL9KF76JlZw","PT16M20S"
"E5jmkt4T9Lo","INTENTO HACER FIGURAS DE ALGODÓN DE AZÚCAR | MUY DIFÍCILES | MIS PASTELITOS","2020-09-19T18:35:00Z","UCkjjH0hsvaeRIuwGlM9oSvg","Mis Pastelitos","26","20.21.09","mis pastelitos|mispastelitos|eshpeshial|mis pastelitos recetas|recetas mis pastelitos|mis pastelitos receta|receta mis pastelitos|mis pastelitos pasteles|pasteles mis pastelitos|mis pastelitos pastel|pastel mis pastelitos|mis pastelitos distroller|distroller mis pastelitos|mis pastelitos figuras de algodon|figuras de algodon mis pastelitos|algodon mis pastelitos|mis pastelitos algodon|algodon de azucar mis pastelitos|mis pastelitos algodon de azucar|empalagoton","1158442","96742","1569","8888","https://i.ytimg.com/vi/E5jmkt4T9Lo/default.jpg","False","False","😱 ME LLEGÓ UNA SORPRESA DE DISTROLLER 😱INTENTO HACER FIGURAS DE ALGODÓN DE AZÚCAR | MUY DIFÍCILES | MIS PASTELITOSCOMPARTE EL VIDEO Y DALE ME GUSTA ♥♥♥SUSCRÍBETE: http://bit.ly/1vOBVyo♥♥♥ SÍGUEME AQUÍ ♥♥♥Facebook: http://on.fb.me/1q5ZaM0Twitter: http://bit.ly/1Bay4vWInstagram: http://bit.ly/1LfV6qdTikTok: https://bit.ly/2X59Y6ESnapchat: mispastelitosVIDEOS ANTERIORES:PASTEL FLOTADOR DE UNICORNIO EN ALBERCA COMESTIBLE: https://youtu.be/XWs_TgZrH1sGALLETA CARA VS BARAT: ttps://youtu.be/-kU_Bh9bsJAMÁNDAME TU VIDEO DICIENDO ESHPESHIAL AL CORREO:videomispastelitos@hotmail.com#MisPastelitosSi llegas a leer esto comenta aquí a bajito: Qué es el Empalagotón?","PT11M58S"
"sOxMErULuHs","BROMAS TELEFÓNICAS CON EL FÉNIX TEAM 😈| Kevin Achutegui","2020-09-18T20:10:01Z","UCRDTDjGzyRyisgPMphKT72w","Kevin Achutegui","24","20.21.09","Juan de Dios Pantoja|Kimberly Loaiza|Dany Alfaro|Kevin Achutegui|Fénix team","2116279","183210","2290","3055","https://i.ytimg.com/vi/sOxMErULuHs/default.jpg","False","False","Hola KEVITOS ❤️ gracias por ver mis videos! Me ponen muy feliz por todo el apoyo que siempre me dan, GRACIAS POR TANTO AMOR ❤️.▪️Si me extrañan, háblame a cualquier red social:• INSTAGRAM: @KevinAchuteguiPhotos -  https://www.instagram.com/kevinachuteguiphotos/ • TWITTER:  @AchuteguiKevin - https://twitter.com/AchuteguiKevin• FACEBOOK: Kevin Achutegui - https://www.facebook.com/KevinAchuteguiphotos/📩 : marcasKevin@fenixteam.com.mx","PT20M15S"
"2L8gbsQeSqk","MI ESPOS4 LE COQUETEA A MI AMIGO BROM4 PESAD4 A DIANA (T3RMINA M4L)- ADRIAN RAMIREZ","2020-09-19T21:00:10Z","UCtIvzwtZLWzt5mUAykZei8w","Adrian Ramirez","29","20.21.09","Broma|Pesada|Dianaestrada|Adrianramirez","101042","6810","205","253","https://i.ytimg.com/vi/2L8gbsQeSqk/default.jpg","False","False","AMIGOOOOS ESPERO LES GUSTE ESTA BROMA QUE YA HACIA FALTA AQUI EN EL CANAL😈, Y NO OLVIDEN SUSCRIBIRSE Y DARLE MANITA ARRIBANUEVO CANAL DE DIANAhttps://youtu.be/tUYjBow4nw4 NO OLVIDEN IRME A SEGUIR A TODAS MIS REDES”TIKTOKhttps://vm.tiktok.com/tjRm7f/INSTAGRAM:ARD_2LINK https://www.instagram.com/ard_2/FACEBOOK:/ADRIAN RAMIREZlink: https://www.facebook.com/100024889574970TWITTER:ADRIANRD_2LINK https://twitter.com/Adrianrd_2","PT12M23S"
"PuQADfx3TYE","TENGO ALGO QUE CONTARLES","2020-09-19T21:00:02Z","UCdvyCPDTkkfd4MwqD7ZkGgg","JuanSGuarnizo","24","20.21.09","juansguarnizo|juan guarnizo|juanguarnizo|juangarnizo|juan garnizo|eljuaniquilador|el juaniquilador|twitch|clips|clips de twitch|clips de twitch en español|tengo algo que contarles|terreno|sorpresa|arigameplays|ari gameplays|preguntas y respuestas|tag|tendencia","936632","162194","1567","7068","https://i.ytimg.com/vi/PuQADfx3TYE/default.jpg","False","False","Gracias UniConverter por patrocinar este video.Prueba Wondershare UniConverter: https://bit.ly/2DL1b4iEl chat empezó a hacerme algunas preguntas y al responderlas me di cuenta que salió una plática muy chida, espero les guste. :)Canal secundario: https://www.youtube.com/channel/UCmDfpsIMjCw9bMrwa8dIsTwCanal de Buenos Días Norteamérica: https://www.youtube.com/channel/UC8e6YCr3MnL11K263ez-Xpg¡SUSCRÍBETE Y ACTIVA LA CAMPANITA!Twitch: https://www.twitch.tv/juansguarnizoTwitter: https://twitter.com/JuanSGuarnizoInstagram: https://www.instagram.com/juansguarnizoContacto: juansguarnizo@agenciaplaybook.com","PT16M29S"
"i_iE1YgwMhM","CHUCKY TITULAR y luce en DEBUT | ¡GIO gana el CLÁSlCO! | FIERRO anota GOLAZO | 30 POSITIVOS en XOLOS","2020-09-20T14:03:01Z","UC5qZFWiXlkh59BYAZ4LwBSg","Cracks MX","17","20.21.09","CRACKS|CRAKS|CRACS|CRACK|CRACKS MX|CRACKS MEXICO|FUTBOL MEXICANO|LIGA MX|CANAL DE FUTBOL|CHIVAS|AMERICA|RAUL JIMENEZ|CHUCKY LOZANO|RESUMENES LIGA MX","195968","9950","250","398","https://i.ytimg.com/vi/i_iE1YgwMhM/default.jpg","False","False","TUZOS le pega al ATLAS. CHICHARITO y JONA no pueden. ¡Síguenos en las redes!  ►TIKTOK: https://vm.tiktok.com/TfrsMJ/►Facebook: https://www.facebook.com/mx.cracks►Twitter: https://twitter.com/mx_cracks►Instagram: https://www.instagram.com/mx_cracks/►Lo mejor del FÚTBOL INTERNACIONAL lo encuentras en CRACKS: https://goo.gl/4AKgKE► Sigue a IRAÍS en SCROLL: https://bit.ly/3fZyLBN►CRACKS COLOMBIA: https://bit.ly/2MGJOV0►CRACKS ARGENTINA: https://bit.ly/2YiBU5C► Suscríbete a nuestro canal de FIFA, EA CACHO: https://bit.ly/31txwTj","PT4M9S"
"58hoktsqk_Q","Lady Gaga - 911","2020-09-18T16:00:11Z","UC07Kxew-cMIaykMOkzqHtBQ","LadyGagaVEVO","10","20.21.09","Lady|Gaga|911|Interscope|Records|Pop","15043313","979638","38299","103907","https://i.ytimg.com/vi/58hoktsqk_Q/default.jpg","False","False","“CHROMATICA”THE SIXTH ALBUM BY LADY GAGA FEATURING 911OUT NOWhttp://smarturl.it/ChromaticaSHOP THE OFFICIAL CHROMATICA COLLECTION: http://smarturl.it/GagaStoreFOLLOW LADY GAGA:Facebook: http://gaga.lk/facebookInstagram: http://gaga.lk/InstagramSnapchat: http://gaga.lk/SnapchatTwitter: http://gaga.lk/TwitterWebsite: http://www.ladygaga.com/Official Store: http://gaga.lk/GagaStoreEmail List: http://gaga.lk/NewsMusic video by Lady Gaga performing 911. © 2020 Interscope Recordshttp://vevo.ly/FnxXjI","PT4M43S"
"FoTQ15pKqW4","MI MAMÁ ME DEJÓ CALVO","2020-09-19T23:00:02Z","UCqiRylQrdAIvGbyt5KPcfEg","josi","24","20.21.09","josi|mama de josi|tiktok|josii|yosi|josemaria martinez|tiktoker|josi martinez|titkoker|comedia","768876","125767","5343","23034","https://i.ytimg.com/vi/FoTQ15pKqW4/default.jpg","False","False","HOLAA chicos! gracias por ver mi video , suscribanse y denle like para mas!si llegaste aca comenta: dame el corazon que no me dio mi ex REDES SOCIALES:twitter: @jmartineze_instagram: @jmartineze_tiktok: @jmartineze_CONTACTO: contacto.jmartineze@gmail.com","PT18M25S"
"H6wl8N7JRwc","Encuentran una rata gigante en drenaje de la CDMX | Noticias con Ciro Gómez Leyva","2020-09-19T03:41:45Z","UCcHtke0raf8vNYLM1Hbq3Jw","Imagen Noticias","25","20.21.09","rata gigante en drenaje cdmx|rata gigante en cdmx|encuentran rata gigante|noticias con ciro gomez leyva|ciro gomez leyva|rio magdalena|botarga de rata gigante|cdmx|lluvias cdmx|imagen noticias|imagen television|ciro en imagen|ratas|encuentran rata gigante en drenaje de la cdmx","1113848","9289","5526","2035","https://i.ytimg.com/vi/H6wl8N7JRwc/default.jpg","False","False","Personal de limpieza encontraron una enorme botarga gigante de rata en el drenaje del Río Magdalena, CDMX, durante la remoción de basura por las lluvias.Visita nuestro sitio Web: http://bit.ly/2nT2Wz5Mantente siempre informado con las noticias sobre los acontecimientos más importantes a nivel nacional e internacional.Síguenos en nuestras redesFacebook: http://bit.ly/2oJSuhzTwitter: @ImagenTVMex#Rata #Drenaje #CiroEnImagen","PT1M34S"
"85DycGYL1Tc","AMONG US: LO MATÉ ENFRENTE DE TODOS 😱","2020-09-19T21:30:00Z","UCdgKwvFibviy0AzNJCxOQLQ","Ari Gameplays","20","20.21.09","laugamer reacciona|laugamerco|laugamer|wefere|wefere news|wefere pc|wefere cajas|ari gameplays|impostor|among us|tripulante|funar|funado|funando|ary|videojuegos|tendencia|gamer|chica","289802","35046","542","822","https://i.ytimg.com/vi/85DycGYL1Tc/default.jpg","False","False","Que creen que se me da mejor? Tripulante o impostor? ❥Mis directos: https://www.facebook.com/gaming/arigameplays❥Suscribete: https://goo.gl/JdKFxV✧ ¿QUIERES SABER QUE HAGO EN EL DÍA? SÍGUEME AQUÍ✧SIGUEME EN FB PARA VER MIS DIRECTOS!❥Twitter: https://twitter.com/arigameplays❥Instagram: https://www.instagram.com/arigameplays/❥Facebook: https://www.facebook.com/arigameplays❥Tiktok: https://vm.tiktok.com/qQHeVU/❥Lasso: https://lassovideos.com/video/137799167380334?sharer_id=102190247879261","PT9M16S"
"qaq0nNXy0ak","Justin Bieber - Holy ft. Chance the Rapper (Lyric Video)","2020-09-20T16:01:48Z","UCIwFjwMjI0y7PDBVEO9-bkQ","Justin Bieber","10","20.21.09","justin|bieber|justinbieber|purpose|myworld|journals|baby|yummy|believe|never say never|under the mistletoe|10000 hours|i dont care|sorry|love yourself|let me love you|im the one|no brainer|cold water|beauty and a beat|what do you mean|as long as you love me|boyfriend|Holy|Chance the rapper","422639","64369","684","4891","https://i.ytimg.com/vi/qaq0nNXy0ak/default.jpg","False","False","Holy out now: https://JustinBieber.lnk.to/HolyThe new era has begun for Justin Bieber with his first single HOLY featuring Chance the Rapper. So much more to come. Lyric video directed and created by Katia TemkinFollow Justin:http://facebook.com/justinbieberhttp://twitter.com/justinbieberhttp://instagram.com/justinbieberFollow Chance:https://www.instagram.com/chancetherapper/https://twitter.com/chancetherapperhttps://www.facebook.com/chancetherapper/Sign up for Justin’s newsletter: http://justinbiebermusic.com#Holy #JustinBieber #ChanceTheRapper","PT3M33S"
"z3C27qqifUw","AMERICA NOS ROBA EL CLASICO NACIONAL - IVANSFULL","2020-09-20T04:40:35Z","UCklWqCmQR2rt6Jn8FusF9kg","ivansfull","17","20.21.09","IVANSFULL|CHIVAS VS AMERICA|AMERICA VS CHIVAS 1-0|IVANSFULL AMERICA VS CHIVAS|IVANSFULL CLASICO NACIONAL|PENAL CHIVAS VS AMERICA|CHIVAS VS AMERICA ANTUNA PENAL","53355","3540","2758","3725","https://i.ytimg.com/vi/z3C27qqifUw/default.jpg","False","False","AMIGOS !!! El america NOS VUELVE A ROBAR, acompañame a ver una edicion mas del #ClasicoNacional ! Revivie las mejores jugadas, el mejor color y la jugada que cambio TODO EL PARTIDO ! CANAL DE SERGIO Y DANI: https://bit.ly/2WqsiYxRIVER VS BOCA: https://youtu.be/72Ejw3GKqEgFINAL DE CHAMPIONS: https://youtu.be/h3Dt4op2QaIMEXICO VS ALEMANIA: https://youtu.be/bNSs8IdKUAsINSTAGRAM: @IVANSFULL FACEBOOK: IVANSFULL TWITTER: @Serch_pr","PT12M2S"
"nlA57yuo8KM","¡PEINADOS RELAJADOS, COOL Y FÁCILES! (IDEAL PARA NOVATOS) ❤️ -Yuya","2020-09-19T17:02:54Z","UCBNs31xysxpAGMheg8OrngA","Yuya","26","20.21.09","yuya|yuyita|tips|consejos|maquillaje|belleza|mujer|mujeres|pelo|cabello|cara|labios|ropa|vestir|diy|howto|makeup|ellas|outfits|peinados|uñas|faciles|relajados","278036","34003","398","1486","https://i.ytimg.com/vi/nlA57yuo8KM/default.jpg","False","False","Ahhhh que bella la vida cuando se comparte con ustedes , me hacen bien. Gracias por estar acá, los abrazo con mucho cariño. ¡Si haces algo de esto mándamelo a mi instagram ¿si? ¡Te lo imploro! Ya sabes que esas cosas me hacen muy feliz, muy Chau, te quiero volver a ver muy pronto :).♥CONTACTO - yuya_cst@live.com♥PÁGINA  FELIZ - http://yuyaoficial.com/♥VIDEO ANTERIOR:https://bit.ly/3hQoYh3♥FACEBOOK: http://on.fb.me/12tMYgf♥TWITTER: http://bit.ly/yuyaTuit♥INSTAGRAM : http://bit.ly/yuyaIn♥MI OTRO CANAL: http://youtube.com/aquinomemaquillo","PT12M30S"
"r4LyEtIrszA","Tipos de Jugadores en Among Us","2020-09-19T15:45:10Z","UC8hiDnhwE7ieY1atgDE_yUg","GONZOK","24","20.21.09","gonzok|gonzork|comedia|chiste|vlog|videoblog|humor|chistoso|vlogger","610305","65823","1124","3299","https://i.ytimg.com/vi/r4LyEtIrszA/default.jpg","False","False","El que siempre es impostor, la que nunca es, el que siempre usa la ventilación, la que se cree detective Y MUCHOS MUCHOS MÁS (si ves esto dale like al video y comenta cuál de los jugadores eres tú)CONTACTO: Gonzok@DogmaCreators.comHoy en día ya nadie lee las descripciones de los videos, así que si tú estás leyendo esto te quiero decir que te quiero mucho ❤️ Tómale screenshot a esto y mándamela por Instagram para que te de mucho amor, comprensión y ternura.Facebook 👉 https://www.facebook.com/ElGonzokTwitter 👉 https://twitter.com/ElGonzokInstagram 👉 http://instagram.com/ElGonzokSi sigues leyendo esto de verdad eres la mejor persona del mundo, eso quiere decir que eres un/una flan de verdad!! 🍮🍮 #GonzokoFlan TE LO AGRADEZCO UN MONTÓN!! 😭😭 En este canal así nos llamamos, los flanes jejeje y somos la #Flanmilia porque somos una FAMILIA de FLANES! 🥳 Ya de paso si estás leyendo esto y no te has suscrito al canal pues no se qué estás haciendo con tu vida, suscríbete y activa la campanita plox para que formes parte de esta gran flanmilia que la está rompiendo en internet https://www.youtube.com/channel/UC8hiDnhwE7ieY1atgDE_yUgOkey ahora sí ya me voy adiosillo!","PT5M1S"
"D0P4B8RVCow","Como hacer todas las Kills de AMONG US Escultura #1 | Creando las kills de Impostor | DibujAme Un","2020-09-19T15:00:03Z","UCfA-gCLkNPXebZnVb2ES_Ag","DibujAme Un...","24","20.21.09","dibujame un|dibujameun|jazza|artemaster|haroldartist|como dibujar|tutorial|escultura|figura|plastilina|como hacer|among us gameplay|auronplay impostor|impostor among us|among us|impostor|victoria de impostor|among us impostor|auronplay|traiciones|clay claim|creando escultura auron play|creando escultura among us|escultura Among us|modeling clay|polymer clay|DIY|AMONG US|among us 2|dibujame un plastilina|momo|hulk|sonic|dibujame un esculturas|sculpting|antrax","1069466","65727","786","3049","https://i.ytimg.com/vi/D0P4B8RVCow/default.jpg","False","False","Hoy Vamos a hacer nuestra primera escultura de Among Us, la Kill #1 en la vida real... y  si llegamos a 50k LIKES haremos la 2da parte con la kill #2.a por esos likes papu!!Mira mi canal de Gameplays JueGame Un: https://www.youtube.com/c/JueGameUnMira mi canal de Twitch: https://www.twitch.tv/miggkelSuscríbete a DibujAme Un para ver más videos divertidos: https://bit.ly/2XlLpRwMas videos similares:Como hacer FALL GUY Hot Dog Skin de plastilina: https://youtu.be/tb6xUYFE9BgComo hacer a Hulk Avengers End Game de Plasitlina https://youtu.be/UuZBqHFACbMComo hacer al Grinch de plastilina: Aquí mis redes sociales, Sígueme!!!!!!twitter: https://twitter.com/miggkelFacebook: https://www.facebook.com/dibujameunconmiggkel/Instragram: https://www.instagram.com/dibujameun_con_miggkel/#AmongUs#Plastilina#DibujameunPlastilina#DibujameunEsculturas#clay#DibujameUn#Clay#Tutorial#DibujameUn#plastilina#ModelingClay#DIY#PolymerClay#ModelingClay","PT10M50S"
"U4zFN5RzPeM","INTERLUDE : RESONANCE","2020-09-20T15:00:16Z","UCwgtORdDtUKhpjE1VBv6XfA","NCT","10","20.21.09","[none]","592976","231268","438","22527","https://i.ytimg.com/vi/U4zFN5RzPeM/default.jpg","False","False","NCT 2020 : RESONANCE Pt. 1http://www.nct2020.comNCT Officialhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown#NCT2020 #RESONANCE #RESONANCE_Pt1 #NCT #NCT2020_RESONANCE","PT1M30S"
"YcGMRT6gdJE","SOY EL PEOR IMPOSTOR DE AMONG US","2020-09-18T21:45:18Z","UCmmG1PC3Mtyx1KHJfJVGIpQ","SKabeche","24","20.21.09","HAY UN IMPOSTOR EN LA NAVE|RUBIUS Z|AMONG US #1|EMPIEZAN LAS TRAICIONES|AURON|SOY UN SUCIO TRAIDOR|DOBLE KILL PERFECTA|SOY UNA RATA DE CLOACA|PEWDIEPIE|IMPOSIBLE QUE SOSPECHEN DE NOSOTROS|EL EQUIPO OSCURO|WILLY REX|OTRO ÉXITO MÁS|MIKECRACK|LOS MEJORES DETECTIVES DEL MUNDO|LA MEJOR PARTIDA DE IMPOSTOR|ME PILLAN Y ME HAGO EL OFENDIDO PARA GANAR LA PARTIDA|AMONG US SOY IMPOSTOR Y ENGAÑO A TODOS|VEGETTA777|AMONG US MI PRIMERA VEZ|SKABECHE|LOS ESCABECHE|GAMEPLAY","859747","88149","1571","3715","https://i.ytimg.com/vi/YcGMRT6gdJE/default.jpg","False","False","SKuad después de mucho tiempo por fin reactivaremos este canal al 100%,  esperamos que les guste esta nueva etapa del canal con más contenido, más gameplays, más podcast y más series. Comenta si quieres que el tío eddy juegue Among us con suscriptores. DEJA TU LIKE CRACK. SIGUE AL TÍO EDDY EN TWITCHEddy SKabeche► https://www.twitch.tv/eddy_skabeche ► SUSCRÍBETE AQUÍ: https://www.youtube.com/c/skabechetv► SUSCRÍEBETE A MÁS SKABECHE: http://bit.ly/MasSKabecheSIGUE AL SKUAD EN INSTAGRAM:► http://instagram.com/skabechetv► https://www.instagram.com/bryan_skabeche► https://instagram.com/eddy_skabeche► https://www.instagram.com/say_yess15► https://www.instagram.com/ericklindoro► https://www.instagram.com/marcsaucedoa► https://www.instagram.com/xio_garcia_► https://www.instagram.com/armando.cmr► https://www.instagram.com/mish_mend► https://www.instagram.com/sk.petsTAMBIÉN TENEMOS TIK TOK ¡Síguenos!:► bryan_skabeche: https://www.tiktok.com/@bryan_skabeche► eddy_skabeche: https://www.tiktok.com/@eddy_skabecheFACEBOOK:SKabeche ► https://www.facebook.com/SKabecheTVEddy SKabeche ► https://www.facebook.com/EddySkabecheBryan SKabeche ► https://www.facebook.com/BryanSKabecheTVTWITTER:SKabeche ► https://twitter.com/SKabecheTVBryan ► https://twitter.com/Bryan_SKabecheEddy ► https://twitter.com/Eddy_SKabecheContacto y Negocios ► skabeche@gazer73.meSMH :)","PT16M56S"
