video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"VlFALMo-O58","Geoguessr - Quem é mais viajado?","2020-09-14T14:18:32Z","UCmEClzCBDx-vrt0GuSKBd9g","Jovem Nerd","24","20.18.09","Geoguessr|NerdPlayer|Jovem Nerd","316926","44652","377","1294","https://i.ytimg.com/vi/VlFALMo-O58/default.jpg","False","False","- O PicPay desafiou o Cid para participar do nosso NerdPlayer de hoje e mostrar que todo mundo tem seu lado gamer. E aí, vai ficar por fora dessa? #GamePraTodoMundo- Se você ainda não tem o app, baixe agora: https://picpay.onelink.me/R25q/925f534eLambda, lambda, lambda, nerds! Hoje, Alexandre Ottoni, o Jovem Nerd, Deive Pazos, o Azaghal e o Cid entram em uma disputa pra saber em qual lugar do mundo eles estão através de fotos e descobrir quem é o mais viajado?JOVEM NERD VESTE - CAMISETA OLEG NERDCAST RPG: https://bit.ly/2ZAZsq9CONHEÇA A NERDSTOREhttp://www.nerdstore.com.brEDIÇÃO POR GAVETA FILMEShttp://www.gavetafilmes.com.brASSINE O CANAL DO JOVEM NERD NO YOUTUBEhttp://www.youtube.com/JovemNerdEi nerd! Siga o Jovem Nerd no Twitter, Facebook, YouTube e Instagram, foi o Azaghal que mandou!http://twitter.com/JovemNerdhttp://facebook.com/JovemNerdhttp://youtube.com/JovemNerdhttp://instagram.com/JovemNerdhttp://twitter.com/Azaghal","PT33M13S"
"LwpcciJudW8","COMPREI TUDO QUE VI EM ANÚNCIOS da INTERNET!","2020-09-13T14:02:47Z","UCoTM-vvs2hnv2mCvzNJ5uXA","Franciny Ehlke","22","20.18.09","FRANCINY EHLKE|FRANCINNY|FRANCINI|FRANCINE|ELKE|FRANCINNI|MAKEUP|BEAUTY|TESTANDO|COMPRANDO|COMPRINHAS|COMPRAS ON LINE","922176","141198","1085","5623","https://i.ytimg.com/vi/LwpcciJudW8/default.jpg","False","False","➭ CLIQUE AQUI PARA SE INSCREVER https://www.youtube.com/user/franciny...  e ative as notificações para não perder nada!! ❤- TESTEI CÍLIOS MAGNÉTICOS! Ficou bom?! 👀 - https://www.youtube.com/watch?v=qkEZqV9XLUM&t=373s➭ Instagram @francinyehlke➭ Contato profissional contato@francinyehlke.com ➭  Para me mandar coisas: Caixa Postal: 38 cep 83702-970 ♥","PT13M35S"
"DbX2SRkZ2kU","CEARÁ 2 X 0 FLAMENGO | MELHORES MOMENTOS | 10ª RODADA BRASILEIRÃO 2020 | ge.globo","2020-09-13T23:02:54Z","UCgCKagVhzGnZcuP9bSMgMCg","ge","17","20.18.09","esporte|esportes|ge|ge.globo|globo esporte|globo|globoesporte.com|sportv","921644","19358","998","3185","https://i.ytimg.com/vi/DbX2SRkZ2kU/default.jpg","False","False","Deu Vozão! Ceará vence com dois gols em seis minutos e interrompe série de vitórias do Flamengo.Depois de um primeiro tempo com domínio rubro-negro, Vozão mata o jogo no início do segundo tempo com gols de Luiz Otávio e Charles e volta a vencer depois de duas rodadas. Confira todos os Melhores Momentos com mais replays em ge.globo: https://globoesporte.globo.com/ce/futebol/brasileirao-serie-a/jogo/13-09-2020/ceara-flamengo.ghtml ✅ INSCREVA-SE NO CANAL GE: 👍 Curtiu o vídeo? Deixe seu like e comente o que achou das atuações no jogo. 🌟 Playlists Mais Assistidas 🌟 ► Melhores Momentos - 10ª Rodada do Brasileirão: https://www.youtube.com/playlist?list... ► Melhores Momentos - 9ª Rodada do Brasileirão: https://www.youtube.com/watch?v=GELMc... ► Melhores Momentos do Brasileirão: https://www.youtube.com/playlist?list... ► Bola Quadrada: https://www.youtube.com/watch?v=paEYn... ►Humor no GE: https://www.youtube.com/watch?v=CNP5m... ______________________________________ No canal ge você encontra os melhores momentos do Brasileirão, games sobre futebol e muito conteúdo divertido sobre o esporte no Brasil e no mundo. ______________________________________#Ceara #Flamengo #Brasileirao","PT2M46S"
"6gE8EQMBAZU","Live - Walkyria Santos & Convidados","2020-09-14T00:41:31Z","UCbFd5vmueW5bynE7HndCRTw","Walkyria Santos","10","20.18.09","[none]","160968","4811","58","51","https://i.ytimg.com/vi/6gE8EQMBAZU/default.jpg","False","False","Em prol da contrução do altar da Igreja de Nossa Senhora das Dores em Monteiro - Paraíba","PT4H10M9S"
"L94GkdSw11U","Live Orquestra Ouro Preto e Fernanda Takai - O Tom da Takai","2020-09-13T22:18:37Z","UCr9Ay9deB48bMepfL1caXug","Orquestra Ouro Preto","10","20.18.09","orquestra|live|orquestraouropreto|ouropreto|ouro|preto|fernandatakai|Fernanda|take|patofu|pato|fu|igreja|pilar|basilica|igrejadopilar|kinross|festival|paracatu|festivalculturaldeparacatu","97313","5441","88","140","https://i.ytimg.com/vi/L94GkdSw11U/default.jpg","False","False","A Orquestra Ouro Preto e a cantora Fernanda Takai se unem novamente para uma apresentação especial, só que, dessa vez, diferente e adaptado aos tempos de pandemia. O público poderá conferir, de casa, a beleza da bossa nova de Tom Jobim (1927-1994), na Live “O Tom da Takai”, dia 13 de setembro, às 18h, na programação do Festival do Patrimônio Cultural de Paracatu 2020. O concerto será transmitido pelo canal do YouTube da Orquestra, direto da Basílica do Pilar, em Ouro Preto-MG.A apresentação revive os clássicos de um dos maiores compositores brasileiros de todos os tempos, mas também traz um novo olhar para canções menos conhecidas. A mistura da bossa nova e da música orquestrada traz sucessos como “Estrada do Sol”, “Chega de Saudade” e “Corcovado”, entoados pela voz doce da cantora Fernanda Takai, vocalista da banda Pato Fu. “O Tom da Takai” integra a temporada de concertos em comemoração aos 20 anos da Orquestra.Patrocinada pela Kinross Brasil Mineração, a live é uma realização do Ministério do Turismo e da Secretaria Especial da Cultura do Governo Federal. O concerto será realizado seguindo todos os cuidados necessários e protocolos de segurança para os músicos, produtores e de toda equipe envolvida no projeto.","PT1H8M6S"
"YiDwF_Sb9W8","LBFF - Rodada 7 - Grupos A e B | Free Fire","2020-09-12T19:39:03Z","UCr4ARxgElIO21GWfIraZezg","Free Fire - Brasil","20","20.18.09","free fire|free fire ao vivo|ao vivo|lbff ao vivo|lbff|free fire brasil|liga brasileira de free fire","2640815","237449","2214","922","https://i.ytimg.com/vi/YiDwF_Sb9W8/default.jpg","False","False","Grupo ABlack DragonsGod EsportsLos GrandesFURIASantosSS EsportsGrupo BpaiN GamingFlamengoLOUDKabumTeam LiquidFEARGrupo CRed CanidsINTZVivo KeydCorinthiansNewxGamingCruzeiroSiga as redes sociais de Garena Free Fire e fique por dentro de tudo!Twitter - https://twitter.com/esportsfreefireInstagram - https://www.instagram.com/esportsfreefireFacebook - https://www.facebook.com/FreeFireEsportsBRDiscord - http://discord.gg/freefire#LBFF #FreeFire","PT3H34M8S"
"tPYAEX_uKQs","FIQUEI EM SEGUNDO LUGAR NO QUALIFY DO CAMPEONATO","2020-09-14T14:22:03Z","UCFt8jalBCjRLMi53lZCunvQ","Bruno Bär 56","2","20.18.09","bruno|bar|DRIFT|350z|turbo|ford|ranger|raptor|silvia|s15|injepro|s8000|wd40|pneu store|samacar|drifthq|lowburn|motorbull","167892","24100","106","740","https://i.ytimg.com/vi/tPYAEX_uKQs/default.jpg","False","False","A primeira etapa do Ultimate Drift aconteceu neste sábado 12 de outubro de 2020 no Speedway Music Park em Balneário Camboriú - SC. Após todo empenho para deixar o carro pronto o resultado veio na pista, com 93 pontos conquistei o segundo lugar abaixo apenas do piloto Marcio Kabeça que fez 94 pontos. ✔️ O projeto do 350Z BiTurbo é patrocinado pelas empresas» Dalton Performance - https://bit.ly/2WcHokM» PneuStore - https://goo.gl/WeffNc» InjePro -  http://bit.ly/2BPWdik» WD40 - http://bit.ly/325TdKp» DriftHQ - https://bit.ly/3isATCI» Samacar - https://bit.ly/3fLC9yQ» Master Power - https://bit.ly/3kXnR1Q» Emerson Veronez - https://bit.ly/2YanRSV» 048 Envelopamentos - https://bit.ly/2Zgk2fc⏺ Precisando de Pneu? Use meu código e ganhe descontos!» www.pneustore.com.br- BRUNOBAR56 - 7% para carros- BRUNOBAR56M - 10% para motos⚡️ SIGA BRUNO BÄR NO INSTAGRAM »  https://goo.gl/k1wGNk💥 SEJA MEMBRO DO CANAL - http://bit.ly/2X6WNEx📢 ACOMPANHE NOSSOS PATROCINADORES◼️ PneuStore - https://goo.gl/WeffNc◼️ InjePro - http://bit.ly/2BPWdik◼️ WD40 - http://bit.ly/325TdKp◼️ Tamoyo - https://bit.ly/3cvKJB3#BrunoBar56 #350Z #UltimateDrift","PT9M37S"
"Jk6wbDxshbw","Cassiane - Não Sou Mais Órfão (Clipe Oficial MK Music)","2020-09-14T13:00:10Z","UCbVwJCxsVbmaP1PFmbGQDeQ","MK MUSIC","10","20.18.09","Cassiane|Não Sou Mais Órfão|Clipe Oficial MK Music|MK Music|Clipe Oficial|Cassiane Não Sou Mais Órfão|Cassiane Não Sou Mais Órfão Clipe Oficial|Cassiane Não Sou Mais Órfão Clipe Oficial MK Music|gospel 2020|gospel music 2020|hinos gospel|louvores|mais tocadas|louvores 2020|musicas gospel mais tocadas|hinos evangélicos|cassiane a voz|a voz|deus vem|E eu não sou mais órfão eu tenho um pai|cassiane ep a voz|lançamentos 2020|2020|gospel|novo|pentecostal|mk","155374","13808","180","1194","https://i.ytimg.com/vi/Jk6wbDxshbw/default.jpg","False","False","Clipe oficial da música Não Sou Mais Órfão, que faz parte do EP A Voz, da cantora Cassiane, disponível em todas as plataformas digitais.OUÇA/BAIXE ESTE EP: http://mkmusic.mk/Cassiane-AVoz#Cassiane #NãoSouMaisÓrfão #Clipe #EP #Lançamento=========================================• ACESSE A PLAYLIST COMPLETA DA CASSIANE: https://gospel.mk/33p7ymM• ASSISTA A OUTROS LANÇAMENTOS DA CASSIANE:A Voz: https://gospel.mk/3hbT4M4Deus Vem: https://gospel.mk/38WjazTA Carta: http://gospel.mk/2c0pUDaA Oferta Sou Eu: http://gospel.mk/2jMRWFl• SIGA A MK MUSIC NAS PLATAFORMAS DIGITAIS: https://gospel.mk/mkmusicplataformasdigitais• SIGA A CASSIANE NAS PLATAFORMAS DIGITAIS:https://gospel.mk/37VmpXs• INSCREVA-SE NO CANAL MK MUSIC: http://gospel.mk/canalMkMusic=========================================• SIGA A MK MUSIC NAS REDES SOCIAIS:https://www.facebook.com/mkmusicoficialhttps://www.instagram.com/mkmusicbrasilhttps://www.twitter.com/MKMusicBrasil• SIGA A CASSIANE NAS REDES SOCIAIS:https://www.facebook.com/CantoraCassianeOficialhttps://www.instagram.com/cassianecantora/https://twitter.com/CASSIANECANTORA=========================================NÃO SOU MAIS ÓRFÃOMe conheces bemSabes quem eu souE mesmo assim me amasMesmo sem merecerTeu amor me alcançouMergulhado estou em Tua graçaTeu amor quebrou os grilhõesTeu amor me fez viver outra vezTeu amor me fez ser livreTeu amor me fez Seu filhoE eu não sou mais órfão, eu tenho um PaiE o meu Pai me ama, e Ele é tão bomE eu não sou mais órfão, eu tenho um PaiE o meu Pai me ama, e Ele é tão bomE eu não sou mais órfão, não, nãoEu tenho um PaiE eu não sou mais órfão, não, nãoEu tenho um PaiTeu amor me fez livreTeu amor me fez livreTeu amor me fez ser livreTeu amor me fez ser tão livreCompositor: Dimael Kharrara=========================================Romper paradigmas talvez seja a especialidade da CASSIANE. São 39 anos de uma carreira musical que começou bem criança (aos 8 anos) - o que faz da cantora, que ainda é jovem na idade, uma veterana no segmento e referência para outros ministérios. Sua música ultrapassou barreiras denominacionais, se renovou com o tempo e conquistou novas gerações. Ops. Conquistou, não! Conquista, se renova e se torna cada mais relevante. E após exatamente dois anos desde o lançamento do álbum NÍVEL DO CÉU – que foi indicado ao Grammy Latino -, a cantora apresenta o EP A VOZ, debaixo de muita expectativa. A intérprete ousa mais uma vez com repertório eclético e sonoridade ainda mais contemporânea. A produção musical é assinada, claro, pelo maestro Jairo Manhães. Lançamento exclusivo MK Music. O repertório de A VOZ é formado por cinco faixas que falam de poder, autoridade, cura, presença de Deus, milagre e mover do Espírito Santo. Sem perder a essência pentecostal, mas nem um pouco preocupado com rótulos, Cassiane mostra como é evoluir musicalmente, acompanhando todas as tendências, e manter sua visão e chamado, sem se corromper. “Olha o Que Deus Faz”, “Não Sou Mais Órfão”, “A Voz”, “Feridas de Um Soldado” e “Deus Vem” compõem o projeto, que é o 24º lançamento inédito da cantora em seu ministério. Seu novo clipe, Não Sou Mais Órfão, tem um significado muito especial, pois foi gravado por causa da grande repercussão da canção nas redes sociais e apps de música! =========================================Este é um lançamento gospel da gravadora MK Music.","PT5M6S"
"kNmVCwZ7Uw8","REFAZENDO UMA MONSTER HIGH! - CUSTOMIZANDO ROSTO, COLOCANDO CABELO NOVO E ROUPAS!","2020-09-13T21:17:24Z","UCO1nS8A9cfvsiV3WAJQ5Omg","Renata Celi","24","20.18.09","renata celi|desenhando|desenho|monster high makeover|doll repaint|doll transformation|refazendo boneca","432657","83352","588","4430","https://i.ytimg.com/vi/kNmVCwZ7Uw8/default.jpg","False","False","Comprei uma Monster High velha com o cabelo estragado e transformei ela toda! Coloquei novos fios de cabelo, repintei o rosto e fiz uma roupa nova!Essa e a primeira vez que faço uma customização de boneca completa, incluindo escultura em algumas partes da cabeça, será que ficou bom?!♡ SE INSCREVA NO CANAL ♡ ♡ OUTRAS REDES SOCIAIS ♡ https://www.instagram.com/renataaceli/ https://www.instagram.com/theceliart/SE INSCREVA TAMBÉM NO CANAL DO MEU MARIDO:♡ CANAL DE DESENHO DIOGO CAMARGO ♡https://www.youtube.com/user/eyeshieldrc♡ CHEGAMOS DE MARTE ♡ https://www.youtube.com/chegamosdemarte♡ CONTATO ♡renatacelicontato@gmail.com","PT28M44S"
"E5Xd9cLSS6M","MELHORES MENSAGENS ENTRE NAMORADOS","2020-09-13T13:00:03Z","UCV306eHqgo0LvBf3Mh36AHg","Felipe Neto","24","20.18.09","felipe neto|irmãos neto|bruno correa|bruno corrêa|whats|mensagem|término|namoro|como terminar|terminar namoro","1535068","256009","3390","10058","https://i.ytimg.com/vi/E5Xd9cLSS6M/default.jpg","False","False","Você já terminou um relacionamento por mensagem? Saiba que tem gente que fez pior. Confira!LOJA DO CANAL - https://www.lolja.com.br/felipe-netoSEJA MEMBRO! - https://www.youtube.com/felipeneto/joinPLAYLIST DA SAGA MINECRAFT! - https://www.youtube.com/playlist?list=PLnRuoKy8h_HsnIf9BNo_a4K63jEyowJ8C","PT11M14S"
"0pufv_d_n_g","LIVE BOATE DO ZUM 5 - MARCOS PAULO E MARCELO","2020-09-13T20:35:13Z","UCjEZklgkc6mltzl1qnYinlQ","Marcos Paulo e Marcelo","10","20.18.09","[none]","127461","2543","80","53","https://i.ytimg.com/vi/0pufv_d_n_g/default.jpg","False","False","","PT6H17M51S"
"I-H1qtAxKp0","Parker encontra a primeira onça de ouro | Febre do Ouro: O Desafio de Parker | Discovery Brasil","2020-09-13T19:15:00Z","UCt6iLNEJT6v9VHm9hQ04W6g","Discovery Brasil","24","20.18.09","Discovery Brasil|discovery brasil|discovery channel brasil videos|discovery channel em português|febre do ouro|febre do ouro discovery|febre do ouro em português discovery|febre do ouro temporada 8|fodb|febre do ouro erros|febre do ouro dublado|febre do ouro 9 temporada dublado|febre do ouro 9 temporada dublado em português|Parker Schnabel|parker schnabel gold rush 2019|febre do ouro 9 temporada|febre do ouro 9 temporada ep 1 dublado|febre do ouro 9x01","187595","5904","118","107","https://i.ytimg.com/vi/I-H1qtAxKp0/default.jpg","False","False","Parker Schnabel consegue extrair a primeira onça de ouro da terra, após exaustivos testes de campo para iniciar uma missão de oito semanas na Austrália.#discoverybrasilInscreva-se no Discovery Brasil: https://www.youtube.com/c/DiscoveryBRVisite a nossa página oficial: http://bit.ly/DiscBraSiga a gente no...Facebook: https://www.facebook.com/DiscoveryBrasilTwitter: https://twitter.com/discoverybrasilInstagram: https://www.instagram.com/discoverybr","PT6M35S"
"CyLAwy5l6No","Dolphins vs. Patriots Week 1 Highlights | NFL 2020","2020-09-13T20:05:47Z","UCDVYQ4Zhbm3S2dlz7P1GBDg","NFL","17","20.18.09","NFL|Football|offense|defense|American Football|highlight|highlights|game|sport|play|plays|season|2020|touchdown|td|game highlights|week 1|best plays|top plays|dolphins|miami|mia|patriots|pats|new england|ne|dolphins patriots game highlights|dolphins highlights|patriots highlights|dolphins td|patriots td","2520305","27208","1539","4907","https://i.ytimg.com/vi/CyLAwy5l6No/default.jpg","False","False","The Miami Dolphins take on the New England Patriots during Week 1 of the 2020 NFL season.Subscribe to NFL: http://j.mp/1L0bVBuCheck out our other channels:Para más contenido de la NFL en Español, suscríbete a https://www.youtube.com/nflenespanolNFL Fantasy Football https://www.youtube.com/nflfantasyfootballNFL Vault http://www.youtube.com/nflvaultNFL Network http://www.youtube.com/nflnetworkNFL Films http://www.youtube.com/nflfilmsNFL Rush http://www.youtube.com/nflrushNFL Play Football https://www.youtube.com/playfootballNFL Podcasts https://www.youtube.com/nflpodcasts#NFL #Dolphins #Patriots","PT10M33S"
"0zcttHsMDOY","🐔A Fazenda 12: Jojo explode com Mirella; Alvo, JP vence a Prova de Fogo; Mariano e Luiza na baia","2020-09-14T03:29:30Z","UC0LlPl_mWhIFqVxcH1l3xpQ","WebTVBrasileira","24","20.18.09","a fazenda 2020 estreia|marcos mion|record|estreia|a fazenda 12|20 participantes|2 milhões em prêmio|itapecerica da serra|fazendeiros|Rodrigo Carelli|estreia da décima segunda temporada do reality|comentando a fazenda 12|reality show|fazenda|afazenda12|estreia a fazenda|programa 13/09/2020|programa 13\/09\/2020|roça|chama vermelha|chama azul|poder do lampião|votaçao|quem foi eliminado da fazenda 12|prova de fogo|prova do fazendeiro","339507","25529","471","864","https://i.ytimg.com/vi/0zcttHsMDOY/default.jpg","False","False","#HoraDaFofoca #FalandoDeAFazenda #fazenda12COMENTANDO O PROGRAMA DE DOMINGO, 13/09/2020 | QUEM VENCEU A PROVA DE FOGO E QUEM ESTA NA BAIA.📛Nossa nova coleção de camisetas e moletons já está disponível e com as estampas que vcs, #webtvzeiros, escolheram. Compre aqui: https://www.lolja.com.br/parceiros/web-tv-brasileira/ 👊🏼💜Embelleze VD COMPRE ALCOOL GEL: https://webtv.embellezevd.com/produto/biosalut-alcool-gel-300ml Tá dando erro no CEP? Central WebTVZeiros no WhatsApp (dúvidas) 21-96470-6214 Torne-se um consultor: https://escritorio.embellezevd.com/register/WebTVCompre produtos exclusivos Embelleze VD: https://webtv.embellezevd.com/ Inscreva-se no canal WebTVZeiros Embelleze VD: https://www.youtube.com/channel/UC-H_NLtnwEwoYcrAecE99PQ Bora COMPARTILHAR e COLABORAR para o CRESCIMENTO do CANAL👊🏻Suru-BÃO WebTVzeiros (GRUPO BATE-PAPO)http://www.discord.gg/webtvbrasileiraINSCREVA-SE: https://www.youtube.com/subscription_center?add_user=webtvbrasileira💥Se vc usa IOS, torne-se um membro do Clube WebTVBr clicando neste link: https://www.youtube.com/webtvbrasileira/joinPROGRAMAÇÃO DESTE MÊS:🔥#HoraDaFofoca AO VIVO: de Segunda a Sexta - 20h🥘#FalandoDeAFazenda AO VIVO: Todos os dias depois do programa da record Twitter: https://twitter.com/marcelowebtvFacebook: https://www.facebook.com/marceloattbi?fref=tsInstagram: https://www.instagram.com/marcelowebtv/Participantes de A Fazenda 12: mc biel, jojo todynho, mc mirella, carol narizinho, lucas cartolouco, jakelyne oliveira, victoria villarim, jp gadelha, mariano, stefani bays, tays reis, fernandinho beatbox, lucas maciel, lidi lisboa, lipe ribeiro, mateus carrieri, raissa barbosa, juliano ceglia, rodrigo moraes, luiza ambiel","PT36M51S"
"CDoywT44ayA","Kant - Far Away | Prod. Chiocki","2020-09-12T15:00:10Z","UCFYpWXxngv7ztpP3Uagv6mA","Kant","10","20.18.09","Rap|nacional|Free|freestayle|rima|na|hora|batalha|de|rap|mcs|do|santa|cruz|da|led|bh|rinha|dos|liga|nocauti|beat|box|hip|hop|grafiti|skate|sp|brunão|teoria|absoluta|bruul|vida|racionais|cultura|facção|central|manos|minas","562649","90396","973","3571","https://i.ytimg.com/vi/CDoywT44ayA/default.jpg","False","False","• Showscontato.kantoficial@gmail.comKantInstagram | https://instagram.com/oficial_kantSpotify https://spoti.fi/3bT7yiG• Ficha TécnicaTitulo | Far awayCompositores | @oficial_kant Produção musical: Beat/Mix/Master: @chiockiProdução Audiovisual:Diretor de Fotografia |  @binhoclanfilmesEdição e Finalização | @binhoclanfilmesRoteiro | @oficial_kant | @binhoclanfilmesAnimação 3D | @maxfonsecafilmesDireção executiva: @davovis_Patrocinador: Furia Esports - @furiaggApoiadores: @pousadaasturias \ @complexoguaruja \ @marcushenzi \ @aleajactaest.studio \ @madhousefilmes \ @marioizzo \ @cauebatista#kant #faraway","PT3M3S"
"NQBiBGPGqk4","BRUNA MARQUEZINE CONTA TUDO!!! - RESPONDENDO AOS GIOHS","2020-09-12T13:00:08Z","UCTCykZFeSbgMuL2ZzhSyVzg","GIOH","24","20.18.09","Giovanna|Ewbank|Gio|Gioh|Bruno|Gagliasso|Diversão|Celebridades|Estrelas|Na|Cama|Famosos","927011","107984","1322","1592","https://i.ytimg.com/vi/NQBiBGPGqk4/default.jpg","False","False","REALIZAÇÃO: PLAY9Acompanhe a gente também no Instagram: @gioh_oficial","PT8M34S"
"uUihp74prr0","FLAMENGO perde; CORINTHIANS próximo do Z-4; PALMEIRAS empata; VASCO no G-4 | De Placa (14/09/20)","2020-09-14T15:23:00Z","UCdkhkda5VQPbKSzx03HohMw","De Placa","17","20.18.09","de placa|de placa ao vivo|debate futebol|esporte interativo|Flamengo perde para o Ceará|protesto torcida Corinthians|Corinthians perde para o Fluminense|Palmeiras empata com Sport|Vasco vence o Botafogo|Flamengo|Corinthians|Palmeiras|Vasco|últimas notícias do Flamengo|últimas notícias do Corinthians|últimas notícias do Palmeiras|últimas notícias do Vasco|german cano|novo tecnico corinthians|fluminense 2 x 1 corinthians|domenec torrent|ceara 2 x 0 flamengo","127781","8336","190","51","https://i.ytimg.com/vi/uUihp74prr0/default.jpg","False","False","No #DePlaca de hoje vamos falar sobre a derrota do Flamengo para o Ceará por 2 a 0. Será que o rodízio do Dome vem atrapalhando a sequência do time? O Corinthians perdeu mais uma no Brasileirão e a torcida protestou contra o elenco no aeroporto. E tudo sobre a rodada do Campeonato Brasileiro. Vem com a gente!Se inscreva no canal para não perder nenhum De Placa! De segunda a sexta, 10h30, com o melhor debate esportivo do Youtube!Acesse o portal do Esporte Interativo: http://www.esporteinterativo.com.br/","PT1H42M21S"
"JyGEfwytygk","O Fred tá namorando a Boca Rosa?","2020-09-12T14:00:03Z","UCFjrDmEnxrG5TRGVO0TPHLA","Desimpedidos","17","20.18.09","desimpedidos|bolivia|futebol humor|futebol comedia|engraçado|futebol|zueira|gol|golaço|tricks|soccer|mitagem|dibre|drible|time|disimpedidos|disimpididos|desimpididos|Boca Rosa|Bianca Andrade|História|Namoro|Casamento|Maquiadora|Maqueadora|Youtubers|Marca|Apresentadores|Mônica|Villa Mix|rezendeevil|Juninho Manella|Vosso Canal|Juninho|Funk|Top|cristiano ronaldo","1624869","170218","1494","4261","https://i.ytimg.com/vi/JyGEfwytygk/default.jpg","False","False","Como assim? Fred Namorando? Boca Rosa? Eu sei que você tá perdido igual o estagiário aqui e é por isso que vamos ver o que o nosso querido Fred tem pra contar nesse Por Trás de hoje, bora lá?Segue a gente no Insta: http://bit.ly/seguenoisnoinstaEste é o canal Desimpedidos: o lar da ousadia e alegria, o pojéto do Luxa que deu certo. Quer saber mais? DESCUBRA! És habib.CONTATO: contato@desimpedidos.com.br / imprensa@nwb.com.br--------------------------Experimente 1 mês grátis do banco de trilhas Epidemic Sound: http://bit.ly/epidemicnwb-------------------------Segue a NWB também: @nwb.oficial","PT23M5S"
"jSQyEtz4gDw","BOMBA! | CONMEBOL E BAND CRIAM PAY-PER-VIEW DE LIBERTADORES E SUL-AMERICANA","2020-09-13T16:25:10Z","UCvicQ6LRWF2nW5ALezIx3Pg","Futeboteco","17","20.18.09","BAND|Libertadores|Premiere|Conmebol|PPV|Sky|Net|Claro|Bomba|Futeboteco","101845","7163","129","1212","https://i.ytimg.com/vi/jSQyEtz4gDw/default.jpg","False","False","#UrgenteSEJA MEMBRO: https://www.youtube.com/channel/UCvicQ6LRWF2nW5ALezIx3Pg/joinNOSSO INSTAGRAM: https://www.instagram.com/futebotecotvNOSSO TWITTER: https://twitter.com/futebotecotv","PT9M23S"
"ZPcG9PCfagM","Matuê - Máquina do Tempo","2020-09-11T01:30:08Z","UCoHV8LxUFKeIvifJsB3c7Ww","30PRAUM","10","20.18.09","matuê|tuê|matue|30|30praum|praum|rap|trap|hip|hop|pop|mature|matue maquina do tempo|matue 2020|matue status|matue musica nova|matue as melhores musicas|lançamento do matue|novidades do matue|maquina do tempo matue oficial|maquina do tempo oficial|maquina do tempo letra|matue musicas|lançamento tue|matue para status|maquina do tempo audio|matue maquina do tempo musica|matue album","14329090","786681","21557","40302","https://i.ytimg.com/vi/ZPcG9PCfagM/default.jpg","False","False","[MDT VISUAL #7]","PT3M51S"
"u8zgXVLertA","Live INCONDICIONALMENTE Limão","2020-09-13T05:34:28Z","UCESwBZaWSnDcJjdqouSWFog","Limão com Mel","10","20.18.09","[none]","243290","7615","147","160","https://i.ytimg.com/vi/u8zgXVLertA/default.jpg","False","False","#LimãocomMel #Incondicionalmente #FiqueemCasaLive INCONDICIONALMENTE LimãoSalgueiro /PEA live INCONDICIONALMENTE Limão especialmente dedicada aos fãs com um repertório fascinante no Lado B da banda, repleta de sucessos de diversos CDs da nossa caminhada que vinham sendo pedidas por eles.Pelo caráter solidário, as doações arrecadas serão destinadas aos integrantes (músicos, produção, técnicos e holdies) que ainda continuam em recesso de paralisação de shows na pandemia.Contato para Shows:(87) 98836-1228 (Marcelo Lopes)SIGAM NOSSAS REDES SOCIAIS:Instagram: https://www.instagram.com/limaocommel/Facebook: https://www.facebook.com/bandalimaocommel","PT5H9M57S"
"G9toVBRHs-Y","LEON ESTÁ EM BUSCA DA VITÓRIA!","2020-09-12T22:04:00Z","UCSRmIdDu1XFDr2iViBvcEDA","Controle Dois","20","20.18.09","Controle Dois|ControleDois|Controle|Dois|Controle2|Controle 2|Games|Jogos|leon|leon no controle dois|leon coisa de nerd|leon e nilce|leon jogando fall guys|leon e nilce jogando fall guys|fall guys|jogando fall guys|ganhando no fall guys|fall guys jogo|leon está em busca da vitória|leon jogando fall guys no controle dois|fall guys no controle dois|leon republica","281354","33166","307","537","https://i.ytimg.com/vi/G9toVBRHs-Y/default.jpg","False","False","Leon joga Fall Guys e começa a saga em busca de sua primeira vitória no jogo, será que ele vai conseguir?✦ Inscreva-se: http://bit.ly/ControleDois✧ Seja parceiro BBTV: http://goo.gl/qBhE3v✧ Siga no Twitter: http://bit.ly/Controle2Twitter✦ Curta nosso Facebook: http://bit.ly/Controle2FacebookYoutubers neste vídeo:✯ Leon ☛ https://www.youtube.com/coisadenerdTem canal no Youtube? seja parceiro BBTV: http://goo.gl/qBhE3vConheça a BroadBandTV:http://goo.gl/u9ZJPu","PT10M38S"
