video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"e32flgXOyVg","【毎日投稿11日目!!】急に呼び出しを食らいました","2020-09-11T12:20:37Z","UCTWZ64blNKVlpIC7-0AbfMg","EvisJap/えびすじゃっぷ","24","20.18.09","EvisJap|えびすじゃっぷ|chill|フジ|けす|森山|UCTWZ64blNKVlpIC7-0AbfMg|3人|恵比寿|藤本皓太|藤原佳祐|森山弘康|早稲田|慶應|慶応|vlog|シーシャ|トゥクトゥク","279158","3853","1945","1264","https://i.ytimg.com/vi/e32flgXOyVg/default.jpg","False","False","#EvisJap #えびじゃ◆メインより面白いサブチャン【えびすじゃっぷとchill】https://www.youtube.com/channel/UCFH2TrUwVE9wQ4gtP7DajaQ◆EvisJapがプロデュースするアパレルブランド【&chill】HP:https://andchill.store/Instagram:https://www.instagram.com/andchill_official/◆新しく始めたシーシャ事業【Mr.chill】https://mrchill.jp/◆ファンが運営するファンのためのチャンネル【えびすじゃっぷ切りヌキ編集室】https://www.youtube.com/channel/UCFvdMK5ZJ4iYB2Np7QVx_sQ◆SNSフジTwitter→https://twitter.com/FUJI_EVISJAPInstagram→https://www.instagram.com/fuji_evisjap/けすTwitter→https://twitter.com/kes_EvisJapInstagram→https://www.instagram.com/kes_evisjap/森山Twitter→https://twitter.com/mori_EvisJapInstagram→https://www.instagram.com/moriyama_ej/EvisJap公式Instagram→https://www.instagram.com/evisjap/TikTok→https://vt.tiktok.com/NCNQkC/◆プレゼント・ファンレターなど送付先〒106-6131東京都港区六本木6-10-1六本木ヒルズ森タワー31FGROVE株式会社 EvisJap宛※住所を借りているだけで所属はしていません。無所属です。◆連絡先info@evisjap.co.jp◆よく使うBGMhttps://dova-s.jp/TheFatRat - Monody (feat. Laura Brehm)https://www.youtube.com/watch?v=B7xai5u_tnkhttps://the-arcadium.net/","PT27S"
"his31Zpb2YU","【アニメ】死刑執行人になるとどうなるのか？","2020-09-11T12:00:15Z","UCUTgXNqRBqR33D5q10DfQXw","テイコウペンギン","1","20.18.09","テイコウペンギン|ていこうぺんぎん|抵抗ペンギン|ショートアニメ|アニメ|雑学|ブラック企業|社畜|会社|仕事|YouTubeアニメ","644146","15208","489","2843","https://i.ytimg.com/vi/his31Zpb2YU/default.jpg","False","False","執行する方も苦しみを背負うことになるんだ。果たして俺はボタンを押すことができるのか…ま、動画見たらチャンネル登録・高評価よろしく『テイコウペンギン アニメBOOK』はこちら↓https://www.amazon.co.jp/dp/4065187389/ref=cm_sw_r_li_awdo_c_sBD4EbYV003H4▼チャンネル登録しない理由があるのか？http://bit.ly/2FNW81H▼最新情報はTwitterで発信してるぞhttps://twitter.com/teikoupenguin【グッズはここから】▽グッズストアhttps://plott-store.com▽LINEスタンプhttp://bit.ly/2tZgT3h▽書籍https://amzn.to/2TMSb4Iコメントか #テイペン でツイートしたらペチペチするぞ。【チャンネル紹介】ブラック企業で働くペンギンと同僚のパンダ、上司のモニターの日常を配信してます。人気になれば、グッズとかも出るかもしれないので応援お願いします。【使用している音楽素材など】・audiostock https://audiostock.jp/・効果音ラボ https://soundeffect-lab.info/・甘茶の音楽工房 http://amachamusic.chagasi.com/・OtoLogic https://otologic.jp/#Plottアニメ","PT13M7S"
"FcwZBjFyo9c","【香取慎吾×速水もこみち】先輩と１５分チャレンジ！","2020-09-11T09:12:24Z","UCps1bJGPPZuH1_FBfeBnSag","【速水もこみち 公式チャンネル】M’s TABLE by Mocomichi Hayami","24","20.18.09","料理|速水もこみち|M's TABLE|エムズテーブル|Cooking|もこみち|モコズキッチン|Foods|MsTABLE|食|速水|Japanese|ASMR|MOCO'Sキッチン|Japan|Hayami|Mocomichi|Cook|モコズ|キッチン|Kitchen|エムズ|Food|調理|Dish|包丁|Knife|ナイフ|フライパン|Pan|日本|タレント|俳優|Talent|Celebrity|速水茂虎道|茂虎道|重道|直道|HowTo|how|to","298789","11106","134","664","https://i.ytimg.com/vi/FcwZBjFyo9c/default.jpg","False","False","今回の香取慎吾さん側のコラボ動画はこちらhttps://www.youtube.com/watch?v=TyJbYUU1nvw前回の香取慎吾さん側のコラボ動画はこちらhttps://www.youtube.com/watch?v=2qOReQ78Byk&t=44s前回の香取慎吾さんとのM's TABLEでの動画はこちらhttps://youtu.be/fs0DyVg_kZs速水もこみちです！M'sTABLEへようこそ！簡単なものから手の込んだものまで様々なジャンルのレシピをご紹介します！他にも、いろんな動画も配信していきますので、ぜひ楽しんでください！♢チャンネル登録はこちら！https://www.youtube.com/c/MocomichiHayami♢Instagram インスタグラムhttps://www.instagram.com/mocomichi_hayami/♢Twitter ツイッターhttps://twitter.com/hayami_m_staff♢公式キッチンブランドサイトhttp://www.mocomichihayami.jp/♢問合せ先（コラボ・タイアップ・その他のご相談はこちらに！）mstable.contact@gmail.com【字幕】設定ボタンの字幕から変更できます。【材料／分量】スパゲッティー二／１６０ｇにんにく／１片玉ねぎ／1/2個セロリ／1/2本ブラウンマッシュルーム／４個オリーブオイル／大さじ1/2パンチェッタ／１００g牛ひき肉／４００ｇA）ーーーーーーーーーーーーーーーーーーバター／大さじ２塩・こしょう／各少々トマトペースト／大さじ２トマト水煮缶（ホール）／３００ｇバジル(刻んだもの)／適量タイム(ちぎったもの)／適量コンソメスープ／６０ｍｌ赤ワイン／６０ｍｌイタリアンパセリ(刻んだもの)／適量パルミジャーノチーズ(すりおろし)／適量【調理工程】①　スパゲッティーニは熱湯に塩、オリーブオイル(分量外・各適量)を入れて茹でる。②　パンチェッタは拍子木切り、玉ねぎ・セロリ・にんにくはみじん切り、マッシュルームは半分に切ってから薄切りにする。③　フライパンにオリーブオイルを熱し、パンチェッタを入れてこんがりと炒めてから牛ひき肉を入れてパラパラに炒め、玉ねぎ・セロリ・にんにくを入れて炒め合わせる。④　②に、マッシュルーム、Aを加えてトロリとするまで煮る。⑤　器に①のパスタを盛り、④のソースをかけ、イタリアンパセリ、パルミジャーノチーズを散らし、お好みでオリーブオイル(分量外・適量)を回しかける。【ポイント】＊お好みのパスタで作ってもよい。#香取慎吾 #速水もこみち #乾杯","PT25M18S"
"Zy1K_gDXUOE","『劇場版 ヴァイオレット・エヴァーガーデン』本予告第2弾 2020年9月18日(金)公開","2020-09-11T03:00:11Z","UCpGY2vcoKXf7K6tFzsbSv7w","KyoaniChannel","1","20.18.09","ヴァイオレット・エヴァーガーデン|ヴァイオレットエヴァーガーデン|ヴァイオレット|エヴァーガーデン|京都アニメーション|京アニ|石立太一|吉田玲子|高瀬亜貴子|石川由依|浪川大輔|VioletEvergarden|Violet|Evergarden|KAエスマ文庫|Evan Call|TRUE","679365","43134","118","2933","https://i.ytimg.com/vi/Zy1K_gDXUOE/default.jpg","False","False","『劇場版 ヴァイオレット・エヴァーガーデン』2020年9月18日(金)劇場公開心を揺さぶる物語、心に響く音楽、心に残るアニメーション。今なお多くの心を惹きつけて離さない、とある女性の人生譚。彼女の名は「ヴァイオレット・エヴァーガーデン」──。放送前からワールドツアーを行い、世界各地で熱狂の渦を巻き起こした。感動的な物語と、繊細でダイナミックな映像で話題となったTVシリーズ、観客たちの心を躍らせ、作品世界へと誘ったオーケストラコンサートを経て、「ヴァイオレット・エヴァーガーデン 外伝 - 永遠と自動手記人形 -」を公開。世界中で大きな反響を巻き起こした。そして、いよいよフィナーレへ──。「愛してる」も、少しはわかるのです。新しい時代が到来し、世界が大きく変わっていこうとしている今、彼女の紡ぐ手紙が、彼女の想いが、どこに届くのか。【不変】で【普遍】の愛をあなたに──。愛する人へ送る、最後の手紙。【公式サイト】http://violet-evergarden.jp【公式Twitter】http://twitter.com/Violet_Letter【公式Instagram】https://www.instagram.com/violetevergarden_movie/【5分で分かるアニメ『ヴァイオレット・エヴァーガーデン』第1回】https://youtu.be/OLQs_wqFR18【5分で分かるアニメ『ヴァイオレット・エヴァーガーデン』第2回】https://youtu.be/TDjQSGC4DAI【5分で分かるアニメ『ヴァイオレット・エヴァーガーデン』第3回】https://youtu.be/OrJCSZvIGWkⒸ暁佳奈・京都アニメーション／ヴァイオレット・エヴァーガーデン製作委員会","PT2M35S"
"3fKps3kblqQ","【コスパ最強ガンプラ】ヤバ過ぎる770円のエントリーグレード ガンダムが全塗装&ディテールアップ＆ミキシングで大化けを果たす！","2020-09-11T11:00:01Z","UC39EMuY_IVq6_hBrs6tAMuQ","CRAFTA クラフタチャンネル","24","20.18.09","クラフタチャンネル|crafta channel|ガンプラ|機動戦士ガンダム|gunpla","333359","4805","179","451","https://i.ytimg.com/vi/3fKps3kblqQ/default.jpg","False","False","こんにちはクラフタです。今回はガンダムベース限定EGガンダムをディテールアップ全塗装＆ミキシングで仕上げました。■ガンダムベース福岡に絶賛展示中のRGペルフェクティビリティ製作動画はこちら↓ https://youtu.be/MAIy8tAEpKQ★★クラフタがよく使うAmazonでお得にガンプラを買う手法★★何のことはない、Amazonギフト5,000円をチャージするだけです。初回1,000ポイントもらえるので実質6,000円ｗ■Amazonギフト券公式⇒https://amzn.to/34N8q4d※キャンペーンらしいんで終わってたらゴメンナサイ・・・ーーーー今回ご紹介したキット＆ツール類はこちら（Amazon)ーーーー■ディスプレイ用アクションベース・HGBC ガンダムビルドダイバーズ ダイバーギア⇒https://amzn.to/3faIvIs■パーツ用ケースプラモ向上委員会  仕分けトレイforプラモ　2個入り⇒https://amzn.to/2JrxHbQ■ニッパー類・ゴッドハンド　アルティメットニッパー⇒https://amzn.to/2XRICDJ・タミヤ　先細薄刃ニッパー⇒https://amzn.to/2NMxPXo■卓上クリーナー・Waveハンディクリーナー⇒https://amzn.to/2JA4mL7■ヤスリ類・タミヤ ベーシックヤスリセット(細目 ダブルカット) ⇒https://amzn.to/2YHT1kN・GSIクレオス Gツール 匠之鑢・極 雲耀 単目⇒https://amzn.to/30at78R・GSIクレオス Gツール 匠之鑢・極 玄人 油目⇒https://amzn.to/3h5AEwr・スジボリ堂　マジックヤスリ400番⇒https://amzn.to/2Y1pGCk・スジボリ堂　マジックヤスリ800番⇒https://amzn.to/36XaAzB・ゴッドハンド(GodHand) 神ヤス! 10mm厚 3種類セットB [#600/#800/#1000] ⇒https://amzn.to/2FtXTj3■スジボリ関連・スジボリ堂：BMCタガネ0.15㎜⇒https://amzn.to/331c2iU・ファンテック 斬技シリーズ スジ彫りカーバイト0.4⇒https://amzn.to/30banX1・スジボリ堂：BMCダンモ 段落ち幅 0.3mm 0.6mm⇒https://amzn.to/2O3CfWN・ゴッドハンド スピンブレード 5本セット⇒https://amzn.to/3fyirHZ■接着剤&パテ・GSIクレオス Mr.セメントSP/スーパーパワー 40ml⇒https://amzn.to/2Qdud0e・UV接着パテ⇒ゴッドハンドさんの公式サイトでご確認ください■超音波洗浄機・サンワダイレクト 超音波洗浄機 分離式⇒　https://amzn.to/2JOdg98■乾燥機山善　食器乾燥機YDA-500⇒　https://amzn.to/2Sbl3Adーー塗装関連ーー■タミヤ エアーブラシシステム No.53 スプレーワークパワーコンプレッサーコンプレッサー⇒https://amzn.to/2RTGOoe■タミヤ エアーブラシシステム No.40 スプレーワーク HG トリガーエアーブラシ カップ一体型⇒　https://amzn.to/2WzXjXk■タミヤ エアーブラシライトシリーズ No.2 スパーマックス エアーブラシ⇒　https://amzn.to/2Yr7p1A■塗装ブース　ネロブース公式サイト⇒https://www.gattoworks.net/ーー塗料ーー■ガイアノーツ GS-06 サーフェイサー エヴォ シルバー⇒https://amzn.to/3idxloA■メカサフヘヴィ⇒https://amzn.to/2WpbEbU■タミヤ スミ入れ塗料 (ブラック)⇒https://amzn.to/2YqZvGt■タミヤ カラー エナメル エナメル溶剤特大 (X-20 250ml)⇒https://amzn.to/2Qfmij1■ガイアノーツ Exシリーズ Ex-03 Ex-クリアー（光沢） ⇒https://amzn.to/341wuzH■ガイアノーツ Ex-10 Ex-フラットクリアープレミアム（つや消し）⇒https://amzn.to/3gwHBY2ーーデカール関連ーー■鋼魂　各種デカール⇒スジボリ堂公式サイトをご覧ください■フィニッシュマスター極細⇒https://amzn.to/2Yp2IGz■Mr.マークセッター MS232⇒https://amzn.to/3730YDB■アネックス(ANEX) ステンレスピンセット ラバーグリップ付 フッ素加工 極細鋭型⇒https://amzn.to/34ExVEu■Mr.マスキングテープ 18mm⇒https://amzn.to/2tCJAGaSNSもやっております！Twitterアカウントはこちら！◆クラフタのTwitterhttps://twitter.com/Crafta_Hobby◆クラフタのインスタhttps://www.instagram.com/crafta_hobby/BGM　DOVA-SYNDROME　様　https://dova-s.jp/効果音　無料効果音で遊ぼう！　様　https://taira-komori.jpn.org/ 効果音　効果音ラボ　様　https://soundeffect-lab.info/クラフタチャンネルではガンプラやその他のプラモデルを製作・レビューしています。プチ改造や塗装なども行っていますので、チャンネル登録よろしくおねがいします。","PT21M28S"
"bTLqObpFOeQ","「プライベートの大事なお知らせする福徳って奴（後藤同席）」","2020-09-13T12:56:40Z","UCf-wG6PlxW7rpixx1tmODJw","ジャルジャルアイランド JARUJARU ISLAND","23","20.18.09","[none]","108693","5858","48","1206","https://i.ytimg.com/vi/bTLqObpFOeQ/default.jpg","False","False","","PT9M50S"
"ceaUBRPRKt4","【一番くじ】鬼滅の刃！最速で引いてきたら大苦戦、フィギュアの出来は？神引きなるか（一番くじ、鬼滅の刃、一番賞）","2020-09-11T20:30:02Z","UC_u5p5vUcWWeNT2XQByVhkg","おどるヌードル","24","20.18.09","鬼滅の刃|きめつのやいば|鬼滅|鬼滅グッズ|無限列車|劇場版|一番くじ|くじ|雑誌付録|付録","98511","896","197","163","https://i.ytimg.com/vi/ceaUBRPRKt4/default.jpg","False","False","今日引きに行く時の参考にしてほしいと思ってたら5時半、、前回の鬼滅一番くじはこちら！↓↓↓【一番くじ】鬼滅の刃！上位賞出るまで帰れません！したら衝撃の結末。https://youtu.be/CJZWDg6PmuE【一番くじ】鬼滅の刃！B賞狙いで引いたらYoutube史上最強の神引きだった件、超神回https://youtu.be/GgqqiQnmQ-oツイッターはこちらから↓↓↓↓↓デカマン ⇨ https://twitter.com/odorunudoruポパイ　 ⇨https://twitter.com/odorupopaiインスタではプライベートな投稿をしてます！絶対フォローしてな↓↓https://www.instagram.com/dekamanman/...お仕事、応援メッセージお待ちしております！！odorunudoru@gmail.com＃鬼滅の刃＃一番賞＃一番くじおどヌーのオススメ動画↓↓↓↓【サンリオくじ】史上初！くじ自販機で大当たりが出る瞬間！神引き！https://youtu.be/Bi9anlUdDWY【一番くじ】ドラゴンボール！A賞武天老師３体当たるまで引いたら驚愕の80回超え！？https://youtu.be/zxISC6KQELw【サンリオハロウィンくじ】この神ラインナップを見よ！見事に破産しました、https://youtu.be/YtskWx-3yOQ【一番くじ】ワンピース！確率1/80カイドウ当てるまで帰れません！まさかの結果に、、https://youtu.be/h4o1BBMucsU【ツイステ】限定アズール欲しさに136連ガチャした男の末路、確率ヤバすぎ！！！https://youtu.be/W6xQ1UnJ8cQ","PT16M5S"
"VKBTdmZfojE","【鷹の爪】アニメ『もしも津田健次郎さんが鷹の爪の声優を１人でやってみたら～「怪人バトルリーグ編」』～【津田健次郎の大渋滞】｜新TVアニメ『秘密結社 鷹の爪 ～ゴールデン・スペル～』10月4日放送開始","2020-09-10T22:00:13Z","UCJW4TtNrCzmyyvjOWzkwZkw","鷹の爪 公式チャンネル","1","20.18.09","鷹の爪|DLE|アニメ|お笑い|コント|漫才|2020年秋アニメ|新アニメ|秋アニメ|10月クール|津田健次郎|エール|ゴールデンカムイ|呪術廻戦|海馬瀬人|遊戯王","671666","22402","134","1097","https://i.ytimg.com/vi/VKBTdmZfojE/default.jpg","False","False","日清食品さんがスポンサーに決定し、あの伝説の企画がまた帰ってきた！新TVアニメ『秘密結社 鷹の爪 ～ゴールデン・スペル～』の放送開始を記念して、ザハル役の津田健次郎さんに鷹の爪の声優、全14役に挑戦してもらいました！もちろん、今回も完全オリジナルストーリー。津田健次郎さん版は 06:04 から！▶配役（全14キャラクター）総統、吉田くん、デラックスファイター、スマートスピーカー、重役A、重役B、怪人ドラゴン、怪人デブゴン、怪人交通誘導員、怪人暴走男、怪人乳母イーツ、赤ちゃん怪人バブルダー、水怪人、炎怪人▶過去にはこんな方々も実演！・もしも中田譲治さんが鷹の爪の声優を１人でやってみたら～『怪人モスキートー編』～https://www.youtube.com/watch?v=ojwFqWokr_o・野沢雅子さん、杉田智和さん編https://www.youtube.com/watch?v=2wnANN6ut2U▶放送情報TOKYO MX　10月4日(日)放送開始　毎週日曜25:20～25:35　BS11　10月4日(日)放送開始　毎週日曜25:00～25:15CSファミリー劇場　10月4日(日)放送開始　毎週日曜25:35～25:50　J:テレ「アニおび」　10月5日(月)放送開始　毎週月曜25:00～25:15▶キャスト黒輝誉：中田譲治アドリアン・ザハル：津田健次郎岩佐澄平：中谷一博鳳美冬：佐藤利奈鷹の爪団、他：FROGMAN▶スタッフ監督・シリーズ構成・脚本・キャラクターデザイン・編集：FROGMAN音楽：manzoオープニングテーマ：ネクライトーキー『誰が為にCHAKAPOCOは鳴る』エンディングテーマ：EIKO＋ERIKO『Chili Peppers』アニメーション制作・製作：DLE提供：日清食品▶イントロダクション元祖クソアニメにして新感覚ピカレスク・ギャグ・ロマン、ウィズコロナ仕様で堂々復活！悪の秘密結社『鷹の爪団」は、たった一言で人間を意のままに操れる太古の呪文“ゴールデン・スペル”を蘇らせることに成功する。「これさえあれば、念願の世界征服もステイホームしながら簡単にできる！」と、はりきって“便意スペル”など様々な効果のゴールデン・スペルを開発するが、何者かによって“スペル”を開発プログラムもろとも全て盗まれてしまった！“ゴールデン・スペル”が悪意ある者の手に渡れば、世界は大変なことになる。盗まれた“スペル”を取り戻すため、調査を開始する鷹の爪団。しかし徐々に巨大な陰謀に巻き込まれていき…守れ！世界とソーシャルディスタンス！▶鷹の爪団とは？悪の秘密結社 鷹の爪団は、総統・吉田・レオナルド博士・菩薩峠・フィリップの５人組。「人と地球にやさしい世界征服」をたくらんで怪人や秘密兵器を作るも、正義のヒーロー・デラックスファイターに邪魔されたり、マヌケな失敗をしてばかり。おまけに超がつくほど貧乏だけど、今日も世界征服は諦めない！★チャンネル登録はコチラhttps://www.youtube.com/channel/UCJW4TtNrCzmyyvjOWzkwZkw?sub_confirmation=1▷公式サイト：　http://鷹の爪.jp▷ゴールデン・スペル公式サイト：　http://鷹の爪.jp/gs/▷鷹の爪公式 Twitter：　https://twitter.com/_takanotsume_▷吉田くん Twitter：　https://twitter.com/yoshida_justice▷総統 Twitter：　https://twitter.com/Soutou_Koizumi▷DXファイター Twitter：　https://twitter.com/DxFighter0704▷FROGMAN Twitter：　https://twitter.com/ono_ryo1#鷹の爪　#アニメ　#2020年秋アニメ","PT12M31S"
"nETI4n77I50","B’z SHOWCASE 2020 -5 ERAS 8820- Day1〜5 TEASER","2020-09-11T02:56:16Z","UCpEEcJhBig2GqUFxcXjqiLg","Bz","10","20.18.09","[none]","225698","5988","44","438","https://i.ytimg.com/vi/nETI4n77I50/default.jpg","False","False","B’z初！5週連続無観客配信ライブ開催決定!!「B’z SHOWCASE 2020 -5 ERAS 8820- Day1～Day5」★詳細はこちらhttp://bz-vermillion.com#Bz#SHOWCASE#5ERAS","PT38S"
"2AGXW-qKREk","整形後ダウンタイムの1日ってこんな感じ","2020-09-10T08:14:34Z","UCIPKo-3YgwWFFEeagS-j30A","整形アイドル轟ちゃん","24","20.18.09","轟ちゃん|整形","1285914","22306","1785","3579","https://i.ytimg.com/vi/2AGXW-qKREk/default.jpg","False","False","メンタルが不安定になるのはあるあるだと思うんですけど、今回はとにかく断食が辛すぎてやばい！がんばる！！！紹介させていただいたものたちを送ってくれた、きぬちゃん、サラさん、古川優香ちゃん、ふくれなちゃんありがとうございます。ダウンタイム終わって腫れが引いたらたくさん使わせていただきます！！！！楽しみだなぁ〜","PT9M28S"
"D8slmEw3-mk","はじめてのキャットタワーに喜びが大爆発した猫が可愛いすぎた！","2020-09-11T11:10:09Z","UCeQFvZ26vng-kXkHZu2wjQw","猫のレモンちゃんねる//Cat Lemon ch","15","20.18.09","[none]","252582","5311","81","351","https://i.ytimg.com/vi/D8slmEw3-mk/default.jpg","False","False","キャットタワーはこちらで購入しました！🐈ステマじゃないよ🙆‍♀️沢山質問頂いたので✨https://www.amazon.co.jp/dp/B08B8LG6XP/ref=cm_sw_r_cp_api_i_hwoxFbN6Q0T5X🍋レモンProfile 2019/05/17生まれ現在1歳の男の子♂スコティッシュフォールド(長毛)血統書付きですが、大きいのでよくノルウェージャンに間違われます💦毛がふわふわサラサラで人見知りもせず好奇心旺盛お散歩も大好きなにゃんこです(=^･ω･^)ฅ💕🍋気まぐれSNS●Twitter(普段のレモンさん多め)https://twitter.com/Lemon0517ch●Instagram(キメ顔のレモンさん多め)https://www.instagram.com/lemonch0517/🍋Contactもふ主への連絡はこちらからお願い致します！mofu_lemon@yahoo.co.jp#猫　#猫のレモン　#スコティッシュフォールド　#子猫　#もふ猫　#もふこ　#長毛種　#ペット　#猫と暮らす　#ロングヘアー","PT8M3S"
"2O8-2DvOxiI","映画『ミッドナイトスワン』925秒（15分25秒）予告映像","2020-09-10T05:00:01Z","UCad4VUyyzWqenlkjfCTQ47A","新しい地図","10","20.18.09","[none]","654650","23829","187","1312","https://i.ytimg.com/vi/2O8-2DvOxiI/default.jpg","False","False","2020年9月25日（金）公開『ミッドナイトスワン』世界最長！　公開日9月25日に語呂を合わせて925秒（15分25秒）の予告編が誕生！主演：草彅剛　×　監督：内田英治　オリジナル脚本作トランスジェンダーとして日々身体と心の葛藤を抱え新宿を舞台に生きる凪沙と、親から愛を注がれず生きるもバレエダンサーを夢見る少女・一果の姿を通して“切なくも美しい現代の愛の形”を描く「ラブストーリー」。出演草彅剛服部樹咲(新人)　田中俊介　吉村界人　真田怜臣　上野鈴華佐藤江梨子　平山祐介　根岸季衣水川あさみ・田口トモロヲ・真飛 聖監督/脚本　内田英治（「全裸監督」「下衆の愛」）　　音楽　渋谷慶一郎　　配給　キノフィルムズ　　　©2020 Midnight Swan Film Partner公式HP：https://midnightswan-movie.com/公式Twitter：https://twitter.com/m_swan_film0925","PT15M26S"
"68OlKR6fCqQ","【ノープランツーリング】あのハーレーに跨って中尾明慶くんと風になってきたぜ！【KawasakiZ750FX】","2020-09-12T09:00:02Z","UCU5yxbI6JKh1tAiJEI5f5fQ","ハンバーグ師匠チャンネル〜音楽フェス開催への道〜","24","20.18.09","#スピードワゴン|#ハンバーグ師匠|#井戸田潤|#小沢一敬|#ハンバーグ|#デミグラス|#ハンバーグフェス|#ハーレー|#harley|#カスタム|#バイク|#fxdl|#ローライダー|#都内|#モトブログ|#ツーリング|#中尾明慶|#あのハーレー|#ソープランドピンク|#Kawasaki|#Z750FX","625228","8369","230","862","https://i.ytimg.com/vi/68OlKR6fCqQ/default.jpg","False","False","今回は新企画！「ノープランツーリング」！！師匠が愛車のハーレーに乗って「バイク友達とノープランでツーリングする」という超シンプルで最高に楽しい企画だぜ！第１回目のゲストは、俳優の中尾明慶くん！愛車は「Kawasaki Z750FX」っていう伝説の名車！皆さんも、この動画でバイクに乗って風になる気分を味わってくれよな！●中尾明慶くんのチャンネルでのコラボ動画はコチラ！→https://youtu.be/Sbbf47CSPTY●中尾明慶くんのチャンネル　「中尾明慶のきつねさーん」はコチラ！→https://www.youtube.com/channel/UCqlS-_VjKVfHmNYzbYVcN7w●今回、お邪魔した「Cafe Superracer」さんのHPはコチラ！　Facebook→https://ja-jp.facebook.com/cafesuperracer/　食べログ→https://tabelog.com/tokyo/A1314/A131402/13038141/ーーーーーーーーーーーーーーーーーーーーー★師匠のこれまでの「ハーレーツーリング動画」はこちら！　①初ツーリング→https://youtu.be/uP3m_Vt2Hss　②ハーレー故郷に帰る 前編→https://youtu.be/xB6BZU1DaUE　③ハーレー故郷に帰る 後編→https://youtu.be/wvgF4ODmW-E#ハンバーグ師匠#中尾明慶#ハーレー#ハンバーグフェス#バイク#ツーリング#カスタム#harley#KawasakiZ750FXーーーーーーーーーーーーーーーーーーーーー「ハンバーグ師匠 フェス開催への道」は、週に３回、水曜日、土曜日、日曜日の夜６時にアップするぜ！※他の曜日にアップされる時もありますよかったら、チャンネル登録もお願いするぜ！https://www.youtube.com/channel/UCU5yxbI6JKh1tAiJEI5f5fQ/featured?view_as=subscriberTwitter＆Instagramもフォローしてくれると嬉しいぜ！▶︎Twitterhttps://twitter.com/junjunitojun▶︎Instagramhttps://www.instagram.com/jujuju_101010お仕事のご依頼等はこちら→spwhamburg.1213@gmail.com★小沢君のYouTubeチャンネルはコチラ！　スピードワゴン小沢一敬YouTube channel「スピードワゴン小沢のオザワ倶楽部」　→https://www.youtube.com/channel/UCobq8FTmlbctw88uB2NCJ6wハンバーグ師匠がフェス開催を目指すキッカケになった曲だぜ！▶︎川谷絵音さん作詞・作曲・完全プロデュース　ハンバーグ師匠「TOKYOハンバーグ」MVhttps://www.youtube.com/watch?v=KO9gVzVTRcU","PT23M35S"
"7r1yyvTkgzY","【創価学会ホーム】宗教団体貸切列車の名残り　JR身延線 富士宮駅","2020-09-10T10:20:29Z","UCxBR2bnAFAavDHpHtQrTA9Q","スーツ 交通 / Suit Train","2","20.18.09","最長往復切符|スーツ|鉄道|旅行|特急|新幹線|レビュー|観光|電車|面白い|japan|train","510552","6083","536","1292","https://i.ytimg.com/vi/7r1yyvTkgzY/default.jpg","False","False","２０２０年9月6日ーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーこのチャンネルでは専ら公共交通機関、特に鉄道を取り上げております。鉄道マニアの世界を一般の方が楽しめるような形で紹介する動画を心がけています。マニア成分を取り除き、旅の楽しさを感じていただくことを目的として運営しているチャンネル、「スーツ 旅行」チャンネルも用意してありますので、気が向くことがありましたらご覧ください。▶スーツ旅行チャンネル→https://bit.ly/39j8H09うるさいナレーションを排除した車窓チャンネルも試験的に運用しておりますので、宜しければご覧ください。▶スーツ車窓チャンネル→https://bit.ly/3k0ZKit〈連絡先・SNS〉□スーツ公式サイト→http://www.su-tudouga.com□Twitter→https://twitter.com/usiuna7991□Instagram→https://www.instagram.com/suit_ryoko_channel□ご連絡先→me-ru@su-tudouga.com 取材依頼や案件なども募集しておりますので、お気軽にお問い合わせください。※贈り物や差し入れに関しましては、現在受け付けておりません。〈アフィリエイト欄〉■Amazon→https://amzn.to/2WDfxLf■楽天→https://bit.ly/3blWtVVこのリンクを介して買い物をして頂きますと、私の懐に売上の一定割合が入ります。しかし悩ましいのは、協力頂いた皆さんには何の見返りもないということです。せめて皆さんから頂いた額を見て、視聴者への感謝の気持ちを忘れぬようにします。","PT24M21S"
"5t_5REP5VLw","「不二家LOOK Smile Switch」篇 30秒　2020年9月","2020-09-10T05:00:23Z","UCJlkzxrz1XrZlw15BviZ2uQ","公式チャンネル不二家ルック","22","20.18.09","[none]","599344","34307","1371","0","https://i.ytimg.com/vi/5t_5REP5VLw/default.jpg","True","False","Snow Manが出演する、不二家ルックチョコレートのCMです。うまくいく日も そうじゃない日もいろいろある。それでもぼくらの毎日は、いろいろあるから、おもしろい！どんな毎日も、選べるLOOKでスマイルに。詳しくはこちら■Smile Switchサイト　https://www.fujiya-peko.co.jp/smileswitch/","PT31S"
