video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"W_Fk_PUmYZ0","Lexa - Sussu (Clipe Oficial)","2020-09-17T23:00:11Z","UCftzunGvitkaC4jOX3pw1Nw","Lexa","10","20.23.09","lexa|lançamento lexa|coreografia|funk|top funk 2020|pop 2020|gloria groove|anitta|luisa sonza|ludmilla|Lexa|Sussu|Suave Sussu|largadão|ruxell|ruxell no beat|vou dançando largadão|vou mexendo largadão|pop funk|só depois do carnaval|coreografia lexa|coreografia tiktok|Chama Ela|Aquecimento da Lexa|Treme Tudo","1745003","80074","2897","9416","https://i.ytimg.com/vi/W_Fk_PUmYZ0/default.jpg","False","False","Esse é o clipe oficial da música Sussu que faz parte do álbum LEXA.Todos os protocolos de segurança para COVID-19 foram respeitados durante a gravação.Ouça o álbum LEXA em todas as plataformas digitas: https://SomLivre.lnk.to/LEXALetraComposição: Lexa / Ruxell / Sergio Santos / Pablo BispoEu vim dizer pra tuQue o clima hoje tá suave Suave, sussuVem mexendo o bumbum Rebolando em cima da laje Suave, sussuEla joga, ela empinaIsso é trap com funk, meninaEla joga, ela empinaIsso é trap com funk, meninaQuando eu mandar tu vai chegar E na maldade vai jogar3, 2, 1Se Joga, se joga, se joga, se joga Se Joga, se joga, se joga (2x)Quebra, desce, joga, vai!Se Joga, se joga, se jogaSolta o pontinho DJFicha técnica:  Direção e Montagem: João MonteiroDireção Criativa: João Monteiro & Audrey Nobrega1ª Assistente de Direção: Tize SalatiProdução executiva cantora Lexa: Darlin Ferrattry Diretor de Produção: Thiago FreireProdutor de Locação: Thiago FreireProdutor: Caio ErosaProdutora: Michelle RodriguesAssistente de Produção: Nahara FaissúPlatô: Rodrigo PedreiraAssistente de Platô: Fabio BocãoEstagiário de Produção: Mateus MaconFotógrafo Still: Kendy Higashi Steady Cam: Gustavo Morozini Diretor de Fotografia: João Monteiro1º Assistente de Câmera: Carlos Taparelli2º Assistente de Câmera: Jonas SossaiLogger: Gustavo Spock Eletricista: Marcelo Melão1º Assistente de Elétrica: Danilo Soncela2º Assistente de Elétrica: Jonathan Brayan Maquinista: Julio Garcia (Julinho)1º Assistente de Maquinária: Reinaldo Maquinária2º Assistente de Maquinária: Nelson Guará Geradorista: Rogério Diretora de Arte: Annik MaasAssistente de Arte: Alice BarcelosProdutora Objetos: Renata ThinaContra Regra: Jorge SpadaroContra Regra: Leonardo PradoAssistente de Contra Regra: Gustavo Prado Figurinista: Dario MittmannAss Figurino: Yasmim MonteiroAss Figurino: KatrielCamareira: Marta ConfecçãoMake / Beauty Elenco: Tchago BritoEquipe Lexa:Beauty/Hair: ítalo RodriguesComposição de figurino: Pedro AgahColorista: Psycho n’Look Motorista de Produção: Binho D’avillaMotorista de Camera: Celso SuntoMotorista de Arte: Francisco Arian (Frotacine)Motorista de Produção: Wagner Alves Elenco:Giulia RodriguesJheniffer BatistaJuana ChiMari Carvalho Fornecedores:Produção de Set / Mala Produção: Biscuvita ProduçõesEPIS / Higienização / Controle COVID: Biscuvita ProduçõesTestes COVID: MendelicsEquipamento Câmera: AV9 e Digital 35Estúdio: Cine e VideoEquipamento de Luz: Cine e Vídeo e BEM LOCCatering: Flor de LótusSeguro: Prospecto SegurosEstrutura de Produção: Águia LocaçõesGeradores: Zerlei GeradoresEmpresa Segurança: Ronai Chicarelli Equipe som livreHead de marketing: Fernanda BasMarketing audiovisual: Thais Souza, Clara AlmeidaMarketing Label: Lena Pelosi, Isadora d’Avila, Carolina MunizA&R: Gregg Bordalo e Daniel MansurSiga Lexa nas redes sociais:Instagram: https://www.instagram.com/lexaFacebook: https://www.facebook.com/oficiallexa/Twitter: https://twitter.com/LexaOficial","PT2M8S"
"8Hu6PUt40KQ","Gabriel Guedes feat. Julia Vitória - A Bênção (Drive In)","2020-09-18T13:00:10Z","UC55nYhrqE3U7-rP-k0enYRg","Gabriel Guedes","10","20.23.09","gabriel guedes|a bencao|ele vem|vitorioso es|a benção|me leva pra casas|ele vem gabriel guedes|canção ao cordeiro|benção|a benção gabriel guedes|assim que lutou minhas guerras|minhas guerras|julia vitoria|a bênção|the blessing|worship|louvores gospel|louvor|louvores|musica gospel|hinos|adoração|gospel|musica evangelica|drive in|julia vitória|hinos gospel|gabriel guedes e julia vitoria a bencao|alem do rio azul|gabriel guedes 2020|julia vitoria 2020","261158","22156","110","789","https://i.ytimg.com/vi/8Hu6PUt40KQ/default.jpg","False","False","A Bênção - Gabriel Guedes feat. Julia Vitória | ASSISTA MINHA PLAYLIST DE MÚSICAS: https://onilnk.com/r/ABencaoDriveInINSCREVA-SE NO CANAL: https://onilnk.com/r/GabrielGuedes___ASSISTA OUTROS VÍDEOS DO GABRIEL GUEDES:- Vitorioso És: https://onilnk.com/r/VitoriosoEsDriveIn- Ele Vem: https://onilnk.com/r/EleVem_- Santo: https://onilnk.com/r/SantoAoVivo- A Bênção: https://onilnk.com/r/ABencao- Jesus em Tua Presença + Ao Único + Eu Navegarei: https://onilnk.com/r/JesusEmTuaPresenca_AoUnico_EuNavegarei- Onde Estás: https://onilnk.com/r/Onde_Estas- Este é o Mover: https://onilnk.com/r/Este_E_O_Mover- Nada Mais: https://onilnk.com/r/Nada_Mais- In Memorian: https://onilnk.com/r/In_Memorian- Santo: https://onilnk.com/r/santo- Vitorioso És: https://onilnk.com/r/vitorioso_es- Ele Vem: https://onilnk.com/r/Ele_vem- Eu Creio: https://onilnk.com/r/Eu_creio- Minhas Guerras: https://onilnk.com/r/Minhas_guerras___CONTATO/CONVITE: convitegabrielguedes@gmail.com___LETRA - A Bênção (The Blessing)Compositores: Chris Brown / Cody Carnes / Kari Jobe Carnes / Steven Furtick Tradutores: Ana Paula Valadão / André Aquino / Gabriel GuedesQue o Senhor te abençoe E faça brilhar Seu rosto em ti Que conceda Sua graça E te dê paz  Amém  Que a benção se derrame Até mil gerações Tua família e teus filhosE os filhos dos teus filhos  Sua presença te acompanhe Por detrás e por diante Do teu lado e em ti É contigo, É por ti E de dia e de noiteTua entrada e saída Em teu riso, em teu choroÉ contigo, É por ti É contigo, É por ti___FICHA TÉCNICADirigido por Flauzilino JrProdução Musical: Hananiel EduardoProdutora de Vídeo: FJR CREW - http://fjr.ioProdução: Wilter Abreu e Cesar MoysesDireção de Fotografia: Nick Miranda Assistente de Direção: Pedro AugustoAssistente de Produção: Mario Fanti e Pedro MartinsLight Designer: Anderson NevesOperadores de Câmera: Diego Karman, Luís Cury, Patrick Rodriguez, Gustavo Ortiz, Gabriel Twardowski e Felipe MoraesOperadores de Drones: Anderson Nascimento e Alexsandro OliveiraAssistente de Drone: Fabiana NascimentoMovimentos de Câmera: Motion VisionFotógrafos (Still): Iago Alencar e Pedro Maciel Making Of: Ramon LessaEdição de Vídeo: Daniel AndradeColorização: Renan GomesDesign: FJR CREWBateria: Well DuarteBaixo: Jhonny AndersonGuitarra: Everson MenezesViolão: Anderson CardosoTécnico de Gravação: Beto Neves Edição Vocal: Lucas Rosa Mix: Marcelo FerlaMaster: Luciano VassãoDireção de Áudio: Thiago VendrascoProdução / Monitor: Samuel HomrichFOH: Douglas SciolaCoordenação RF: Lázzaro Jesus Drum Tech / Roadie: Milton BritoGuitar Tech / Roadie: Vitor LimaDrum Tech / Roadie: Bruno Gouveia___Gravado ao Vivo no evento “Juntos Pelo Sertão”O #JuntosPeloSertão é um projeto solidário que mobilizou e reuniu vários artistas e profissionais com o propósito de sensibilizarmos nossa sociedade para a causa de milhares de famílias no sertão que sofrem com a sede, a fome e a seca.Contribua também! Basta acessar o site: www.juntospelosertao.org.brDoação por transferência:Banco Bradesco Ag: 0114-7CC: 95916-2CNPJ: 08.052.116/0001-86O evento teve o patrocínio de Talita Kume e o apoio de Spigreen___Gabriel Guedes é um jovem músico nascido em São Paulo, capital. Filho de pastores emembro da Igreja Evangélica Corpus Christ, onde iniciou sua caminhada pelo mundoda música aos 12 anos. Gabriel é um músico da nova geração que tem decolado namúsica gospel. O ministro ficou conhecido através de várias canções de sua autoria etambém por vários covers gospel. Em 2019 o ministro lançou seu primeiro DVDintitulado “Eterno Presente”.Alicerçado numa vida de adoração, o ministro tem como objetivos: potencializar arevelação de Cristo por meio de suas canções, levando acalanto e esperança aoscorações aflitos; e manifestar o reino de Deus por onde passar.Seu último lançamento foi o single “A Bênção” que contou com a participação de NíveaSoares. Ouça e seja grandemente abençoado(a)!___REDES SOCIAIS OFICIAIS:- Facebook: https://onilnk.com/r/FacebookGabrielGuedes- Instagram: https://onilnk.com/r/InstagramGabrielGuedes- Twitter: https://onilnk.com/r/TwitterGabrielGuedes___#GabrielGuedes #JuliaVitória #ABênção #SomQueAlimenta","PT5M58S"
"HvKqS-zsYxI","A KIARA TEVE QUE FAZER UMA CIRURGIA DE EMERGÊNCIA 😭","2020-09-17T21:04:59Z","UC9eXFedzizQtlY5snZ-IFkg","Sunaika Bruna","24","20.23.09","sunaika bruna|sunaika souza|bruna sunaika","1521246","163318","1584","6277","https://i.ytimg.com/vi/HvKqS-zsYxI/default.jpg","False","False","Oiii meus amores😍 Tudo bem com vcs? Essa pequena deu um susto na gente😏 mas já tá boa graças a Deus e aos médicos. Que sirva de alerta pra vcsMe siga nas redes sociais💕💕➡️INSTAGRAM: https://www.instagram.com/sunaikabruna/➡️TWITEER: https://twitter.com/sunaikaasouza➡️FACEBOOK: https://www.facebook.com/sunaikabrunaa","PT13M41S"
"Bm6tMIhw6oc","TALARICO","2020-09-18T14:00:03Z","UCmQojAcMgS-mkTAjGccZqrQ","10ocupados","23","20.23.09","10ocupados|Os|10oocupados|talarico|comedia|humor|leozito|lukas|sucrilho|traição|bahia|10ocupados 2020|casal|vida de casal","171830","31052","204","1020","https://i.ytimg.com/vi/Bm6tMIhw6oc/default.jpg","False","False","Uma boa família com bons amigos ao redor, o importante é a felicidade.Elenco: @aldamen.oficial@LUKAS LELÉ @Marcos Froes @Leozito Rocha @taroch_Equipe de produção:Roteiro, direção e edição: @helhaosenaFilmagem: @leandro_markos  @ta.libaProdução musical: @fella_brownDesigne: @juliocsrofcO talarico#10OCUPADOS 10OcupadosNosso estúdio é a RUA!Divirta-se com nossos videos de comedia, inscreva-se no canal e de um like, alem de compartilhar com seus amigos.• Curta nossa Fanpagehttps://www.facebook.com/Os10ocupados•Siga-nos no Twitterhttps://twitter.com/10ocupadoficial•Instagramhttp://instagram.com/10ocupadosoficialContato Profissional:contato@os10ocupados.com.br","PT10M37S"
"VERSteOyQH8","PROVANDO ROUPAS DA SHEIN! É igual da foto?","2020-09-17T15:13:30Z","UCoTM-vvs2hnv2mCvzNJ5uXA","Franciny Ehlke","22","20.23.09","FRANCINY EHLKE|FRANCINNY|FRANCINI|FRANCINE|ELKE|FRANCINNI|MAKEUP|BEAUTY","2432486","265041","3645","9330","https://i.ytimg.com/vi/VERSteOyQH8/default.jpg","False","False","➭ CLIQUE AQUI PARA SE INSCREVER https://www.youtube.com/user/franciny...  e ative as notificações para não perder nada!! ❤- ➭ Instagram @francinyehlke➭ Contato profissional contato@francinyehlke.com ➭  Para me mandar coisas: Caixa Postal: 38 cep 83702-970 ♥","PT10M47S"
"YBiRI1_t2yw","FLOPS - Agentes Nada Secretos (Teaser Trailer Oficial)","2020-09-18T16:04:04Z","UCNmBUECIkUyPr2hxIAT3vzw","Lucas Rangel","23","20.23.09","Lucas Rangel|Dani Diz|Fu Andrade|Matheus Borges|Os Flops|teaser|trailer|agentes nada secretos|filme","557550","95706","502","5343","https://i.ytimg.com/vi/YBiRI1_t2yw/default.jpg","False","False","EM BREVE!Para informações exclusivas, entre nesse site:https://site.filmelier.com/flops-agentes-nada-secretos","PT45S"
"HCKnUDu73YQ","ELE TRANCOU A FACULDADE PARA ENTRAR NA TROPA FREE FIRE!","2020-09-19T22:00:04Z","UCTMhlAEHmbmzWJcx3Ot5cXA","TROPA","22","20.23.09","tropa free fire|tropa|pro player desconhecido|free fire|novo contratado|novo contratado mansão tropa|como ser contratado para tropa|pro player|pro player free fire","293162","50738","378","3874","https://i.ytimg.com/vi/HCKnUDu73YQ/default.jpg","False","False","Sigam o FX em suas redes sociaisYoutube:https://www.youtube.com/channel/UCsM8R7pkKLD_X8Ep9YQ_NEAInstagram: https://www.instagram.com/tropa.fx/Twitter: https://twitter.com/tropafxFacebook:https://www.facebook.com/tropafxxRedes sociais TROPAInstagram: https://www.instagram.com/tropa.gg/Twitter: https://twitter.com/tropaggComercial: comercial@tropa.ggProduzido por: 8K VISUALImagens e direção: Elizeu DiasSupervisao de pós: Júnior Marques","PT11M45S"
"NA4jbyIon7U","Live Frank Aguiar 50 anos #CelebrandoAsRaízes #FiqueEmCasa e Cante #Comigo","2020-09-19T02:57:50Z","UC3aRbRhtWoFR6SOH83cC7rA","Frank Aguiar","10","20.23.09","[none]","115994","2837","80","22","https://i.ytimg.com/vi/NA4jbyIon7U/default.jpg","False","False","***Clique em Ativar lembrete para não perder a live***#LiveFrank50Anos #CelebrandoAsRaizes #FrankAguiar A LIVE FRANK AGUIAR 50 ANOS, reunirá os maiores sucessos desta trajetória linda de cinquenta anos de vida e trinta anos de carreira, contadas no seu filme “Sonhos de um Sonhador”. E contará com muitas outras surpresas. Dia 18/09, às 18h00. Será inesquecível!Inscreva-se no meu canal no YouTube e ative o sininho pra não perder a nossa live. É muito importante se inscrever!Aproveita pra compartilhar com todo mundo pra ninguém perder essa grande festa!Acompanhe os bastidores dessa grande festa nas minhas redes sociais:Instagram: @frankaguiarTwitter: @frankaguiaroficialFacebook.com/frankaguiaroficialAuuuuuuuuuuuuuuuu!","PT5H36M11S"
"yZMWttIQmdY","[릴레이댄스] 스트레이 키즈(Stray Kids) - Back Door (4K)","2020-09-18T12:00:13Z","UCTQVIXvcHrR9jYoJ6qaBAow","M2","24","20.23.09","엠넷|Mnet|엠투|M2|MPD|엠피디|Kpop|K-Pop|K팝|아이돌|한국|라이브|Live|Dance|댄스|안무|스트레이 키즈|스트레이키즈|stray kids|back door|stray kids back door|stray kids fancam|스트레이 키즈 직캠|방찬|리노|한|창빈|현진|필릭스|승민|아이엔|bang chan|lee know|han|changbin|hyunjin|felix|seungmin|i.n|스트레이 키즈 릴레이댄스|스트레이 키즈 릴댄|stray kids relay dance|relay dance stray kids|stray kids m2|relay dance|relaydance|릴레이댄스|릴댄","2274155","326350","1199","9887","https://i.ytimg.com/vi/yZMWttIQmdY/default.jpg","False","False","[릴레이댄스] 스트레이 키즈 - Back Door[Relay Dance] Stray Kids - Back Door역대급 퍼포로 돌아온 스트레이 키즈의멈칫할 시간 따윈 없는 마라맛 릴댄🔥🔥(1:36) 입덕 Door 활짝 열어주는 필릭스❣#릴레이댄스 #RelayDanceMore from #M2? :DFacebook:  https://www.facebook.com/MnetM2/Twitter:       https://twitter.com/M2MPD/Instagram: https://www.instagram.com/M2MPD/TikTok:       https://www.tiktok.com/@m2mpd","PT4M13S"
"7ffiJjYw8SM","🔴 ATLÉTICO-GO 3 x 4 GALO | COMENTÁRIO PÓS-JOGO | SEGUE O LÍDER!","2020-09-20T02:44:13Z","UCFOgcNjProo6EKuJ7XiL6TQ","Web Rádio Galo","24","20.23.09","atlético|atlético mg|atlético mineiro|galo|clube atletico mineiro|beto guerra|webradiogalo|web rádio galo|atlético goianiense x atlético mineiro|atlético-go x atlético-mg|atlético-go 3x4 atlético-mg|vitória do galo|atlético goianiense e atlético mineiro","55530","9778","93","344","https://i.ytimg.com/vi/7ffiJjYw8SM/default.jpg","False","False","Comentário pós-jogo do Beto Guerra sobre a vitória do Atlético contra o Atlético-GO por 4 a 3 pela 11a rodada do Campeonato Brasileiro com gols de Keno (3) e Nathan.⚠️ Benja e Fox Sports tentam criar crise no Atlético, assista: https://www.youtube.com/watch?v=t1EuOPU2ckcSeja membro deste canal e ganhe benefícios:https://www.youtube.com/channel/UCFOg...|| Caixa Postal 7749 ||● AGF Platina● Rua Platina, 1385 - Calafate / CEP 30411973 - Belo Horizonte/MG● Roberto Márcio Figueiredo Guerra|| Twitter - Beto Guerra ||● https://twitter.com/obetoguerra‖ Instagram ‖● webradiogalo|| Twitter ||● https://twitter.com/webradiogalo|| Facebook ||● https://www.facebook.com/webradiogalo#GALO #PÓSJOGO","PT24M35S"
"8RvAKRoIDqU","Sam Smith - Diamonds","2020-09-17T23:00:09Z","UC3Pa0DVzVkqEN_CwsNMapqg","SamSmithVEVO","10","20.23.09","Sam|Smith|Diamonds|Capitol|Pop|Oasis|(Lyric|Video)|i'm ready|sam smith|too good at goodbyes|how do you sleep|stay with me|i'm not the only one|fire on fire|i feel love|dancing with a stranger|to die for|I’m ready lyrics|Sam Smith love song|heartbreak songs|Sam Smith music|Sam Smith|sam smith lyrics|slow music|샘 스미스|サムスミス|サムスミス 2020|샘 스미스 2020|2020 music|pop music 2020","6722115","459516","4210","16173","https://i.ytimg.com/vi/8RvAKRoIDqU/default.jpg","False","False","Diamonds out now: http://samsmith.world/DiamondsIDPre-order 'Love Goes' out 30th October: http://samsmith.world/LoveGoesPreOrderIDDirected by: Luke MonaghanLyricsHave it allRip our memories off the wallAll the special things I boughtThey mean nothing to me any moreBut to youThey were everything we wereThey meant more than every wordNow I know just what you love me forTake all the money you want from meHope you become what you want to beShow me how little you care, how little you care, how little you careYou dream of glitter and goldMy heart’s already been soldShow you how little I care, how little I care, how little I care My diamonds leave with youYou’re never gonna hear my heart breakNever gonna move in dark waysBaby you’re so cruelMy diamonds leave with youMaterial love won’t fool meWhen you’re not here I can breatheThink I always knewMy diamonds leave with youShake it offShake the fear of feeling lostAlways me that pays the costI should never trust so easilyYou lied to meLied to meThen left with my heart round your chestTake all the money you want from meHope you become what you want to beShow me how little you care, how little you care, how little you care You dream of glitter and goldMy heart’s already been soldShow you how little I care, how little I care, how little I care My diamonds leave with youYou’re never gonna hear my heart breakNever gonna move in dark waysBaby you’re so cruelMy diamonds leave with youMaterial love won’t fool meWhen you’re not here I can breatheThink I always knewMy diamonds leave with youOh ohAlways knewMy diamonds leave with youOh ohAlways knewYou’re never gonna hear my heart breakNever gonna move in dark waysBaby you’re so cruelMy diamonds leave with youMaterial love won’t fool meWhen you’re not here I can breatheThink I always knewMy diamonds leave with youYou’re never gonna hear my heart breakNever gonna move in dark waysBaby you’re so cruelMy diamonds leave with youMaterial love won’t fool meWhen you’re not here I can breatheThink I always knewMy diamonds leave with youOh ohAlways knewMy diamonds leave with youOh ohAlways knewMy diamonds leave with youListen to Sam Smith’s Complete Collection here: http://samsmith.world/CatalogueIDFollow Sam Smith:http://samsmithworld.comhttp://facebook.com/samsmithworldhttp://instagram.com/samsmithhttp://twitter.com/samsmithPRODUCTION COMPANY BLACK DOG FILMS DIRECTOR LUKE MONAGHANPRODUCER ALEX JEFFERSONEXECUTIVE PRODUCER MARTIN ROKER CHOREOGRAPHER HOLLY BLAKEYPRODUCTION MANAGER SAVVAS STAVROUPRODUCTION ASSISTANT HARRY MORGANLOCATION MANAGER PAUL DAVIES1ST ASSISTANT DIRECTOR DANIEL SMITH2nd ASSISTANT DIRECTOR  JACQUELINE MOORERUNNER CHEYENNE WATERS RUNNER BRIAN GITHIOMIDIRECTOR OF PHOTOGRAPHY RINA YANGFOCUS PULLER KATE MOLINSCLAPPER LOADER JONNY LEWISCAMERA TRAINEE MAGGIE STANSZEKDOP INTERN  LOUISE TSEDOP INTERN  REBEKAH KNOXDIT JESSE LLANDESTEADICAM JOSH BROOKSGRIP  NEIL BLAKESLEYCAMERA DRIVER JOSH (DIMITRI TOPALOV)GAFFER GENKI MCCLURESPARK ALEX BROWNSPARK GREG WHITBROOKSPARK MEL HAYWARDSPARK  SETH CROSBY SPARK / GENIE OP AARON SZOGIDESK OP NOAH FURRERRIGGER  STEVE DALYVIDEO PLAYBACK  MICKEY RICHARDS VIDEO PLAYBACK TRAINEE  MAX POWER RICHARDSAUDIO PLAYBACK  COLLIN PATTERSONPRODUCTION DESIGNER ARTHUR DE BORMANPROP STYLIST  SCARLETT CLIFFORDART DEPT ASSISTANT BEN HUGHESART DEPT ASSISTANT LAURIE WALTERSART DEPT ASSISTANT MATT FRASERART DEPT TRAINEE BERHAN MADHAENSTYLIST  BEN REARDONSTYLIST ASSISTANT  NICCOLO TORELLIMAKE-UP & HAIR  ANNE SOPHIE COSTAMAKE-UP & HAIR ASSISTANT  LYDIA WARD-SMITHCOVID SUPERVISOR  MAVREEN BROWNMEDIC  SEB CRONINSFX SUPERVISOR  SEAN HARLAND SFX ASSISTANT  ADAM HARTLEYSFX WORK EXPERIENCE  JOSEPH TORGBORBTS MADISON PHIPPSEDITOR  LIZZY GRAHAM @ WHITEHOUSE POST NEW YORKASSISTANT EDITOR   TARA O’SULLIVANEDIT PRODUCER  RYAN SMITH @ WHITEHOUSE POST NEW YORKWHITEHOUSE POST EP   CAITLIN GRADYCOLOURIST  RICKY GAUSISCOLOUR PRODUCER  DIANE VALERA & SASHA PACE @ MPC LAPOST PRODUCER  GRACE THORPE @ MPC LONDONSOUND DESIGN FRED PEARSONTHANKS TOO BEN TOTTY @ BOX MANAGEMENT, GEORGE RUMSEY & MICK WALSH @ PANAVISION, KELLY AMUNDSEN @ PANALUX#SamSmith #DiamondsMusic video by Sam Smith performing Diamonds. A Capitol Records UK Recording; © 2020 Universal Music Operations Limitedhttp://vevo.ly/Ozj2DN","PT3M47S"
"c-ob2mSHC3c","Mauro Henrique | Herege (Acústico)","2020-09-18T15:00:11Z","UCnlmPML0SZPqjwvBwTBqH0g","Mauro Henrique","10","20.23.09","mauro henrique|oficina g3|loop session|herege|mauro henrique herege|estevão queiroga|IBAB|cego oficina g3 cover|mauro henrique joao|mauro henrique pequeninos|leonardo gonçalves|scatolove|herege mauro henrique|loops|rock|music|louvor 2020|lançamento|mauro|rock nacional|gospel|artista|loop session friends|cbjr|trino filmes|loop|session|rock gospel|o melhor do rock gospel|´mauro henrique herege acustico|herege acustico|mtv|acustico","117415","18913","214","1163","https://i.ytimg.com/vi/c-ob2mSHC3c/default.jpg","False","False","Inscreva-se no meu canal para não perder nenhuma novidade.Ouça HEREGE nas plataformas digitais: http://sl.onerpm.com/heregeOuça HEREGE (Acústico) nas plataformas digitais: https://onerpm.lnk.to/HeregeAcusticoMe recordo que a melodia, ritmo e riffs dessa música vieram fácil a minha mente, então, parti para a produção da música,  mesmo ainda sem letra. Depois que terminei a produção da música, tinha chegado o momento de refletir sobre a sensação que a música passava. Percebi que tinha que falar de algo forte, para tentar despertar as pessoas da viciosa e preconceituosa cegueira religiosa. Pra isso tive que pedir ajuda aos universitários, e mostrei, então, a produção pro meu irmão Estêvão Queiroga, que enlouqueceu com a música, e refletimos e escrevemos,  juntos, a letra da música que passou a se chamar Herege. A Internet se tornou espaço para dedos acusadores e covardes que apontam na cara um do outro, assim como a religião cega vem fazendo a milhares de anos, não conseguindo tocar o cerne que traz harmonia e unidade para os seres humanos, que é o AMOR.---------------------------------------------------------------------------- ▷ FICHA TÉCNICA: Dirigido por Marcus Paulo Silva (@marcus.paulo777)Diretor de fotografia:  Ton Magno (@ton_magno)Captação de som direto: Caio César (@kiobatera)Mixagem e masterização: Mauro Henrique---------------------------------------------------------------------------- ▷ LETRA: Onde estou?Será que o mal me dominou?Será que eu me tornei como os vilões que eu tanto criticava,os fariseus que eu tanto odiava?Fim do show Verdade me desmascarou  Tentei deixar pra lá mas meu pecado é mais que um momento, É vida inteira contra o mandamento Desamor Milhões de obras sem valor Eu não consigo amar quem não enxerga a vida como eu vejoQuem não entende a bíblia como eu leio Um outro Deus eu criei Tão cruel, à imagem do meu eu      A fé vira faca sem amor    A lei vira laço sem amor    Como ter a Deus sem ter amor     Se Ele é amor     Verdade é vaidade sem amor    Palavra é só palha sem amor    O que é incompleto passará     Mas o amor pra sempre permaneceráSei quem sou        Herege que não crê no amorEu faço orações pra expulsar demônios no Teu nome E os pecadores, que morram de fomeVem, amor, me abraçar Quebrar meu ego, fazer-me enxergar     Que a fé vira faca sem amor    A lei vira laço sem amor    Como ter a Deus sem ter amor     Se Ele é amor     Verdade é vaidade sem amor    Palavra é só palha sem amor    O que é incompleto passará     Mas o amor pra sempre permanecerá  Sei quem sou: Herege que não crê no amor    A fé vira faca sem amor    A lei vira laço sem amor    Como ter a Deus sem ter amor     Se Ele é amor     Verdade é vaidade sem amor    Palavra é só palha sem amor    O que é incompleto passará     Mas o amor pra sempre permaneceráComposição: Mauro Henrique / Estêvão Queiroga","PT4M34S"
"_hFarg-Obuc","TREASURE - ‘사랑해 (I LOVE YOU)’ M/V","2020-09-18T09:00:16Z","UCx9hXYOCvUYwrprEqe4ZQHA","TREASURE (트레저)","24","20.23.09","YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|MASHIHO|YOON JAE HYUK|ASAHI|BANG YE DAM|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|마시호|윤재혁|아사히|방예담|도영|하루토|박정우|소정환|TREASURE 사랑해|사랑해|THE FIRST STEP|CHAPTER TWO|트레저 사랑해|트레저 B.L.T|TREASURE B.L.T|B.L.T|Bling Like This|TREASURE BLT|트레저 BLT|THE FIRST STEP : CHAPTER TWO","13043524","1007621","12326","325724","https://i.ytimg.com/vi/_hFarg-Obuc/default.jpg","False","False","사랑해떠올린 네 생각에머리가 좀 복잡해깨질 것만 같아가득한 Fantasy궁금한 Mystery제발 힌트를 줘사소한 것 하나까지 널 따라해실수한 건 아냐 자연스럽게 Yeah이미 몸에 깊게 배인 너란 향기에중독이 돼 버린 거야너 없인 난 아무것도 못 해 내가 바보 같아 보이겠지 Yeah심장이 너 없인 뛰질 못해 머리부터 발끝까지 모두다 사랑해널 사랑해널 사랑해널 사랑해잠깐의 불씨가 퍼져 Flame절대로 벗어나지 마 내 Frame부피가 커진 내 감정이 100%너로 차올라 내 품에 Come on inCome on in come on in 내게로 넌나만 바라봐 뜨거운 태양처럼맘대로 내 맘을 뒤집어 놓고돌아서지 마! 내 손을 잡아밖에 못 나가 너 때매 미쳐주체 못 하는 Beast달빛 아래 네게 노랠 불러들리니 Where u at? My boo너 없인 난 아무것도 못 해 내가 바보 같아 보이겠지 Yeah심장이 너 없인 뛰질 못해 머리부터 발끝까지 모두다 사랑해널 사랑해널 사랑해널 사랑해Oh my god매일 Up and down건조한 날 흠뻑 적신 건 너야매일 밤 너란 사람 때매미쳐 버린 거야수위 조절 실패야OH OH OH너 없인 난 아무것도 못 해 내가 바보 같아 보이겠지 Yeah심장이 너 없인 뛰질 못해 머리부터 발끝까지 모두We goin’ hard 더 뜨겁게LA LA LA LA LAWe make it pop 불태울게LA LA LA LA LAPut your hands up In the air SayLA LA LA LA LALet’s make love HeyLet’s make love Hey다 사랑해널 사랑해널 사랑해널 사랑해Albums Available @ YG SELECT : http://www.ygselect.com/ YG SELECT China : http://cn.ygselect.com/ YG SELECT Amazon(JP) : http://bit.ly/yg-amzn-jp YG SELECT Amazon(US) : http://bit.ly/yg-amzn-us YG SELECT Amazon(UK) : http://bit.ly/yg-amzn-uk YG SELECT Qoo10(SG) : https://www.qoo10.sg/shop/ygselect #TREASURE #트레저 #2ndSINGLEALBUM #THEFIRSTSTEP_CHAPTERTWO #사랑해 #ILOVEYOU #YGMore about TREASURE @https://yg-treasure.comhttps://www.youtube.com/OfficialTreasurehttps://www.facebook.com/OfficialTreasurehttps://www.twitter.com/ygtreasuremakerhttps://www.instagram.com/yg_treasure_official","PT3M10S"
