video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"7xX8K1BV5XE","VOU COMPRAR O iPhone 12? ‹ EduKof ›","2020-09-18T15:00:05Z","UCrGnb5RdHA9M6WGmBGYo4ZQ","AM3NlC","22","20.22.09","VLOG|Estados|Unidos|EUA|Brasil|Brazil|Breakmen|Casa|House","680655","85646","876","1816","https://i.ytimg.com/vi/7xX8K1BV5XE/default.jpg","False","False","Canal de Games: https://goo.gl/BHD7sB♦ Redes Sociais:Instagram: http://goo.gl/hYNGE6 @EduKofTwitter: https://goo.gl/feFHSj @EduKof♦ Contato Comercial: contato-edukof@hotmail.com#EduKof #Breakmen","PT11M50S"
"MCWYNyw0z3o","🐔A Fazenda 12: Raissa volta e promete fogo no feno; Cartolouco fica e Fernandinho é eliminado","2020-09-18T03:59:08Z","UC0LlPl_mWhIFqVxcH1l3xpQ","WebTVBrasileira","24","20.22.09","a fazenda 2020 estreia|marcos mion|record|estreia|a fazenda 12|20 participantes|2 milhões em prêmio|itapecerica da serra|fazendeiros|Rodrigo Carelli|estreia da décima segunda temporada do reality|comentando a fazenda 12|reality show|fazenda|afazenda12|estreia a fazenda|programa 17/09/2020|programa 17\/09\/2020|roça|chama vermelha|chama azul|poder do lampião|votaçao|quem foi eliminado da fazenda 12|prova de fogo|prova do fazendeiro","436166","30752","585","1416","https://i.ytimg.com/vi/MCWYNyw0z3o/default.jpg","False","False","#HoraDaFofoca #FalandoDeAFazenda #fazenda12COMENTANDO a ELIMINAÇÃO | PROGRAMA DE 17/09/2020📛Nossa nova coleção de camisetas e moletons já está disponível e com as estampas que vcs, #webtvzeiros, escolheram. Compre aqui: https://www.lolja.com.br/parceiros/web-tv-brasileira/ 👊🏼💜Embelleze VD COMPRE ALCOOL GEL: https://webtv.embellezevd.com/produto/biosalut-alcool-gel-300ml Tá dando erro no CEP? Central WebTVZeiros no WhatsApp (dúvidas) 21-96470-6214 Torne-se um consultor: https://escritorio.embellezevd.com/register/WebTVCompre produtos exclusivos Embelleze VD: https://webtv.embellezevd.com/ Inscreva-se no canal WebTVZeiros Embelleze VD: https://www.youtube.com/channel/UC-H_NLtnwEwoYcrAecE99PQ Bora COMPARTILHAR e COLABORAR para o CRESCIMENTO do CANAL👊🏻Suru-BÃO WebTVzeiros (GRUPO BATE-PAPO)http://www.discord.gg/webtvbrasileiraINSCREVA-SE: https://www.youtube.com/subscription_center?add_user=webtvbrasileira💥Se vc usa IOS, torne-se um membro do Clube WebTVBr clicando neste link: https://www.youtube.com/webtvbrasileira/joinPROGRAMAÇÃO DESTE MÊS:🔥#HoraDaFofoca AO VIVO: de Segunda a Sexta - 20h🥘#FalandoDeAFazenda AO VIVO: Todos os dias depois do programa da record Twitter: https://twitter.com/marcelowebtvFacebook: https://www.facebook.com/marceloattbi?fref=tsInstagram: https://www.instagram.com/marcelowebtv/Participantes de A Fazenda 12: mc biel, jojo todynho, mc mirella, carol narizinho, lucas cartolouco, jakelyne oliveira, victoria villarim, jp gadelha, mariano, stefani bays, tays reis, fernandinho beatbox, lucas maciel, lidi lisboa, lipe ribeiro, mateus carrieri, raissa barbosa, juliano ceglia, rodrigo moraes, luiza ambiel","PT42M11S"
"ZzMSeXorCNQ","MC Paulin da Capital e MC Ryan SP - Os Mandrake Curti a Vida (Áudio Oficial) DJ Pedro","2020-09-16T21:00:11Z","UCHD-HavJ83eIGODju2KSfFw","MC Paulin Da Capital","10","20.22.09","mc paulin da capital|mc|paulin|vt ta na bota|fuga de moto|previas foda|funk|lançamento|kondzilla|gr6|fugas|motos","1301929","79834","619","1308","https://i.ytimg.com/vi/ZzMSeXorCNQ/default.jpg","False","False","Canal Oficial #MCPaulinDaCapital► Inscreva - Se e Fique Atualizado► Ative o 🔔 Das Notificações Para não perder nenhum vídeoArtista : MC PAULIN DA CAPITALNome da música : Os Mandrake Curti a VidaProdutor: DJ PedroAno: 2020Instagram 💻 @MCPaulindacapitalSpotify 📲  https://open.spotify.com/artist/592JnViQ2tot63c1SbtgK2🎤 Contato Shows: (11) 98336-9988 LOVE FUNK 🥇 (falar com Morais)#funk # #MCPaulindaCapitalFaça seu Clipe/Produção com a Love FunkWhatsapp Biel : (11) 94904-4907 @Madrugalovefunk Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.","PT4M16S"
"VHtTfW0hJ-M","VEXAME NO EQUADOR! SEM CONDIÇÕES PARA DOMÈNEC! PÓS DERROTA INDEPENDIENTE DEL VALLE 5 x 0 FLAMENGO","2020-09-18T02:58:36Z","UCIpylxq_JDl2YpvTpN11p9Q","FLAZOEIRO","17","20.22.09","Flamengo|Fla|Mengo|Mengão|Fla Noticias|Noticias do Flamengo|Globo Esporte|Fox Sports|Flamengo 2020|Treino do Flamengo|Independiente del Valle|Flamengo perde para o Independiente del Valle|Flamengo 0 x 5 Independiente del Valle|Independiente del Valle 5 x 0 Flamengo|Independiente del valle 5 x 0 Flamengo 2020|Domenec|Domenec Flamengo|Domenec Torrent|Pos Jogo|Pos Jogo Flamengo|Pos Jogo Del Valle 5 x 0 Flamengo|Domenec demitido|Flamengo demite Domenec|CRF","411148","46529","863","5595","https://i.ytimg.com/vi/VHtTfW0hJ-M/default.jpg","False","False","","PT35M51S"
"d0Us0dXedTk","Singer Anitta Teaches You Brazilian-Portuguese Slang | Vanity Fair","2020-09-17T16:01:02Z","UCIsbLox_y9dCIMLd8tdC6qg","Vanity Fair","24","20.22.09","anitta|slang|brazil slang|brazilian slang|slang school|teaches you slang|brazilian portuguese|brazilian portuguese slang|brazilian-portuguese slang|anitta brazilian portuguese slang|brazilian portuguese slang with anitta|singer anitta|anitta vanity fair|anitta brazilian-portuguese|anitta brazilian-portuguese slang|brazilian portuguese slang school|brazilian slang anitta|anitta teaches you slang|anitta teaches slang|slang school vanity fair|vanity fair","381758","42539","1118","2615","https://i.ytimg.com/vi/d0Us0dXedTk/default.jpg","False","False","Singer Anitta schools us in Brazilian-Portuguese slang. From beleza to eita, watch Anitta lacrar in this episode of Slang School.Me Gusta” ft. Cardi B & Mike Towers is out now! https://anitta.lnk.to/MeGustaStill haven’t subscribed to Vanity Fair on YouTube? ►► http://bit.ly/2z6Ya9MABOUT VANITY FAIRArts and entertainment, business and media, politics, and world affairs—Vanity Fair’s features and exclusive videos capture the people, places, and ideas that define modern culture. Singer Anitta Teaches You Brazilian-Portuguese Slang | Vanity Fair","PT5M1S"
"3do1ciGIBUY","Seu Jorge Convida: Vanessa Da Mata","2020-09-18T00:12:45Z","UCZ2qygMMHo8FEaH7viOA9Eg","Teatro Bradesco","24","20.22.09","[none]","77869","4374","40","118","https://i.ytimg.com/vi/3do1ciGIBUY/default.jpg","False","False","#TeatroBradescoNoYoutube #SeuJorgeConvida Seu Jorge estará ao lado de uma convidada muito especial: Vanessa Da Mata. Será uma Live de tirar o fôlego.Para ouvir a audiodescrição acesse o link Beplay numa nova aba do seu computador ou no navegador do seu smartphone: https://beplay.com.br/tbsp-ad","PT1H37M16S"
"rDG1CdqBLAo","FLAMENGO HUMILHADO pelo DEL VALLE; SÃO PAULO empata com RIVER | De Placa (18/09/20)","2020-09-18T15:25:59Z","UCdkhkda5VQPbKSzx03HohMw","De Placa","17","20.22.09","de placa|de placa ao vivo|esporte interativo|Flamengo|Vexame Flamengo Libertadores|Humilhação Flamengo Libertadores|Cincun|Memes Flamengo|notícias do Flamengo|Flamengo perde 5 a 0 Del Valle|Domenec torrent|Flamengo maior derrota Libertadores|São Paulo empata River Plate|notícias do São Paulo|Flamengo humilhado 5 a 0|Botafogo vence Vasco|Flamengo massacrado|Del Valle vence Flamengo|Mengão|del valle 5 x 0 flamengo|del valle|miguel angel ramirez|libertadores","143464","12868","202","65","https://i.ytimg.com/vi/rDG1CdqBLAo/default.jpg","False","False","No #DePlaca de hoje vamos falar muito sobre a derrota histórica do Flamengo. Dome é o maior culpado pelo resultado? O São Paulo empatou em 2 a 2 com o River Plate. Será que o Tricolor tem time para avançar à próxima fase? E o Botafogo venceu o Vasco por 1 a 0 no jogo de ida da Copa do Brasil. Vem com a gente que o programa tá demais!Se inscreva no canal para não perder nenhum De Placa! De segunda a sexta, 10h30, com o melhor debate esportivo do Youtube!Acesse o portal do Esporte Interativo: http://www.esporteinterativo.com.br/","PT1H45M46S"
"zbhhGUc-3o4","FREE FIRE AO VIVO - FINAL DIA 1 - LIGA NFA SEASON 4 - #NFAS4","2020-09-17T00:18:09Z","UCIVnGR9XPef8boJWJHfQAiA","NFA CHANNEL","20","20.22.09","liga nfa|nfa|liga|free fire|garena|lbff|copa ff|liga brasileira|pro player|campeonato|torneio|ss|bdl|b4|los grandes|lgd|loud|loudgg|laude|pain|faz o p|god|god esports|deuses|kof|anarchysons|intz|fsk|forsaken|samuca|ale|el|gato|piu|piuzinho|thurzin|maellen|booyah|voltan|codiguin|cerol|bak|coreano|jordan|racha|price|elton|eltin|huntergod|wins|hudson|nobru|tv|ygorx|dantes|since|sharin|will|bradook|kronos|ggeasy|babi|coringa|victor|levelup|buxexa|crusherfooxi|esports|blak|blakn444","1310431","162364","1046","1252","https://i.ytimg.com/vi/zbhhGUc-3o4/default.jpg","False","False","Chegamos na reta final da Season 4 da Liga NFA! Qual dos 12 times finalistas será o mais alto do pódio?Lembrando que o último dia da GRANDE FINAL será no domingo, dia 04/10 às 19:00 horas!Lives todas as segundas, quartas e sextas às 20h! Já se inscreve no canal e liga as notificações, porque a Liga NFA está pegando fogo!Sigam a NFA nas redes sociais!Booyah: https://booyah.onelink.me/QhNz/NFAInstagram: @liga.nfaTwitter: @liganfaYouTube: NFA CHANNELSigam o instagram de nossos casters!Samuca: @jogasamucaAle Maze: @ale.mazeNanda: @nandabellissimoCabelo: @cabelogamer","PT1H26M55S"
"PxI9x1PTbsw","VAMOS VENDER O APARTAMENTO","2020-09-17T13:48:47Z","UCpCJ1AS4afAWOJ5pNMFh4Dw","Danielle Noce","26","20.22.09","mudança|apartamento|tour do apartamento|apartamento dani noce|reforma dani noce|reforma|diário de obra|obra dani noce|casa dani noce|reformas|mudanças|tour completo|tour apartamento dani noce|dani noce|danielle noce|paulo cuenca|mudança dani noce","195742","14086","394","600","https://i.ytimg.com/vi/PxI9x1PTbsw/default.jpg","False","False","Compre o apartamento: http://bit.ly/dnapartamento2020 trouxe uma reviravolta em todos os nossos planos e chegou a hora de dar tchau para o apartamento. Foram 14 anos, inúmeras fases e reformas que transformaram esse nosso cantinho.Você aí que acompanha a gente há mais tempo deve lembrar das centenas de vídeos gravados nessa cozinha, das dezenas de tours, das nossas chegadas de viagens... Foram muitos momentos maravilhosos vividos aqui e é claro que não faltaria um tour completão dessa última reforma pra vocês se despedirem desse espaço tão especial junto com a gente!","PT20M25S"
"MH_vjfNPv70","BTS Performs Dynamite on AGT - America's Got Talent 2020","2020-09-17T00:48:16Z","UCT2X19JJaJGUN7mrYuImANQ","America's Got Talent","24","20.22.09","TV Series|Hilarious Music Songs|Highlights|America's Got Talent|AGT|America's Got Talent 2020|AGT 15|America's Got Talent Season 15|New AGT|Funny Videos|Live Shows|Full Performance|AGT Full|AGT Live Shows|Highlights Previews|funny|clips|talent|talent show|방탄소년단|BTS|Dynamite|Dynamite MV|BTS Dynamite AGT|Dynamite AGT|BTS AGT|Kpop|Korean|Korean Pop|Jimin|J-Hope|Namjoon|Jungkook|Jin|Suga|Taehyung|Hoseok|RM|Hobi|Kpop Music Video|Music Video|BTS on AGT","13852880","1590048","21469","89285","https://i.ytimg.com/vi/MH_vjfNPv70/default.jpg","False","False","BTS (방탄소년단) is BACK! BTS returns with an incredible performance of Dynamite on America's Got Talent!» Get The America's Got Talent App: http://bit.ly/AGTAppDownload» Subscribe for More: http://bit.ly/AGTSub» Watch America's Got Talent Tuesdays & Wednesdays 8/7c on NBC!» Stream on Peacock: https://bit.ly/AGTPeacockAMERICA'S GOT TALENT ON SOCIALLike AGT: https://www.facebook.com/agtFollow AGT: https://twitter.com/agtAGT Instagram: http://instagram.com/agtFind America's Got Talent trailers, full episode highlights, previews, promos, clips, and digital exclusives here. #BTS #BTSonAGT #AGTNBC ON SOCIAL:YouTube: http://www.youtube.com/nbcTwitter: http://Twitter.com/NBCFacebook: http://Facebook.com/NBCInstagram: http://instagram.com/nbcABOUT AMERICA'S GOT TALENTAmerica’s Got Talent, NBC’s No. 1 summer show, returns in May with fresh new faces and familiar favorites, along with the excitement, thrills and feel-good performances that viewers have come to love each season. Creator and Executive Producer Simon Cowell is back at the star-studded judges' table with fan-favorite comedian Howie Mandel. Acclaimed actress and international superstar Sofia Vergara joins as a new judge this season alongside returning judge and global fashion icon Heidi Klum.  The dynamic Terry Crews returns as host. With the show open to acts of all ages, America's Got Talent continues to celebrate the variety format like no other show on television. Year after year, America's Got Talent features an impressive array of singers, dancers, comedians, contortionists, impressionists, magicians, ventriloquists and hopeful stars, all vying to win America's hearts and a $1 million prize.America's Got Talent is available now on Peacock, the new streaming service from NBCUniversal. Watch thousands of hours of hit movies and shows, plus daily news, sports, and pop culture updates. Stream now on Peacock.BTS Performs Dynamite on AGT - America's Got Talent 2020https://youtu.be/MH_vjfNPv70America's Got Talenthttp://www.youtube.com/user/americasgottalent#AGT #AmericasGotTalent","PT3M26S"
"uLOGgRAaFVY","FIZ MINHA PRIMEIRA TATUAGEM! *vlog*","2020-09-16T22:00:09Z","UChWHTbtPhSWm4IOYI0lZvoA","Doarda","24","20.22.09","doarda|tatuagem em menor de idade|tatuagem no braço|tattoo|minhas tatuagens|primeira tatuagem","786722","147090","1104","4115","https://i.ytimg.com/vi/uLOGgRAaFVY/default.jpg","False","False","não assistiu até o final= fraco, não aguentou.▷ REDES SOCIAISinstagram → @doardatwitter →  @doardatikok → @doarda  página do facebook → https://www.facebook.com/Doarda-111555110555364▷ UNIFORME DOS DELÍCIAShttps://www.lolja.com.br/parceiros/doarda/▷ CAIXA POSTAL:Número: 08CEP: 89990-000São Lourenço do Oeste - SC▷ PROPOSTAS COMERCIAIS contato@doarda.com.brque fofo vc lê a descrição","PT10M45S"
"orXAg5dIMa8","Taylor Swift - betty (Live from the 2020 Academy of Country Music Awards)","2020-09-17T06:00:03Z","UCANLZYMidaCbLQFWXBC95Jg","TaylorSwiftVEVO","10","20.22.09","Taylor Swift|Taylor Swift live|ACM|ACM Awards|Taylor ACM|betty|betty live|betty ACM|Taylor Swift betty|Taylor betty|country live|folklore|folklore live|folklore betty|Academy of Country Music Awards","4324503","345242","3866","22022","https://i.ytimg.com/vi/orXAg5dIMa8/default.jpg","False","False","“betty” Live from the 2020 Academy of Country Music Awards folklore available here: https://store.taylorswift.com ►Subscribe to Taylor Swift on YouTube: https://ts.lnk.to/subscribe ►Exclusive Merch: https://store.taylorswift.com►Follow Taylor Swift OnlineInstagram: http://www.instagram.com/taylorswiftFacebook: http://www.facebook.com/taylorswiftTumblr: http://taylorswift.tumblr.comTwitter: http://www.twitter.com/taylorswift13Website: http://www.taylorswift.com ►Follow Taylor Nation OnlineInstagram: http://www.instagram.com/taylornationTumblr: http://taylornation.tumblr.comTwitter: http://www.twitter.com/taylornation13#TaylorSwift #betty #ACMhttp://vevo.ly/pWBe5l","PT5M17S"
"kdKWLoD0X10","CAMPEONATO BRASILEIRO 2020 - 2° TURNO - PLAYDAY 1 - Rainbow Six Siege","2020-09-18T04:46:35Z","UCFYYhd9-VxkHnaA5cOiSybA","Rainbow Six Esports Brasil","17","20.22.09","[none]","105087","3850","60","20","https://i.ytimg.com/vi/kdKWLoD0X10/default.jpg","False","False","Transmissão AO VIVO do 2º turno da fase regular do CAMPEONATO BRASILEIRO de Rainbow Six Siege.Jogos desta quinta-feira a partir das 13h00:W7M vs TEAM ONEINTZ vs FURIAFAZE vs MIBRUse a hashtag #BR6 no Twitter!","PT7H47M26S"
"cDj6iMXeiM4","GOLAÇO DO MENINO! Melhores momentos de Bolívar 1 x 2 Palmeiras pela Libertadores","2020-09-17T11:19:40Z","UCw5-xj3AKqEizC7MvHaIPqA","FOX Sports Brasil","17","20.22.09","Palmeiras|Gabriel Menino|Libertadores|Willian|Rony|Luxa|Vanderlei Luxemburgo|OX|FOX Sports|FX|FOX Sports Brasil|Futebol|Soccer|Football|Brasil|BRA|Brazil|Copa do Brasil|Rodada|Gols da Rodada|Melhores Momentos|Esporte|FUT|FOX AO VIVO|Ao Vivo|Rádio|conmebol libertadores|golaço|Palmeiras ao vivo|Palmeiras hoje|Palmeiras Libertadores|Gols|Luxemburgo|Verdão|Bolívar 1 x 2 Palmeiras|Palmeiras FOX Sports|Classificação da Libertadores|Líderança|Líder|Lances de Palmeiras","506227","12278","484","990","https://i.ytimg.com/vi/cDj6iMXeiM4/default.jpg","False","False","Palmeiras vence na altitude de La Paz e se isola na liderança do Grupo B. Willian e Gabriel Menino marcaram os gols do time alviverde. Marcos Riquelme descontou para o time da casa.Quer saber tudo sobre o melhor do esporte? Acesse nossas redes!http://www.foxsports.com.brBaixe o APP!https://bit.ly/3dhfI3I➡ Facebook: http://facebook.com/foxsportsbrasil ➡ Twitter: http://twitter.com/foxsportsbrasil➡ Instagram: http://instagram.com/foxsportsbrasilTorcemos Juntos!#Palmeiras #Bolivar #Libertadores","PT4M42S"
"1O6Qstncpnc","Hogwarts Legacy - Official Reveal Trailer | PS5","2020-09-16T20:17:47Z","UC-2Y8dQb0S6DtpxNgAKoJKA","PlayStation","20","20.22.09","Hogwarts|Hogwarts legacy|harry potter game|wizarding world|wizards|witches|jk rowling|video games|gaming|gamer|WB Games|Warner Bros games|magic|wands|Hogsmeade|hogsmede|hogwart|rpg|role playing games|avalanche|playstation|ps5|playstation 5|next gen games|fantasy games|fantastic beasts|Announce trailer|trailer|hippogrif|hippogriff|reveal|game announce|game reveal|announce|hedwigs theme|gameplay","8381806","305713","6061","21246","https://i.ytimg.com/vi/1O6Qstncpnc/default.jpg","False","False","Always be the first to get #HogwartsLegacy news at go.wbgames.com/HogwartsLegacyExperience a new story set at #Hogwarts in the 1800s. Your character is a student who holds the key to an ancient secret that threatens to tear the wizarding world apart. Make allies, battle Dark wizards and decide the fate of the wizarding world.Connect with Hogwarts Legacy online: Twitter: https://twitter.com/HogwartsLegacyFacebook: https://facebook.com/HogwartsLegacyInstagram: https://instagram.com/HogwartsLegacyDiscord: Discord.gg/HogwartsLegacy","PT2M41S"
"t-PTYqsRmCg","BASTIDORES de CORINTHIANS 3x2 BAHIA - Brasileiro 2020","2020-09-17T16:00:11Z","UCqRraVICLr0asn90cAvkIZQ","Corinthians TV","17","20.22.09","Corinthians|TV|Timão|Vai Corinthians|Corinthians ao vivo|gol do corinthians|corinthians campeão mundial|corinthians bimundial|coringão|torcida do corinthians|bando de loucos|arena corinthians","346617","30179","172","1781","https://i.ytimg.com/vi/t-PTYqsRmCg/default.jpg","False","False","O Corinthians venceu o Bahia por 3 a 2, pela 11ª rodada do Campeonato Brasileiro. Veja os gols, entrevistas exclusivas e detalhes de tudo o que rolou na Neo Química Arena em mais uma vitória do Timão.Já se inscreveu na Corinthians TV? Então inscreva-se e confira tudo que acontece no dia a dia do Timão: bit.ly/CorinthiansTVSiga o Timão nas redes!Instagram: https://www.instagram.com/corinthians/Twitter: https://twitter.com/corinthiansTIkTok: https://www.tiktok.com/@corinthiansFacebook: facebook.com/corinthiansExperimente 1 mês grátis do banco de trilhas Epidemic Sound: http://share.epidemicsound.com/CorinthiansTV","PT16M19S"
"Qozwmf1topY","iOS 14 LIBERADO - As Principais Novidades","2020-09-16T20:13:24Z","UCAz_Eszk3YjqVLw6oXbSKQA","EntendendoiPhone","26","20.22.09","?mr3$8DJta|Marilia Guimaraes|EntendendoiPhone|DicasParaiPhone|Curso de iPhone|Curso de iPhone e iPad|Ios14","312171","26124","283","1449","https://i.ytimg.com/vi/Qozwmf1topY/default.jpg","False","False","Essas são as principais novidades do iOS 14 que acabou de ser liberado. Já atualizou?📩 Recebas dicas de como utilizar o iPhone e o iPad diretamente no seu e-mail. http://www.entendendoiphone.com.br/listavipYT.html----------------------------------------------------------------📗 Assine as apostilas mensais EntendendoiPhone PLUS, com vários conteúdos exclusivos.https://entendendoiphone.com.br/entendendoiphoneplus-anual.html----------------------------------------------------------------🔸 Para ter um Acompanhamento Exclusivo e saber mais informações sobre o curso » http://entendendoiphone.com.br/listadeespera.html----------------------------------------------------------------💎 Acompanhe o EntendendoiPhone 💎 • Instagram » https://www.instagram.com/entendendoiphone/• Facebook » https://www.facebook.com/entendendoiphone/• Site » https://www.entendendoiphone.com.br--------------------------------------------------------------------------------------------------------------------------------#EntendendoiPhone #DicasParaiPhone------------------------------------------------------------------------------------------------------------------------------📱Inscreva-se no canal » https://www.entendendoiphone.com.br/youtube------------------------------------------------------------------------------Quer receber um conteúdo VIP,  mais dicas de como utilizar o iPhone e o iPad no seu dia a dia e saber de todas as novidades     👉 http://www.entendendoiphone.com.br/listavipYT.html----------------------------------------------------------------💎 Acompanhe o EntendendoiPhone 💎 ----------------------------------------------------------------• Blog » https://www.entendendoiphone.com.br• Facebook » https://www.entendendoiphone.com.br/facebook• Instagram » https://www.entendendoiphone.com.br/instagram• Youtube » https://www.entendendoiphone.com.br/youtube----------------------------------------------------------------!? Dúvidas respondidas nesse vídeo: / Situações no seu dia a dia para aplicar:1. Principais novidades do iOS 142. Como Atualizar#EntendendoiPhone#LiberdadeNaSuaMao#DicasParaiPhone","PT8M57S"
"0A7dkDQS6Ow","DESCOBRIMOS SEGREDOS DA FUNBABE E DA CHERRY NESSE DESAFIO!","2020-09-16T14:00:00Z","UCBWfasEy9wv-Lr1k8Q3SU4Q","Final Level","20","20.22.09","Final|Level|game|land|desafio|disputa|jogo|mansão|canal do gab|gabriel araújo|gab|funBABE|BABE|fun|gameland|sheviii|sheviii2k|finor|fainor|jogos|games|ame digital|ame|verdades|segredos|hells angels|gta rp","1113725","76404","1893","3794","https://i.ytimg.com/vi/0A7dkDQS6Ow/default.jpg","False","False","É ISSO MESMO! No vídeo de hoje vocês vão descobrir os segredos mais ocultos da funBABE, da Cherryrar e do Gab! No Desafio de AME OU ODEIE, nossos influenciadores contaram pra gente as coisas que mais gostam e não gostam... Confere que tá demais!Já pensou em fazer compras e ganhar seu dinheiro de volta? Com o Cashback da AME DIGITAL isso é possível! Baixe já o app da AME: https://amedigital.onelink.me/tBw1/finallevelytNossas redes estão no comentário fixado. Vai lá nos comentários!Influenciadores do Final Level:@funBABE @É TIPO ISSO ​@Cherryrar ​@Gab Araujo ​@Nyvi Estephan ​@sheviii2k ​@Robin Hood Gamer ​@Rakin ​@Baiano TAGs: gab araujo ; cherryrar ; funbabe ; desafio ; ame digital#FinalLevel","PT18M36S"
"T03PxxuCfDA","Marvel’s Spider-Man: Miles Morales - Gameplay Demo | PS5","2020-09-16T20:20:10Z","UC-2Y8dQb0S6DtpxNgAKoJKA","PlayStation","20","20.22.09","Spider-Man|spider|man|miles|morales|miles morales|tinkerer|ps5|playstation 5|bridge|demo|gameplay|next-gen|venom|ganke|rio|playstation studios|superhero|Insomniac|Insomniac Games|DualSense|PS Studios|PlayStation Studios|PlayStation|4K Gaming|Sony|Sony Interactive Entertainment","4547498","170668","3775","14929","https://i.ytimg.com/vi/T03PxxuCfDA/default.jpg","False","False","Experience the rise of Miles Morales in this gameplay sequence captured on PlayStation 5. Coming Holiday 2020.","PT7M29S"
"pjQUSIFwQrc","MC Hariel - Resenha com Alok, Salvador da Rima, MC Ryan e MC Davi","2020-09-16T14:33:39Z","UCU06XOgERkQV7xCsrNLTf4Q","MC Hariel","10","20.22.09","hariel|mc hariel|gr6|gr6explode|funk|avisa que é o funk|#avisaqueeofunk|pop|musica pop|mc|rap|lançamento|alok|dj alok|mc ryan|salvador da rima|mc davi","347472","28816","205","931","https://i.ytimg.com/vi/pjQUSIFwQrc/default.jpg","False","False","Um bate papo diferenciado sobre o funk dia desses no estúdio.09/10 - Lançamento: AVISA QUE É O FUNK","PT2M29S"
"R7XchR7h7FQ","Será que você sabe (mesmo) as respostas dessas perguntas?","2020-09-17T14:58:20Z","UCsg11Ullu0dBrNXTrDBKOXA","Mega Curioso","24","20.22.09","mega animação|tips|humor|mega tips|cultura pop|divertido|megacurioso|engraçado|curiosidades|teste|teste QI|teste lógica|perguntas de lógica|teste de sabedoria|como ser inteligente|como ficar mais inteligente|curiosidades aleatórias|você sabia?|você não sabia|mega curioso|animação|brincadeira|teste youtube|QI","45891","7098","84","583","https://i.ytimg.com/vi/R7XchR7h7FQ/default.jpg","False","False","Quantas pernas tem um polvo? Qual é o animal mais perigoso da Austrália? Qual é a melhor cor de roupa pra se manter fresco em uma sombra? Você acha que sabe a resposta para essas perguntas... Bom, pense de novo! E venha fazer esse teste com a gente na animação de hoje! Você vai se surpreender! Créditos:DIREÇÃO E ROTEIRO: Mike AleANIMAÇÃO: Vanessa VelozoNARRAÇÃO: Renan PagliarusiSONORIZAÇÃO: Pablo MelloARTE DA THUMB: Vanessa Velozo e Fernando PerazzoliARTE: Lucas Alves dos SantosFINALIZAÇÃO: Matheus Zimmer","PT3M3S"
"2X7OA5A22Bc","EVERGLOW 2ND MINI ALBUM [-77.82X-78.29] Highlight Medley","2020-09-17T15:00:01Z","UCVXzBnzP5i5W-3snrxu8kfg","EVERGLOW","22","20.22.09","EVERGLOW|에버글로우|이유|시현|미아|온다|아샤|이런|위에화|위에화엔터테인먼트|걸그룹|아이돌|idol|kpop|케이팝|E:U|SIHYEON|MIA|ONDA|AISHA|YIREN|王怡人","455003","66676","457","5478","https://i.ytimg.com/vi/2X7OA5A22Bc/default.jpg","False","False","#EVERLGOW #에버글로우 #LADIDAEVERGLOW 2ND MINI ALBUM [-77.82X-78.29] Highlight Medley1. LA DI DA (Title)2. UNTOUCHABLE 3. GxxD BOY4. NO GOOD REASON2020. 09. 21 6PM (KST)Coming Soon[EVERGLOW SNS]FAN CAFE :  http://cafe.daum.net/EVERGLOWTwitter :  https://twitter.com/EVERGLOW_twtSTAFF Twitter : https://twitter.com/EVERGLOW_STAFFV-LIVE : https://channels.vlive.tv/B848DD/homeInstagram : https://www.instagram.com/official_everglow/Weibo : https://www.weibo.com/u/6809008428?topnav=1&wvr=6&topsug=1&is_hot=1Facebook : https://www.facebook.com/EVERGLOW.0321TikTok : https://vt.tiktok.com/LsDfxg/","PT1M27S"
