video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"JSip7VvFQJ0","홍영표 군 사유화세력이 청문회 난장판 만드나..발끈한 신원식, 한기호 퇴장","2020-09-16T02:33:00Z","UC1ihKJ6GH37xoWdtllZqhLw","팩트TV NEWS","25","20.18.09","팩트티비|팩트TV|FACTTV|더불어민주당|국회|정의당|열린민주당|미래통합당|국민의힘|홍영표|이채익|신원식|한기호|쿠데타","236214","9100","281","2746","https://i.ytimg.com/vi/JSip7VvFQJ0/default.jpg","False","False","2020년 9월 16일 국회에서국방위원회 전체회의 - 서욱 국방부장관 후보자 인사청문회가 진행되었다.팩트TV 채널 멤버십에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UC1ihKJ6GH37xoWdtllZqhLw/join[영상 제보 받습니다] 진실언론 팩트TV가 독자 여러분의 소중한 제보를 받습니다. 뉴스 가치나 화제성이 있다고 판단되는 영상을 (facttvdesk@gmail.com)로 보내주시면  적극 반영하겠습니다.#팩트TV 정기후원회원이 되어주세요. ARS신청 1877-0411, 직접신청 https://goo.gl/1OjzfE공식후원계좌▶ 우리은행, 1002-142-508338 이상엽이 영상의 저작권은 팩트TV에 있습니다. 본 영상물은 공유 및 소스코드 배포에 한해 허용합니다. 그 외 임의적인 편집 및 가공은 영상출처를 밝힌다해도 본사의 허락없 이 사용할 경우 저작권법 위반에 해당합니다. 팩트TV http://facttv.kr 편집 : 박혜연썸네일 : 김민영","PT4M16S"
"aty6bAzcL4g","(EN/JP)✨방송 최초✨ JYP 형과 부부동반 모임 썰, 남친짤 그리고 깡... 형 잠깐 내려봐🚘","2020-09-10T11:00:01Z","UCZf4ZESHAIuRtZ-eoMSL97A","시즌비시즌 Season B Season","24","20.18.09","시즌비시즌|시즌 비시즌|비 유튜브|비 채널|가수 비|김태희 비|김태희|jyp|박진영|비 박진영|비 jyp|rain jyp|박진영 남친짤|박진영 선미|박진영 we disco|박진영 when we disco|비 히든싱어|싹쓰리|싹스리|놀면뭐하니|스튜디오 룰루랄라|룰루랄라 비|비 깡|gang|차에 타봐|깡|깡 댓글|태양을 피하고 싶어서","3894980","78023","1361","7051","https://i.ytimg.com/vi/aty6bAzcL4g/default.jpg","False","False","드디어 나왔다 비시즌! 방송 최초 박진영 & 비 단독 동반 출연🎉남친짤 코인 탑승하려다가 역으로 탈탈 털리고 옴 ㅋㅋㅋㄱㄴrㄴi...? 그 때 그시절ㅋㅋㅋㅋㅋ 제수 씨는 왜... ,  뜻밖에 판도라의 상자 열려 버림  #비시즌_JYP편_1탄 #차에타봐 #가요계_세계관_투톱#시즌비시즌 #비 #가수비 #정지훈 #비박진영 #김태희 #비jyp #깡 #seasonbseason","PT13M17S"
"a-5DdUXaxWY","[현지반응] '손흥민 NO자막' 토트넘 다큐, 왜 요리스 말만 번역해? (자막 차별 논란)","2020-09-12T08:57:03Z","UCmKTwXS5wC4Ww4X6PyXjMYg","서형욱의 뽈리TV","17","20.18.09","손흥민|요리스|토트넘 다큐|아마존|아마존 다큐|아마존 자막|아마존 번역|오리에|에버턴전","1913903","9811","465","3096","https://i.ytimg.com/vi/a-5DdUXaxWY/default.jpg","False","False","#아마존 프라임이 미리 공개한 토트넘 다큐 9화, 에버턴전 라커룸 말싸움 장면에 손흥민의 말은 단 한 마디도 번역이 되어 있지 않습니다. 요리스 말은, 심지어 불어로 얘기한 오리에의 말도 번역해놨는데 말이죠. 이전엔 #무리뉴 감독의 포르투갈어도 번역 자막 넣었고요.단순 실수라고 보기엔 이상한, 쉽게 납득이 가지 않는 일이예요.많은 사람들이 당혹감에 분노하고 있습니다.  #respect","PT10M33S"
"4PFCo5-mT_Y","45분 만에 탈압박&롱패스 스페셜 찍은 기성용 (ft.전직 프리미어리거 클래스)","2020-09-14T06:39:48Z","UC9pdRyCVY9foIQid-YDjm4Q","GOAL TV","17","20.18.09","GOAL TV|골티비|Goal.com|골닷컴|Goal Korea|골닷컴코리아|축구|해외축구|기성용|기성용 스페셜|토트넘|손흥민|이승우|이승우 데뷔골|코리안데이|이강인|이강인 볼터치|이강인 2도움|기성용 택배|기성용 볼터치|기성용 한혜진|기성용 국대|fc서울|수원삼성|슈퍼매치","552424","2444","117","1069","https://i.ytimg.com/vi/4PFCo5-mT_Y/default.jpg","False","False","#기성용#FC서울#K리그광고 및 비즈니스 문의: supapd@wagti.com골닷컴 코리아 : http://www.goal.com/krGOAL TV 유튜브 : https://www.youtube.com/goaltvkoreaGOAL TV 네이버TV : https://tv.naver.com/goalkoreaGOAL TV 아프리카TV : http://bj.afreecatv.com/garosugoal10골닷컴 코리아 인스타그램 : https://www.instagram.com/goal_korea/골닷컴 코리아 페이스북 : https://www.facebook.com/GoalKorea/","PT4M4S"
"uyjcUBJ7MEA","[EN] 가짜사나이 이근대위 쇼터뷰 놀러왔어? 머리부터 발끝까지 이근 파헤치기 《제시의 쇼!터뷰》 EP.14 by 모비딕 Mobidic","2020-09-10T09:30:12Z","UCbCr1dWFedL5lMcRWthb_bA","모비딕 Mobidic","24","20.18.09","모비딕|SBS|mobidic|제시|JESSI|스브스|토크|토크쇼|프롤로그|제시의쇼터뷰|쇼터뷰|숏터뷰|양세형의숏터뷰|mc|엠씨|양세형|제시발쇼|제시쇼|래퍼|언프리티랩스타|언니쓰|쎈언니|제시카|호현주|맞지|피네이션|PNATION|PSY|후댓비|제시 런닝맨|제시 인생은즐거워|제시 유재석|제시 조정식|굿걸|엠넷 제시|디스전|여자래퍼|웹예능|악인전|제시 송가인|제시 김요한|식스센스|놀면뭐하니|제시 악인전|젝시믹스|인생은즐거워|이효리|제시 이효리|Jessi show|showterview|who dat b|힙합|교포|이근대위|피지컬갤러리|유튜버|헬스|운동|유연성테스트|PT|조정식|아나운서|유연성|푸시업|팔굽혀펴기|가짜사나이|진짜사나이|호신술|요리|로망|셰프|레시피|스테이크|이근|이상형|배수지|신세경|군인|군사학교|뉴욕|버지니아|군사대학교|이민|군대|장교|입대|조국|국군|구독자|선물|이벤트|집사부일체|두니아|이근대위 유행어|ken rhee|UDT|이던","2591967","0","0","12709","https://i.ytimg.com/vi/uyjcUBJ7MEA/default.jpg","False","True","2020 예능 신드롬 이근 대위!쇼터뷰에 놀러왔어?알고보면 쏘 젠틀한 이근대위의머리부터 발끝까지 알아보는 파격 인터뷰🎤[이벤트] 이번 화를 시청하고, 시청 소감을 댓글로 남겨주세요.베스트 댓글로 선정되신 분께 이근 대위의 친필 사인이 담긴 선글라스를 드립니다!(※리얼 아나운서 조정식 제외※)✔️ 참 여 방 법 : 14화를 시청하고, 영상에 이메일 주소와 함께 댓글 작성✔️ 기        간 : 9/10 (금) ~ 9/15 (화요일 자정까지)✔️ 발        표 : 9/17 (금) 모비딕 채널 커뮤니티에 공지 ✔️ 상        품 : 이근 친필 사인 선글라스 (1명)※ 국내 거주자 한정 ※거침없는 제시의 기상천외한 솔직담백 인터뷰 《제시의 쇼!터뷰》 14화매주 (목) 오후 6시 30분 💗모비딕 채널로 놀러오show!💗#제시의쇼터뷰 #제시 #이근 #모비딕영문 번역: 류지연(KAEL RESET)모비딕 좋아요❤️, 구독🚨, 알림🔔▶️모비딕 구독하기 https://goo.gl/v2b6rR※ 본 촬영은 코로나19 바이러스 확산 방지를 위한 체온 측정, 손 소독 등 개인위생과 공공보건에 유의하여 진행되었습니다. ※.","PT22M26S"
"WrB5AVfBtA0","우리 과자를 훔쳐 먹는 아저씨! 사건파일173. 몰랐어요 | 코믹 공소시효 [밍꼬발랄]","2020-09-15T09:00:06Z","UCCJkwrmhIqWkSFV-sQol4Qw","밍꼬발랄Mingggo","23","20.18.09","밍꼬발랄|밍꼬|꼬밍|발랄|모아보기|이어보기|정주행|꿀잼|꿀팁|공소시효|노래공소시효|공감|소통|댓글요청|사건파일|사건|사연|재연|연기|현장|썰풀기|썰|에피소드|이야기|공포|코믹|되감기|사이다|공감이야기|재밌는이야기|웃긴이야기|무서운이야기|황당한이야기|오싹한이야기|mingggo|story|episode|acting|interesting_story|funny_story|interesting_episode|funny_episode|共感|类型|学校共感|学生共感|友達共感|Đồngcảm|kiểu|Đồngcảm_theoloại|Đồngcảm_của_trường|Đồngcảm_của_học_sinh|투니버스|투니버스밍꼬발랄|코믹공소시효|몰랐어요|니가거기서왜나와","461912","12313","273","4400","https://i.ytimg.com/vi/WrB5AVfBtA0/default.jpg","False","False","코믹 사건 3가지!![사건파일 제보 방법]#1. 메일 제보_mmingkko@gmail.com#2. 페북 메시지 제보_https://www.facebook.com/mingggggo[밍꼬 배경화면]_https://grafolio.naver.com/mingggo[밍꼬 페이스북]_https://www.facebook.com/mingggggo[밍꼬 인스타그램]_https://www.instagram.com/mingggggo#코믹공소시효 #몰랐어요 #니가거기서왜나와(BGM)Kevin MacLeod의 Investigations은(는) Creative Commons Attribution 라이선스(https://creativecommons.org/licenses/by/4.0/)에 따라 라이선스가 부여됩니다.출처: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1100646아티스트: http://incompetech.com/","PT3M13S"
"z8uphfjos4o","[2020 LPGA] 이미림 메이저 첫 우승 ! FR라운드 하이라이트 ♬ | ANA 인스퍼레이션","2020-09-14T00:34:39Z","UChJ1aZwVkgWAUZqYGYDOWgg","JTBC GOLF","17","20.18.09","GOLF|GOLF LESSON|골프|골프레슨|우드샷|드라이버|스윙|티샷|김형태|장재식|고경민|신준|비거리|장타|골짤강|라이브레슨|퍼팅|퍼터|백스윙|jtbc골프|jtbcgolf|레슨|느낌|backswing|swing|송경서|장새별|newstar|하체|코킹|손목|테이크백|헤드|오버스윙|왼팔|오른팔|밴드|중심축|머리|턴|백스윙탑|하프스윙|레깅|박인비|전인지|이미향|이민지|리디아고|렉시톰슨|다니엘강|LPGA|여자골프|버디|파|하이라이트","88766","809","23","127","https://i.ytimg.com/vi/z8uphfjos4o/default.jpg","False","False","유튜브 구독  👉  http://bit.ly/jgolfyoutubeJTBC GOLF 골프레슨  👉 https://bit.ly/jtbclesson라이브레슨70 다시보기  👉 https://bit.ly/livelesson70골프 스윙 마스터 구독 👉 https://bit.ly/Golf_SwingMaster#골프레슨 #골프 #골짤강","PT14M13S"
"xoekkIQk8uI","🇺🇸🇪🇸🇮🇩SUB][PRANK] TV속 남자랑 싸우다가 머리채까지 잡히는 현장을 본다면?!!ㅋㅋㅋㅋ옆테이블 웃느라 고기를 못먹네ㅋㅋㅋㅋㅋㅋ - [동네놈들｜HOODBOYZ]","2020-09-13T11:30:03Z","UCIuFnJrRwHEUcIVtozJnUGA","동네놈들","23","20.18.09","관찰|관찰카메라|실험|실험카메라|prank|prankcam|prankcamera|prankgag|prankgags|gag|gags|comic|comedy|개그|개그맨|코믹|코미디|hidden|히든|역대급|레전드|리액션|레게노|개그우먼|동네놈들|지노송이커플|더블비|보물섬|엔조이커플|eng|engsub|TV|LIVE|웃긴영상|재밌는영상|funny|fun|funvideo|웃긴영상레전드|fungag|방송사고|KOREAPRANK|JOKE|장난|뉴스|news|weather|HOODBOYZ|싸움|FRANK|FRANKCAM|FRANKCOM|FRANKVIDEO|KOREAFRANK|quiz|quizshow|퀴즈|퀴즈쇼|유퀴즈온더블럭","262424","8377","215","584","https://i.ytimg.com/vi/xoekkIQk8uI/default.jpg","False","False","장소협찬을 해주신 '덕소돼지뽈집' 사장님 진심으로 감사드립니다.별내 덕소돼지뽈집 [경기도 남양주시 별내동 824-4 1층](장소협찬은 동네놈들이 장소협찬을 요청드려, 장소를 지원 받은 영상입니다. 뒷광고X)🔥 구독 & 좋아요 & 알림설정 Click?!?! oh yeah!!!! 🔥💥동네놈들 카카오TV💥 https://tv.kakao.com/channel/3644337/video💥동네놈들 공식 인스타그램💥 https://www.instagram.com/hoodboyz_dnnd💥동네놈들 공식 TIKTOK💥https://vt.tiktok.com/r6rtc9/🤡 개그맨 안진호 🤡 https://www.instagram.com/_zin_ho_🤡 개그맨 최부기🤡 https://www.instagram.com/choi_boogie🤡 개그맨 정재형 🤡https://www.instagram.com/star.jjj#몰카 #몰래카메라 #동네놈들 #小区小家伙 #HOODBOYZ #prank #prankcam #FRANK #웃긴영상 #재밌는영상 #퀴즈 #퀴즈쇼 #TV #방송사고 #quiz #quizshow 엔딩_크레딧_BGM––––––––––––––––––––––––––––––Balekus by Peyruis https://soundcloud.com/peyruisCreative Commons — Attribution 3.0 Unported — CC BY 3.0Free Download / Stream: https://bit.ly/_balekusMusic promoted by Audio Library https://youtu.be/JiEkkAKnigA––––––––––––––––––––––––––––––","PT8M4S"
"A6YVgm_T9xg","이제 신인왕 보인다!! 13일 만에 돌아와 최고의 호투 펼친 KK 김광현!! 7이닝 6K 무실점 하이라이트","2020-09-15T09:00:01Z","UCYRrUD5v5j_Ei8sKOo7mhoQ","엠빅뉴스","25","20.18.09","김광현|KK|MLB|메이저리그|호투|신인왕|슬라이더|신장경색|린드블럼|하이라이트","842333","5188","164","1696","https://i.ytimg.com/vi/A6YVgm_T9xg/default.jpg","False","False","'신장 경색' 증세로 13일 만에 마운드에 다시 선 김광현이 MLB 데뷔 이후 최고의 호투를 펼쳤습니다. 김광현은 15일 밀워키와의 더블헤더 1차전에 선발로 나와 7이닝 동안 삼진 6개를 잡으며 무실점 호투했습니다. 이로써 김광현은 빅리그 데뷔 이후 개인 최다 투구 이닝, 최다 탈삼진 기록도 갈아치웠습니다. #김광현 #KK #MLB #메이저리그 #호투 #신인왕 #슬라이더 #신장경색 #린드블럼 #세인트루이스 #삼진","PT7M55S"
"v8L5z0mcgE0","카리스마 내뿜는 홍영표 그동안 드러난 국힘당 거짓말 다 말해볼까","2020-09-16T07:30:01Z","UC1ihKJ6GH37xoWdtllZqhLw","팩트TV NEWS","25","20.18.09","팩트티비|팩트TV|FACTTV|더불어민주당|국회|정의당|열린민주당|미래통합당|국민의힘|홍영표","239532","13736","352","1466","https://i.ytimg.com/vi/v8L5z0mcgE0/default.jpg","False","False","2020년 9월 16일 국회에서서욱 국방부장관 후보자 인사청문회가 진행되었다.팩트TV 채널 멤버십에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UC1ihKJ6GH37xoWdtllZqhLw/join[영상 제보 받습니다] 진실언론 팩트TV가 독자 여러분의 소중한 제보를 받습니다. 뉴스 가치나 화제성이 있다고 판단되는 영상을 (facttvdesk@gmail.com)로 보내주시면  적극 반영하겠습니다.#팩트TV 정기후원회원이 되어주세요. ARS신청 1877-0411, 직접신청 https://goo.gl/1OjzfE공식후원계좌▶ 우리은행, 1002-142-508338 이상엽이 영상의 저작권은 팩트TV에 있습니다. 본 영상물은 공유 및 소스코드 배포에 한해 허용합니다. 그 외 임의적인 편집 및 가공은 영상출처를 밝힌다해도 본사의 허락없 이 사용할 경우 저작권법 위반에 해당합니다. 팩트TV http://facttv.kr촬영 : 배희옥, 김대왕, 김준영, 백대호","PT5M42S"
"G7r9-0CGEdY","[방구석토크] 레길론&베일 토트넘행 임박, 급반전된 두 선수의 딜!!","2020-09-16T06:58:54Z","UCn9mJ4htO64-1osMWYu9k5Q","이스타TV","17","20.18.09","이스타|이스타TV|이주헌|박종윤|랩추종윤|히든풋볼|추멘|번개맨|프리미어리그|맨유|맨시티|아스날|리버풀|첼시|토트넘|라리가|레일 마드리드|바르셀로나|AT마드리드|세리에|밀란|유벤투스|인테르|로마|분데스리가|바이에른 뮌헨|도르트문트|바이언|PSG|K리그|방구석토크|주간EPL|후토크|WPT|솔샤르|펩|과르디올라|아르테타|클롭|램파드|무리뉴|손흥민|축구|해외축구|국내축구","181471","3229","72","1143","https://i.ytimg.com/vi/G7r9-0CGEdY/default.jpg","False","False","채널에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UCn9mJ4htO64-1osMWYu9k5Q/join이스타tvM : https://www.youtube.com/c/이스타tvM아프리카 : http://afreecatv.com/e9dongsung히든풋볼 : http://www.podbbang.com/ch/9907이스타몰 : http://leestarmall.com광고문의 : reindeer@leestartv.com","PT13M59S"
"16fHoI-ZHXI","I am so sad. | Among Us Animation","2020-09-14T01:43:19Z","UCEBN79bwwYNfRWcYYUzrkcw","Sechi","1","20.18.09","세치혀|끼룩|애니메이션|Sechi|Relatable|세치여|세지혀|세지여|공감|일상|단편|comic|animation|anime|fox|among us|among us sechi|sechi us|세치어스|세몽어스|세치혀 어몽어스|어몽어스|어몽어스 애니메이션|어몽어스 만화|어몽어스 애니|세치혀 어몽|어몽 애니","213995","14475","107","881","https://i.ytimg.com/vi/16fHoI-ZHXI/default.jpg","False","False","_- Membership : https://www.youtube.com/channel/UCEBN79bwwYNfRWcYYUzrkcw/join- FanCommunity : https://shelter.id/nunggom- Subscribe: http://goo.gl/0OpMbw- Mail : contact@plutoniumcorp.com#sechi #Sechi us #Among us","PT55S"
"0snNG96sJV0","秋 전 보좌관 “추미애 아들 부탁받고 부대에 전화” | 뉴스A 라이브","2020-09-15T07:24:27Z","UCfq4V1DAuaojnr2ryvWNysw","채널A 뉴스","25","20.18.09","채널 A","291598","6252","455","1529","https://i.ytimg.com/vi/0snNG96sJV0/default.jpg","False","False","■ 방송 : 채널A 뉴스A 라이브 (13:50~15:20)■ 방송일 : 2020년 9월 15일 (화요일)■ 진행 : 이용환 앵커, 김민지 앵커■ 출연 : 김성완 시사평론가, 김태현 변호사[이용환 앵커]“秋 보좌관, 최소 3번 전화?” 검찰 조사에서 추미애 법무부 장관의 전 보좌관이 추미애 장관 아들의 부탁을 받고 군부대에 전화했다고 진술했다는 겁니다. 추미애 장관 아들 병가 연장과 관련해서 세 번을 통화했다고 하네요. 2017년 6월 14일에서 25일 사이에 세 차례 국방부 쪽에 전화를 걸어서 통화했다. 김태현 변호사, 이것이 의미하는 바는 무엇입니까?[김태현 변호사]의문점은 세 가지입니다. 첫째는 어머니인 추미애 당시 민주당 대표는 저것을 알았을까. 두 번째는 보좌관이 단순 문의를 했을까, 병가 연장해달라는 건지 아니면 병가 연장 하려면 어떻게 해야 하는 거냐는 거고요. 세 번째는 추 장관의 전 보좌관 측 이야기는, 당시 추미애 대표는 모르는데 단순히 절차를 문의한 것이라고 합니다. 그 문의를 왜 서 일병 본인이 하지 않고 아무리 친해도 어머니의 보좌관에게 부탁했을까요? 본인의 휴가 절차니까 본인이 듣고 거기에 맞는 서류를 준비하는 게 훨씬 일이 빠르고 수월하지 않을까요?[김민지 앵커]일단 동아일보의 단독 보도에 따르면 세 차례 통화를 했고 아들의 부탁을 받아서 통화했다는 건데요. 김성완 평론가님, 전화는 하기는 했지만 청탁은 아니라는 입장을 밝혔다고 합니다. 여기에 대해서 어떻게 보세요?[김성완 시사평론가]문의라고 이야기한다고 하더라도 부대 관계자들이 받아들일 때는 단순 문의로 받아들이지 않았을 가능성이 있다고 봅니다. 만약 세 차례 통화했다고 한다면 그 자체가 부적절하다는 비판에서 자유로울 수 없다고 봅니다. 그런데 그동안 신원식 의원이 공개한 녹취록 내용을 보면 대위가 보좌관이 전화를 했다는 사실을 중령한테 보고합니다. 중령이 휴가 명령권자거든요. 보고할 때 대위가 제가 병가 연장은 안 된다고 이야기했다고 하는 부분이 나옵니다. 그 이야기를 듣고 개인 휴가를 쓰라고 이야기했다는 부분이 나옵니다. 이 이야기는 규정대로 하는 것이다. 그러니까 전화를 건 사실이 김영란법 위반이 되느냐 안 되느냐, 그것을 청탁으로 볼 수 있느냐 단순 문의로 볼 수 있느냐. 이런 부분에 대한 법적 해석 또 사회 상례 등을 비교해봤을 때 그 적절성의 여부를 판단해야 할 필요가 있습니다. 또 부대에서 판단할 때 우리가 부탁을 받거나 압력으로 받아들여서 규정을 위반해서 뭔가를 하라고 허가하지는 않았다. 지금까지 나온 내용은 그 두 가지입니다. [이용환]추미애 장관은 그동안 보좌관이 국방부 쪽에 전화를 걸었느냐는 의혹과 관련해서 줄곧 이렇게 답변해왔습니다. 추 장관은 본인의 보좌관이 국방부 내지는 군부대에 전화한 사실이 없다고 해왔는데요. 동아일보 보도에 따르면 이 보좌관이 국방부 내지는 군부대에 세 차례 전화를 걸었다는 사실이 확인된 거고요. 김태현 변호사, 이번에는 추미애 장관 부부 중 한 명이 국방부 민원실과 통화한 의혹과 관련해서 그 증거 자료가 국방부에 남아있다는 보도가 나왔다면서요?[김태현]오늘 아침에 SBS가 단독보도를 한 건데요. 사실 민원실에 있는 녹취 파일만 있으면 바로 누가 전화했는지 무슨 내용인지 밝히는 것 아니겠습니까. SBS 단독 보도 내용을 보면 국방부 고위 관계자 말을 빌려서 파일이 남아있다는 겁니다. 오늘 대정부질문에는 정경두 국방부 장관이 나옵니다. 국민의힘 의원들 입장에서는 이 보도를 봤을 테니 국방부 장관에게 당연히 물을 겁니다. 만약 녹취 파일이 공개됐는데 거기에 추미애 장관의 목소리가 담겼다. 그것이 부탁이든 문의든 추미애 장관의 목소리가 담겼다면 추미애 장관은 거짓말 논란에서 자유롭지 못하게 되는 거죠. 오늘 녹취 파일의 존재 여부 그리고 거기에 무슨 내용이 들어있느냐가 이 사건의 중대한 분수령이 될 것이라고 봅니다. --------------------------------------------* 위 텍스트는 실제 토크 내용의 일부분입니다. 전체 토크 내용은 동영상으로 확인하시기 바랍니다.* 정리=호현지 인턴#A라이브 #뉴스 #뉴스alive▷ 공식 홈페이지 http://www.ichannela.com▷ 공식 페이스북 https://www.facebook.com/channelanews▷ 공식 유튜브 https://www.youtube.com/tvchanews","PT10M29S"
"3NYYYnq6iMU","[궁극의 전쟁사]25. 해전의 역사를 바꾼 어뢰의 등장, A history of the torpedo","2020-09-17T09:27:05Z","UC1Ei9xWth3jnYypj161vBJA","건들건들","27","20.18.09","#건들건들|#우라웍스|#환장|#펜더|#조지킹|#썰PD|#밀리터리|#워키피디아|어뢰|구축함|프리깃함|전함|쓰시마 해전|최초 어뢰|화이트헤드 어뢰|G7e|torpedo|G7 torpedo|ww1 submarine|잠수함|어뢰발사|유보트|u boot|u boat|지오바니 루피스|Giovanni Luppis|robert whitehead|ww2 u boat|청일전쟁|중국 정원함|미드웨이 해전|레드리버","47117","2274","24","327","https://i.ytimg.com/vi/3NYYYnq6iMU/default.jpg","False","False","해전의 양상은 어뢰의 등장이전과 이후로 나뉜다고 해도 과언이 아니죠.거함 거포의 격돌 속에 은밀하게 숨어 공격할 수 있는 어뢰의 치명적인 위력은 해전의 패러다임을 바꾼 강력한 무기임이 틀림없습니다.그러고 보니 이번 영상은 건들건들팀이 처음으로 바다로 진출한 주제입니다. 흙먼지가 익숙한 [궁극의 전쟁사] 편집자가 갑자기 바다로 와서 편집내내 배멀미를 심하게했다는 전언이 있습니다. 재밌게 봐주시고 많은 응원 부탁드립니다.*이번 편은 볼륨 빵빵하게 시청해주시길 권해요~항상 풀 오토 연사로 임하겠습니다.[건들건들 Instagram 계정]https://www.instagram.com/uraworks_creative/[자막참여하기]http://www.youtube.com/timedtext_cs_panel?c=UC1Ei9xWth3jnYypj161vBJA&tab=2[건들건들 채널 멤버쉽가입]https://www.youtube.com/channel/UC1Ei9xWth3jnYypj161vBJA/join","PT11M38S"
"sXEZAClPn_0","짧게 라이브 ... ㅎ ...","2020-09-15T17:10:26Z","UCX4LFdCjFXMaCPbRH1omP6Q","최인호TV","25","20.18.09","[none]","20477","2213","50","28","https://i.ytimg.com/vi/sXEZAClPn_0/default.jpg","False","False","인호몰에서 민주 시민의 종합 교양지 톺을 정기 구독하세요 http://inhomall.com  잡지 구독을 통한 실질적 후원","PT5H3M"
"tEqTwDqtTKk","한국 생태계를 파괴한 황소개구리를 퇴치한 토종 포식자 물장군 치명적인 독사와 괴물 왕지네를 씹어먹어버리는 최강의 곤충","2020-09-12T14:10:48Z","UCC7bElwd29qpkgLo0j3l3Qw","문화돋보기","15","20.18.09","물장군|최강의곤충|물장군황소개구리|물장군사냥|물장군다큐멘터리|외래종퇴치|물장군뱀|곤충다큐멘터리","392838","4740","295","303","https://i.ytimg.com/vi/tEqTwDqtTKk/default.jpg","False","False","한국 생태계를 파괴한 황소개구리를 퇴치한 토종 포식자 물장군치명적인 독사와 괴물 왕지네를 씹어먹어버리는 물 속 최강의 곤충그럼 동물돋보기 시작합니다_________________________▶더 많은 영상 보러가기→ https://bit.ly/2muoruv#물장군#최강의곤충#물장군황소개구리#물장군사냥#물장군다큐멘터리#외래종퇴치#물장군뱀#곤충다큐멘터리","PT8M30S"
"7l56q7TmjVc","[20/21 PL 1R] 브라이튼 vs 첼시 H/L","2020-09-14T21:56:28Z","UCtm_QoN2SIxwCE-59shX7Qg","SPOTV","17","20.18.09","SPOTV|스포티비|브라이튼|첼시|베르너|하베르츠|조르지뉴|프리미어리그|지루|오도이|풀리식","760573","5431","174","2671","https://i.ytimg.com/vi/7l56q7TmjVc/default.jpg","False","False","브라이튼 vs 첼시 경기 하이라이트","PT11M21S"
"3snLjDyZhtw","제72주년 국군의 날 챌린지 '마음까지 따뜻하게 안부를 전하세요' | 대한민국 국방부 X 스파오","2020-09-14T00:19:06Z","UCoreZRRtVpu521wZNJWfUqQ","국방부 - ROK Ministry of National Defense","25","20.18.09","대한민국|국방부|국군|육군|해군|공군|해병대|korea|mnd|military|defense|army|navy|airforce|marine|국방|안보|대비태세|국방개혁|육성재|챌린지","81759","7794","38","690","https://i.ytimg.com/vi/3snLjDyZhtw/default.jpg","False","False","우리는 소중했던 평범한 하루를 기억합니다우리는 다시 웃을 평범한 내일을 기다립니다모두가 함께 달리는 그날까지마음까지 따뜻하게 안부를 전하세요제72주년 국군의 날을 맞아 마음까지 따뜻하게 안부를 전하세요 챌린지를 실시합니다!다함께 힘차게 달릴 그 날을 꿈꾸며, 서로 서로 따뜻한 안부를 전해주세요”💌▶참여하기 : http://www.runtogether1001.com#국군의날 #스파오 #육성재 #국방부 #runtogether1001국방부 누리집 : http://www.mnd.go.kr국방부 페이스북 : http://www.facebook.com/mndkor국방부 인스타그램 : https://www.instagram.com/rokmnd_official국방부 블로그 : https://blog.naver.com/mnd9090국방부 트위터 : https://twitter.com/rok_mnd대한민국 국방부 공식 유튜브 채널ROK Ministry of National Defense official youtube channel","PT42S"
