video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"c_e-IC0VwZM","THE BOYZ(더보이즈) ‘THE STEALER’ MV","2020-09-21T09:00:03Z","UCkJ1rbOrsyPfBuHNfnLPm-Q","THE BOYZ","10","20.24.09","크래커엔터테인먼트|Cre.ker Entertainment|크래커|Creker|Cre.ker|THE BOYZ|더보이즈|Giddy Up|THE START|BOY GROUP|IDOL|IDOL GROUP|아이돌그룹|소년|BOY|일상캠|리얼리티|아이돌 리얼리티|상연|SANGYEON|제이콥|JACOB|영훈|YOUNGHOON|현재|HYUNJAE|주연|JUYEON|케빈|KEVIN|뉴|NEW|큐|주학년|JUHAKNYEON|활|HWALL|선우|SUNWOO|에릭|ERIC|THE SPHERE|Right Here|THE ONLY|No Air|Bloom|BloomBloom|EXO|BTS|TWICE|TXT|Bighit|BLACKPINK|IZONE|K-POP|D.D.D|WHITE|REVEAL|CHASE|THE STEALER|STEAL","7996827","0","0","26117","https://i.ytimg.com/vi/c_e-IC0VwZM/sddefault.jpg","False","True","✔ More information about THE BOYZhttp://www.theboyz.krhttps://www.youtube.com/c/THEBOYZofficialhttp://channels.vlive.tv/DE341Fhttps://twitter.com/Creker_THEBOYZhttps://www.instagram.com/official_theboyzhttps://www.facebook.com/officialTHEBOYZhttp://cafe.daum.net/officialTHEBOYZCopyrights 2020 ⓒ Cre.ker Entertainment. All Rights Reserved.#THEBOYZ #더보이즈 #CHASE #THE_STEALER","PT3M43S"
"eM8jpKLUsBo","Diana Noble 30 dia de uso do Suplemento","2020-09-21T13:30:02Z","UCiWIIU1UCtv-nikqv3Fn9nw","Canal do Vaqueiro Atualizado","15","20.24.09","Cavalo|vaqueiro|boi|égua|cawboy|horse|Fazenda|roça|farm|vaqueira|quedabrutadecavalo|bruto|vaquejada|boiada|lidabruta|cavalgada|pesca|topeiro","75450","8252","84","303","https://i.ytimg.com/vi/eM8jpKLUsBo/sddefault.jpg","False","False","Vaqueirama neste video mostro a evolução de minha égua Diana Nome 30 dias usando suplemento da Equimaster, indico ele para todo mundo.Segue o representate da EquiMaster, Fala que veio pelo Vaqueiro.https://www.instagram.com/marcello.equimaster/?hl=pt-brSuplemento indicado para Potros em Desenvolvimento.Equimaster Pro Crescimento 3 KgÉ indicado para Potros de 0 a 5 anos.Sua formulação é completa para animais em Crescimento.Possui 53 componentes em sua composição.Contém Vitaminas, Minerais, Aminoácidos e Prebióticos em sua composição.Os prebióticos, como a glutamina e glucomananos, melhoram a absorção dos elementos da fórmula.Destaca-se por conter 150 gramas de Lisina, 110 gramas de Cálcio e 60 gramas de proteína por quilo do produto.Auxilia no desenvolvimento dos animais de forma segura.Indicado para todas as Raças.É um produto registrado pelo Ministério da Agricultura.Número de Registro: SP- 09443 - 30026Benefícios:- Rico em aminoácidos, que ajudam no desenvolvimento muscular- Fonte de Cálcio, que auxilia na boa saúde óssea- Boa palatabilidade, aroma e sabor de maça verde- Melhora a pelagem do animal- Fortalece os cascos- Melhora a força e resistênciaModo de usar:Potros até a desmama: 25 gramas por animal/dia.Potros após a desmama: 50 a 75 gramas por animal/dia.Acompanha medida dosadora.Produto fabricado com 2 anos de validade.Seja um Vaqueiro Vip! 😎🐎https://www.youtube.com/channel/UCiWIIU1UCtv-nikqv3Fn9nw/join#Boné_Frete_Grátis 🇧🇷🛒🧢📦Compre boné  no link abaixo! FRETE GRÁTIShttp://www.vaqueiroatualizado.com.br/home/28-bone.html⏪⏸⏩ Vídeo todas as Segunda-Feira e Quinta-Feira às 11:00 horas 🕚💟 Me siga no instagram💟https://www.instagram.com/vaqueiro_atualizado_canal/?hl=pt-br*Você quiser que filme sua cavalgada, Vaquejada, Haras só entrar em contato pelo E-mail: canaldovaqueiroatualizado@gmail.com","PT10M26S"
"aQqMxDhfPzw","LIVE BRUNO & MARRONE + WESLEY SAFADÃO","2020-09-20T06:49:36Z","UCdTX5ycRKPvTUiGu1519u4g","Bruno e Marrone","10","20.24.09","#FiqueEmCasa #CanteComigo #BrunoeMarrone|#BrunoeMarroneLive | #FiqueEmCasa|#Comigo","2300358","64137","1867","876","https://i.ytimg.com/vi/aQqMxDhfPzw/sddefault.jpg","False","False","#FiqueEmCasa e Cante #Comigo CONTEÚDO PARA MAIORES DE 18 ANOSBEBA COM MODERAÇÃOBRUNO & MARRONE + WESLEY SAFADÃO | 19/09 | ÀS 21H00Ative o lembrete pra não perder a #BeMWSSIGA BRUNO E MARRONE:https://www.instagram.com/oficialbrunoemarrone/http://www.brunomarrone.com.br https://www.facebook.com/brunoemarrone https://twitter.com/brunomarroneweb","PT6H6M46S"
"0WHiw5oHUkg","Veja o nocaute de Johnny Walker | UFC Vegas 11","2020-09-20T15:45:56Z","UCk8XGxi7fsTqQQRVq9LSraw","UFC Brasil","17","20.24.09","UFC|UFC Brasil|Combate|UFC Lutas|UFC Nocautes|UFC Ao Vivo|UFC Fight|Assistir UFC|UFC Videos|UFC no Combate|johnny walker|nocaute johnny walker|johnny walker ufc|ufc vegas 11|vitória johnny walker|vitórias ufc vegas 11|nocautes ufc|nocautes ufc vegas 11","487783","12488","435","792","https://i.ytimg.com/vi/0WHiw5oHUkg/sddefault.jpg","False","False","Nocaute no primeiro round! Johnny Walker voltou a vencer ao nocautear Ryan Spann no #UFCVegas11, no último sábado (19). Confira a atuação do brasileiro. #UFCAssine o Canal Combate: https://glo.bo/3dAWqXpSite: http://www.ufc.com.brInstagram: http://www.instagram.com/ufc_brasilTwitter: http://www.twitter.com/ufcbrasilTikTok: https://www.tiktok.com/@ufcbrasil","PT3M3S"
"177EFKHRr3o","FLAMENGO enfrenta BARCELONA de GUAYAQUIL; SÃO PAULO tem DECISÃO contra LDU | De Placa (22/09/20)","2020-09-22T15:22:42Z","UCdkhkda5VQPbKSzx03HohMw","De Placa","17","20.24.09","de placa|de placa ao vivo|esporte interativo|Flamengo|São Paulo|Flamengo Libertadores|São Paulo libertadores|últimas notícias do Flamengo|escalação Flamengo|últimas notícias do São Paulo|escalação São Paulo|Desfalques Flamengo|Jogadores infectados Flamengo|São Paulo x LDU|Flamengo x Barcelona de Guayaquil|São Paulo decisão Libertadores|Alê Oliveira|Bruno Formiga|VSR|Dani Alves|polêmica dani alves|gabriel jesus|premier league|domenec torrent|gabigol","98008","9651","157","46","https://i.ytimg.com/vi/177EFKHRr3o/sddefault.jpg","False","False","No #DePlaca de hoje vamos falar muito sobre a partida do Flamengo contra o Barcelona de Guayaquil. Mesmo com os desfalques, o Rubro-Negro segue favorito para a partida desta noite? O São Paulo enfrenta a LDU visando ficar entre os primeiros do grupo. Hernanes é a esperança do Tricolor hoje?Se inscreva no canal para não perder nenhum De Placa! De segunda a sexta, 10h30, com o melhor debate esportivo do Youtube!Acesse o portal do Esporte Interativo: http://www.esporteinterativo.com.br/","PT1H40M"
"0eoVa5lGW48","RECADO IMPORTANTE - FUI INFECTADO, INFELIZMENTE!","2020-09-21T01:16:32Z","UCebBpQvuEUCu6XerfCPmwpw","Diego Ribas","22","20.24.09","flamengo|diego ribas|canal do diego ribas|diego ribas canal|diego ribas flamengo|flamengo diego ribas|canal do diego ribas flamengo|mengão|libertadores|libertadores 2020|flamengo 2020|flamengo ao vivo|flamengo hoje|infectados flamengo","168616","29246","190","4300","https://i.ytimg.com/vi/0eoVa5lGW48/sddefault.jpg","False","False","SIGAM MEU GRUPO NO TELEGRAM, PRA GENTE CONVERSAR DIRETAMENTE: https://t.me/canaldiegoribas e sigam nosso canal parceiro, @Barbaridade Fala, pessoal. Infelizmente é verdade. Eu e meus companheiros fomos infectados. Mais detalhes no vídeo.","PT1M41S"
"YP7m_8_LhR0","MC Mirella estaria sendo sugada por Raissa e Jojo Todynho, dizem peões | A Fazenda 12","2020-09-21T05:58:12Z","UCw4YGFtvDgOL09KrFpqj6kg","A Fazenda","24","20.24.09","acelere|aclr|a fazenda|fazenda talks|marcos mion|rodrigo carelli|multiplataforma|reality show|record tv|peões|roça|prova do fazendeiro|poder da chama|prova de fogo|Biel|Carol Narizinho|Cartolouco|Fernandinho Beatbox|Jakeyne Oliveira|Jojo Todynho|JP Gadêlha|Juliano Ceglia|Lidi Lisboa|Lipe Ribeiro|Lucas|Maciel|Luiza Ambiel|Mariano|Mateus Carrieri|MC Mirella|Raissa Barbosa|Rodrigo Moraes|Stéfani Bays|Tays Reis|Victória Villarim","719999","33092","1220","6169","https://i.ytimg.com/vi/YP7m_8_LhR0/sddefault.jpg","False","False","O papo honesto dos peões na casa da árvore continua. Ainda na pegada de falar sobre peões intocáveis ou que estão passando batidos pela casa, o papo da vez foi MC Mirella. Biel, que conhece a peoa de anos, rasgou elogios e afirmou que Jojo Todynho e Raissa Barbosa estariam sugando a cantora.Assine o PlayPlus e tenha acesso à transmissão 24 horas de A Fazenda 12.Inscreva-se no canal A Fazenda: http://r7.com/8IZb Site oficial: https://afazenda.r7.com/a-fazenda-12Assista às íntegras no PlayPlus: https://www.playplus.comTikTok: https://vm.tiktok.com/ZS5cTvgC/Facebook: https://www.facebook.com/AFazendaRecordInstagram: https://www.instagram.com/afazendarecordTwitter: https://twitter.com/afazendarecord#AFazenda12 #MarcosMion #FogoNoFeno","PT4M17S"
"PaTZePjXfQw","EVERY DAY AMONG US LIFE ANIMATION 1# PURPLE","2020-09-20T14:36:39Z","UCpRx8BFSkdVx8MAW8unaJcw","Hornstromp Games","20","20.24.09","Among us|Among us animation|Among us meme|Among us compilation|Among us funny moments|Among us gameplay|Among us hornstromp|Among us animation compilation|Among us best memes|Among us impostor|Among us real|Among us story|Among us skins|Among us Pets|Among us game|Among us hacker|Animation","3714257","85874","3090","2075","https://i.ytimg.com/vi/PaTZePjXfQw/sddefault.jpg","False","False","A normal day in Among Us animationThanks you so much for support me! I love you! ❤️Original Animation by Hornstromp.Among Us is an American made science fiction based murder mystery video game developed and published by Innersloth. Inc. It was released for IOS and Android on June 15, 2018, for PC on Steam on August 18, 2018 and for Dajolg on November 2, 2018. Among Us follows a crew being picked off one by one by an impostor.In each game the player is one of 4 to 10 living and working in several different environments. One of these crewmates is an Impostor whose main goal is to kill everyone else. The remainder of the players are part of the regular crew who are just trying to escape unharmed. To do this, they have to complete several tasks or (better yet) find the Impostor and vote them out Survivor-style. If they are successful, the Crew wins. If the Impostor manages to kill them all, the player is victorious. In a 10 player game with one Impostor, there is a 10% chance of being an Impostor.The free map, Skeld, has 14 different rooms that are connected by 7 hallways. Everyone begins the game in the Cafeteria and, depending on the host's settings, as well as on RNG, Crew members have to visit some or most of the other rooms to complete their tasks.While Impostors do not have tasks as their specific objectives, they can fake “completing” certain activities as a way to gain everyone else's trust. Every user has a chance to call an emergency meeting or, upon seeing a dead body, to report it to everyone else. For the mobile release, discussions are only possible during these time-limited events.If you are an Impostor, your main goal is to convince others that you are not the Impostor, while the Crew's job is to spot you out. Since it is a voting system where the person with the most votes gets eliminated from the game, it does not really matter who does what. Instead, your argumentative powers are what makes a difference. To sway people in one direction or another, you have to be prepared to make your case as convincing as possible. There is a short time-limit, so you either have to present very strong evidence or come up with a believable narrative that will take others off your trail.When you are killed by the Impostor, you become a ghost. Although you cannot interact or discuss with others, you can help them complete tasks.Streamers complained about chat being main form of communications, so a lot of streamers used discord for voice chat.#AmongUs #AmongUsMeme#AmongUsAnimation","PT2M29S"
"cHON0F69dMc","PROGRAMA EU FICO LOKO #10 - LUARA FONSECA","2020-09-22T00:26:38Z","UCwQSkyrft0ohf-ra21yIs9Q","EU FICO LOKO","24","20.24.09","Eu fico loko|Programa eu fico loko|Luara|Luara fonseca|Entrevista luara fonseca|Luara tiktok|Carreira|Christian figueiredo|Chris fig|Podcast","287316","36003","628","500","https://i.ytimg.com/vi/cHON0F69dMc/sddefault.jpg","False","False","Hoje vamos conversar com a Luara, que com apenas 15 anos bomba nas redes sociais! Ficou conhecida no Musical.ly e hoje acumula mais de 10 milhões de seguidores na nova versão da rede, o TikTok.","PT1H8M1S"
"jLRSnyH5k9A","Live Mirella & Lenno Sunset | Made in Petrolina","2020-09-21T02:01:55Z","UCvEDDnUw-UbkCV_6ZPtZdzw","Mirella e Lenno Oficial","10","20.24.09","Live|live ao vivo|mirella|lenno|Mirella e lenno|mirela|leno|sunset|desejo de menina|petrolina|made in pretrolina|live 3","172407","9617","98","401","https://i.ytimg.com/vi/jLRSnyH5k9A/sddefault.jpg","False","False","#Live #MirellaELenno #Sunset","PT5H12M52S"
"Z0Ux0CoJ1uk","É POR ISSO que Daniel Alves quer SAIR DO SÃO PAULO 😳 Entenda TODA A HISTÓRIA 😱","2020-09-21T23:51:00Z","UCcXV2JeP2g9kmXP9-F1xjrg","Futirinhas","20","20.24.09","daniel alves|dani alves|spfc|são paulo|tricolor|morumbi|tricolor morumbi|manchester city|pep|pep guardiola|guardiola|raí|leco|rai|lugano|crise são paulo|barolo|barolo videos|mercado da bola|transferencias 2020|noticias futebol|treta|treta news|treta news futebol|juanfran|santos|josé carlos peres|cueva|uribe|crise santos|fora leco|fernando diniz|diniz|hernanes|alexandre pato|pato|barcelona|barça|psg|neymar|neymar jr|sevilla|bahia","175957","21992","250","1251","https://i.ytimg.com/vi/Z0Ux0CoJ1uk/sddefault.jpg","False","False","Segundo o jornalista Bruno Andrade, do  @Goal , Daniel Alves quer deixar o São Paulo depois de pouco mais de um ano de clube. O craque está insatisfeito com o clima político dentro do SPFC e vê com bons olhos um retorno ao futebol europeu. Segundo pessoas próximas do jogador do Tricolor, Dani Alves tem um sonho de jogar na Premier League.00:00 : Bem-vindo ao Futirinhas00:05 : SE INSCREVE AÍ, MEU PARÇA","PT11M48S"
"FlRuajTfpSs","Linha Niina secrets Eudora | primeiras impressões","2020-09-21T01:18:54Z","UCK0oFT3Lk0kVB9rnjU4nTYg","Tour da Beleza","22","20.24.09","linha niina secrets|niina secrets eudora|make niina secrets|eudora|make eudora|testando linha niina secrets|testando makes niina secrets","64451","11409","56","1135","https://i.ytimg.com/vi/FlRuajTfpSs/sddefault.jpg","False","False","Linha Niina secrets Eudora | primeiras impressõesNão se esqueça de deixar aquele like bacana, e compartilhar com as amigas (os) :D●●●●●➜INSTAGRAM : @tourdabeleza➜FACEBOOK  : facebook.com/tourdabeleza➜BLOG : http://tourdabeleza.com.br➜EMAIL : contato@tourdabeleza.com.br➜CAIXA POSTAL: 37708 / CEP: 22640-970 / RIO DE JANEIRO-RJ➜ Loja parceira : https://www.cheirobompresentes.com.br/*10% para seguidoras Cupom : tourdabelezaCupom é apenas um bonus para as seguidoras. Não trata-se de post publicidade, e nem comissionamento para o canal.●●●●●Tour da beleza por Rita de CássiaOpa! Me chamo Rita , tenho 35 anos, carioca, e moro no Rj com meu esposo Alan e nosso filho bolinha safadin 🐶. Aqui você encontrará muitas, resenhas de cosméticos, makes, receitas, dicas... um pouquinho de tudo ;)Seja muito bem-vinda (o) , e obrigada por ter chegado até aqui ;)","PT19M59S"
"FMzbhsiJOGU","LIVING LIKE A MONSTER - EP 01 - ROTINA | RAFAEL BRANDÃO","2020-09-20T21:00:11Z","UC5BW1WJ3ioahNzFUBdJ7cLQ","Rafael Brandão","17","20.24.09","Rafael Brandão|Rafa Brandão|Rafael Brandinho|Brandão","138130","18851","92","907","https://i.ytimg.com/vi/FMzbhsiJOGU/sddefault.jpg","False","False","LEIA A DESCRIÇÃO •Deixe sua opinião e sugestão nos comentários. É muito importante pra nós.O Rafael Brandao TV busca trazer o melhor conteúdo do esporte Fisiculturismo no Brasil e no mundo.Técnicas mais avançadas de treinamento, dieta, preparações para competições, tudo isso apresentado por Rafael Brandão, atleta Profissional de fisiculturismo.Siga-nos no Instagram para acompanhar a rotina de produção do canal: @rafaelbrandaotvhttps://www.instagram.com/rafabrandaopro/?hl=pt-br• APOIO •- Darknesshttps://www.darkness.com.br/- Mega Fit Meals - megafitmeals.com- Mith Oficialhttps://www.mithoficial.com.brCupom de desconto - BRANDAO- Prod. by Mateus Cestaro  Playlist do canal no spotify:https://open.spotify.com/playlist/6QcSMq6BPsIcOTBJxIJ531?si=3g1KEWqBTSWRCZgYy8WIsA","PT35M26S"
"MliF-PCaip4","Preços OFICIAIS de Xbox Series S e Xbox Series X no BRASIL!","2020-09-22T01:00:02Z","UCWKtHaeXVzUscYGcm0hEunw","BRKsEDU","20","20.24.09","BRKsEDU|BRKs EDU|BRKs_EDU|BRKs|EDU|Preço|Preço Xbox|Preço Xbox Brasil|Preço Xbox Series S|Preço Xbox Series X|Xbox Series S|Xbox Series X|Xbox|Series|Series S|Series X|Xbox BRKsEDU|BRKsEDU Xbox|Preço Novo Xbox|Nova Geração|PS5|PlayStation 5|Nintendo Switch|Nintendo|Switch|Console|Video|Game|Video Game","238751","39549","441","2655","https://i.ytimg.com/vi/MliF-PCaip4/sddefault.jpg","False","False","Canal na Twitch: https://www.twitch.tv/brkseduCurso BRKsEDU: https://curso.brksedu.com.brBilômetro, baixe GRÁTIS e economize $$$ - http://bilometro.brksedu.com.brVídeo falando dos preços oficiais do Xbox Series S e do Xbox Series X no Brasil.Discord: https://discord.gg/brkseduCamisetas BRKsEDU - http://brksedu.storeTorne-se membro do canal - http://www.youtube.com/brksedu/joinMeu equipamento (links de afiliado) abaixo:PC de Gaming:- Placa de vídeo NVIDIA RTX 2080ti: https://baix.in/RTX2080ti- Processador Intel i9 9900k: https://baix.in/Intel9900k- Mouse Logitech G903: https://baix.in/LogitechG903PC de Gravação / Streaming:- Placa de vídeo NVIDIA GTX 1660 Super: https://baix.in/NVIDIA1660Super- Processador AMD Ryzen 3900X: https://baix.in/AMDRyzen3900X- Placa de Captura Elgato HD60 Pro: https://baix.in/ElgatoHD60Pro- Placa de Captura Avermedia GC573 4K60 HDR- Câmera Sony A7iii: https://baix.in/SonyA7iii- Lente 50mm f1.8: https://baix.in/Sony50mmf18É YouTuber? Assine TubeBuddy com meu link de afiliado: https://www.tubebuddy.com/BRKsEDUTwitter: @brkseduInstagram: BRKsEDUFacebook: BRKsEDUCanal de vlogs: http://www.youtube.com/PequenoSapecaOuça meu Podcast: Bora Jogar em basicamente todas as plataformas!Assine Epidemic Sound - biblioteca de áudio que uso em muitos de meus vídeos - com meu link de afiliado: http://share.epidemicsound.com/BRKsEDUTambém uso trilha sonora do Ronald Jenkees: https://www.ronaldjenkees.comContato comercial: comercial @ brksedu . com . br","PT5M54S"
"F9riz1AXe0Y","Oh Juliana - MC Niack (versão em inglês Isa Guerra)","2020-09-20T22:00:10Z","UCHG3ri_QDD42xlpua84mtnQ","Isa Guerra","10","20.24.09","Versão|oh juliana|MC Niack|niack|O julina Isa|Isa Guerra|versão em inglês isa guerra|inglês Isa Guerra|Isa Guerra Oh juliana|Video novo Isa Guerra|Oh juliana em inglês|o juliana|Oh Juliana MC Niack|Oh Juliana MC niack versão Isa Guerra|Novo video Isa Guerra|Oh juliana Isa|Isa|Isa Guerra the voice|isa guerra tiktoker|lançamento autoral|conteúdos exclusivos|versão|TIKTOK|cantora pop|artista pop brasileira|o ceu já escolheu|o que eu sou|video novo isa","156313","20070","254","1163","https://i.ytimg.com/vi/F9riz1AXe0Y/sddefault.jpg","False","False","Oh Juliana - MC Niack (versão em inglês Isa Guerra) CIFRA: Am - F - C - GLETRA:I know I ain’t your bossbut I got you in the palm of my handsI know you as the redhead with a big ass and pretty facedancing in rave or mandelaI can see your intentionsacting naughty twerking till we see the sun is coming upoh julianawhat do you want from me?you can think that I’m in love but baby you ain’t fooling me oh julianawhat do you want from me?you can think that I’m in love but baby you ain’t fooling me so party hardhave some drinksshake that ass to the beatwhen the night is overit’ll be just you and meso party hardhave some drinksshake that ass to the beatwhen the night is overit’ll be just you and meOuça meu lançamento autoral mais recente:https://opposition.link/anseiaConverse comigo no meu canal do telegram e receba conteúdos exclusivos:https://t.me/isaguerratelegramVocê também pode me encontrar:Instagram: https://www.instagram.com/isaguerraoficial/TIKTOK: https://www.tiktok.com/@isaguerraoficialManager:https://www.instagram.com/samuelsold/Contato: (31) 997583606Oh Juliana - MC Niack (versão em inglês Isa Guerra)Oh Juliana - MC Niack (versão em inglês Isa Guerra) Oh Juliana - MC Niack (versão em inglês Isa Guerra)","PT2M12S"
"YyTRJcb90TA","STREET FIGHTER - Os Piores Filmes do Mundo","2020-09-20T22:00:10Z","UCE8deXi-Eea3SuEV1Q1L4ug","Super Oito","24","20.24.09","street fighter|ultima|batalha|1994|filme|filmes|cinema|acao|luta|game|jogo|adaptacao|capcom|street fighter ii|guile|jean claude van damme|chun-li|ken|ryu|cammy|dhalsim|balrog|blanka|dee jay|sagat|vega|honda|zangief|hawk|captain sawada|bison|raul julia|ruim|completo|piores|os piores filmes do mundo|mundo|super oito|super 8|otavio uga|otavio|ugá|review|react|reacao|assistir","275061","49141","361","3240","https://i.ytimg.com/vi/YyTRJcb90TA/sddefault.jpg","False","False","Street Fighter: A Última Batalha (Street Fighter, 1994) é um filme de ação e luta (ou pelo menos, era pra ser), baseado no game Street Fighter II da Capcom. Os famosos personagens do jogo: Guile (Jean-Claude Van Damme), Chun-Li, Ken, Ryu, Cammy, Dhalsim, Balrog, Blanka, Dee Jay, Sagat, Vega, Honda, Zangief, T. Hawk e Captain Sawada se apertam nessa adaptação cuja história que não tinha espaço para tanta gente, e vão pra lá e pra cá pra tentar acabar com os planos do perverso General M. Bison (Raul Julia), enquanto ele executava um plano para dominar a fictícia Shadaloo e criar um império autocrático. História sem liga, sem noção e sem sentido e cheio de luta mequetrefe, este filme fez por merecer com louvor seu espacinho completo neste quadro de filmes ruins do Super Oito: Os Piores Filmes do Mundo.SE INSCREVA no canal - http://bit.ly/otaviougaSeja meu PATREON - http://patreon.com/otaviougaSeja meu PADRIM - http://padrim.com.br/otaviougaOTAVIO UGÁ:Redes sociais: @otaviougaENDEREÇO DE CORRESPONDÊNCIAS:Caixa Postal 16202, CEP: 22221-971, Rio de Janeiro-RJCONTATO COMERCIAL:otaviouga@gmail.com","PT16M13S"
"nQ4vs8PeOQg","Zuera News - Sempre leia as letras miúdas.","2020-09-20T14:00:15Z","UCx3XuZtpYW60z02h3SfIkZg","Zuera News","23","20.24.09","tlustik|venek|ladio e estacho|estacho e ladio|piadas do estacho|piadas do ladio|cachorro do estacho|turvo|ladio do estacho|canal zuera news|ladio|cão ladio|estacho|rodrigo tlustik venek|rodrigo estacho|parana|estacho do paraná|videos do estacho","149343","9167","191","212","https://i.ytimg.com/vi/nQ4vs8PeOQg/sddefault.jpg","False","False","Sigam no Instagram - @rodrigoestachoInscrevam-se no canal Zuera News e ativem o sino.","PT5M47S"
"WaLpriZhX78","JESUS DE VOLTA AO FLAMENGO? | ENTENDA A REAL POSSIBILIDADE!","2020-09-20T15:20:14Z","UCV91rzdOwAThxQS79JcYsXQ","Gustavo Henrique Dando Choque","17","20.24.09","FLAMENGO|FLA|MENGO|MENGÃO|FLA CHOQUE|GUSTAVO HENRIQUE DANDO CHOQUE|CHOQUE|DANDO CHOQUE|FLAMENGO AO VIVO|FLAMENGO 24 HORAS|AMAZON|MARCOS BRÁZ|RODOLFO LANDIM|PAPARAZZO RUBRONEGRO|FLAZOEIRO|FOX|SPORTV|TV GLOBO|DOMENEC TORRENT|Dome|Domènec|Domènec fora do Flamengo|Jorge Jesus|Jorge Jesus volta ao Flamengo|LIBERTADORES|Marcos Braz|volta do público aos estádios cancelada","179239","26538","713","6895","https://i.ytimg.com/vi/WaLpriZhX78/sddefault.jpg","False","False","LINK DA ONEFOOTBAL:http://tinyurl.com/y4blux9tInscreva-se no canal @Gustavo Henrique Dando Choque. Tem vídeo todo dia com o compromisso com você, torcedor, e com a verdade. Seja membro deste canal e ganhe benefícios:https://www.youtube.com/channel/UCV91rzdOwAThxQS79JcYsXQ/joinE siga o Choque nas redes: Instagram: https://instagram.com/ghdandochoque?igshid=1etps7t8waf0aTwitter: https://twitter.com/ghdandochoqueFacebook: https://www.facebook.com/gustavohenriquedandochoque/","PT12M52S"
"yBZ4MpZsn74","E agora, Domé? Vulcão, Vírus, Lesão... O que fazer, prof? | #Flamengo 10 Meia","2020-09-21T14:30:13Z","UCAM5eSybRRFF-_M5P-H6xiw","Canal do Felipe Fontoura","24","20.24.09","Flamengo|notícias flamengo|análise de jogo flamengo|pós jogo flamengo|pré jogo flamengo|flamengo sportv|flamengo espn|flamengo globo|flamengo band|Fox Sports flamengo|mauro Cezar pereira|mauro Cezar flamengo|deco srn|paparazzo rn|paparazzo flamengo|flazoeiro|coluna do flamengo|Paulinha 1895|Julia Mattos|reikrauss|zopilote|canal do Felipe Fontoura|mengão 17 e meia|flamengo 10 meia|JOGADORES COM COVID|gabigol lesioando|vulcão cinzas","17221","2510","28","36","https://i.ytimg.com/vi/yBZ4MpZsn74/sddefault.jpg","False","False","Link para baixar o APP ONE FOOTBALL:http://tinyurl.com/y53m8xnjEstá no ar o Mengão 17 e Meia!As notícias do dia Rubro-Negro comentadas por quem sabe tudo de Mengão!Hoje tem:Gabigol lesionado!Cinzas de um vulcão param a cidade de Guayaqui e interferem no treino do Flamengo!Seis jogadores testam positivo: Diego Ribas, Isla, Filipe Luis, Bruno Henrique, Michael e Matheuzinho!Flamengo convoca quatro jovens para a missão de vencer o Barcelona nessa terça: Natan, João Lucas, Guilherme Bala e Rodrigo Muniz!Há rumores de troca do comando no Flamengo!#FechadoComFlamengoIsso tudo e muito mais!!!Apresentação Felipe Fontoura! Instagram: @canaldofelipefontoura Twitter: @ofelipefontoura Audlist: @ofelipefontouraAssistam o vídeo aí!Seja membro do Canal do Felipe Fontoura, pagando no boleto:*03 meses - https://pag.ae/7WgSD9Eeo*06 meses - https://pag.ae/7WgSEb6Qo*12 meses - https://pag.ae/7WgSEyN13Nossa loja: www.montink.com/tamojuntonacaoInscrevam-se aqui e ativem o sininho!Tamo JuntoParceiros:Café Gimoka (@gimokabrasil)Sportsbet IO (@sportsbetiobr)Audlist (@audlist)","PT53M4S"
"kdmNsfv28rQ","Horóscopo Semanal - 21 a 27 de Setembro de 2020, por Márcia Fernandes","2020-09-21T17:35:07Z","UCFU3gn0coWqxh_1qzhv4AQg","Márcia Fernandes","22","20.24.09","[none]","42251","5250","58","97","https://i.ytimg.com/vi/kdmNsfv28rQ/sddefault.jpg","False","False","💫 Horóscopo Semanal - 21 a 27 de Setembro 💫O Equinócio de Primavera chega no nosso hemisfério Sul no dia 22/09 às 10:30, com o ingresso do Sol em Libra, gerando o equilíbrio e harmonia. A diplomacia, o foco nos valores sociais, relacionamentos, cuidados estéticos, justiça e refinamento são alguns tópicos em ênfase.No dia 15, Vênus enfrenta uma tensão com Urano e harmoniza-se com Marte em Áries, podendo gerar dramaticidade nos relacionamentos, mas também uma boa dose de independência. Mas, Mercúrio que estará em Libra, até o dia 27, poderá ajudar criando um pouco de ponderação.Entre os dias 17 e 29, Mercúrio estará em tensão com Júpiter, Plutão, Saturno e Marte, trazendo desentendimentos e confrontos, seja por divergência de pontos de vistas, ideias extremadas, radicalismo, falta de empatia ou mesmo preconceitos.A partir do dia 27, ele entra em Escorpião, gerando mais questionamento. Também neste período, Saturno retoma seu movimento direto em Capricórnio e, mais uma vez, confronta-se com Marte retrógrado em Áries, gerando muitos conflitos, animosidades, exasperação e desgastes.Acesse os meus conteúdos GRATUITOS em outras redes sociais: ↴► SITE: https://www.marciafernandes.com.br► INSTAGRAM: https://www.instagram.com/marciasensitiva► FACEBOOK: https://www.facebook.com/marciasensitiva► YOUTUBE: https://www.youtube.com/user/joinmarciafernandes► TELEGRAM: https://t.me/sensemarcia► TWITTER: https://www.twitter.com/marciasensitiva► SENSECAST: https://spoti.fi/2TMw7Wx","PT5M14S"
