video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"yZMWttIQmdY","[릴레이댄스] 스트레이 키즈(Stray Kids) - Back Door (4K)","2020-09-18T12:00:13Z","UCTQVIXvcHrR9jYoJ6qaBAow","M2","24","20.22.09","엠넷|Mnet|엠투|M2|MPD|엠피디|Kpop|K-Pop|K팝|아이돌|한국|라이브|Live|Dance|댄스|안무|스트레이 키즈|스트레이키즈|stray kids|back door|stray kids back door|stray kids fancam|스트레이 키즈 직캠|방찬|리노|한|창빈|현진|필릭스|승민|아이엔|bang chan|lee know|han|changbin|hyunjin|felix|seungmin|i.n|스트레이 키즈 릴레이댄스|스트레이 키즈 릴댄|stray kids relay dance|relay dance stray kids|stray kids m2|relay dance|relaydance|릴레이댄스|릴댄","2117715","314870","1148","9660","https://i.ytimg.com/vi/yZMWttIQmdY/default.jpg","False","False","[릴레이댄스] 스트레이 키즈 - Back Door[Relay Dance] Stray Kids - Back Door역대급 퍼포로 돌아온 스트레이 키즈의멈칫할 시간 따윈 없는 마라맛 릴댄🔥🔥(1:36) 입덕 Door 활짝 열어주는 필릭스❣#릴레이댄스 #RelayDanceMore from #M2? :DFacebook:  https://www.facebook.com/MnetM2/Twitter:       https://twitter.com/M2MPD/Instagram: https://www.instagram.com/M2MPD/TikTok:       https://www.tiktok.com/@m2mpd","PT4M13S"
"-aErzz-5zfI","Lasso - Hasta Ese Día","2020-09-18T04:00:10Z","UC101gUYGgpIsWQaO5ckSgOQ","LassoVEVO","10","20.22.09","Lasso|Hasta|Ese|Día|Universal|Music|Mexico|Latin|Pop","1311473","145626","765","9684","https://i.ytimg.com/vi/-aErzz-5zfI/default.jpg","False","False","Music video by Lasso performing Hasta Ese Día. UMM; © 2020 Universal Music Mexico S.A. de C.V.http://vevo.ly/0AnsPQ","PT3M47S"
"duCbPB7owcg","Selena Gomez x BLACKPINK - Ice Cream (Behind The Scenes)","2020-09-18T17:51:13Z","UCPNxhDvTcytIdvwXWAm43cA","Selena Gomez","1","20.22.09","Selena Gomez|BLACKPINK|Ice Cream|Black Pink|Selena|Behind The Scenes","2851954","399796","3407","10668","https://i.ytimg.com/vi/duCbPB7owcg/default.jpg","False","False","Listen to Ice Cream, out now: http://smarturl.it/IceCreamSingleGet Ice Cream Merch: http://smarturl.it/blackpinkshopGet the deluxe version of Selena's album 'Rare': http://smarturl.it/RareDeluxeFollow Selena:Instagram: https://www.instagram.com/selenagomez/Twitter: https://twitter.com/selenagomezFacebook: https://www.facebook.com/SelenaTikTok: https://www.tiktok.com/@selenagomezYouTube: https://smarturl.it/SelenaYTListen on Apple Music: https://smarturl.it/SGEssentialsListen on Spotify: https://smarturl.it/SelenaGomezTheHitsSpGet exclusive Selena Gomez merch, available at: http://smarturl.it/SelenaStoreSign-up to be the first to hear news from Selena: http://smarturl.it/SelenaGomez.NewsBest of Selena Gomez https://goo.gl/mgJg2sSelena Gomez Audio https://goo.gl/dmJYbd","PT3M1S"
"hp15DDVrPKE","Comprando Ropa 2 | ¡TENGO MI PROPIA TIENDA! | Animación","2020-09-18T21:00:13Z","UCfQ35ZJx7jQKENrdVZe7L0g","Darkx Z","24","20.22.09","Darkx|Darkx Z|Darkx Animaciones|Storytime|Storytelling|Español|Animado|Animacion|Divertido|Gracioso","152686","27998","151","1765","https://i.ytimg.com/vi/hp15DDVrPKE/default.jpg","False","False","¡Visita la Tienda de Merch Oficial del Canal!: https://darkxz.store/Instagram: @Darkx_Z | https://bit.ly/2R8juG9Twitch: https://www.twitch.tv/darkx_zTwitter: @Darkx_Z | https://bit.ly/2S4BNs6¡Ayúdame a que el canal siga creciendo! :D dale Like a este video y Compártelo en tus redes sociales ¡Eso me ayuda muchísimo!¡No olvides suscribirte y nos vemos en el próximo video!","PT4M28S"
"1ypdEkPCwB0","Do It! (Dimitri Vegas Radio Edit)","2020-09-17T10:15:42Z","UCeNAGMwB7p3gxizQPsU9Cpw","Dimitri Vegas & Like Mike - Topic","10","20.22.09","Dimitri Vegas & Like Mike|Kim Loaiza|Dimitri Vegas|Azteck|Dimitri Thivaios|Duck Blackwell|Fridolin Walcher|Ki Fitzgerald|Kimberly Guadalupe Loaiza Martinez|Lawrie Martin|Michael Thivaios|Do It!","230114","12723","1913","1159","https://i.ytimg.com/vi/1ypdEkPCwB0/default.jpg","False","False","Provided to YouTube by The Orchard EnterprisesDo It! (Dimitri Vegas Radio Edit) · Dimitri Vegas & Like Mike · Kim Loaiza · Dimitri Vegas · Azteck · Dimitri Thivaios · Duck Blackwell · Fridolin Walcher · Ki Fitzgerald · Kimberly Guadalupe Loaiza Martinez · Lawrie Martin · Michael ThivaiosDo It!℗ 2020 Smash The HouseReleased on: 2020-09-18Producer: Dimitri Vegas & Like MikeProducer: AzteckProducer: AngemiAuto-generated by YouTube.","PT2M38S"
"s9y3dMk98M4","Les REVELO EL SECRETO 😱 Tengo novio y cuál es la verdad de mi cabello?","2020-09-17T18:30:10Z","UCClxZEJ70xeFGCpYQYn_QEA","Criss Huera","24","20.22.09","escuela|misterio|chica misteriosa|mishell|cris huera|amor|novio|tag del novio|ship|shippeo|tiktok|tik tok|secreto|chicas|enamoramiento|magia|te recomiendo|recomendados|te gusta|revelación|sugeridos|ser amado|ex novio|ex novia|amigos|vecino","817743","59373","1212","11076","https://i.ytimg.com/vi/s9y3dMk98M4/default.jpg","False","False","Les REVELO el SECRETO que han estado esperando 😱 CRISS HUERACapítulo Anterior de esta serie 😱 https://www.youtube.com/watch?v=ecoDH9fyE-o&list=PLZs19Wjidnf0a6m8W34q3Q4t0o8UqMxW9 Sígueme en TIKTOK : https://www.tiktok.com/@crisshueraInstagram: @CrissHuera https://www.instagram.com/crisshuera/Facebook: https://www.facebook.com/CrissHuera/Negocios/CONTACTO: Soycrisshuera@gmail.comBIENVENIDO a este canal en el que encontraras  entretenimiento, videos de risa y algunos videos para chicas, vídeos para la escuela como trucos con útiles escolares incluso útiles escolares que se pueden comer , maquillaje, DIY, retos , bromas , formas de trolear a amigos y profesores y muchas persona mas con los que espero puedas tener  entretenimiento, risa, o diversión. A veces me preguntan que youtubers veo, pues encanta ver videos de JuegaGerman, Sandra cires art , Yuya, Musas, Claudipia , CaELiKe, Katie Angel, Missa Sinfonia ,TV Ana Emilia, Los Polinesios, HolaSoyGerman, EnchufeTV, ExtraPolinesios, katie on the road también de casi todos los youtubers colombianos, youtubers mexicanos y youtubers españoles. La mayoria de sus videos me gustan mucho, más que todo sus videos de entretenimieno o videos graciosos, o en el caso de las youtubers mujeres me gustan sus vídeos de moda o videos para chicas.","PT8M8S"
"gxbqE7314ls","PERSONALIZO LA PC DE SANDRA CIRES ART ! Reacción Épica | HaroldArtist","2020-09-17T19:00:12Z","UCVdqvEiRC3-Zc1nHbbSzk-g","HaroldArtist","24","20.22.09","harold|artist|dibujo|art|arte|prismacolor|pencilcolor|pastel|lapices|de|colores|artista|cubano|como|dibujar|paso|bien|explicado|speed|drawing|comentado|pc|custom pc|pc personalization|pinto mi pc|personalizo la pc de Sandra cires art|personalizo pc|sandra cires art reaccionando|pinto PC|Customizing PC|regalo sorpresa|regalo sorpresa a sandra|custom|pintando pc|Harold Artist pinta la PC de Sandra Cires Art|HaroldArtist regalo sor|haroldartist regalo sorpresa a","1654315","125559","1780","5459","https://i.ytimg.com/vi/gxbqE7314ls/default.jpg","False","False","Hoy les traigo un video donde le doy un regalo sorpresa a Sandra Cires Art  ! Le personalicé su PC, me inspiré en su canal de youtube, use sus colores favoritos como rosado. Una vez terminado fui a darle el regalo en persona y por supuesto grabé su reacción. Redes Socialesfacebook: https://www.facebook.com/haroldartistvtwitch: https://www.twitch.tv/haroldartisttwitter: https://twitter.com/haroldartistinstagram: https://www.instagram.com/haroldartistMATERIALES QUE USO PARA DIBUJAR :PINTURA QUE USO PARA PERSONALIZARhttps://angelusdirect.com/?rfsn=3872551.fb5f83LAPICES DE COLORES - Prismacolors Premiere 150 lapices http://amzn.to/2hbwKt1- Prismacolors Premiere 72 lapices http://amzn.to/2zreZfV- Prismacolors Premiere 72 lapices http://amzn.to/2yf3g0d- Prismacolor Lapiz Blender http://amzn.to/2nozG7U- Lapices Pastel http://amzn.to/2ygNbaJPAPEL- Papel que uso para lápiz de color http://amzn.to/2hGlIZz- Papel para acuarelas y marcadores http://amzn.to/2j7p3EvMARCADORES- Marcadores Copic http://amzn.to/2hFrZVm- Marcadores Prismacolor http://amzn.to/2y11DDw- Marcadores Winsor & Newton ProMarker (COLOR PIEL ) http://amzn.to/2Ai2voB- Marcadores Sharpie http://amzn.to/2yfH8mGBORRADORES- Borrador Moldeable http://amzn.to/2yfwjRk- Borrador electrónico http://amzn.to/2zki3KD- Repuestos para el borrador eléctrico http://amzn.to/2hk2Oe0OTROS- Pincel con deposito de agua http://amzn.to/2ArJErd- Bolígrafo de Gel Blanco http://amzn.to/2yfH1Y8- Lapices de Grafito http://amzn.to/2zrIf5V- Estilografos http://amzn.to/2hGNVQb- Mesa de Dibujo http://amzn.to/2AiwXzf- Acuarela de Pastilla http://amzn.to/2zd4UAPCÁMARAS Y EQUIPOS- Camara de Vlogs  Canon PowerShot G7 X Mark II  http://amzn.to/2yExOgl- Tripode JOBY GorillaPod http://amzn.to/2hRqIKV- Soporte de Webcam http://amzn.to/2yeQZt0","PT10M33S"
"yg6Y_1_DJyI","Kygo, Donna Summer - Hot Stuff (Official Video)","2020-09-18T04:00:09Z","UCYpVqLSvfseUqb2URAkexlw","KygoOfficialVEVO","10","20.22.09","Kygo & Donna Summer - Hot Stuff|Donna Summer & Kygo - Hot Stuff|Kygo and Donna Summer - Hot Stuff|Kygo Donna Summer|Hot Stuff - Kygo|Hot Stuff - Donna Summer|Hot Stuff - Kygo & Donna Summer|kygo|donna summer|hot stuff|donna summer hot stuff|kygo hot stuff|hot stuff video|hot stuff lyrics|donna summer video|hot stuff remix|kygo remix|kygo hot stuff remix|madelyn cline|maddie cline|chase stokes|what’s love got to do with it","2496034","118958","1967","4558","https://i.ytimg.com/vi/yg6Y_1_DJyI/default.jpg","False","False","Kygo x Donna Summer - “Hot Stuff” now available everywhere https://smarturl.it/xHotStuffCast:Madelyn ClineChase StokesCrew:Production Company - Lighthouse FilmsDirector/Writer - Bo Webb Cinematographer - Brad Walker Executive Producer - Jonas Pate Executive Producer - Joshua PateExecutive Producer - Shannon BurkeProducer - Michelle Roca  Production Manager - Jason SummersProduction Supervisor - Kendall StetsonArt Director - KC White Stylist - Emmie Holmes First Assistant Director - Chad Schwartzkopf  Gaffer - Derek TindallAlexa Mini Camera Operators - Brad Walker, Timmy DwyerBolex Film Camera Operators -  Paige Marsicano, Timmy Dwyer, Brad Walker, Derek Tindall, Chase Stokes, Madelyn ClineFirst Assistant Camera - Nick GowinKey Grip - David SpencerGrip & Electric Swing - Michael Shawn LewellanMedia Manager - Paul SitlerKey Set Production Assistant - Riley O'DellOffice Production Assistant - Rebecca EdererCatering & Craft Services - Dani NationSound Mixer - Larry LongLocation Manager - Kasey KiserSet Security - Joshua YoungHealth Safety Consultant & Medic - Dr. Tommy DayBehind the Scenes Photographer - Kendall StetsonChoreography Advisor - Caroline DeeryEditor - Ben Coffman Colorists - Marco Cordero & Brad WalkerAssistant Editor - Erica O’ BrienVisual Effects - Jesse Bond Shot on Location in Carolina Beach, NC  Enjoy more videos by Kygo: What’s Love Got To Do With It with Tina Turner: https://smarturl.it/xWLGTDWI/youtubeLose Somebody with OneRepublic: https://smarturl.it/LoseSomebodyOV Broken Glass with Kim Petras: https://smarturl.it/xBrokenGlassFreedom with Zak Abel: https://smarturl.it/xFreedom I’ll Wait with Sasha Sloan (Lyric): https://smarturl.it/IllWait/youtube Like It Is ft. Zara Larsson & Tyga: https://smarturl.it/LikeItIs/youtube Higher Love ft. Whitney Houston: https://smarturl.it/xHigherLove/youtube  SUBSCRIBE to Kygo’s Youtube Channel: http://smarturl.it/KygoYTSubscribe Follow Kygo: http://www.soundcloud.com/kygo  https://www.facebook.com/kygoofficial/  http://www.instagram.com/kygomusic  https://twitter.com/kygomusichttps://kygomusic.com   Follow Donna Summer: http://www.donnasummer.com/https://www.facebook.com/OfficialDonnaSummerhttps://www.instagram.com/officialdonnasummer #kygo #hotstuff #donnasummer #chasestokes #madelyncline #obx #pop","PT3M17S"
"Mqx28dlvM5E","Mon Laferte, Alejandro Fernández - Que Se Sepa Nuestro Amor (Lyric Video)","2020-09-18T00:00:06Z","UCfgC5_OBzl_c93CCHPnQxhQ","MonLaferteVEVO","10","20.22.09","Mon|Laferte|Alejandro|Fernández|Que|Sepa|Nuestro|Amor|(Lyric|Video)|Universal|Music|Mexico|Latin|Rock","228731","15734","345","920","https://i.ytimg.com/vi/Mqx28dlvM5E/default.jpg","False","False","Music video by Mon Laferte, Alejandro Fernández performing Que Se Sepa Nuestro Amor (Lyric Video). UMM; © 2020 Universal Music Mexico S.A. de C.V.http://vevo.ly/oT6MNT","PT3M1S"
"v6TxdzMxnNc","Temporada 1 completa Sueños (Miniserie Lyfemx)","2020-09-17T18:41:37Z","UCjs_q9GQikosoJF_-S9cDEA","Mau Otero","19","20.22.09","[none]","148373","16793","262","413","https://i.ytimg.com/vi/v6TxdzMxnNc/default.jpg","False","False","descripcion youtubeAqui les dejo mis redes sociales Nos vemos all :)INSTAGRAM: https://www.instagram.com/mauu.otero/?hl=es-laTIKTOK: https://www.tiktok.com/@mau.otero?lang=esTWITTER: https://twitter.com/mauotero_","PT7M14S"
"KbNL9ZyB49c","Take Over (ft. Jeremy McKinnon (A Day To Remember), MAX, Henry) | Worlds 2020 - League of Legends","2020-09-17T15:00:09Z","UC2t5bjwHdUX4vM2g8TRDq5g","League of Legends","20","20.22.09","Riot Games|Riot|League of Legends|League|LoL|MOBA|League Of Legends|worlds 2020|worlds 2020 league of legends|worlds 2020 song|worlds 2020 cheer|worlds 2020 theme|worlds 2020 lol|worlds 2020 league of legends song|take over|take over lol|take over league of legends|take over song|worlds 2020 song take over|henry league of legends|max league of legends|a day to remember league of legends|taking over|we're taking over|lol take over|Worlds music video","9029278","534051","12727","31653","https://i.ytimg.com/vi/KbNL9ZyB49c/default.jpg","False","False","For more information on Worlds 2020 visit http://www.lolesports.com.Listen now: https://ffm.to/leagueoflegends-takeoverSpotify: https://ffm.to/lol-takeover-spotifyApple Music: https://ffm.to/lol-takeover-applemusicYouTube Music: https://ffm.to/lol-takeover-youtubemusicDeezer: https://ffm.to/lol-takeover-deezerAmazon Music: https://ffm.to/lol-takeover-amazonmusicPRODUCTION CREDITSLeague of Legends - Take OverFeatured artists: Jeremy McKinnon (A Day To Remember), MAX, and Henry刘宪华Written by: Riot Music Team, Alex Seaver of Mako, and Cal ScrubyMandarin Chinese translation by: Henry刘宪华 and MarshallProduced by: Riot Music TeamMixed by: Riot Music TeamMastered by: Mike Bozzi at Bernie GrundmanVocals performed by: Jeremy McKinnon (A Day To Remember), MAX, and Henry刘宪华Vocal production by: Riot Music Team https://twitter.com/jeremymckinnon https://www.instagram.com/maxmusichttps://www.instagram.com/henryl89Music Video: Created in partnership with The Line Animationhttps://www.thelineanimation.com/-LYRICSWe at the top again, now what?Heavy lay the crown, butCount us Higher than the mountain And we be up here for the long runStrap in for a long oneWe got everybody on one Now you're coming at the king so you better not missAnd we only get strongerWith everything I carry up on my back, you should paint it up with a targetWhy would you dare me to do it again?Come get your spoiler up aheadWe're Taking Over, We're Taking OverLook at you come at my name, you 'oughta know by nowThat We're Taking Over, We're Taking OverMaybe you wonder what you're futures gonna be, butI got it all locked upTake a lap, nowDon't be mad, nowRun it back run it back run it back, nowI got bodies lining up, think you're dreaming of greatness?Send you back home, let you wake up 再以后，除了厮杀，这还有其他么？ (After all, what still exists except for fights)我左右，键盘噼啪着，时间滴答着     (Around me, the keyboard is clicking, the clock is ticking)还不够，你的固执，让我来守候 (Still not enough, let me protect your persistence)哪怕太迟，也不想以后(Do not worry about the future even if it’s too late)就在这时，放肆的打斗(Let out the fight, right at this moment)I got the heart of lionI know the higher you climbing, the harder you fallI’m at the top of the mountToo many bodies to count, I’ve been through it allI had to weather the storm to get to level I’m onThat’s how the legend was bornAll of my enemies already deadI’m bored, I’m ready for moreThey know I’m ready for warI told emWe're Taking Over, We're Taking OverLook at you come at my name, you 'oughta know by nowThat We're Taking Over, We're Taking OverMaybe you wonder what you're futures gonna be, butI got it all locked up","PT3M46S"
"GM6yx_q602E","EL ÚLTIMO EN BAJAR DE LA CAMA GANA $5000 RulerPonch","2020-09-17T00:50:10Z","UCRoCxgCQQ6my5v-6wSH-g-A","Xime Ponch","22","20.22.09","ximeponch|xime ponch|Ximena ponce|Ximena ponch|ximetiktok|Tiktoker|reina de tiktok|Youtuber mexicana|maquillaje|vlogs|retos|diversión|los rules|rulerponch|Los Rulés","799064","45254","1395","1909","https://i.ytimg.com/vi/GM6yx_q602E/default.jpg","False","False","Hola Ponchers!! Espero les guste el videoNo olviden comentar dejar su like y compartir!!#Rulerponch#ximeponch SUSCRÍBETE: http://goo.gl/TQAMdwSígueme en INSTAGRAM: http://goo.gl/XmlQ0sFACEBOOK: http://goo.gl/iIdFThTIKTOK: https://vm.tiktok.com/731buD/LASSO: https://lassovideos.com/video/1343371152530606?sharer_id=116788036364579TWITTER: https://twitter.com/ximeponchofEMAIL PARA NEGOCIOS: xime@ponchtalent.com (este mail no lo veo yo)","PT18M1S"
"4gnT6-Cg1aU","Grupo Firme - El Mimoso - Típico Clasico - Yo Sé Que Te Acordarás","2020-09-16T16:06:56Z","UCFlC8U0Uif2hF0FIgsSIIYQ","Grupo Firme","10","20.22.09","[none]","1261401","26996","428","852","https://i.ytimg.com/vi/4gnT6-Cg1aU/default.jpg","False","False","#MUSICVIP #GRUPOFIRME #ELMIMOSOMusic video by Grupo Firme performing - Típico Clasico - Yo Sé Que Te Acordarás-. © 2020 Isael Gutierrez & Evert Gutierrez , Exclusive License To Music Vip Entertainment .Suscribete Aqui https://bit.ly/333fXenTema: Típico Clasico Autor: Miguel Beas Flores / Oracio OrtizTema:Yo Sé Que Te AcordarásAutor:Javier Manríquez Mendoza  Director: Isael Gutierrez & Evert Gutierrez Duración: 8:08Disquera: Music VIP Entertainment  ℗ 2020Género: Regional Mexicano Editora: Music VIP Entertainment ℗ 2020Director De Fotografia : Mane BorjaIngeniero Audio: Baldemar ,Ricardo Provided to YouTube by  Music VIP Entertainment Inc. ℗ 2020Released on: 2020-07-24 Auto-generated by YouTube.  @Grupo Firme","PT8M9S"
"GKnQGP67Xd0","Odín | Destripando la Historia","2020-09-16T16:00:11Z","UCxIBZ-nQhgZES3UaTm8eDPA","Pascu y Rodri","10","20.22.09","odin|destripando la historia|pascu y rodri|thor|loki|dios nordico|dios|dlh|padre de todos|padre de thor|mitologia nordica|metal|heavy metal|ragnarok|cancion|humor|parodia","5360536","552886","5944","36053","https://i.ytimg.com/vi/GKnQGP67Xd0/default.jpg","False","False","¿A qué esperáis para conocer más sobre este dios nórdico? ¡Descubre algunas de las aventuras del padre de Thor, y de todos, en un nuevo Destripando la Historia!¡Suscríbete a nuestro canal!http://bit.ly/pascuyrodri¡Escucha esta y otras canciones en SPOTIFY!https://spoti.fi/2SY6zni¡Consigue nuestras camisetas, chapas y láminas!https://www.destripandolahistoria.es*Solo con envío a España peninsular.¡También tenéis parte de nuestro merchandising en Teespring!(Con envíos internacionales)https://www.teespring.com/stores/destripandolahistoria¡Puedes seguir a Destripando la Historia en Facebook, Instagram y Twitter! Publicamos contenido extra como dibujos, vídeos cantando en directo o tonterías absurdas, ya nos conocéis...http://www.instagram.com/destripandolahistoriahttp://www.facebook.com/destripandolahistoriahttps://twitter.com/pascuyrodri¡Recordad que podéis seguirnos también en nuestras redes sociales personales!http://www.instagram.com/rodrigoseptienmusichttps://www.instagram.com/alv_pascu/https://twitter.com/var_Starkhttps://twitter.com/RodrigoSeptien","PT3M3S"
"_se9_baKKX0","Thor + Loki + Odín | Destripando la Historia","2020-09-17T13:00:06Z","UCP89BiwCzT0lWI49j0c6-fw","Rascu y Podri","24","20.22.09","thor|loki|odin|destripando la historia|mitologia|dibujos animados|dlh|pascu y rodri|metal|heavy metal|punk|ragnarok","641375","54434","385","2523","https://i.ytimg.com/vi/_se9_baKKX0/default.jpg","False","False","¡Ya podéis escuchar juntas las canciones de vuestros 3 dioses nórdicos favoritos!Visita nuestro canal principal: https://www.youtube.com/rodrigoseptienprod¡Escucha esta y otras canciones en SPOTIFY!https://spoti.fi/2SY6zni¡Consigue nuestras camisetas, chapas y láminas!https://www.destripandolahistoria.es*Solo con envío a España peninsular.¡También tenéis parte de nuestro merchandising en Teespring!(Con envíos internacionales)https://www.teespring.com/stores/destripandolahistoria¡Puedes seguir a Destripando la Historia en Facebook, Instagram y Twitter! Publicamos contenido extra como dibujos, vídeos cantando en directo o tonterías absurdas, ya nos conocéis...http://www.instagram.com/destripandolahistoriahttp://www.facebook.com/destripandolahistoriahttps://twitter.com/pascuyrodri¡Hola a todos!¡La cuarentena no ha podido con nosotros y aquí tenéis un nuevo vídeo! Esperamos que estéis todos bien y que lo disfrutéis. Si habéis leído hasta aquí, como venganza porque Pascu ha metido una foto mía al principio del vídeo, os pido que pongáis en los comentarios: “Pascu, baja la tapa del váter”.Rodri¡Recordad que podéis seguirnos también en nuestras redes sociales personales!http://www.instagram.com/rodrigoseptienmusichttps://www.instagram.com/alv_pascu/https://twitter.com/var_Starkhttps://twitter.com/RodrigoSeptien","PT9M1S"
"Sp8zL83jmAs","Sam Smith - Love Goes (Album Trailer)","2020-09-18T15:06:17Z","UCvpDeGlR5wLP9Z3Tb6K0Xfg","SAM SMITH","24","20.22.09","[none]","209702","26323","96","919","https://i.ytimg.com/vi/Sp8zL83jmAs/default.jpg","False","False","Diamonds out now: http://samsmith.world/DiamondsIDPre-order 'Love Goes' out 30th October: http://samsmith.world/LoveGoesPreOrderIDDirected by: Luke MonaghanListen to Sam Smith’s Complete Collection here: http://samsmith.world/CatalogueIDFollow Sam Smith:http://samsmithworld.comhttp://facebook.com/samsmithworldhttp://instagram.com/samsmithhttp://twitter.com/samsmith","PT57S"
"TALgv8BPL1k","The Kid LAROI - WRONG (Official Video) ft. Lil Mosey","2020-09-17T16:00:09Z","UCqPbkJrjrsQb_RGlC_4HEgg","TheKidLAROIVEVO","10","20.22.09","TheKidLaroi|Fuck Love|FuckLove|Grade A|Juice WRLD|JuiceWRLD|The Kid|LAROI|Kid Laroi|KIDLAROI|Go Go Go|Tell Me Why|Cole Bennett|spooky black|corbin|lil mosey|the kid laroi new mixtape|the kid laroi fuck love|fuck love kid laroi|wrong|i know that were aint getting along|phone tonight|bad and you know it|Columbia|Rap|The Kid LAROI feat. Lil Mosey|WRONG","5135752","332661","10408","28775","https://i.ytimg.com/vi/TALgv8BPL1k/default.jpg","False","False","Official video for Wrong by The Kid LAROI featuring Lil Mosey. Listen & Download 'F*ck Love' out now: https://TheKidLAROI.lnk.to/FuckLove Amazon Music - https://TheKidLAROI.lnk.to/FuckLove/amazonmusicApple Music - https://TheKidLAROI.lnk.to/FuckLove/applemusiciTunes - https://TheKidLAROI.lnk.to/FuckLove/itunesPandora - https://TheKidLAROI.lnk.to/FuckLove/pandoraSpotify - https://TheKidLAROI.lnk.to/FuckLove/spotifySoundcloud - https://TheKidLAROI.lnk.to/FuckLove/soundcloudYouTube Music - https://TheKidLAROI.lnk.to/FuckLove/youtubemusicStarring Lana RhoadesDirector: Logan PaulExecutive Producer: Nolan RiddleProducer: No CrdntlsDir. Of Photography: Logan MeisSteadicam: Aser Santos Jr1st AC: Chris Pinto2nd AC: Spencer Wood1st AC: Aaron Cohn5th AC: Donald Turner1st AD: Jakob Robledo2nd AD: Amber Boynton G&E: Special Purpose Lighting & GripProduction Designer: Rick RamirezArt Director: Alexa PolancoKey MU: Cynthia DiazCasting Director: Ariona Beninato Wardrobe: Char EdwardsLaroi & TJay Style: Jenna DemaioMosey Style: Ariel Tinsey PA: Max McGuirePA: Angel Blaise PA: Ari DyrekPA: Ty Metcalfe  Follow The Kid LAROIFacebook - https://www.facebook.com/thekidlaroi/Instagram - https://www.instagram.com/thekidlaroi/Twitter - https://twitter.com/thekidlaroi Follow Lil MoseyFacebook - https://www.facebook.com/LilMoseyMusicInstagram - https://www.instagram.com/lilmosey/Twitter - https://twitter.com/lilmosey #TheKidLAROI #Wrong #LilMosey","PT3M48S"
"J4oC0QQmtS4","Highlights | Resumo: CD Nacional 3-3 Boavista (Liga 20/21 #1)","2020-09-19T17:22:18Z","UCuIlu5oGIj1RzHOYmeSV5Eg","VSPORTS - Liga NOS","22","20.22.09","futebol|soccer|football|primeira liga|liga nos|portuguese league|resumo|highlights|golos|goals|liga portuguesa|liga portugal|portugal|2020/21|season 20/21|sp:ty=high|sp:dt=2020-09-19T15:00:00Z|sp:st=soccer|sp:li=port|sp:ti:home=CDN|sp:ti:away=BFC","65736","1188","23","274","https://i.ytimg.com/vi/J4oC0QQmtS4/default.jpg","False","False","#VSPORTS #LigaNOS #LigaPortugal #JogasMuitoGrande jogo no Estádio da Madeira, com CD Nacional e Boavista FC a empatarem a três bolas, em jogo da 1.ª jornada da Liga NOS. Sauer abriu o marcador aos 19', Riascos empatou aos 28' e João Victor deu a volta aos 36'. Em cima do intervalo, Mangas (47') voltou a empatar tudo. No segundo tempo, bis de Sauer (60'), mas já nos descontos, Camacho estabeleceu o 3-3 final.VSPORTS na Rede: http://bit.ly/YT_vsports_ptVSPORTS no Facebook: https://www.facebook.com/vsports.portugalVSPORTS no Twitter: https://twitter.com/vsports_ptVSPORTS no Instagram: https://www.instagram.com/vsports_pt","PT5M1S"
"fbp0bET06wc","Deftones - Genesis (Official Music Video)","2020-09-18T04:00:11Z","UCQDsiRE--IQe5ycCLeetIxQ","Deftones","10","20.22.09","Deftones|Ohms|Official Music Video|Rock|Alternative|Metal|Chino Moreno|Stephen Carpenter|Frank Delgado|Abe Cunningham|Sergio Vega|Stef|Chino|Official|Rock Music|Alternative Music|Metal Music|New Music|New Album|genesis|2020|official video","852695","61672","792","6298","https://i.ytimg.com/vi/fbp0bET06wc/default.jpg","False","False","The official video for Genesis – from our forthcoming album, Ohms. Director/Editor: Sebastian KökowLive Performance Direction/Cinematography: Clemente RuizPre-order the full album and limited edition merch bundles at https://warnerrecords.lnk.to/deftones. Out 09.25.20.Stream Genesis everywhere now: https://Deftones.lnk.to/genesisListen to Ohms: https://Deftones.lnk.to/OhmsSongFollow DeftonesWebsite: https://deftones.comInstagram: https://www.instagram.com/deftones/  Facebook: https://www.facebook.com/deftones/  Twitter: https://twitter.com/deftones  Spotify: https://open.spotify.com/artist/6Ghvu1VvMGScGpOUJBAHNH  Apple Music: https://music.apple.com/us/artist/deftones/1092903  Bandsintown: https://www.bandsintown.com/en/a/81-deftones  Songkick: https://www.songkick.com/artists/83230-deftones#Deftones #Genesis #Ohms","PT5M18S"
