video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"hrn9j4HbqJA","[Teaser] 이달의 소녀 (LOONA) 12:00”","2020-09-16T15:00:01Z","UCOJplhB0wGQWv9OuRmMT-4g","loonatheworld","24","20.18.09","이달의소녀|이달의 소녀|BlockBerry|BlockBerryCreative|LOONA|Midnight|Teaser","287155","67338","279","9064","https://i.ytimg.com/vi/hrn9j4HbqJA/default.jpg","False","False","[Teaser] 이달의 소녀(LOOПΔ) 12:00LOOПΔ 3rd Mini Album [12:00]2020.10.19 pm6 (KST) Release#이달의소녀 #LOONA #Midnight#BlockBerry #BlockBerryCreativeLOOΠΔ Official : http://www.loonatheworld.comLOOΠΔ Instagram : https://www.instagram.com/loonatheworld/LOOΠΔ Twitter : https://twitter.com/loonatheworldLOOΠΔ Facebook : https://www.facebook.com/loonatheworld/LOOΠΔ Official Korean Fan Cafe : http://cafe.daum.net/loonatheworldCopyrights 2020 ⓒ BlockBerryCreative. All Rights Reserved.","PT44S"
"eW7Twd85m2g","The Mandalorian | Season 2 Official Trailer | Disney+","2020-09-15T14:00:25Z","UCZGYJFUizSax-yElQaFDp5Q","Star Wars","24","20.18.09","[none]","7130560","299479","3127","22114","https://i.ytimg.com/vi/eW7Twd85m2g/default.jpg","False","False","The new season of The Mandalorian starts streaming Friday, October 30, only on Disney+. The Mandalorian and the Child continue their journey, facing enemies and rallying allies as they make their way through a dangerous galaxy in the tumultuous era after the collapse of the Galactic Empire. “The Mandalorian” stars Pedro Pascal, Gina Carano, Carl Weathers and Giancarlo Esposito. Directors for the new season include Jon Favreau, Dave Filoni, Bryce Dallas Howard, Rick Famuyiwa, Carl Weathers, Peyton Reed and Robert Rodriguez. Showrunner Jon Favreau serves as executive producer along with Dave Filoni, Kathleen Kennedy and Colin Wilson, with Karen Gilchrist serving as co-executive producer.Twitter: @TheMandalorianInstagram: @TheMandalorianFacebook: @DisneyPlusHashtag: #TheMandalorian #DisneyPlus","PT1M53S"
"xu3LjATyHlI","Por esta razón tengo que CERRAR mi restaurante... 😭 - [ANTRAX] ☣","2020-09-16T00:00:14Z","UCNbwP-bKUlKrE_5qDwvFILQ","Antrax","24","20.18.09","antrax|antrax reto|teamtrax|antrax youtube|hamtrax|HAMTRAX cerrado|antrax hamtrax","2088614","227933","4487","23294","https://i.ytimg.com/vi/xu3LjATyHlI/default.jpg","False","False","★★GRACIAS POR VER EL VIDEO, LIKE Y SUSCRIBETE PARA MÁS★★►Sígueme en Instagram: https://www.instagram.com/YoSoyAntrax/►Sígueme en Twitter: https://twitter.com/YoSoyAntrax►Sígueme en Facebook: https://www.facebook.com/YoSoyAntrax★★★★★★★★★★★★★★★★★","PT10M38S"
"X-uJtV8ScYk","Stray Kids Back Door M/V","2020-09-14T08:59:57Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.18.09","JYP|Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|LEE KNOW|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|한지성|HAN|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|I.N|YANGJEONGIN|stray kids comeback|stray kids music video|skz back door|스트레이 키즈 back door|스트레이 키즈 백도어|스키즈 백도어|스키즈 back door|back door 뮤비|back door 뮤직비디오|백도어 뮤비|백도어 뮤직비디오|back door music video|back door mv|스트레이 키즈 뮤비|스키즈 뮤비|in life|stray kids in life|skz mv|스트레이 키즈 인생","28067617","1912098","21522","566071","https://i.ytimg.com/vi/X-uJtV8ScYk/default.jpg","False","False","Stray Kids(스트레이 키즈) Back Door M/VStray Kids THE 1ST ALBUM IN生iTunes & Apple Music: https://apple.co/2Fz8NaMSpotify: https://spoti.fi/2Frc0cGStray Kids Official YouTube: https://www.youtube.com/c/StrayKidsStray Kids Official Facebook: https://www.facebook.com/JYPEStrayKids/Stray Kids Official Instagram: https://www.instagram.com/realstraykids/Stray Kids Official Twitter: https://twitter.com/Stray_KidsStray Kids Official Fan's: https://fans.jype.com/StrayKids#StrayKids #IN生 #BackDoor #백도어#스트레이키즈 #INLIFE#StrayKidsComeback#YouMakeStrayKidsStayCopyrights 2020 ⓒ JYP Entertainment. All Rights Reserved.","PT3M38S"
"RxKtJ3Rbn1Y","Nunca Había Sentido Tanto Dolor...","2020-09-16T18:15:01Z","UCl8bYBm0XAP23mReE11IBOA","YoSoyPlex","24","20.18.09","YoSoyPlex|yosoyplex|YOSOYPLEX|Plex|plex|PLEX|Nunca|Había|Sentido|Tanto|Dolor|Nunca Había|Nunca Había Sentido|Nunca Había Sentido Tanto|Nunca Había Sentido Tanto Dolor|Nunca Había Sentido Tanto Dolor...|Había Sentido|Había Sentido Tanto|Había Sentido Tanto Dolor|Había Sentido Tanto Dolor...|Sentido Tanto|Sentido Tanto Dolor|Sentido Tanto Dolor...|Tanto Dolor|Tanto Dolor...|Dolor...|Se Va De La Casa.|Se Va De La Casa|Va De La Casa|De La Casa|La Casa|Casa","1436177","126331","1674","3534","https://i.ytimg.com/vi/RxKtJ3Rbn1Y/default.jpg","False","False","Sudor hidratanteSUSCRÍBETE PARA MÁS VLOGS! ► https://bit.ly/3aYaaurJuegos MUY BARATOS aquí ► https://www.g2a.com/r/plex777Vlog Anterior (Se Va De La Casa) ► https://youtu.be/nlsQzEz7vDUAGRÉGAME:INSTAGRAM: https://instagram.com/yosoyplex/TIKTOK: https://www.tiktok.com/@yosoyplexxTWITTER: https://twitter.com/YoSoyPlexCONTÁCTAME ► yosoyplex@youplanet.esJUEGA CONMIGO ► https://discord.gg/yosoyplexUn niño de 17 años muy loco con una cámara. Esta es mi vida. https://www.youtube.com/YoSoyPlex","PT4M3S"
"_nFQUWzluNg","Pachuca [1-1] Monterrey | Juego completo | Jornada 10 Liga MX | Apertura 2020","2020-09-15T04:14:23Z","UCqfCJBfrFSO4tZM1LNZTBFQ","Marca Claro","17","20.18.09","pachuca|tuzos pachuca|tuzos|pachuca 2020|partidos de pachuca en vivo|pachuca liga mx|pachuca guardianes 2020|pachuca apertura 2020|pachuca vs monterrey|tuzos vs rayados en vivo|pachuca monterrey guardianes 2020 en vivo|pachuca monterrey apertura 2020 en vivo|tuzos vs rayados 2020 en vivo|rayados vs pachuca en vivo|monterrey en vivo|monterrey apertura 2020|monterrey guardianes 2020|rayados monterrey","528184","4753","251","20","https://i.ytimg.com/vi/_nFQUWzluNg/default.jpg","False","False","Los Tuzos no quieren perderle el ritmo a los líderes del torneo y este lunes buscarán hacer valer su condición de local ante un siempre complicado Monterrey que le pisa los talones en la clasificación general, en lo que se pronostica como un duelo de grandes emociones por la trascendencia de cada uno de los planteles. http://bit.ly/2YAWO4p SUSCRÍBETE y mantente informado con las últimas noticias del mundo deportivo¡Acá todo sobre la Liga MX!https://www.youtube.com/playlist?list=PLBpuIdeeb2X4FryYwBzrHjvSHPvoA_yTxToda la información de los Tuzos aquíhttps://www.youtube.com/playlist?list=PLBpuIdeeb2X5_MiB97dZMnyhUwprv5Q63¡Dales un vistazo a nuestras producciones originales!https://www.youtube.com/clarosports/playlists¡Visita www.marcaclaro.com para más información!¡Síguenos en nuestras REDES SOCIALES!Twitter: https://twitter.com/MarcaClaroFacebook: https://www.facebook.com/marcaclaro/Instagram: https://www.instagram.com/marcaclaro/","PT2H12M20S"
"rXq5A7q6Mgw","Primer vistazo a la jugabilidad de Fortnite en PS5 con UE4","2020-09-16T21:33:31Z","UCa2qf9O6eWrJPLY32gflbKA","Fortnite ES","20","20.18.09","[none]","534190","30124","700","5455","https://i.ytimg.com/vi/rXq5A7q6Mgw/default.jpg","False","False","Echadle un primer vistazo a la jugabilidad de Fortnite en PlayStation 5 con Unreal Engine 4. ¡Fortnite estará disponible en PlayStation 5 totalmente gratis el día de lanzamiento! Seguiréis teniendo el progreso y las compras a vuestra disposición para seguir jugando donde lo dejasteis.","PT36S"
"r_VSll0WLZE","Introducing iPad Air — Apple","2020-09-15T18:30:34Z","UCE_M8A5yxnLfW0KghEeajjw","Apple","28","20.18.09","Apple|iPad Air|iPad|Apple Pencil|Magic Keyboard|10.9-inch Liquid Retina display|A14 Bionic chip|sky blue|green|rose gold|space gray|silver|Touch ID|12MP back camera|FaceTime camera|Scribble|Take Note|Notes|note taking","10129270","128731","12357","0","https://i.ytimg.com/vi/r_VSll0WLZE/default.jpg","True","False","Introducing iPad Air. Powerful. Colorful. Wonderful. With a stunning 10.9-inch Liquid Retina display. Powered by the new A14 Bionic with Neural Engine, our most advanced chip ever. Available in five gorgeous colors. And featuring fast, easy, and secure Touch ID, advanced cameras, USB-C, and support for accessories including Magic Keyboard and Apple Pencil.“Bass Brain” by Dresage x Hark Madley http://apple.co/DresageHarkMadleyLearn more at https://www.apple.com/ipad-airiPad Air (Wi-Fi + Cellular) has not been authorized as required by the rules of the Federal Communications Commission. iPad Air (Wi-Fi + Cellular) is not, and may not be, offered for sale or lease, or sold or leased, until authorization is obtained.","PT1M32S"
"bcfIFOb53ug","La tribu Datoga, feroces guerreros de Tanzania","2020-09-15T17:00:07Z","UCJCen5xxTtU7cnVHe3n424A","Lethal Crysis","24","20.18.09","tribu datoga|datoga|tribus africanas|tribus tanzania|feroces guerreros|lethal crysis|lethal crysis tribus|lethal crysis datoga|africa|lethal crysis africa|viajes por el mundo|tribus africanas desconocidas|lethal crysis tanzania|tanzania|explorando tanzania|safari tanzania","383162","34691","183","1435","https://i.ytimg.com/vi/bcfIFOb53ug/default.jpg","False","False","Llegamos hasta la tribu Datoga, vecinos de los anteriores Bosquimanos. Una etnia realmente interesante con fama de ser feroces guerreros. Históricos enemigos de los Masái. Pudimos vivir con uno de sus clanes antes de continuar con nuestro viaje por Tanzania.CONTACTO NICKSON: +34 666979613 (WhatsApp)Sígueme en INSTAGRAM: https://www.instagram.com/lethalcrysis_/Gracias por tu apoyo en PATREON: https://www.patreon.com/join/lethalcrysis?La música que utilizo: http://share.epidemicsound.com/lethalcrysis¿𝓠𝓾é 𝓶𝓪𝓽𝓮𝓻𝓲𝓪𝓵 𝓾𝓽𝓲𝓵𝓲𝔃𝓸?Mi Cámara: https://amzn.to/3aMmMDYLeica 12-60mm: https://amzn.to/2Yfws7aLente ANGULAR 7.5mm: https://amzn.to/2VMuMAMMi antigua cámara: https://amzn.to/3bHdzy1Micrófono Rode: https://amzn.to/3aNk8OmDron Mavic 2 Pro: https://amzn.to/3djSXwfTripode: https://amzn.to/2Sg6psGFoco: https://amzn.to/3bLXDuxDiscos duros: https://amzn.to/2VKsEcqTarjetas de memoria: https://amzn.to/3bKSOBuTarjetas de memoria (300mb/s): https://amzn.to/2VJlJAsMi mochila: https://amzn.to/3bYug84GoPro Hero 7: https://amzn.to/2KKsHilMi teléfono (iPhone 11 Pro): https://amzn.to/2KFaIK4Mis Powerbanks: https://amzn.to/2KJHNEMAltavoz portátil: https://amzn.to/3duRqmTApoyáis mi trabajo dejando un me gusta. Comentad vuestras dudas y hasta dentro de poco!","PT12M6S"
"kEAigOXe_EA","¡He fabricado un MINI PC Gaming para AURONPLAY!","2020-09-15T18:16:12Z","UC36xmz34q02JYaZYKrMwXng","Nate Gentile","28","20.18.09","auronplay|auron|mini pc|pc gaming|mejor pc|sorteo pc|pc nate|pc auron|pc auronplay|sorteo auronplay|chasis n1|chasis diseñado nate|nate gentile|rtx","786741","83919","777","4137","https://i.ytimg.com/vi/kEAigOXe_EA/default.jpg","False","False","SORTEO: https://gleam.io/OYDcu/msi-x-auronplayEn este vídeo diseñamos y construimos un chasis basado en formato mini-itx con temática de Auronplay. Este es un chasis construido totalmente desde cero y diseñado por nosotros para la ocasión y tematizado para Auronplay.Patrocinado por Nvidia y MSI. ¡Gracias por hacer posible este proyecto!--- SPONSOR ---Elgato Keylight Air: https://amzn.to/2RqJ6M6Componentes:👾 Discord: https://discord.gg/mw4FSmt💻 Presupuestos: http://nategentile.com👨‍🎓 Mi academia: https://academy.nategentile.com📷 Instagram: https://www.instagram.com/nategentile7/Editado por Sara Campoy:  https://instagram.com/saranoghark#auronplay #minipc #gaming #modding #rtx","PT17M40S"
"JoZC1iw9s9M","RepliK - Rubíes Rubios Vol. 02","2020-09-15T22:00:10Z","UClVZaYP6oZSp9n6yoGLQ7eA","RepliK","10","20.18.09","Replik|Replika|Manucho|Manucho conflicto|Manu Conflicto|Replik productor|Replik rapero|Replik musica|Replik music|Mr Mill Ummo|Replik Free|Replik batallas|replik red bull|replik freestyle|replik fms|replik batallas de free|replik productor|manucho conflicto productor","347040","56492","1359","3451","https://i.ytimg.com/vi/JoZC1iw9s9M/default.jpg","False","False","#RepliK #ManuchoConflicto #RubíesRubios Spotify: http://open.spotify.com/album/7s1QehRZl7zWNKl5J84fcvApple Music: https://music.apple.com/us/album/rub%C3%ADes-rubios-vol-02-single/1530761569Deezer: https://www.deezer.com/album/171728032Lyrics & Voz:RepliK | https://instagram.com/replikProducción:Mr. Mill Ummo | https://instagram.com/mrmill_ummoMix & Master:Javier Fracchia | https://instagram.com/javierofracchiaProductora: Hecho por NADIE www.hechopornadie.comDirección: Fer Mántaras Edición y postproducción: Jhosten Guzman Fotografía: Marcos Mendivil ✉ Booking | Comercial | Contacto Abianvainstein@hotmail.com®️ 2020 DALE PLAY Records","PT1M45S"
"tRmxgoGIofQ","MI HERMANA TIENE NOVIO?! 😤😡 ANDREW PONCH","2020-09-14T23:30:05Z","UCzbKh9NLCnTm3HwUBo2EpkA","Andrew Ponch","22","20.18.09","Andrew|ponch|xime ponch novio|mau otero|xime ponch y mau","334785","22625","418","503","https://i.ytimg.com/vi/tRmxgoGIofQ/default.jpg","False","False","Hola Ponchers! Espero que les guste el video!!! Hola Ponchers! Espero les guste el video no olviden votar por nosotros en los KCA 2020!En: https://www.kcamexico.com/vota/ O desde Twitter con los hashtags, #KCAMEXICO Y #ANDREWPOCNHIG también #IMJUSTAKIDTIKTOK#Rulerponch #Lyfe #MauOteroSígueme en mis redes sociales:INSTAGRAM: http://instagram.com/andrewponchTIKTOK: https://vm.tiktok.com/7cnmDB/LASSO: https://lassovideos.com/video/281910709477898?sharer_id=116788036364579FACEBOOK: https://www.facebook.com/andrewponchoficial/TWITTER: https://twitter.com/andrewponchMAIL DE NEGOCIOS: andrew@ponchtalent.com","PT10M6S"
"-KZFarNC4Fw","Sabino, Flor de Toloache - Este Momento","2020-09-15T01:00:10Z","UCjrO0-bhxik9fdUuhsF15HQ","SabinoVEVO","10","20.18.09","Este Momento|Latin Urban|Sabino|Flor de Toloache|Sony Music México","246317","26641","920","1293","https://i.ytimg.com/vi/-KZFarNC4Fw/default.jpg","False","False","Music video by Sabino, Flor de Toloache performing Este Momento. (C) 2020 Sony Music Entertainment México, S.A. de C.V.http://vevo.ly/eFoVtf","PT3M49S"
"ySAgTkYyeiQ","POR ESTO NOS SEPARAMOS ¿QUE PASÓ CON EL SQUAD?","2020-09-15T00:20:00Z","UCTrgEARESVGT7BevXngOVdA","Guatsi","24","20.18.09","SDLM|GUATSI|QUE PASO CON EL SQUAD|watsi|rosh|miguelax|el chaii","246545","19559","374","1475","https://i.ytimg.com/vi/ySAgTkYyeiQ/default.jpg","False","False","CONSIGUE TU GORRA AQUÍ: https://verniclothing.mx/tienda/guatsi-cap/---------------------------------------------------------------------------------CANAL DEL MIGUELAX VAMOR POR LOS 100K: https://www.youtube.com/user/Maikehdez---------------------------------------------------------------------------------Contacto/Negocios: arcangelcontacto@gmail.com---------------------------------------------------------------------------------MI INSTAGRAM:http://instagram.com/guatsiiMI FACEBOOK:https://www.facebook.com/guuatsapMITWITTER:https://twitter.com/guatsii","PT31M27S"
"Nq66I-8OywA","EL MEJOR IMPOSTOR DE AMONG US 😱","2020-09-14T21:00:07Z","UCmDfpsIMjCw9bMrwa8dIsTw","ElJuaniquilador","20","20.18.09","juansguarnizo|juan guarnizo|juanguarnizo|juangarnizo|juan garnizo|eljuaniquilador|el juaniquilador|juansguarnizo canal secundario|juansguarnizo segundo canal|juansguarnizo canal 2|twitch|clips|clips de twitch|clips de twitch en español|dalas|dalas review|dalasreview|natalan|pipepunk|pipe punk|roier|abrahambass|abraham bass|estailus|komanche|laugamer|among us|impostor|debate|videojuegos|tendencia","1099411","110165","1998","4539","https://i.ytimg.com/vi/Nq66I-8OywA/default.jpg","False","False","Hoy jugamos junto a Dalas, Natalan, PipePunk, AbrahamBass y varios más al Among Us. Espero les guste. :)Compra tus 10 segundos: https://tus10seg.com/eljuaniquiladorCanal de Alexdtt: https://tus10seg.com/27102Canal de Solecito13: https://tus10seg.com/27929Canal principal: https://www.youtube.com/channel/UCdvyCPDTkkfd4MwqD7ZkGggCanal de Buenos Días Norteamérica: https://www.youtube.com/channel/UC8e6YCr3MnL11K263ez-Xpg¡SUSCRÍBETE Y ACTIVA LA CAMPANITA!Twitch: https://www.twitch.tv/juansguarnizoTwitter: https://twitter.com/JuanSGuarnizoInstagram: https://www.instagram.com/juansguarnizoContacto: juansguarnizo@agenciaplaybook.com","PT17M57S"
"wbJhx8M6dyk","PROBANDO IMPRESORA PARA UÑAS! 😱 Tus FOTOS en tus UÑAS 😂 ¿Vale la pena? | Claudipia","2020-09-15T17:24:44Z","UC6BaQ0hQcbCXmpujjaaoSqQ","Claudipia","26","20.18.09","Claudipia|PROBANDO|IMPRESORA|PARA UÑAS|TUS FOTOS|EN TUS|UÑAS|impresora para uñas con celular|IMPRESORA PARA UÑAS|PROBANDO CLAUDIPIA|probando kit para uñas acrilicas de wish|probando kit de uñas de wish|PROBANDO KIT DE|probando kit de uñas|probando kit de uñas amazon|como hacer uñas acrilicas|como hacer uñas acrilicas en casa|como hacer uñas permanentes paso a paso|probando cosas raras|probando cosas raras de wish|claudipia probando cosas raras","1148011","117292","1007","4202","https://i.ytimg.com/vi/wbJhx8M6dyk/default.jpg","False","False","PROBANDO IMPRESORA PARA UÑAS! 😱 Tus FOTOS en tus UÑAS 😂 ¿Vale la pena? | Claudipia♥TIK TOK   Claudipia.o♥I N S T A G R A M  https://www.instagram.com/claudipia♥T W I T T E R  https://twitter.com/claudipia♥CANAL VLOGS: https://www.youtube.com/user/Claudipiavlogs♥ PRENSA/NEGOCIOS  info@claudipia.comNo olviden Compartir, poner manita arriba y SUSCRIBETE PARA MÁS!!","PT18M2S"
"qeMlt3bbKyM","EL QUE COCINE EL MEJOR CORTE TOMAHAWK GANA $10,000 🥩🔥 . Reto SDLM","2020-09-15T02:49:09Z","UCNbum0GwBw15K80yXnUGrMw","Soy Compa Rosh","26","20.18.09","Compa Rosh|Soy Compa Rosh|El compa Rosh|Soy el compa rosh|Rosh|SDLM|Compa Roch|Rochin|Broma Rosh|Yo soy el compa rosh|Soy su compa rosh|Roch|Compa rosh carne|el compa rosh cocina|Tomahawk compa rosh|cortes de carne competencia|Competencia de dinero|Competencias con el sdlm|El que cocine el mejor corte gana 10000|Retos de comida|Reto con dinero|Retos con cortes de carne|Tomahawk al carbon|tomahawk a la parrilla|tomahawk compa rosh|Asado de tomawak","180744","16165","133","1112","https://i.ytimg.com/vi/qeMlt3bbKyM/default.jpg","False","False","Descargar Rappi y gana $2000 en envios y $150 en créditoCódigo de promoción: roshAndroid: http://bit.ly/RAPPI-ROSH-ANDROIDIOS: http://bit.ly/RAPPI-ROSH-IOSCocinamos un corte Tomahawk y el que lo haga mejor se gana la cantidad de $10,000 pesos, nos divertimos mucho, comenta si te gustaría ver otra competencia de este tipo. ¡SUSCRÍBETE!PARTES IMPORTANTES00:00 Introducción1:06 Presentación del SDLM y Bases del RETO5:21 Tomas mamonas de participantes 6:20 Explicación de cada participante8:48 Empieza preparación12:22 Se incorpora mi hermana16:41 Asado de Tomahawks20:22 Tomas de Tomahawks21:17 Probando los cortes26:18 Anunciando el ganador-------------------------📥 CONTACTO : soycomparosh@gmail.com___SÍGUEME EN MIS OTRAS REDES:🔥 FACEBOOK:http://bit.ly/2LPDVnR🔥 INSTAGRAM:http://bit.ly/2v1PheZ🔥 TWITTER:http://bit.ly/2LxrxcG----------------","PT29M28S"
