video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"1xNstpObA7s","La Ross Maria - Mi Regalo Mas Bonito ( Video Oficial )","2020-09-22T17:00:10Z","UCLj0vrGPYcqDNZ8Ys2jsgEA","La Ross Maria","10","20.24.09","[none]","2587657","360492","2220","17044","https://i.ytimg.com/vi/1xNstpObA7s/sddefault.jpg","False","False","Escoge tu plataforma favorita. 👉 👉  https://829music.ffm.to/mi-regalo-mas-bonito  👈👈 🙏🏻 IG: @rossmariaofficialRecuerda suscribirte 👉👉  https://www.youtube.com/c/LaRossMaria?sub_confirmation=1 👈👈Director : NitidoNintendoFILMSProductor : ElBabyR#829MusicMundial #LaRossMariaSello Discográfico: 829Music Mundial LLCCopyright ℗ 829Music Mundial & La Nueva Escuela","PT2M35S"
"ZWWmpGgaEtw","MIS VECINAS JUEGAN FREE FIRE POR PRIMERA VEZ Y NO CREERÁS LO QUE PASÓ!!","2020-09-22T20:30:15Z","UCoOLEikViiW-rUdmTn2d_uA","CRACKS","20","20.24.09","free fire|thedonato|donato|cracks|cracks free fire|donato free fire|donato free fire primera vez|thedonato free fire|thedonato free fire primera vez|yolo|free|fire|TheHectorino y Thedonato|garena|la squad del terror|tendencias|mexico|argentina|colombia|videojuegos|antronixx|coloridas|coloridas tiktok|heroico|gran maestro|gran maestro free fire|yair|machika|antronixx y donato|mrstiven|nobru|nobru free fire|mrstiven free fire|hgamesyt|cracks reaccionando","1672399","221012","5480","8245","https://i.ytimg.com/vi/ZWWmpGgaEtw/sddefault.jpg","False","False","Nuestras vecinas juegan juntas Free Fire por primera vez.Llegamos a la meta de likes y aquí están las coloridas que van a cumplir, jugarán en escuadra por primera vez una partida de clasificatoria de Free Fire.Pasos del sorteo de coloridas:PASO 1: Suscríbete al canal de COLORIDAS: @COLORIDAS  y activar la campanita de notificaciones.PASO 2: Síguenos en nuestras 4 cuentas de TikTok:Lila: https://www.tiktok.com/@lilacoloridasMía: https://www.tiktok.com/@miacoloridasPoli: https://www.tiktok.com/@policoloridasSoni: https://www.tiktok.com/@sonicoloridasPASO 3: Síguenos en nuestras 4 cuentas de Instagram:Lila: https://www.instagram.com/lilacoloridasMía: https://www.instagram.com/miacoloridasPoli: https://www.instagram.com/policoloridasSoni: https://www.instagram.com/sonicoloridasPASO 4: Comentar #COLORIDAS en las fotos que están en nuestras cuentas de Instagram.Síguenos en Instagram:YOLO: https://www.instagram.com/medicenyolo NANDO: https://www.instagram.com/nandoweeeMARCO: https://www.instagram.com/marcocracksSíguenos en TikTok:YOLO: https://vm.tiktok.com/x7jjrHNANDO: https://vm.tiktok.com/x7YabRSuscríbete a nuestros otros canales:@YOLO  @NANDO @YOLO AVENTURAS @TITANES Síguenos en twitch, estamos en vivo de Lunes a Viernes:Twitch de YoloAventuras: https://www.twitch.tv/yoloaventurasTwitch de Titanes: https://www.twitch.tv/titanesyoutubeCONTACTO - PUBLICIDAD: cracks@yolodigital.com","PT16M18S"
"KfYZR2JIlXs","¡NO PUEDO CREER QUE NADIE VIO AL TRAIDOR! 😂🤣 AMONG US #1 FLEXVEGA","2020-09-22T22:16:23Z","UCzzJ6gx-RPibuPbTCyHy51w","FlexVega","20","20.24.09","flexvega|flex vega|flexvega minecraft|flex vega minecraft|among us|among|among us directo|directo among us|NO PUEDO CREER QUE NADIE VIO AL TRAIDOR!","861954","69726","1749","8154","https://i.ytimg.com/vi/KfYZR2JIlXs/sddefault.jpg","False","False","Después de mucho tiempo saqué unos cuantos clips que pasaron en el canal de Twitch, la próxima semana subiré una serie de Raft con raptor para los que lo extrañan :3  uwuwuwu💜 Twitch: https://www.twitch.tv/flexvega🐦 Twitter: https://twitter.com/FlexVegaYT📷 Instagram: https://www.instagram.com/flexvegayt/✉️ Negocios: carlosaugustovega4@gmail.com⭐ COMPAÑEROS ⭐🍄 Gravi: https://www.youtube.com/channel/UC0x_UCZj5vDyaeHwqnk-QYA🍄 Edzen: https://www.youtube.com/channel/UCyH4OVsqzSExa-Qsba5bG0Q🍄 Silviogamer: https://www.youtube.com/channel/UCCrA8ZN1J3S52wuF4vthZFQ🍄 Francisco: https://www.youtube.com/user/panchichito1🍄 Neto: https://www.youtube.com/channel/UC8E8WBHosuGOUbSnMdMFcPg🍄 Mora: https://www.youtube.com/channel/UCYy8fiqTy9AhJGc1zge7Law🎵 Música de EpidemicSounds.","PT9M12S"
"vmYMtgTSp34","¿Tenemos nuestro PROPIO VIDEOJUEGO? ¡Rescatando a Puca!","2020-09-22T21:00:08Z","UCUo7T81zvCqpPhfsPb_kajA","Juanpa Zurita","23","20.24.09","Juanpa|juanpazurita|juanpa zurita|comedia|humor|risas|felicidad|vine|humoristico|juan pablo zurita|Zuricatas|zuritas|paracaidismo","362464","40925","412","4167","https://i.ytimg.com/vi/vmYMtgTSp34/sddefault.jpg","False","False","¡BAJA LA APP YA!ANDROID: https://play.google.com/store/apps/details?id=com.tokyoplay.skydiveadventureIOS: https://apps.apple.com/app/id1519060663https://skydiveadventure.page.link/qL6j¡SUSCRIBETE Y LLÉVATE UNA GALLETA GRATIS!https://goo.gl/xE2nLGVe el video anterior:https://youtu.be/_LH7rnfHuVU¡Checa mi otro canal YA!https://www.youtube.com/JuanpaAgrégame en:Instagram: https://www.instagram.com/juanpazuritaTwitter: https://twitter.com/ElJuanpaZuritaMexicano de 24 años haciendo retos, bromas y vlogs extremos alrededor del mundo!https://www.youtube.com/JuanpaZurita","PT13M22S"
"9KYP3y-mvSk","Kinto Sol - México Rifa feat. Santa RM, Neto Reyno, Someone SM1, El Pinche Mara, La Santa Grifa","2020-09-22T22:00:09Z","UC89T-BR3lxaq89mqx6qPGfA","KintoSolMusic","10","20.24.09","Kinto|Sol|Kinto Sol|Quinto Sol|kintosol|Rap Mexicano|Neto Reyno|Santa Grifa|La Santa Grifa|El Pinche Mara|Pinche Mara|Mara|Someone SM1|SM1|Mexico Rifa|Latin hip hop|rap|hip hop|ckan|dhariuz|simple|cartel de santa|aleman","308670","32717","500","2626","https://i.ytimg.com/vi/9KYP3y-mvSk/sddefault.jpg","False","False","Stream / Download: https://lnk.to/cuandoreiasSubscribe: http://www.youtube.com/subscription_center?add_user=kintosolmusicKinto Sol - México Rifa feat. Santa RM, Neto Reyno, Someone SM1, El Pinche Mara, La Santa Grifa (Video Oficial)Website : http://www.kintosol.com/ Spotify: https://rb.gy/8uhktwFacebook : http://www.facebook.com/kintosolporvidaTwitter : http://twitter.com/KINTOSOL Instagram : http://instagram.com/kintosolxvidaSoundcloud: https://soundcloud.com/kinto-sol #MexicoRifa #VideoOficial","PT7M37S"
"ifPs26wWIqY","AMONG US CON FAMOSOS XD","2020-09-22T23:24:34Z","UCjmHiHCOYEUNMdJujiBQOqQ","DED","20","20.24.09","elded|ded|among us|juansguarnizo|juan","1726916","204389","2448","5159","https://i.ytimg.com/vi/ifPs26wWIqY/sddefault.jpg","False","False","Jugamos Among Us con varios creadores de contenido :D #FamongusPuedes ver todo el contenido de este canal primero y en vivo en: http://www.twitch.tv/elded ▶Suscribete: https://goo.gl/fFPrqACreadores en el video:juansguarnizomymalkaponeduendegamingdylanteronexxuzhdantraxfedelobomissasinfoniademente▶Mi otro canal (elded): https://goo.gl/rjv4px▶Canal de Noticias (BDNA): https://www.youtube.com/channel/UC8e6YCr3MnL11K263ez-Xpg▶Sigueme en Tik Tok: https://www.tiktok.com/@mrdedreviil▶Sigueme en Instagram: https://www.instagram.com/dedreviil▶Sigueme en Twitter: https://twitter.com/dedreviil▶Sigueme en Facebook: https://www.facebook.com/dedreviil▶Usa el codigo dedreviil en la tienda de Fortnite :D- - - - - - - - - - - - - - - - - - - - - - - - - - -Music | With You by Declan DPWatch: https://youtu.be/Cr5RK_F5E84License: http://www.declandp.info/licenseDownload/Stream: https://hypeddit.com/link/gbhbv9- - - - - - - - - - - - - - - - - - - - - - - - - - -","PT18M30S"
"8buzayZWAZg","Sech, Daddy Yankee, J Balvin, Rosalía, Farruko - Relación Remix (Lyric Video/Letra)","2020-09-23T16:00:05Z","UCte53PewI8_jYpBYn071MqQ","Sech","10","20.24.09","Sech|sechmusic|panama|relacion remix|rosalia|sech|relacion|relacion sech|relación remix|rosalia relacion remix|la rosalia|sech relacion remix|relación|relacion sech remix|relacion rosalia|la relacion remix|ahora todo cambio sech|j balvin|daddy y yankee|farruko|daddy yankee|sech relacion|remix relacion sech|ahora todo cambio sech remix|remix|rosalía|musica|la rosalia relacion|letra|lyric video|oficial video|remix relacion|tik tok|dance|rosalia relacion","307942","23111","460","1149","https://i.ytimg.com/vi/8buzayZWAZg/sddefault.jpg","False","False","@Sech, @Daddy Yankee, @J Balvin, @ROSALÍA, @Farruko - Relación Remix (Lyric Video/Letra)​Escúchalo: https://richmusic.ffm.to/relacionrmxMercancía: https://shop.richmusicltd.netSencillo producido por @Dimelo Flow, @Slowmike y CerebroSigue a Sechhttp://socialhive.us/sech-twitterhttp://socialhive.us/sech-spotifyhttp://socialhive.us/sech-facebookhttp://socialhive.us/sech-instagramSigue a Rich Musichttp://socialhive.us/richmusic-twitterhttp://socialhive.us/richmusic-websitehttp://socialhive.us/richmusic-youtubehttp://socialhive.us/richmusic-instagramBoutique Record label☎️ Bookings: (866) 316-1033📩 Email: Bookings@Richmusicltd.com👻 RichmusicLTD 👈🏼 💼 Management 📀 Distribution📽 Production--Ahora todo cambió, le toca a ellaLatino GangAyer la vi perreando solita (Welcome to the Remix) Se ve má​s bonitaAhora que no está con ese manQue la felicidad como ropa se la quitaQue yo siempre estaba cuando tú no estabas Fue tanto dolor que ya no me matabaPoco a poco ya no te necesitabaY yo sonreía mientras lo enrolabaY tú,Diciendo que fue falta de actitudPero en esta relación hice más que tú, yeahY en un estado te mando a decir que ​(Da-ddy Yan-kee)Ahora todo cambió, le toca a ella ​(Prrr) Mari y una botella​ (¿Qué, qué?) Gracias al maltrato se puso bella Ahora tú la quieres y no te quiere ellaAhora todo cambió, le toca a ella Party y una botellaGracias al maltrato se puso bella (​DDDY) Ahora tú la quieres y no te quiere ellaAhora quiere que la graben ​(​ Prrr)Vacilando y que se lo enseñen a él​ ​(Dile)Ya no le gusta seguir patrones ella e’ la patrona Se te fue la princesita, búscate a FionaPor queTo’ lo fine’ de semana ‘ta de party en party Sigue matando las ganas con botella y mari Te dejaron un estado ahí, ahí, ahíDice “me sigue tirando y no caí, aí, aí”Tú incumpliste el contrato, yo puse lo que faltabaA ella le gusta el maltrato pero no el que tú le daba’ Le dicen la Apple, tiene su iPhone, su iPa’ perrear iPa’ beber, iPa’ fumar, iPa’ joder ​​(¿Qué?)To’ lo fine’ de semana ‘ta de party en partySigue matando las ganas con botella y mari​ ​(Let’s go) Te dejaron un estado ahí, ahí, ahíDedicao’ pa’ ti decía así ​​(Welcome to the remix)Tú te has creído que te iba a llorar ​(No)Tú la llevas clara que te iba a esperarTú te pensaste que tú me teníasPero nunca me tuviste, soy La Rosalía ​(Mira)Si llevo tantas cadenas no es pa’ que nadie me amarre ​(No) No dejo que nadie a mí el cora me desgarreTú estás jugando con una jugadora La que pisa fuerte, la matadoraAhora todo cambió, le toca a ella Mari y una botellaGracias al maltrato se puso bella Ahora tú la quieres y no te quiere ellaY ahora todo cambió, le toca a ella ​(A ella) Mari y una botellaGracias al maltrato se puso bella ​(Yeah) Ahora tú la quieres y no te quiere ella ​(No, no)Todo empezó con el bloqueo de WhatsAppPor más que tú la llames tampoco va a contestar Ahora ella anda solo de rumba y tú te derrumbas Lloras tú porque sus lágrimas no valoraste Hasta tu madre dice que no la cuidasteSu corazón te odia por lo mal que la tratasteY si te ve en la calle seguro te saca el de’oLa cogiste de pendeja, ahora tú eres su pendejoTú caiste muy bajo en la fiesta borrachoTe mereces en tu vida todos los cachosY ya sabemos que tú andas malherido ​(Lara mercy gang) En la vida to’ se paga porque fuiste un malparidoAhora todo cambió, dió un giro 360Se puso más rica y está puesta pa’ la vueltaNo quiere saber de ti, quemando pa’ la venta El Carajo brother, calma te paso la cuentaY ahora anda rulin rompiendo la calleSe cansó y ya no quiere coro con nadieLe cogió el gusto y ya no hay quien la pareY ahora está difícil de nuevo que la hale ​(Farru’)Ahora ella quiere carreteraY ahora más que ahora está solteraBebe y fuma la noche entera Y le da tremenda loquera Cuando coge la borrachera Le da con oir safaeraY le entra la bellaqueraPero no se la da a cualquiera ​(Priyayayaya) (Farru)Ahora todo cambió, le toca a ella ​(Prrr) Mari y una botella​ (¿Qué, qué?) Gracias al maltrato se puso bella Ahora tú la quieres y no te quiere ellaY ahora todo cambió, le toca a ella ​(¿Qué?) Hookah y una botella ​(DDDY)Gracias al maltrato se puso bellaAhora tú la quieres y no te quiere ella ​(Yeah)--#RichMusic #Sech #RelacionRemix","PT4M11S"
"bQOcuYLXeD0","HOUSE TOUR | MI NUEVO CARRO 🤩 Diana Estrada","2020-09-22T21:28:15Z","UCvvXnzAEQMNK_ksqqP8JDNg","Veneno con Diana","10","20.24.09","diana|estrada|dianaestrada|room|tour|house|housetour|home|roast|yourself|roastyourselfdiana|youtubers|mexico","164369","13539","355","682","https://i.ytimg.com/vi/bQOcuYLXeD0/sddefault.jpg","False","False","Negocio/Contacto:dianaestradacontacto@gmail.comInstagram: @Dianaestradaofficial_9 ❤️","PT22M"
"-CV_Ce4ODE0","DUKI - Sold Out Dates (Video Oficial)","2020-09-22T19:00:10Z","UCJUYcEdvnYFGajHBW0Nao3w","Duki","10","20.24.09","Duki|SSJ Records|Lauria Entertainment|Argentina|Dale Play Records|Trap|Rap|España|Mexico|Hip Hop","1075101","160963","1614","9942","https://i.ytimg.com/vi/-CV_Ce4ODE0/sddefault.jpg","False","False","#DUKI #SoldOutDates #SSJRecordsSpotify 🎧https://spoti.fi/3cleXYhApple Music 🎧https://apple.co/3004ah5Deezer 🎧https://bit.ly/3cktL9qDUKI | https://instagram.com/dukissj♫ Producción y Beat♫Santoz | https://instagram.com/santoz.rblMixSantoz | https://instagram.com/santoz.rblJuan Pablo Morando | @pie.dreCam Wild  | @iamcamwildMartin Algieri | @martin.algieriMaster | Javier Fracchia | @javierofracchiaArte de Tapa | Ignacio Ayerza | @e_l_d_o_r_a_d_oAnestesia Audiovisual | @anestesia.av✉ Booking | Comercial | Contacto duki@lauriaweb.com | dukiyb@gmail.com SSJ Records https://instagram.com/ssjrecords ♪ Send Beats ♪ | beats@ssjrecords.com This is Duko | https://spoti.fi/2W607goMerch SSJhttps://www.ssj.com.ar/® 2020 SSJ Records | DALE PLAY Records Productor Fonográfico: SSJ RECORDS (de Atuanorinos S.A.) Fecha y Lugar de Lanzamiento 22-09-2020, Buenos Aires, Argentina.","PT3M25S"
"-RPdMHaHyf0","Compré una PACA de ROPA AMERICANA de $10 MIL Pesos SIN Saber lo que VENIA Adentro","2020-09-22T22:32:44Z","UCAYaSZuOslVO8HdVzkdbuNA","Jackie Style","24","20.24.09","jackie style|jackie y charlie|jacky style|comprar|paca|ropa|paca americana|paca ropa|prendas|blusas|vestidos|pantalon|10 mil pesos|outfits|nuevo|buscar|pagar|paca ropa americana","263223","23424","344","791","https://i.ytimg.com/vi/-RPdMHaHyf0/sddefault.jpg","False","False","Hey que ondix!! Como superaron la meta que les había puesto, Me arriesgue comprando una paca de ropa Americana de mas de $10 mil pesos sin saber lo que venia adentro!! Creo que todo valió la pena, Mira el porque en el video.....BUSSINES MAIL: jackie.contacto@gmail.com 💅Instagram Jackie Style: https://www.instagram.com/jackie.styl...💅Tik Tok Jackie Style: https://www.tiktok.com/@jackie.style_","PT17M35S"
"--s-JJCQfPU","El Twin turbo Lamborghini más famoso en America! - SHEEPEYRACE","2020-09-23T00:21:18Z","UCPh8z9wVlrdsY6RpGRQBLfQ","Alexander Soto","2","20.24.09","lamborghini|huracan|performante|twin turbo|DDE|dailydrivenexotics|sheepey|sheepeyrace|sheepeyexotics|sheepeybuilt|turbos|turbo|twin turbo huracan|alex choi|goonzsquad|goonzquad|goonsquad|importdps|guaczilla|tanner fox|tfox|rally|exotics|royalty exotics|b is for build|ROYALTYexoticcars|houstoncrosta|damonfryer|davedde|sema2019|carvlog|TANNERFOX|FRESHHKIICKS|ADAMLZ|MANCOBRA|1320VIDEO|UNDERGROUNDRACING|UGR|JUCA|alfredovalenzuela","343725","37421","146","3681","https://i.ytimg.com/vi/--s-JJCQfPU/sddefault.jpg","False","False","Cuando este video llega a los 30,000 likesVamos estar regalando un par de zapatos de Travis Scott! Comenta tu usuario de Instagram y siguienos @sheepeyraceSubscríbete y apachurra el botón like! sheepeyrace.comsheepeybrand.com","PT18M44S"
"TTiPC24Blgo","León [2-0] Pumas | Juego completo | Jornada 11 | Apertura 2020 | Liga MX","2020-09-22T04:21:25Z","UCqfCJBfrFSO4tZM1LNZTBFQ","Marca Claro","17","20.24.09","leon|la fiera|club leon|leon 2020|partidos de leon en vivo|leon liga mx|leon guardianes 2020|leon apertura 2020|leon vs pumas|leon vs pumas en vivo|leon pumas guardianes 2020 en vivo|leon pumas apertura 2020 en vivo|leon vs unam 2020 en vivo|liga mx en vivo|pumas en vivo|pumas apertura 2020|pumas guardianes 2020|leon pumas|partidos de pumas en vivo|pumas liga mx","888326","8963","705","121","https://i.ytimg.com/vi/TTiPC24Blgo/sddefault.jpg","False","False","La Fiera no quiere perderle el ritmo a los líderes del torneo y este lunes buscarán hacer valer su condición de local ante un siempre complicado Pumas, que también acecha la cima de la tabla, en lo que se pronostica como un duelo de grandes emociones por la trascendencia de cada uno de los planteles. http://bit.ly/2YAWO4p SUSCRÍBETE y mantente informado con las últimas noticias del mundo deportivo¡Acá todo sobre la Liga MX!https://www.youtube.com/playlist?list=PLBpuIdeeb2X4FryYwBzrHjvSHPvoA_yTxToda la información de los Tuzos aquíhttps://www.youtube.com/playlist?list=PLBpuIdeeb2X5_MiB97dZMnyhUwprv5Q63¡Dales un vistazo a nuestras producciones originales!https://www.youtube.com/clarosports/playlists¡Visita www.marcaclaro.com para más información!¡Síguenos en nuestras REDES SOCIALES!Twitter: https://twitter.com/MarcaClaroFacebook: https://www.facebook.com/marcaclaro/Instagram: https://www.instagram.com/marcaclaro/","PT2H8M55S"
"fB198xoFVeU","Jowell y Randy - Tóxicos | Viva el Perreo [Video Oficial]","2020-09-23T16:00:04Z","UCR1aSfi_Vp8vyjuWnzJMGjQ","Jowell & Randy","10","20.24.09","rimas|Hear This Music|Ozuna|Cosculluela|Nazza|Pepe Quintana|Rapeton|Kendo Kaponi|Juanka","142540","13511","321","767","https://i.ytimg.com/vi/fB198xoFVeU/sddefault.jpg","False","False","Jowell y Randy - Tóxicos - Suscríbete al Canal: https://bit.ly/3hbZ2MX| Viva el PerreoMás vídeos de Jowell y Randy:Perriando [Video Oficial] - https://youtu.be/81GgDM-MdBAVIVA EL PERREO PLAYLIST- https://bit.ly/2EZdeLHANARANJADO - https://youtu.be/WcF8A9s3ldASigue a Jowell y Randy :IGJowell y Randy - https://www.instagram.com/jowellyrandyJowell - https://www.instagram.com/jowellgramRandy - https://www.instagram.com/randynotagramTóxicos,Jowell y Randy,Viva el Perreo#JowellyRandy #VivaelPerreo","PT2M31S"
"v3rIMOnVi_8","| ¿Por Qué Fue Expulsado El Hombre De Las Nieves? | Teoría de Monsters Inc |","2020-09-22T23:00:17Z","UCNncSiOlZ8BU_QX55108t1A","El Mundo de Zowl","24","20.24.09","teoria pixar|por que exiliaron al hombre de las nieves|expulsaron al hombre de las nieves|misterios disney|teoria disney|curiosidades disney|curiosidades pixar|lo que no notaste en monsters inc|lo que no sabias de monsters inc|teoria de monsters inc","536737","46688","712","5303","https://i.ytimg.com/vi/v3rIMOnVi_8/sddefault.jpg","False","False","Facebook: https://www.facebook.com/EMDZowl/Twitter: https://twitter.com/ZowlOficialInstagram: https://www.instagram.com/zowl_oficial/Correo de contacto: ElMundoDeZowl@gmail.comCanal Gamer: https://www.youtube.com/channel/UCRCbluhzBeXyiB1TNGKUdbwEn la película de Monsters Inc conocimos a un curioso personaje al que todos llamamos El Abominable Hombre De Las Nieves, pero una de las cosas por las que más lo recordamos es por el hecho de que este monstruo fue exiliado de Monstruopolis para vivir eternamente con los humanos. En este video vamos a indagar en todas las posibilidades para buscar una respuesta clara a la razón por la cual este monstruo pudo haber sido expulsado.","PT9M8S"
"FunlkCQTVZA","RUTINA PARA APLANAR ABDOMEN + CARDIO TABATA","2020-09-23T15:17:11Z","UCbVNBFaRkgL-6kg92q1fsYw","Fausto Murillo","17","20.24.09","[none]","122943","16713","94","266","https://i.ytimg.com/vi/FunlkCQTVZA/sddefault.jpg","False","False","#QuedateEncasa #EntrenaConmigoRutinas en Vivo todos los dias a las 8:30 amNo olviden suscribirse al canal y apoyarme Compartiendo, comentando y dando me gusta al video.Instagram @turbosteps y @TurbofaustoPagina web de retos Gratuitos: www.Turbofausto.comQUIERES HACER UNA CONTRIBUCION?Donaciones: https://www.paypal.com/paypalme2/turbofaustoCuenta de Ahorros Bancolombia # 253123565-49TRANSFERENCIAS INTERNACIONALES: SWIFT COLOCOBM 253123565-49","PT1H35M4S"
"XjYxdzPJhBI","CRUZANDO EL PAÍS en mi NUEVO COCHE","2020-09-22T16:00:12Z","UCsR7mvxkZ2GeENRqR6z7P_g","Coreano Vlogs","24","20.24.09","coreano|coreanovlogs|coreano vlogs|coreano habla español|coreano español|mexico|comida|viaje|coreano inmuebles","567923","47736","685","4398","https://i.ytimg.com/vi/XjYxdzPJhBI/sddefault.jpg","False","False","(MIS OTROS 2 CANALES)@Coreano Inmuebles @Coreano Al Volante ↓↓↓↓↓   Mis redes sociales    ↓↓↓↓↓↓Instagram: https://www.instagram.com/coreanovlogs/Facebook: https://www.facebook.com/coreanovlogs/↓↓↓ Redes sociales de Shannon (mi esposa) ↓↓↓https://www.youtube.com/c/holasoyshannonhttps://www.instagram.com/shannonleeman/*Un poquito sobre mí*Me llamo Cristian Kim y tengo 27 años.Empecé a hacer vídeos de YouTube para practicar mi Español.Y ahora lo hago porque me encanta.En mi canal comparto cosas que pasan en mi día a día.Espero que disfruten!-------------------------------------------Contacto: Coreanovlogs@wearedw.com-------------------------------------------DIRECCIÓN DE LA BODEGApor si gustan mandarme un regaloDE ANTEMANO MUCHAS GRACIAS Por favor hacer envío aTU MINIBODEGABlvd. Interlomas 5 Int. S1 Caja # A38San Fernando la HerraduraHuixquilucan C.P. 52760","PT13M54S"
"fHkmAQkxVUI","¿Cómo sonaría NOVEMBER RAIN - GUNS N' ROSES en Español?","2020-09-23T01:58:35Z","UCW_F5DEz8pEyCRe2A9Q--Mg","Nico Borie","10","20.24.09","guns n roses|axl rose|rock|hard rock|cover|rock traducido|pearl jam|90s|80s|glam rock|heavy metal|classic rock|rock clasico|rock en español|slash|guitar solo|metallica|lolapallooza chile|parasyche|november rain español|subtitulada","201046","26583","259","3075","https://i.ytimg.com/vi/fHkmAQkxVUI/sddefault.jpg","False","False","Nuevo cover que se suma a este proyecto llamado Rock Traducido donde traduzco clásicos de Rock y Metal a nuestro idioma, manteniendo lo más posible el mensaje original 🤘.🙏 Apoyame en Patreon para seguir financiando este proyecto y a cambio obtén todos los MP3: https://www.patreon.com/nicoborie►LINK NUX MG-300: https://www.nuxefx.com/es/mg-300.htmlAGRADECIMIENTOS A:🎸Juan Ordoñez: https://youtube.com/JuanOrdonezOficial🎹 Nacho Pozo: https://youtube.com/Pozoignacio87🥁 Koke Llanos: https://youtu.be/HAJoPejqfz0😈 Chris: https://youtu.be/dleWeHnnwy0🎶 Darío Llancamán (Mezcla y máster de audio): https://instagram.com/llancamaiden.studios/⚫ Sígueme en las Redes Sociales:https://www.instagram.com/nico.boriehttps://www.facebook.com/nico.borie.music⚫ Spotify: https://open.spotify.com/album/2cThAz4G8N4il3UiPklhBe?si=4z45oOdGSyyOqbUQYni8DQ⚫ Mi banda de Metal: https://www.youtube.com/parasyche 🤘🔥","PT10M42S"
"2QXn2ZgyQ0U","Kenia Os - Tsunami (Official Music Video)","2020-09-21T02:00:10Z","UCSEY-xdBrV-J1zpLg9-mr6w","K OS","10","20.24.09","Kenia|os|kenia|2018|osuna|keninis|por|siempre|lizos|music|kenia os tsunami|kos tsunami|tsunami letra|kenia os cocteles|kenia os escribeme|kenia os dinero|musica kenia os|kenia os letra|tsunami kenia os|nuevos lanzamientos|nueva musica|musica youtuber|kenia os canciones|kenia os cocteles letra|kos|tsunami|jbalvin|bad bunny|rosalia|sech|j balvin|balvin|jbalvin colores|bunny|bad|bad bunny j balvin|rosalia a pale|rosalía|sech relacion|sech music|reggaeton","3481341","361927","27417","105353","https://i.ytimg.com/vi/2QXn2ZgyQ0U/sddefault.jpg","False","False","Interpretada por: Kenia Oswwww.instagram.com/keniaosEscrita por: Alan Yasiel Núñez Ibarrawww.instagram.com/alanjacquesmxProducida por: Derry Sanchez, 6IXXX & Andry Kiddoshttps://www.instagram.com/derrysanchezhttps://www.instagram.com/petenotpithttps://www.instagram.com/andrykiddos","PT2M54S"
"FqdRXFbivNg","BROMA Peleo A GOLPES con PANDA por ser NOVIO de MI HERMANA AMARA *ME DESMAYO* - Ami Rodriguez","2020-09-21T23:00:03Z","UCwohKbRK2QnojtLh3p7xwaA","Ami Rodriguez","24","20.24.09","[none]","1837961","192132","15118","10395","https://i.ytimg.com/vi/FqdRXFbivNg/sddefault.jpg","False","False","VIDEO BROMA DE AMARA Y PANDA: https://www.youtube.com/watch?v=kkR59KpHTUgAquí consigues EL DIARIO SECRETO DE AMI con SORPRESAS: https://www.eldiariosecretodeami.com/VIDEO FIESTA DE NO CUMPLEAÑOS: https://www.youtube.com/watch?v=r1uu31bySdc¡¡¡SIGUEME TERRÍCOLA!!!Spotify MIS CANCIONES: https://lnk.to/ABRAKADABRASingleCanal de Vlogs: https://www.youtube.com/GoAmiGooCanal de Juguetes: https://www.youtube.com/juguetesvsamiTik Tok: amirodriguezzInstagram: https://instagram.com/amirodriguezzTwitter: https://twitter.com/AmiRodrigueZZFacebook: https://facebook.com/AmiRodrigueZZZContacto: amirodriguezzz@gmail.com","PT11M7S"
"8LEME0VXyqs","Cocinando Tacos 🌮🦐 GOBERNADOR con OZZ. ¿Por qué se fue del SDLM?","2020-09-23T01:33:28Z","UCNbum0GwBw15K80yXnUGrMw","Soy Compa Rosh","26","20.24.09","Compa Rosh|Soy Compa Rosh|El compa Rosh|Soy el compa rosh|Rosh|SDLM|#SDLM|Compa Roch|Rochin|Broma Rosh|Yo soy el compa rosh|Soy su compa rosh|Roch|Tacos gobernador|cocinando con el ozz|ozz y compa rosh|cocinando con el compa rosh|como cocinar camarones gobernador|Camarones gobernador|tacos de camaron|Tacos estilo sinaloa","150655","9782","248","1215","https://i.ytimg.com/vi/8LEME0VXyqs/sddefault.jpg","False","False","Cocinamos tacos gobernador es una receta super fácil pero muy muy ricaLos ingredientes: 1/2 camarón1 chile verde3 tomates1 cebolla4 dientes de ajo1 barra de mantequilla2 cdas aceite de oliva1/4 tocinoSalsa:12 tomatillos5 chiles serranos1/2 cebolla1 aguacate2 dientes de ajoCilantroLimón¡SUSCRÍBETE!-------------------------📥 CONTACTO : soycomparosh@gmail.com___SÍGUEME EN MIS OTRAS REDES:🔥 FACEBOOK:http://bit.ly/2LPDVnR🔥 INSTAGRAM:http://bit.ly/2v1PheZ🔥 TWITTER:http://bit.ly/2LxrxcG----------------","PT21M47S"
