video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"yBFVtG7uw8s","【PS5正式発表!!】驚きの予約開始日！発売日！価格！ローンチタイトル！全部エグい…XBOXがボコボコに…？[超猫拳][プレイステーション5][SONY]","2020-09-16T22:54:36Z","UCtu3QGmMXAVjc6UFbTOIVGQ","超猫拳/SUPER NEKOPUNCH","22","20.24.09","スーパー猫パンチ|超猫拳|super_nekopunch|supernekopunch|周辺機器|ゲーム周辺機器|ゲーミングデバイス|ゲーマーブログ|ゲーマー日記|予約開始日|Wi-Fi6|Bluetooth5.1|発売日|PS5|次世代機|cod cold war|コールドウォー|リーク情報|価格|値段|予想|SUPER_NEKOPUNCH|新型|発売|nekopunch|スーパーネコパンチ|プレイステーション5|プレイステーション ５|ＰＳ５|xbox one x|次世代PS4|PS4次世代機|公式|PS4|ソニー|SONY|スペック|詳細発表|ロード時間|ゲーミングPC|XBOX|比較|ソフト|性能|ソニー公式|コントローラー|ローンチタイトル|デモンズソウル","153519","1771","165","493","https://i.ytimg.com/vi/yBFVtG7uw8s/sddefault.jpg","False","False","スペック比較や疑問質問への返答動画：https://youtu.be/mBZvFy9Q3F0PS5予約戦略会議：https://youtu.be/947W-eJWGv8超猫拳ゲームズ Destiny2の動画などはコチラのCH↓https://www.youtube.com/channel/UCFYlc3ApvkX6zQB7yL4OrWATWITTER : https://twitter.com/suupaanekopunchブログ：http://www.supernekopunch.com/Gaming is awesome!!by 超猫拳使用された音楽：Song: Distrion & Alex Skrindo - Lightning [NCS Release]Music provided by NoCopyrightSounds.Watch: https://youtu.be/dM2hrLwdaoUDownload/Stream: http://ncs.io/LightningYO","PT6M2S"
"6RnMU86g0lw","【完成】コカ・コーラ完全再現への道～後編～","2020-09-16T09:59:59Z","UCA7eKOm-KmE8Z6VmZkEKlbg","Genの本棚食堂","26","20.24.09","コカ・コーラ|コカコーラ|完全|再現|レシピ|ケンタッキー|ケンタッキーフライドチキン|ケンタ|kentucky|fried chicken|chicken|ハーブ鶏|ショートニング|トランス脂肪酸|ジャンキー|ジューシー|11種類|スパイス|ドキュメント|プロフェッショナル|ビスケット|竹内まりあ|サンタクロース|サブウェイ|マック|マクドナルド","455364","15731","252","1248","https://i.ytimg.com/vi/6RnMU86g0lw/sddefault.jpg","False","False","【前編】https://www.youtube.com/watch?v=qxbaW7AtyYY","PT10M52S"
"jbC7NFNa9xU","干物職人が絶賛する！フグの干物の美味しい食べ方！※辛いものが苦手な方はご注意ください‼︎","2020-09-16T09:00:19Z","UCDJ_L7aJsijdUKXQgy7GXhA","へんな魚おじさんの寝言【Weird Fish Dude & Beard Brother】","24","20.24.09","へんな魚おじさん|きまぐれクック|kimagurecook|かねこ|kaneko|南知多|内海|河和|名古屋|魚市場|さかな広場|fish|japanese|ヒゲの兄貴|お魚クイズ","271246","5175","127","425","https://i.ytimg.com/vi/jbC7NFNa9xU/sddefault.jpg","False","False","動画をご覧いただきありがとうございます！ぜひチャンネル登録と高評価を宜しくお願いします！◆タコ番長を見てみたい方はこちらの動画！https://youtu.be/svS79QTzoj0☆Twitter ➡︎ https://twitter.com/_Sakana_Ojisanお魚クイズや豊浜魚ひろばの情報を発信しています！☆Instagram ➡︎ https://www.instagram.com/_sakana_ojisan/?hl=ja魚ひろばにお越しいただいた方との写真を載せています！☆ヒゲの兄貴のTwitter ➡︎ https://twitter.com/marukan_aichi?s=17☆プロデューサーのチャンネル⬇︎https://www.youtube.com/user/toruteli☆セカンドチャンネル⬇︎へんな魚おじさんのひとり言https://www.youtube.com/channel/UCVGyr3a4vK39eQVxWoq70fg☆へんな魚おじさんのLINEスタンプ発売中!!https://store.line.me/stickershop/product/10778677●プレゼント、お手紙などの宛先はこちらへ！(※生物、冷蔵便は受け取りができません)〒150-0031東京都渋谷区桜丘町20-1渋谷インフォスタワー17階「株式会社Kiii へんな魚おじさん&ヒゲの兄貴」宛●お仕事・取材等のご依頼はこちらまで！hensakaojisan@gmail.comそれじゃ！バイバイッ！！","PT18M1S"
"55EJ1iVahWY","【回鍋肉】遠方ロケ終わりに帰阪して酒飲む【ADの晩酌】","2020-09-16T11:11:22Z","UCuIXSjuuhsN_ZmL8cFcyAzw","サイボーグAD飯岡チャンネル","22","20.24.09","サイボーグ|サイボーグAD飯岡|飯岡|飯岡未祐|AD|AD飯岡|アシスタントディレクター|テレビ|テレビ業界|酒|酒飲み|女|女性|女の子|酔っ払い|泥酔|ほろ酔い|酒ガチャ|KURAND|ゆっけ|酒村ゆっけ|果実酒|果実系|ハイボール|アル中|アル中カラカラ|ブラックニッカ|ヒゲのおじさん|スパークリング|日本酒|ビール|クラフトビール|花火|生配信|スモーク|燻製|スモークログハウス天佑|線香花火|国産の線香花火|角|角ハイ|角ハイボール|ロック|回鍋肉|ブタキム|アレンジ|遠方ロケ|遠方ロケ帰り","328112","4059","188","628","https://i.ytimg.com/vi/55EJ1iVahWY/sddefault.jpg","False","False","久しぶりの遠方ロケでした。楽しかったです。終電ギリギリでしたが、後泊にならず無事帰阪できました。極力家に帰りたい派ですが、泊まりだとご当地飯が食べられるのでそちらも捨てがたいです。マスク姿で過ごす猛暑の夏ロケもそろそろ終盤。☆Twitterhttps://twitter.com/cyborg_iioka☆Instagramhttps://www.instagram.com/cyborg_iioka/?hl=ja☆TikTokhttps://vt.tiktok.com/ZS5Dwt2g/☆贈り物等の宛先〒106-6131東京都港区六本木6-10-1六本木ヒルズ森タワー31F「サイボーグAD飯岡チャンネル」宛☆お仕事のご依頼はこちらまでcyborg.iioka@gmail.com","PT10M21S"
"iOtd9MIPMNU","新型フェアレディZ【価格･発売日予想】デザインは賛否両論?! 内装はアレとアレが無い… | NISSAN FAIRLADY Z (Z35) REIVEW 2021","2020-09-16T10:19:33Z","UCo150kMjyLQDsLdudoyCqYg","クルマ買う系チャンネル「ワンソクTube」","2","20.24.09","新型Z|フェアレディZ|NISSAN|FAIRLADY Z|Z35|価格|発売日|内装|デザイン|カッコいい|ダサい|2021|NEW Z|PRICE","259189","1030","182","497","https://i.ytimg.com/vi/iOtd9MIPMNU/sddefault.jpg","False","False","日産新型フェアレディZ発表されました！価格予想＆発売日予想と、エクステリアのデザインや内装の装備チェックをしてみます！このデザインはアリ?! ナシ?!00:00 新型フェアレディZ発表！00:26 新型フェアレディZ エクステリアチェック07:22 新型フェアレディZ 内装チェック10:05 新型フェアレディZ パワートレインは？10:58 新型フェアレディZ 価格予想11:59 新型フェアレディZ 発売日は？動画より早い！試乗の最速リアルタイム情報はTwitterでチェック！https://twitter.com/phoshiakiワンソクTube＆ワンダー速報は「クルマ買うチューバー」としてバンバンクルマ買っていきます！！そして身銭を切ったオーナーとして話題の車をオーナー目線で良い所も悪い所もレビューします！2020年9月現在の愛車（最新情報はチャンネル概要欄を参照）2019.12- MAZDA３ X Burgundy Selection2019.12- メルセデスCLAシューティングブレーク2020.03- 新型フィット4 LUXE e:HEV2020.07- 新型ハリアーハイブリッドZ Leather Package2020.08- レクサスRX300 F SPORT2020.10- アウディQ3 Sportback（納車予定）2020.12- メルセデスベンツGLB200d（納車予定）2020.12- LANDROVER DEFENDER（納車予定）日本の主軸産業でもある自動車産業にお金を落としつつ、視聴者の物欲を刺激し、クルマを買いたい人の背中をいつでも押します！！イイネと思ったらチャンネル登録もぜひお願いいたします＾＾Gmailにログインしているとチャンネル登録できます。ベルのマークをONにしておくと、新着動画が上がると通知が出るので見逃しもありませんよ♪#フェアレディZ #NISSAN #新型Z #FAIRLADYZ #日産","PT12M41S"
"3HPF-8rmJXg","ONE OK ROCK “Field of Wonder” – Preview Trailer #3","2020-09-18T03:00:01Z","UCzycs8MqvIY4nXWwS-v4J9g","ONE OK ROCK","10","20.24.09","ONE OK ROCK|ワンオク|ワンオクロック|Taka|Toru|Ryota|Tomoya|バンド|OOR|ロック|Japan|J-Rock|rock band|Japanese Band","161829","10266","36","341","https://i.ytimg.com/vi/3HPF-8rmJXg/sddefault.jpg","False","False","Hear more from Ryota as he expresses his thoughts and feelings for the upcoming online event to be streamed live to the worldwide audience. It’s going to be a concert like no other in the band’s history, so get your tickets here: https://20201011.oneokrock.com/[Show] ONE OK ROCK 2020 Field of Wonder at Stadium Live Streaming DATE: October 11th, 2020 START: 6:00 PM (JST), 2:00 AM (PDT), 5:00 AM (EDT), 10:00 AM (BST) ※Rewatch will be available for a limited period of time. For details: ONE OK ROCK Official Live Streaming Site https://20201011.oneokrock.com/Directed by Naoto Amazutsumi#FIELDOFWONDER#ONEOKROCKFollow ONE OK ROCK on...Facebook: https://www.facebook.com/ONEOKROCK/Instagram: https://www.instagram.com/oneokrockofficial/Twitter: https://twitter.com/ONEOKROCK_japanMore to follow...Taka: https://www.instagram.com/10969taka/Toru: https://www.instagram.com/toru_10969/Ryota: https://www.instagram.com/ryota_0809/Tomoya: https://www.instagram.com/tomo_10969/Official Website: https://www.oneokrock.com/Official Web Store: https://www.asmart.jp/oneokrock_store_ProductList.aspx?shop=0&cat=100112&dcnt=12","PT1M38S"
"0EeAeovbO9w","Appleイベントを見た感想！そして、即ポチしたものを紹介！","2020-09-16T10:43:03Z","UCzkHSAUZUBP1MV2t8tqntdA","瀬戸弘司ミニ","26","20.24.09","瀬戸弘司|ミニ動画|サブチャンネル|apple|アップル|Apple Watch|発表|イベント|iPhone 12|iPad|fitness|Apple One","226728","3878","493","534","https://i.ytimg.com/vi/0EeAeovbO9w/sddefault.jpg","False","False","日本時間 2020年9月16日午前2時にアップルの発表会がありました。今回はリアルイベントではなく映像の配信のみってことなのかな？アップル社内を飛び回りながら、プレゼンターが次々と出てくる流れになっていて面白く見れました。さて、肝心のiPhone 12の発表はなく、Apple WatchやiPadの話だけでイベントは終わってしまいました。噂では10月に発表があるらしいので、あと1ヶ月待つことにします。＜もくじ＞0:00 今日のファッション0:10 辛汁うどん0:53 しーさんの替え歌1:28 iPhone 124:01 Appleイベント振り返り5:35 Apple One7:28 新型 iPad10:34 iOS 1411:25 発表後にポチったもの12:40 定着しないApple Watch15:09 iPhone 12 楽しみ!＜参考リンク＞Apple（日本）https://www.apple.com/jp/今日Appleが発表したものまとめ #AppleEvent | ギズモード・ジャパンhttps://www.gizmodo.jp/2020/09/apple-event-matome.html＜瀬戸弘司公式LINEスタンプ＞ぷーんスタンプ発売中！https://store.line.me/stickershop/product/1121042/ja＜瀬戸弘司の機材やおすすめ商品＞最近使用している撮影・編集機材http://kojiseto.com/kizai/瀬戸弘司のお気に入り商品http://kojiseto.com/like/＜今日の一言＞しーさんが部屋の片付けを頑張ってくれています。※※※※※※※※※※※※※※※※※※※※※※※※※※※※※※※※上記製品リンクURLはAmazonアソシエイトのリンクを使用しています。楽曲提供：Production Music by http://www.epidemicsound.com＜主に利用しているBGMサイト＞甘茶の音楽工房http://amachamusic.chagasi.com/DOVA-SYNDROMEhttp://dova-s.jp/音楽の卵http://ontama-m.com/＜画像素材＞かわいいフリー素材集 いらすとやhttp://www.irasutoya.com/素材提供 PIXTA【瀬戸弘司の動画】メインチャンネルhttps://www.youtube.com/eguri89【瀬戸弘司のミニ動画】サブチャンネルhttps://www.youtube.com/eguri89mini【瀬戸弘司のゲーム実況】ゲームチャンネルhttps://www.youtube.com/eguri89games【Twitter】https://twitter.com/eguri89【ブログ】http://kojiseto.com/【インスタグラム】https://www.instagram.com/eguri89/【Facebook】http://facebook.com/eguri89【Google+】http://google.com/+Kojiseto","PT15M49S"
"aGwSUTGRdBM","新型「iPad Air」が向いている人・向いていない人","2020-09-16T02:41:25Z","UCZm3dECbQU33IWG5MQ-NAdw","ギズモード・ジャパン","24","20.24.09","Gadget|ガジェット|Gizmodo|ギズモード","118060","1761","115","356","https://i.ytimg.com/vi/aGwSUTGRdBM/sddefault.jpg","False","False","9月16日 2時から行なわれたAppleの発表イベントで、「Apple Watch Series 6」「Apple Watch SE」「iPad Air（第4世代）」「iPad（第8世代）」の4つの新製品が発表！この動画では、iPadの新製品について、新しくなったところや、どんな人向けの製品かまとめます。□Apple Watchのまとめはこちら10分でわかる新型「Apple Watch Series 6」のすべて｜血中酸素濃度センサー、Newカラー、Newバンド、Fitness+https://youtu.be/s227RSuzI7M出演：綱藤公一郎制作：大口遼□ギズモード・ジャパン日本最大級のガジェット＆テクノロジーサイトhttps://www.gizmodo.jp/□ガジェットマスターのためのSNSTwitter https://twitter.com/gizmodojapanFacebook https://www.facebook.com/gizmodojpInstagram https://www.instagram.com/gizmodo_japan□最後まで概要欄見てくれた人へおい！！！iPhoneだけだよ忘れてるやんけ！！！！！！！","PT9M16S"
"6h8JAKyRAaI","【アニメ】るるるの歌　〜なれそめ編〜","2020-09-16T10:00:04Z","UCWtLzcASRAjlVhKibLUCuEw","はじめまして松尾です","23","20.24.09","[none]","1154079","48566","478","6008","https://i.ytimg.com/vi/6h8JAKyRAaI/sddefault.jpg","False","False","はじめまして松尾ですが何か⁉︎⁉︎文句でも⁉︎あんのか⁉︎俺は孤独だ！！！！！！！！！！とか言ってみましたが人は愛がないと生きていけない生物です。生き物に愛され、無機物有機物に愛され、最終的には自分を愛すのです。松尾は今日酢豚に愛されました。酸っぱい酢豚に愛されました。お昼ご飯の酸っぱい酢豚が愛の力によって甘酸っぱく変わるのです。桃に変わるのです。#るるるの歌ーーーーーーーーｷﾘﾄﾘーーーーーーーーたまに下ネタがあります。親の前で大音量で流してしまった場合はもう全てを諦めてください。もう遅いです。ボケが多いのでネタが他の方と被ることがあります。後追いだと勘違いさせたら申し訳ないですが、松尾にはピンとこないでご了承下さい（パロディやオマージュはあるよ）ｷﾘﾄﾘ線のところでお使いの端末を切り取ってもいいです。ーーーーーーーーｷﾘﾄﾘーーーーーーーー概要欄を見ていただきありがとうございますこのアニメが貴方に刺さることを願います🐭次のアニメをお楽しみに！ーーーーーーーーｷﾘﾄﾘーーーーーーーー初めまして松尾です実写チャンネルhttps://youtu.be/QuDlqo6jOkw🐙LINEスタンプhttps://line.me/S/sticker/11227694🐭ツイッターhttps://twitter.com/@20hajimemashite🐔インスタhttps://www.instagram.com/omuraisuumaidesu/📻松尾とヒモぴっぴのラジオhttps://www.youtube.com/channel/UCa6OhclADlN6NN8_tVq0WeA","PT2M41S"
"2jXZFSMENBc","ミルクが飲めなくてグッタリする生後３日目の子猫。【保護猫】","2020-09-16T11:30:01Z","UCCiTYBoGKEbOHBGM3YQ9HyQ","ねおの双子猫。","15","20.24.09","保護猫|子猫|ミルク","207752","2998","656","221","https://i.ytimg.com/vi/2jXZFSMENBc/sddefault.jpg","False","False","今回はすばにゃの映像です。もるちは寝ていたため、すばにゃにミルクをあげていきます。すばにゃはもるちよりも少し元気がないのでミルクを飲んでくれないと、心配になってしまいます。すばにゃはミルクを飲むことがまだできないので、何度もミルクを飲ませようとして少し疲れてしまったようです。脱水気味と言うこともあって、何度も飲ませようとしています。グッタリと疲れてしまったようですが、撫でていると少しリラックスしたようです。※こちらは過去の映像です。現在は2人ともとても元気に成長しておりますのでご安心いただければと思います。動画内のテロップは育てている時の感情や想い、状況などを書いております。成長記録を毎日更新できるように頑張りますのでよろしければチャンネル登録をしてお待ちください↓↓↓https://www.youtube.com/channel/UCCiTYBoGKEbOHBGM3YQ9HyQ/featuredねおの保護猫。（こたちゃ）はこちら↓↓↓https://www.youtube.com/channel/UCq-U...「ねおの猫。短足マンチカンよちひこ」はこちら↓↓https://www.youtube.com/channel/UCsWigrNucsWW6fTrA1o0bZQ","PT8M10S"
"TzFRVk2ektI","MAX - Blueberry Eyes (feat. SUGA of BTS) [Official Music Video]","2020-09-15T16:00:09Z","UCbwD4Ynubv_4Y-xDyIq86rw","MAXVEVO","10","20.24.09","Colour Vision Records/Sony Music Entertainment|Suga|Pop|민윤기|민윤기 max|trending|suga music video|방탄소년단|MAX new|BTS|blueberry eyes|colour vision|kpop|뮤직 비디오|BTS music video|2020|colorvision","11359755","1512903","16666","95729","https://i.ytimg.com/vi/TzFRVk2ektI/sddefault.jpg","False","False","Stream: https://orcd.co/blueberryeyes Spotify: http://open.spotify.com/album/2dEJHnsuxIij7YeBbt0sVmApple: https://music.apple.com/us/album/colour-vision/1524457751?ls=1Bringing this music video to life has been such a special experience. I wanted it to feel as if Disney magically made a baby with Wes Anderson in the world of Colour Vision with every bit of our souls intertwined. Emily is my actual wife and she is really pregnant right now with our first child, so art imitates life in a fun way with this video. We studied and memorized all of the Korean lyrics to Suga’s incredible and romantic verse and all of the blueberries in the bathtub ended up being reused to create limited edition blueberry dyed blueberry eyes shirts. This video is a piece of our hearts and I hope it sparks the same magic in you viewing it as it did for us creating it. Thank you to Suga for being so brilliant on this song and more importantly for being a wonderful friend. Much love.-MAX Follow MAX Website - http://maxmusicofficial.com/Merch: https://maxofficialmerch.com/Instagram: https://www.instagram.com/maxmusic/Twitter: https://twitter.com/maxmusicFacebook: https://www.facebook.com/maxmusicSoundcloud: https://soundcloud.com/officialmaxmusicTik Tok: https://vm.tiktok.com/ZMJSmAtBa/ LYRICS (Verse)Damn you look so good Laying there wearing nothing but my t shirt Your body’s a neighborhood Wanna drive my lips all around it  (Pre)Cause I’m holding my breathWondering when you’re gonna wake up in my armsHead on my chestMy heart’s beatingI can’t wait to (Chorus)Kiss you each morning With strawberry skies I get so lost in Your blueberry eyes I’m running through my dreams To see you in the light Cause I get so lost in Your blueberry eyes  (Verse 2) SUGA내 그림자를 가른 한줄기 빛어둡기만한 내 삶을 뒤집어 놓은 너나 어쩌면 아무것도 아니지너를 만나기전엔 그저 보잘것 없던 나보잘것 없던 나그전 내 삶은 다하루를 대충 때우기에 급급했었잖아 yeah우리의 낮 우리의 밤 그래 우리의 삶u AR e MY light 서롤 지탱하는 벗 서로의 닻(Chorus)Kiss you each morning With strawberry skies I get so lost in Your blueberry eyes I’m running through my dreams To see you in the light Cause I get so lost in Your blueberry eyes  CAST MAXEmily Schneider CREW Created & Directed By: Andy DeLuca, Sarah Eiseman, & MAXProducer: Andrew ZennAssociate Producer: Allie StamlerEditor: Andy DeLucaDP: JD Butler1st AC: Christian Rose Gaffer: Andy ChinnKey Grip: Harris Smith Grip Swing / Dolly Grip: Gonzalo DigenioElectric: Orlando OrdonezStyling: Emily Schneider Props: Joel ShacklefordHMU: Shaina Paulson Steady Cam Operator: Jose Espinoza (P) 2020 Colour Vision Records, under exclusive license to Sony Music Entertainment","PT3M9S"
"6OXko_bZgJk","Open Arms - Journey • Arnel Pineda x Taka (One OK Rock)","2020-09-15T01:28:15Z","UC3bOufAhJkD2IuOboUPCrqQ","Arnel Pineda","10","20.24.09","Arnel|Pineda|Taka|One OK Rock","671098","0","0","1740","https://i.ytimg.com/vi/6OXko_bZgJk/sddefault.jpg","False","True","GOOD DAY folks..to honor the #legacy of #JOURNEY 's #ESCAPEalbum ,specifically #NealSchon #Jonathan Cain #StevePerry #RossValory #SteveSmith...me and my one of a kind & extra exceptional buddy rocker of the  amazing band #OneOkRock #Taka decided to jam this song #OpenArmshope you'll enjoy it folks..and thank you in advance if you ever find yourselves listening and watching it for awhile..WE HAVE NO INTENTION OF OWNING NOR INFRINGE THE COPYRIGHT OF THIS SONG..ROCK ON BROTHERS AND SISTERS!!! Journey - Open Arms [Cover by Arnel (Journey) & Taka (ONE OK ROCK)]Performed byArnel Pineda (Journey)Taka (ONE OK ROCK)Recording: Naoki Itai (MUSIC FOR MUSIC)Mixing: Tom Lord-AlgePiano: Tempei NakamuraFilm Production: Naoto Amazutsumi","PT3M41S"
"b13xnFp_LJs","Apple Event — September 15","2020-09-15T18:14:08Z","UCE_M8A5yxnLfW0KghEeajjw","Apple","28","20.24.09","Apple|iOS|iPhone|Mac|Apple Watch|Series 5|Series 6|iPad|iPad Air|Macbook|iMac|MacBook Pro|Fitness|Wellness|Illustration|Apple TV|Digital Art|AirPods|Apple Event|Apple Keynote|WWDC|September|Apple Special Event|Apple Launch","13447741","450124","42573","0","https://i.ytimg.com/vi/b13xnFp_LJs/sddefault.jpg","True","False","Watch the Apple Special Event and learn about the latest updates for Apple Watch, iPad Air, and more.To watch the event interpreted in American Sign Language ASL please click here: https://youtu.be/1oUbl7a6i0QIntroduction  00:00 Apple WATCH   02:15Apple Fitness+  28:42Apple One   36:28iPad   38:26“Rise Up” by The Freedom Affair http://apple.co/TheFreedomAffair“Hey bb!” by binki http://apple.co/binki“Swim” by Young Echoes http://apple.co/YoungEchoes“Go Time” by TYPO.S http://apple.co/TYPOS“Bass Brain” by Dresage x Hark Madley http://apple.co/DresageHarkMadleyPossibility Bells” by Ryan Lott http://apple.co/RyanLott“Crocodile” by Melt Yourself Down http://apple.co/MeltYourselfDown“On” by Kelly Lee Owens http://apple.co/KellyLeeOwens“Yret” by Para One http://apple.co/ParaOne“Pale Blue Dot” by Big Wild http://apple.co/BigWild","PT1H4M13S"
"HdO5bbPQyaY","JINさん、本当に申し訳ございませんでした。","2020-09-17T11:00:16Z","UChdm3NwkRpuyCAxVRTzPQ9g","SAWAYAN CHANNEL / サワヤン チャンネル","22","20.24.09","[none]","386406","9887","1776","1548","https://i.ytimg.com/vi/HdO5bbPQyaY/sddefault.jpg","False","False","【JINさんのチャンネルはこちらから！】https://www.youtube.com/channel/UCdV_Sc1tEENX5LOzB-YLiaQ【サイヤさんのチャンネルはこちらから！】https://www.youtube.com/channel/UCCJel9mmTsxDU9RiCwdiLiA【企業案件のご連絡はこちらまで】https://forms.gle/T4YS4mod2QUdTKfp6【サワヤンゲームズはこちらから！】https://www.youtube.com/channel/UCPJCP_fon2mOMfibbBPUOYw高学歴外国人”の”仲良し兄弟”が日本のカルチャー、観光名所、ゲーム、スポーツ、食事など日本に関連するありとあらゆるモノを独自目線で、どの外国人よりも流暢な日本語で面白おかしくPR、検証していく、世界で唯一無二のYouTubeチャンネル【公式インスタグラム】https://www.instagram.com/sawayanchannel/【公式Twitter】https://twitter.com/sawayanchannel【サワヤンチャンネル公式TikTok】https://www.tiktok.com/@sawayanchannel22【サワヤンゲームズ公式TikTok】https://www.tiktok.com/@sawayangamesーーーーーーーーーーーーーーーーーーーーーーーーNCS: Music Without Limitationshttps://www.youtube.com/watch?v=AOeY-nDp7hIhttps://www.youtube.com/watch?v=jK2aIUmmdP4https://www.youtube.com/watch?v=K4DyBUG242chttps://www.youtube.com/watch?v=EP625xQIGzs","PT10M11S"
"Pdg2R8AnEvs","【当時の衣装アリ】【暗記用】ミニモニ。のロックンロール県庁所在地～おぼえちゃいなシリーズ～を本人たちが踊ってみた/with高橋愛","2020-09-15T06:15:03Z","UCNiurMpWExWgio2lqldycbA","辻ちゃんネル","22","20.24.09","[none]","1725644","29286","978","2182","https://i.ytimg.com/vi/Pdg2R8AnEvs/sddefault.jpg","False","False","ずっとやりたかったミニモニ。県庁所在地を‼な、な、な、なんと昨日お誕生日を迎えた愛ちゃんと当時の衣装を着て踊ってみました♡是非この曲と共に県庁所在地を覚えてください♡私も…覚えます！笑ミニモニ。「ロックンロール県庁所在地～おぼえちゃいなシリーズ～」［iTunes］https://itunes.apple.com/jp/album/1529579202?app=itunes［レコチョク］https://recochoku.jp/album/A2000447791/album［mora］ https://mora.jp/package/43000030/EPCE-5207/【ゲスト】高橋愛:Instagram https://instagram.com/i_am_takahashi?igshid=1jhdj7v9879smWEAR https://wear.jp/sp/takahashiai/Amebablog https://ameblo.jp/takahashiai-blog/weibo https://www.weibo.com/7210539080※動画へのコメント受付期間は次の動画が公開されるまでとさせていただきます♡ 杉浦夫婦チャンネル「たぁのんちゃんネル」♡https://www.youtube.com/channel/UCtLnF6qOCyi4lG76aOooNHg/featured☆杉浦太陽オフィシャルYouTube たぁちゃんネル☆https://www.youtube.com/channel/UCPM3mz0quh1o4KtA1-lO12w▶◀辻希美オフィシャルブログ▶◀のんピースhttps://ameblo.jp/tsuji-nozomi▶◀辻希美オフィシャルInstagram▶◀https://instagram.com/tsujinozomi_official?igshid=15t3lur2pefco▶◀辻希美オフィシャルTikTok▶◀https://vt.tiktok.com/Dgway2/▶◀辻ちゃんネルオフィシャルInstagram▶◀https://instagram.com/tsujichannelofficial?igshid=11es3518augmvOP映像音楽制作:杉浦タカオOP映像音楽作曲:SEPT・hoto-DEntertainment Live Stage 「SEPT」公式ホームページhttp://sept-ppn.com/【YouTubeについてお問い合わせ】MIHAhttps://www.miha.co.jp/","PT2M36S"
"R9Cc6RJ1rdE","てつやの珍棒が流出してしまった件について","2020-09-15T13:13:16Z","UCynIYcsBwTrwBIecconPN2A","東海オンエアの控え室","23","20.24.09","[none]","1367445","17491","572","2008","https://i.ytimg.com/vi/R9Cc6RJ1rdE/sddefault.jpg","False","False","泥棒はこちらhttps://www.youtube.com/watch?v=xC2Ars17TC8流出したのはこちらhttps://www.youtube.com/watch?v=eZnvC2PL5qs｢自主規制｣ということば、相手の気持ちを察することが得意な日本人ならではの素敵な振る舞いだと思います。確かに｢ち●こやう●こがいっぱい出てる動画に僕たちの広告を載せないでおくれよ！｣という広告主さんの気持ちはとてもよくわかります。しかし、そこを敢えて狙う広告主さんの作戦もあるのではないでしょうか。他の広告主さんが遠慮してしまうような動画だからこそ競争率(?)が低く、目につきやすいとかありそうじゃないですか。おっぱいが出ているも動画もどうせたくさん再生されるんだから、効率よさそうじゃないですか。広告主さんにそういう選択肢を与えるためにも、う●ちやおっぱいは必要だと思うんですよね。もしおっぱい丸出し動画が必要な場合は東海オンエアにぜひ頼んでください。東海オンエアの控え室へようこそ。ぜひチャンネル登録お願いします！https://www.youtube.com/channel/UCynIYcsBwTrwBIecconPN2Aメインチャンネルはこちらの【東海オンエア】です！https://www.youtube.com/channel/UCutJqz56653xV2wwSvut_hQグッズ購入はこちらから！！https://goo.gl/YtauZWお仕事の依頼はこちらからhttps://www.uuum.co.jp/inquiry_promotionファンレターはこちらへ〒107-6228東京都港区赤坂9-7-1ミッドタウン・タワー 28階UUUM株式会社 東海オンエア宛【Twitterアカウント】てつや→https://twitter.com/TO_TETSUYAとしみつ→https://twitter.com/TO_TOSHIMITSUしばゆー→https://twitter.com/TOKAI_ONAIRりょう→https://twitter.com/TO_RYOOゆめまる→https://twitter.com/TO_yumemarucas虫眼鏡→https://twitter.com/TO_ZAWAKUN","PT25M49S"
"jzEpUCYF32Q","GR YARIS ONLINE FES","2020-09-16T12:36:57Z","UCCtALHup92q5xIFb7n9UXVg","TOYOTA GAZOO Racing","2","20.24.09","[none]","125659","1656","56","23","https://i.ytimg.com/vi/jzEpUCYF32Q/sddefault.jpg","False","False","2020.9.16 wed 19:30スタートVR体験 【VR YARIS with Morizo】 はこちら: https://www.youtube.com/watch?v=Uf2fCpZF5EE","PT2H23M25S"
"VXziBQANV2E","はじめまして、ナポリの怪人たちです。","2020-09-15T09:00:28Z","UCu0lW58jcjGRfkGTWt6GE1w","ナポリの男たち","24","20.24.09","ゲーム|ナポリの男たち|蘭たん|すぎる|hacchi|shu3|ナポリの怪人たち|ジェンガ","374403","23953","304","3955","https://i.ytimg.com/vi/VXziBQANV2E/sddefault.jpg","False","False","実写企画「ナポリの怪人たち」第一弾です。【グループまとめ】Youtubeチャンネル → https://www.youtube.com/c/napolimensグループツイッター → https://twitter.com/napolimensniconicoチャンネル → http://ch.nicovideo.jp/naporich【中の人】「ジャック」→ジャック・オ・蘭たん：https://twitter.com/puchohenzaa/「スグガオール」→すぎる：https://twitter.com/sugiru2「バヂリスク」→hacchi：https://twitter.com/hacchi_nico/「シューフォー」→shu3：https://twitter.com/shu33333/","PT11M25S"
