video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"Kgh6o9k1LU0","SE DESHACE EN LA BOCA. Una tarta de manzana muy jugosa y fácil de hacer","2020-09-20T17:16:29Z","UCucNB6GOncGkTMB55ZrjYvg","Recetas de Esbieta","22","20.23.09","tarta de manzana|tarta de manzana con crema pastelera|receta de tarta de manzana|como hacer tarta de manzana|tarta de manzana jugosa|receta de tartas|tarta casera|como hacer tartas|mi primera tarta|recetas de esbieta|esbieta","284374","25172","215","1488","https://i.ytimg.com/vi/Kgh6o9k1LU0/default.jpg","False","False","Receta de tarta de manzana. Se hace de forma fácil y sale exquisita. Una tarta que invita a repetir. Es una de las tartas de manzana más ricas que hay. Sale muy aromática, jugosa y con un sabor exquisito. Es perfecta para servirla de postre o como merienda. Gustará a todo el mundo. Ingredientes:Masa120-140 g de harina de todo uso120 g de queso fresco80 g de mantequilla sin sal1 pizca de sal1-2 cds de agua (si hace falta)Relleno3 manzanas medianas200 g de yogur natural60-80 g de azúcar1 huevo25 g de almidón de maízralladura de 1 naranjaextracto de vainillaalmendra laminada para adornar (opcional)Crema para servir75 g de queso crema frío150 g de nata para montar fría20-30 g de azúcarextracto de vainillaMi robot de cocina: https://amzn.to/2Ehzv7mInstagram: https://www.instagram.com/recetas_de_esbieta/ Suscríbete: https://bit.ly/2HqCtC8","PT8M3S"
"F1h4Ap5DEDE","FIN DEL MUNDO EN 2020!!!!!","2020-09-20T22:26:46Z","UCG7wIOGfgVkKku-UQwC_nFg","Dama G","28","20.23.09","fin del mundo|virus|2020|conspiraciones|teorias de conspiracion|apocalipsis|pandemia|dama g|teorias del fin del mundo|se está acabando el mundo?","618525","178056","1839","12117","https://i.ytimg.com/vi/F1h4Ap5DEDE/default.jpg","False","False","Este virus nos ha hecho pensar: Se acerca el fin del mundo!!!Instagram: https://instagram.com/DamaG_G/Facebook: https://fb.com/damag.oficial/Twitter: https://www.twitter.com/SoyDamaGTwitch: https://twitch.tv/damagNo creo que hayas leído todo esto, ¡TENGO PERLAS EN EL PENE!","PT14M2S"
"N2M08Gv9HuI","LLENAMOS DE PERIÓDICO EL CUARTO DE @Xime Ponch","2020-09-20T15:30:11Z","UCV4Q5bvRpbvAcoUhLEgE0qw","RULÉS","24","20.23.09","los rules|rules|Jorge anzaldo|Diego Cardenas|chinos|Youtubers|Youtuber|JORGE|DIEGO|broma|broma rules|xime ponch|rulerponch|ruler|ponch","886501","67767","1119","2527","https://i.ytimg.com/vi/N2M08Gv9HuI/default.jpg","False","False","Descarga GRATIS Rules Game APPLE (iOS) https://apps.apple.com/mx/app/los-rules/id1499152784GOOGLE (ANDROID) https://play.google.com/store/apps/details?id=com.onesimplegame.losrules►TIK TOKCHINOS: Jorge_AnzaldoDIEGO: DgoCardenas #LosRules #Rulerponch #DiegoCardenas #JorgeAnzaldoDALE PLAY: https://www.youtube.com/watch?v=GQhc1D4hpxEMerch Oficial http://www.rules.mxNuestro Roast Yourself: https://www.youtube.com/watch?v=0g7Ec-iJhTc► TWITTERCHINOS http://www.twitter.com/Jorge_AnzaldoDIEGO http://www.twitter.com/dgoCardenas► INSTAGRAM:CHINOS http://www.instagram.com/jorge_anzaldoDIEGO http://www.instagram.com/dgocardenas► FACEBOOK:CHINOS http://www.facebook.com/JorgeAnzaldoChinosDIEGO: https://www.facebook.com/DiegoCardenasOficial► Canal CHINOS http://www.youtube.com/jorgeanzaldochinos* LOS RULÉS *+TWITTER http://www.twitter.com/LosRules+FACEBOOK http://www.facebook.com/LosRulesOficial+INSTAGRAM Ihttp://www.instagram.com/LosRulesOficial","PT10M15S"
"3v8niYTLotU","👩🏻‍🔧😍REMODELANDO MI HABITACIÓN | Sofi Muñoz","2020-09-21T20:29:12Z","UCHnL5HNtD7V_n0PEEQOIl-g","sofi muñoz","1","20.23.09","#mila","183829","20349","350","1692","https://i.ytimg.com/vi/3v8niYTLotU/default.jpg","False","False","Este vídeo trata de: sofi closet","PT26M47S"
"Wxry-CI9Bug","[Official STAGE] EVERGLOW - 'LADIDA' STAGE SHOWCASE 에버글로우 라디다 쇼케이스 무대","2020-09-21T08:48:27Z","UChDyxL-ofcSqvBAStmAnNgQ","PICKCON / 픽콘","24","20.23.09","EVERGLOW|에버글로우|위에화|Stone Music Entertainment|reminiscence|LADIDA|라디다|LA DI DA|Choreography|Stage|showcase|E:U|Sihyeon|Mia|Onda|Aisha|Yiren|이유|시현|미아|온다|아이샤|이런|왕이런|K-CULTURE korean Music MV Music Video K-Pop Kpop 뮤비 뮤직비디오|에버글로우 뮤비|EVERGLOW MV|라디다 뮤비|LA DI DA MV|케이팝|K-POP|댄스|DANCE|아샤|SIHYEON|MIA|ONDA|AISHA|YIREN|위에화엔터테인먼트코리아|YUEHUA Entertainment|YUEHUA","761363","61646","1151","2202","https://i.ytimg.com/vi/Wxry-CI9Bug/default.jpg","False","False","[Official STAGE] EVERGLOW - 'LADIDA' STAGE SHOWCASE 에버글로우 라디다제공 : 위에화 엔터테인먼트","PT3M41S"
"uU2XXIua7N0","Juventus 3-0 Sampdoria. Cristiano Ronaldo marcó en el debut de Andrea Pirlo como técnico | Serie A","2020-09-20T21:22:26Z","UC08mnbiC4FykqpHqbEWgFcg","ESPN Deportes","17","20.23.09","juventus|sampdoria|juventus vs sampdoria|sampdoria vs juventus|cristiano ronaldo|cristiano|serie a|cr7|goles de la serie a|andrea pirlo|debut andrea pirlo|andrea pirlo juventus|vecchia signora|dejan kulusevski|leonardo bonucci|espn deportes|espn mexico|serie a x espn|futbol|futbol de italia|futbol italiano|calcio|ronaldo juventus|juventus fc|ronaldo|cristiano ronaldo 2020|cristiano ronaldo juventus|cristiano gol|juventus goles|victoria juventus","1558102","23275","671","1620","https://i.ytimg.com/vi/uU2XXIua7N0/default.jpg","False","False","Juventus concretó su primera victoria en el arranque de la temporada 2020-2021 al superar 3-0 a la Sampdoria, lo que significó también el primer triunfo de Andrea Pirlo como técnico de la vecchia signora. Los goles estuvieron a cargo de Dejan Kulusevski, Leonardo Bonucci y Cristiano Ronaldo.  #LosGolesdelaSerieA #Exclusivos #SerieAxESPN","PT5M23S"
"tIVTjR_6czk","Los Angeles Lakers vs Denver Nuggets | September 20, 2020","2020-09-21T03:26:24Z","UCLd4dSmXdrJykO_hgOzbfPw","Motion Station","17","20.23.09","[none]","818629","8572","275","375","https://i.ytimg.com/vi/tIVTjR_6czk/default.jpg","False","False","Anthony Davis made a 3-pointer at the buzzer to lift the Lakers over the Nuggets, 105-103, in Game 2. Anthony Davis (31 points, 9 rebounds) and LeBron James (26 points, 11 rebounds) combined for 57 points for the Lakers in the victory. Nikola Jokic led the Nuggets with 30 points and 9 assists, while Jamal Murray added 25 points in the losing effort. The Lakers lead this best-of-seven series, 2-0. Game 3 will take place on Tuesday, September 22 at 9:00 p.m. ET.","PT4M43S"
"u8eXTDpZW5M","Diego Schwartzman GOD MODE vs Rafa Nadal | Rome 2020 Quarter-Finals","2020-09-19T22:08:13Z","UCbcxFkd6B9xUU54InHv4Tig","Tennis TV","17","20.23.09","Tennis|Sport|Sports|ATP|ATP Tour|Hot Shots|Highlights|Tennis TV|sports highlights|tennis highlights|highlight reel|tennis videos|best tennis videos|atp tennis videos|tennis live|schwartzman|diego schwartzman|schwartzman rome|schwartzman nadal rome|schwartzman nadal highlights|atp rome|rome 2020|rome masters|rome tennis highlights|rome tennis|god mode tennis|amazing tennis points|nadal clay|schwartzman best shots","513686","8066","160","1485","https://i.ytimg.com/vi/u8eXTDpZW5M/default.jpg","False","False","A quite sensational performance against the 9x champ! 😳SUBSCRIBE to our channel for the best ATP tennis videos and tennis highlights: https://www.youtube.com/tennistv?sub_confirmation=1Watch official ATP tennis streams from every tournament: http://tnn.is/YouTubeTennis TV is the OFFICIAL live streaming service of the ATP Tour.Tennis TV features live streaming and video on demand of ATP tennis matches in full on PC, Mac, mobile & tablet apps on iOS & Android. Download the app to stream on your device: http://tnn.is/YouTubePlus Tennis TV is also available to stream tennis on your TV on Apple TV, Roku, Amazon Fire TV, Samsung Smart TV, LG Smart TV, Android TV, PlayStation 4, Xbox One and Chromecast.","PT3M15S"
"ChPy6Q30b38","Carla Morrison- Ansiedad (Acto 1)  Official NEW Music Video","2020-09-22T04:00:01Z","UC4XDU9cYyVAkB5Uk7bHpEPw","Carla Morrison","10","20.23.09","carla|latinx|disfruto|eres tu|el renecimiento|the rebirth|buena musica|rosalia|kali uchis|ansiedad|mi ansiedad|carla morrison|latinx artists","198029","33096","559","2809","https://i.ytimg.com/vi/ChPy6Q30b38/default.jpg","False","False","#CarlaMorrison #Ansiedad #elrenacimientoOfficial music video by Carla Morrison performing “Ansiedad” Download & Stream “Ansiedad”:https://ffm.bio/carlamorrison ►Exclusive Merch: USA/ International: https://shop.themerchcollective.com/collections/carla-morrisonMexico/ LATAM: http://www.bazarama.com.mx/carlamorrison ►Follow Carla Morrison Online Instagram: https://www.instagram.com/carlamorrison/Facebook: https://www.facebook.com/CARLAMORRISONOFICIALMXTwitter: https://twitter.com/CarlaMorrisonmxWebsite: http://carlamorrisonmusic.com/  Song written by Carla Morrison, Alejandro Jimenez (@jandromx) , Demian Jimenez (@noyte_)Produced by: Alejandro Jimenez and Demian JimenezMixed by: Jaycen Joshua for The Penua Projectat Sphere Studio, Los Angeles, CAAssisted by Jacob Richards, Mike Seaberg & DJ RigginsDirector: Colin Solal Cardo (@colinsco)Producer: FRIENDExecutive Producer: Luke TierneyProducer: Amber Felix Producer: Greta Kleine Choreographer: Kiani De ValleSet Designer: Ruta KiskyteCinematographer: Nico Poulsson Stylist: Juan Corrales Stylist:  Liuka SongailaiteHMU: Laura KreivyteEditor: Carlos Font ClosColourist: Richard Fearon Post Producer: Precious MahagaDancers:Migle KeblaityteMei ChenFrancisco Ladron De GuevaraLudovico MurgiaKris Dao Nicholls Clara Giambino Selma Kauppinen   Hubert Lagin MGMT: Gil Gastelum, Ariana Puente, Grecia GonzalesLabel: Cosmica Artists  A very big thank you to our on-set medics, COVID-19 compliance personnel, and the crew for operating under the strictest guidelines including wearing PPE and practicing thorough sanitization.Un agradecimiento muy grande a nuestros médicos en el set, al personal responsable del cumplimiento de las regulaciones de COVID-19 y a todo el equipo, por operar bajo las reglas más estrictas, incluido el uso del Equipo de Protección Personal (EPP) y seguir las recomendaciones de sanitización.If you or anyone you know is struggling with anxiety and depression please contact help below:Si tú, o alguien que conoces, está luchando con ansiedad y depresión, ponte en contacto con los siguientes números de ayuda:MEXMéxico City  Confianza e Impulso Ciudadano A.C.https://confianzaeimpulsociudadano.org/55 1185 7555 (Whatsapp) 55 2323 0303GuadalajaraSALME: Instituto Jalisciense de Salud Mental  https://salme.jalisco.gob.mx/33 38 33 38 38 / 800 227 47 47USANational Suicide Prevention Hotline - 1-800-273-8255Crisis Text Line - Text Hello to 741741The Trevor Project - 1-866-488-7386LATAMArgentinaHablemos de Todo- https://www.hablemosdetodo.gob.ar/ChileTodo Mejora- https://todomejora.org/apoyo/ColombiaFundación Sergio Urrego-  https://fundacionsergiourrego.org/EcuadorÁNIMA EC- https://institutoneurociencias.med.ec/GuatemalaLinea de prevención del suicidio del Dr. Hernán Ortiz / (+502) 5392 5953PerúSentido- http://www.sentido.pe/EUREspaña/ SpainTelefono de la esperanza- https://www.telefonodelaesperanza.org/llamanosInglaterra/ EnglandThe Samaritans- samaritans.orgMind- 0300 123 3393/ mind.org.ukFrancia/ FranceS.O.S. Amitié -Tel: 09 72 39 40 50","PT3M50S"
"zQo2C6C2tGE","Chelsea 0-2 Liverpool | Premier League Highlights","2020-09-20T21:00:06Z","UCU2PacFf99vhb3hNiYDmxww","Chelsea Football Club","17","20.23.09","chelsea 0-2 liverpool|Chelsea F.C. (Football Team)|chelsea fc|chelsea v liverpool|chelsea liverpool|chelsea liverpool highlights|chelsea highlights|chelsea football club news|liverpool highlights|liverpool v chelsea|Premier League|premier league highlights|chelsea|Kai havertz|mane goal|skills|goal|willian|soccer|chilwell|Sadio mane|pulisic|kante|hudson-odoi|timo werner|ben chilwell|London|training|lampard|abraham|hakim ziyech|ziyech|werner|Havertz","1974690","21514","1624","2861","https://i.ytimg.com/vi/zQo2C6C2tGE/default.jpg","False","False","Watch the highlights from Chelsea's Premier League match against Liverpool.Download Chelsea FC's official mobile app:-App Store https://apple.co/2vvlN9t-Play Store http://bit.ly/2MfNJHX Subscribe: http://che.lc/YTsubscribeTo watch more EXCLUSIVE Chelsea content go to: http://che.lc/YTwebsiteWelcome to the official home of Chelsea Football Club on YouTube. It’s the only channel where you’ll get an authentic look at life at this great club. Every week we’ll be uploading fresh content from the training ground, our famous stadium and much, much more. Nowhere else will you get closer to world-class stars like Christian Pulisic, Kai Havertz, Hakim Ziyech, Timo Werner & N’Golo Kanté. ABOUT CHELSEA FOOTBALL CLUBFounded in 1905, Chelsea Football Club has a rich history, with its many successes including 5 Premier League titles, 8 FA Cups and 1 Champions League, secured on a memorable night in 2012. Famous former Blues include Peter Osgood, Gianfranco Zola, Dennis Wise, John Terry, Didier Drogba & Eden Hazard.","PT2M18S"
"Mpdvwlnjyys","HIGHLIGHTS | SOUTHAMPTON 2-5 SPURS | Heung-min Son scores FOUR at St Mary's","2020-09-20T21:00:08Z","UCEg25rdRZXg32iwai6N6l0w","Tottenham Hotspur","17","20.23.09","Heung-min Son|Son goal|Son 4 goals|Son Southampton|Harry Kane assists|Kane assist","1819648","29158","566","2612","https://i.ytimg.com/vi/Mpdvwlnjyys/default.jpg","False","False","Watch highlights from Tottenham Hotspur's 5-2 Premier League win against Southampton, including FOUR goals from Heung-min Son as well as FOUR assists and a goal from Harry Kane.","PT2M16S"
"Zt8Y8n2Kj6U","¡DOBLETE  de lBRA! | ADVERTENCIA de MÜLLER a SANÉ | SUÁREZ se iría GRATIS; PUIG ya DECIDIÓ","2020-09-21T22:18:06Z","UCv1xjGi8KibuoOK8StRFCWg","Cracks","17","20.23.09","Cracks|UCL|Manu Bravo|Fútbol|Futebol|Soccer|Goles|Golazos|Resumen|Noticias|Cracks MX|Lionel Messi|Cristiano Ronaldo|La Liga|Barcelona|Real Madrid|Bundesliga|Premier League|Skills|Goals|UEFA Europa League|canal|cracks|craks|crak|noticiero futbol|noticias|futbol|fichajes|rumores|oficial|confirmados|marifer|zlatan|luis suarez|luis suarez atleti|suarez futuro|reguilon|bale|mourinho|mourinho bale|sané|muller sané|riqui puig|morata|rakitic croacia|arturo vidal","759374","56674","1057","1630","https://i.ytimg.com/vi/Zt8Y8n2Kj6U/default.jpg","False","False","“Si BALE está en forma, es de los mejores”. ClTY vence a WoIves. Ex técnico de la JUVE sorprende en programa de TV. Suscríbete gratis a CRACKS:  https://goo.gl/aK8cDH Comenta este video para participar por un FIFA 21: https://youtu.be/9tGPWaVTqEw¡Síguenos en las redes!  ►TWITCH: https://www.twitch.tv/cracks_t►TIKTOK: https://www.tiktok.com/@crackstok►Twitter: https://twitter.com/cracks_oficial►Facebook: https://goo.gl/s1Oene►Instagram: https://www.instagram.com/cracks_ig/?hl=es►Lo mejor del FÚTBOL MEXICANO en CRACKS MX: https://goo.gl/iFXBQv►CRACKS COLOMBIA: https://bit.ly/2MGJOV0►CRACKS ARGENTINA: https://bit.ly/2YiBU5C► Suscríbete a nuestro canal de FIFA, EA CACHO: https://bit.ly/31txwTj","PT5M39S"
"lOp5Pvkm3vE","| ¿Por Qué Art Fue A La Cárcel? | Teoría De Monsters University |","2020-09-20T23:00:08Z","UCNncSiOlZ8BU_QX55108t1A","El Mundo de Zowl","24","20.23.09","teoria pixar|teoria monsters inc|teoria dreamworks|peliculas que estan conectadas|por que exiliaron al hombre de las nieves","354049","38791","378","2454","https://i.ytimg.com/vi/lOp5Pvkm3vE/default.jpg","False","False","Facebook: https://www.facebook.com/EMDZowl/Twitter: https://twitter.com/ZowlOficialInstagram: https://www.instagram.com/zowl_oficial/Correo de contacto: ElMundoDeZowl@gmail.comCanal Gamer: https://www.youtube.com/channel/UCRCbluhzBeXyiB1TNGKUdbwMonsters University es la precuela de la memorable película Monsters Inc, donde vemos a los dos protagonistas durante sus años universitarios y es en esta cinta donde conocemos a un personaje bastante peculiar de nombre Art, el cual en cierto momento de la película menciona que alguna vez estuvo en la cárcel, por lo que en este video vamos a tratar de responder a la verdadera razón por la cuál alguna vez estuvo en prisión.","PT5M48S"
"E5jmkt4T9Lo","INTENTO HACER FIGURAS DE ALGODÓN DE AZÚCAR | MUY DIFÍCILES | MIS PASTELITOS","2020-09-19T18:35:00Z","UCkjjH0hsvaeRIuwGlM9oSvg","Mis Pastelitos","26","20.23.09","mis pastelitos|mispastelitos|eshpeshial|mis pastelitos recetas|recetas mis pastelitos|mis pastelitos receta|receta mis pastelitos|mis pastelitos pasteles|pasteles mis pastelitos|mis pastelitos pastel|pastel mis pastelitos|mis pastelitos distroller|distroller mis pastelitos|mis pastelitos figuras de algodon|figuras de algodon mis pastelitos|algodon mis pastelitos|mis pastelitos algodon|algodon de azucar mis pastelitos|mis pastelitos algodon de azucar|empalagoton","1440865","111654","1879","10118","https://i.ytimg.com/vi/E5jmkt4T9Lo/default.jpg","False","False","😱 ME LLEGÓ UNA SORPRESA DE DISTROLLER 😱INTENTO HACER FIGURAS DE ALGODÓN DE AZÚCAR | MUY DIFÍCILES | MIS PASTELITOSCOMPARTE EL VIDEO Y DALE ME GUSTA ♥♥♥SUSCRÍBETE: http://bit.ly/1vOBVyo♥♥♥ SÍGUEME AQUÍ ♥♥♥Facebook: http://on.fb.me/1q5ZaM0Twitter: http://bit.ly/1Bay4vWInstagram: http://bit.ly/1LfV6qdTikTok: https://bit.ly/2X59Y6ESnapchat: mispastelitosVIDEOS ANTERIORES:PASTEL FLOTADOR DE UNICORNIO EN ALBERCA COMESTIBLE: https://youtu.be/XWs_TgZrH1sGALLETA CARA VS BARAT: ttps://youtu.be/-kU_Bh9bsJAMÁNDAME TU VIDEO DICIENDO ESHPESHIAL AL CORREO:videomispastelitos@hotmail.com#MisPastelitosSi llegas a leer esto comenta aquí a bajito: Qué es el Empalagotón?","PT11M58S"
"VHrMlzTcAjs","Do it! (Official Video) Dimitri vegas & Like Mike, Kim Loaiza, Azteck","2020-09-18T22:57:04Z","UCgmUtgxaeaT6CSHc70AQMEg","Kim Loaiza","10","20.23.09","MUSICA|SPACE|MUSIC|KIM|LOAIZA|POP|TRAP|REGGAETON","11481255","1112221","76426","86521","https://i.ytimg.com/vi/VHrMlzTcAjs/default.jpg","False","False","Escúchala DO IT en Spotify; https://spoti.fi/33WlapZ• ITunes: https://apple.co/3iKPBpb• Deezer: https://bit.ly/3iKfBAN• Amazon: https://amzn.to/3kwAPTySIGUE A DIMITRI VEGAS Y LIKE MIKE: https://www.facebook.com/dimitrivegasandlikemikehttps://twitter.com/dimitrivegashttps://twitter.com/likemikehttps://www.instagram.com/dimitrivegasandlikemike/https://soundcloud.com/dimitrivegasandlikemikeSIGUE A AZTECK:https://www.instagram.com/WEAREAZTECK✨ SIGUEME AQUI ✨• INSTAGRAM: @Kimberly.Loaiza  http://cort.as/-I5b0• PAGINA DE FACEBOOK: Kimberly Loaiza   http://cort.as/-I5ba• TWITTER: KimberlyLoaiza_   http://cort.as/-I5bn•SUSCRÍBETE AQUÍ: http://cort.as/-I5fGVideo: @safarifilmsmxLETRAFrom the bottonTo the topGot to moveDont stopPut your ass into itYou know how to do itGot to give it all you gotBaby theres no time to talkPut your ass into itYou know how to do itDesde abajo hasta arribaA moverlo sin pararPon tu booty en estoTu sabes como hacerloDame todo lo que tienesBaby no hay tiempo de hablarPut your ass into itYou know how to do itFrom the bottonTo the topGot to moveDont stopMove moveDont stopDesde abajo hasta arribaA moverlo sin pararPon tu booty en estoTu sabes como hacerloPut your ass into itYou know how to do itYou now how to do itFrom the bottonTo the topGot to moveDont stopPut your ass into itYou know how to do itGot to give it all you gotBaby theres no time to talkPut your ass into itYou know how to do itDesde abajo hasta arribaA moverlo sin pararPon tu booty еn estoTu sabes como hacerlo","PT2M39S"
