video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"TcgB0uzaFm0","SÉCURISER ⛔️ PROTÉGER ❗️ VAN FOURGON AMÉNAGÉ CAMPING CAR - Alarme - Tracker GPS - Thitronik #VANLIFE","2020-09-07T15:00:11Z","UCeIlHspLfJOEJ9zNJ9i2sLw","Voyage Voyages","19","20.10.09","van life|liberté|tuto camping car|tuto fourgon aménagé|alarme|alarme voiture|alarme camping car|alarme fourgon aménagé|alarme véhicule de loisir|alarme thitronik|système de sécurité|protection|protéger|tarceur GPS|traceur|tracker GPS|tracker|GPS|géolocalisation|stop voleur|voleur|arrêter voleur|voleurs","49221","6186","109","511","https://i.ytimg.com/vi/TcgB0uzaFm0/default.jpg","False","False","Tout sur Thitronik :http://www.bit.ly/thitronik  Et en ce moment il y a l’exposition virtuelle avec MarcoJe vas aller voir 😂 🤣http://www.bit.ly/thitronik_exposition_virtuelle  La grande question qu’on me pose très régulièrement. Comment je fais pour me protéger dans mon Fourgon Aménagé ?Je n’ai pas peur de dormir dans les endroits isolés et pourtant lorsque je laisse Michel ( mon fourgon aménagé ) en ville, sur un parking ou dans une zone très touristique, j’avoue que je ne suis pas rassuré.J’ai toujours dans un petit coin de ma tête que des voleurs, malfaiteurs pénètrent dans mon véhicule et qu’on me vole tout .Après avoir cherché pendant des mois La solution, j’ai enfin trouvé un système d’alarme fiable, efficace et très bien pensé.Avec la WiPro III safe lock et le Pro finder de chez Thitronik, je peux protéger mon véhicule et le Localiser à tout moment.Sur chaque ouverture il y’a des contacts radio magnétique qui permettent de sécuriser les ouvertures ( fenêtres et lanterneaux )Le saviez-vous ? Il y a un faille de sécurité sur les Fiat Ducato, Peugeot Boxer, Citroën Jumper sur les modèles entre 2006 et 2018 ! La radio commande, la clé n'est pas suffisamment sécurisé !!!!Le Wipro III safe lock me permet de laisser fermer mon van fourgon aménagé en toute sécurité. Le Pro finder vous permet de localiser votre véhicule grâce à son traceur / tracker / balise GPS. Un simple SMS et vous pouvez reprendre la main de votre Fourgon Aménagé, Van, Camping Car, Camion. Enfin pour finir, chez Thitronik on a pensé à tout ! Grâce au GAS Pro III vous êtes averti des fuites de gaz, Butane, propane, du monoxyde de carbone et même des gazs anesthésiants ou anesthésiques. Faites parti du Club Voyage Voyages  : Recevez régulièrement en exclusivité des nouvelles de Philippe et Michel voyage Voyages.https://bit.ly/leclubvoyagevoyagesMon matériel : Mon antenne 4g avec Wifi dans le fourgon - Vous avez une promo avec le code : voyagevoyages ALPHA Network : 4 G Camp Pro V2 EU http://bit.ly/antenne4gvoyagevoyagesATTENTION : Ne confondez pas avec le modèle qui amplifi le Wifi et qui ressemble beaucoup à cette antenne !!!!!La musique je la trouve là : https://www.epidemicsound.com/referral/jc51x6/Mon fourgon est un Pössl 2Winplus sur Citroën Jumper ( 2016 )Restez connecté : http://bit.ly/voyagevoyageshttps://www.facebook.com/voyagevoyagesphil/https://twitter.com/voyage_voyages_https://www.instagram.com/voyagevoyages_instaMon autre chaîne Youtube :http://bit.ly/philippedouteauJ'ai un Camion aménagé, en fait un Fourgon aménagé comme un  Camping car. J'aime la Liberté et Voyager. Je veux changer de vie, être au contact de la nature. Bref Vivre autrement*Même si ce n’est pas systématique, cette vidéo est susceptible d’avoir recoursau placement de produits et/ou inclure une communication commerciale. #securiteenvan #nomade #voyage #vanlife #campingcar #decouverte  #fourgonamenage #voyagevoyages #roadtrip #nature #vie #nomadeencampingcar #fourgonaménagé #transparenceyoutube #alarme #gps #traceur #tracker #trackergps"
"--4D57S8fLo","LES JEUX VIDÉOS DU RAP #2 (Chilla, 667, Alpha Wann)","2020-09-06T15:00:32Z","UCcqe1EHmdaLVBwfqk5OtmXw","Le Règlement","24","20.10.09","le reglement|rap français|freestyle","364164","34758","281","1561","https://i.ytimg.com/vi/--4D57S8fLo/default.jpg","False","False","Partie 2 sur 4Installez Raid gratuitement ✅  IOS: https://clcr.me/qH5mYG ✅  ANDROID: https://clcr.me/0pPPcI ✅  PC: https://clcr.me/19FYIf et obtenez un pack de démarrage spécial💥 Disponible uniquement pour les 30 prochains jours📱Règlement Radio dispo sur iPhone et Android: https://fanlink.to/cxxH💜 Le Patreon pour soutenir : http://bit.ly/patreonduR        Je poste aussi sur Insta (le_reglement) et Twitter (@lereglement)Le discord créé et géré par la mif: https://discord.io/lereglement00:00 Intro00:25 17 - Metal Gear Solid03:19 16 - Resident Evil06:03 15 - Max Payne08:50 14 - Fortnite11:54 13 - Tekken14:37 12 - PES17:48 11 - Tomb Raider21:29 OutroMerci à Ayzon qui a fait le taf sur le montage des parties lyrics 🙏1ère fois que je demande un peu d’aide sur une vidéo, et ça m'a bien dépanné pour sortir ça dans les temps (ou à peu près) malgré les galères d'appart à gérer.Crédits:JP Fanguin - Salut à toi jeune entrepreneur 3Fall GuysPierre Mprod - Salut à toi jeune entrepreneurRoss Bugden - OlympusL’Incroyable VideodriveMetal Gear Solid V: The Phantom Pain [OST] - Afghanistan’s a Big PlacePNL - Au DDAlpha Wann - Pistolet Rose 2 | A COLORS SHOWSuper Smash Bros. Ultimate - ‘World of Light’ Official Cinematic & Adventure Mode RevealGreg Guillotin - Le Pire Stagiaire (Rappeur avec JNR)GIMS (aka Maitre Jims) - ZombiePiano Fantasia - Song for Denise (Maxi Version)Victor Levin - Destination WeddingFreeze Corleone 667 feat. Ashe 22 - Scellé Part.2Konbini - À Moscou avec JULAnthony Allen - Fortnite Chapter 2 Season 3 Solo Game Win Victory Royale (No Talking)Call Of Duty WarzoneGet Behind the Wheel In The Joy Ride Update | FortniteL'Ordre du Périph - CarréPhoto by Joshua Earle on UnsplashBitoman 13 : Bitoman Millenium (un de mes plus gros classiques je vous conseille si vous avez jamais vu, même si ça a un un peu vieilli !)Ponce sur TwitchFreeze Corleone - Desiigner | A COLORS SHOWConfused Stonks Meme par @hololeanbbyTOALLINGAMER - Pro Evolution Soccer 6 Gameplay (PC HD)Making of - Tomb Raider III: Adventures of Lara CroftSteven Spielberg - Indiana Jones and the Raiders of the Lost Ark - The Golden IdolJay Roach - Austin Powers: International Man of Mystery MoviePokemon (Anime)Towson University - How do I play a drum roll?LCI - Fortnite cartonne ! Explication du phénomène dans le JT d’Audrey Crespo-MaraDavid LafargePokemon - LA CARTE ULTRA-RARE BUG DE MES REVES ! MEGA OUVERTURE 100 BOOSTERS EPEE & BOUCLIER #3Simon West - Lara Croft: Tomb Raider Rise Of The Tomb Raider - The Reconstruction Of Lara CroftChilla - OulalaTROLLZ - 6ix9ine & Nicki Minaj (Official Music Video)Lorie - A 20 ans (Clip officiel)Yuusha - Super Shield Jump (BTB) + MORE in BotW - CYDI?BLACCMASS - Earth, Woo & Fire (Prod by Saint Cardona)"
"xNosPs2z7fw","UN MENTALISTE ANALYSE MES CAUCHEMARS ! (ça fait flipper..) ft. @FabienOlicard","2020-09-06T08:00:58Z","UCIPbzkl1kZ_9Gyuph_FGvzg","Juju Fitcats","17","20.10.09","jujufitcat|jujufitcats|fabien olicard|fabien olicard mentaliste|jujufitcat fabien olicard|jujufitcats fabien olicard|jujufitcat fabien olicard un mentalisme analyse mes cauchemars|jujufitcats fabien olicard un mentalisme analyse mes cauchemars|jujufitcats fabien olicard un mentalisme analyse mes cauchemars ça fait flipper|jujufitcat fabien olicard un mentalisme analyse mes cauchemars ça fait flipper|jujufitcats fabien olicard mentalisme|jujufitcat fabien olicard mentalisme","478131","38611","582","3076","https://i.ytimg.com/vi/xNosPs2z7fw/default.jpg","False","False","Un mentalisme analyse mes pires cauchemars.. @FabienOlicard !Commande ta balance connectée Fit Track ➤ -30% avec JUJUFIT ➤ http://fittrack.fr/ABONNEZ-VOUS A MA CHAÎNE ➤ http://bit.ly/2x0Brfp ➤ DEVENEZ LE MEILLEUR FITCAT !Pour commander mon LIVRE de CUISINE ➤http://tidd.ly/395b8cd8Nouveaux produits TEAMFITCATS ➤ https://jujufitcats.comMes produits alimentaires nu3 ➤ http://bit.ly/jujufitcatsnu3 ➤ -15% avec le code JUJUFITCATS sur tous les produits !N'hésitez pas à me suivre sur mes différents réseaux sociaux :- Instagram ➤ https://www.instagram.com/jujufitcats/- Twitter ➤ https://twitter.com/jujufitcats/- Facebook ➤ https://www.facebook.com/jujufitcatsa...- Snapchat ➤ @jujufitcats- TiK TOK ➤ @jujufitcatsMa boîte postale :JUJU FITCATSBP 6005691470 LIMOURSMon adresse e-mail (contacts pros uniquement) ➤ jujufitcatspro@gmail.comSi vous êtes arrivés jusqu'ici, écrivez MAAANGEEER ! dans les commentaires !"
"5zP-LyTMKMI","Tour de France 2020 - Résumé de la 10e étape","2020-09-08T15:44:54Z","UCRm-DLbhzojKd10edotYxMg","France tv sport","24","20.10.09","Tour de france|2020|Bennett|Roglic|Bernal|Alaphilippe|10 etape|résumé","169354","3767","66","128","https://i.ytimg.com/vi/5zP-LyTMKMI/default.jpg","False","False","▶️ Retrouvez l'actualité sportive en vidéo : https://france.tv/sport/?xtor=CS2-800-[description]-[tdf2020]📱 Notre nouvelle application mobile est dispo 🍏/ ▶️ - https://sport.francetvinfo.fr/mobile🔔 Pensez à activer la cloche 🔔 pour recevoir une notification pour chacune de nos vidéos.Sam Bennett remporte son premier bouquet sur la Grande Boucle. L'Irlandais coupe la ligne devant Caleb Ewan et Peter Sagan. Il fait coup double puisqu'il reprend le maillot vert. Pour la première fois sur ce Tour, Elia Viviani a participé à l'emballage final et termine 4e. Malgré des douleurs au dos Bryan Coquard signe une belle 7e place. ▶️▶️ Suivez l'actualité de France tv sport sur les réseaux sociaux : http://sofinder.me/Francetvsport"
"7vuBzHRkJOI","CAMÉRA CACHÉE TU VEUX UNE TARTE!? . PRANK","2020-09-07T17:21:14Z","UCB1LPWbEBldRv97EEU4RRJQ","PERE BOURRASSE","24","20.10.09","caméra cachéee|prank|défis prank|divertissement|pranque|les inachevés|drole|défi prank|camera cacher|perebourrasse|experience sociale|baston|embroulle|tu veux une tarte|poceblo|funny|smile|humour|perebourrasse prank|pire stagiaire|jnr|greg guillotin|rap|piège|louis vignac","59674","3874","166","249","https://i.ytimg.com/vi/7vuBzHRkJOI/default.jpg","False","False","Salut a tous et bienvenue sur ma chaine youtube ,On se retrouve pour nouvelle vidéo où je piège des inconnus en leur proposant une tarte un maximum de partage et de pouce bleu la team !!!!!! #cameracachee #prank #perebourrasseSuivez moi sur :MON LIEN TWITCH 👉🏻 https://twitch.tv/perebourrasseSNAPCHAT: PEREBOURRASSEInstagram - https://www.instagram.com/pere_bourrasse/?hl=frFacebook : https://www.facebook.com/pere.bourras...Periscope : https://www.periscope.tv/BOURRASSETwitter : https://twitter.com/perebourrasse?lan..."
"zubewlZ4_o4","T'AS 5 MINUTES : SKODA & ENYAQ iV","2020-09-07T16:00:13Z","UCxWEtSo-Egz22h8kU0lz8Qw","GDB","2","20.10.09","skoda|enyaq|enyaq iv|laurin & klement|skoda enyaq|t5M|gdb","57753","5819","206","424","https://i.ytimg.com/vi/zubewlZ4_o4/default.jpg","False","False","Vidéo sponsorisée par Skoda France.Tout ce que vous devez savoir de la marque Skoda, et de la nouvelle Enyaq iV pour briller au dîner de famille de ce weekend !Suivez-nous sur Instagram : @gdb.tv"
"Wj7wNR6aBOI","REPAS COMPLET ET TRÈS FACILE","2020-09-07T07:00:10Z","UCVbR9QKT2GHoDxCWxeC1JKw","cuisinerapide","26","20.10.09","recette pour le ramadan recette économique|cake salé|cake a la tomate|walid cake|cake aux olives|fromage|tomate|quiche|quiche facile|gratin de tomate|recette italienne|asmr|كيكة مالحة بالدجاج|كيك مالح خفيف و سريع التحضير وبمذاق رائع","62324","1680","62","197","https://i.ytimg.com/vi/Wj7wNR6aBOI/default.jpg","False","False","Code promo : CUISINERAPIDE  -10% sur la totalité du panier 👍👍👍👍👍Voici le lien des couteaux opinel :   https://ma-creation-perso.fr/93-couteau-opinelMon programme de recette de gâteaux:https://trc-marketing-agency.systeme.io/cuisine-rapide-patisserie💓👽 Clique ici pour t'abonner c''est gratuit https://www.youtube.com/channel/UCVbR9QKT2GHoDxCWxeC1JKw?sub_confirmation=1Voici le lien pour commander mon livre de cuisine   https://www.amazon.fr/Cuisine-rapide-Rabah-ADMI/dp/2263155511     😍😍😍😍😍😍Voici le lien de la chaine de Cuisine rabinette merci la famille :  https://www.youtube.com/channel/UC-p5gNZ9vDBZIKXQOUmMijw👽💓👽 Clique ici pour t'abonner c''est gratuit https://www.youtube.com/channel/UCVbR9QKT2GHoDxCWxeC1JKw?sub_confirmation=1🔔🔔🔔Activer la petite cloche près du bouton abonné pour recevoir toutes nos vidéo🔔🔔🔔Retrouve moi sur instagram : https://www.instagram.com/cuisinerapide_youtube/REPAS COMPLET ET TRÈS FACILE (CUISINE RAPIDE)Pour la pâte :250 g de farine ,220 ml de lait ,11 g de levure chimique ,4 œufs entier  ,90 g d'huile ,1/2 cuillère a café de sel ,1 pincée poivrePour la garniture :1 oignon , 1 poignée d'olive verte , 2 poignées defromage râpé ,2 cuillères a soupe de jus de citron,sel et poivre selon vos goûts , 1/2 poivron vert ,1/2poivron rouge , 3 carrés de fromage a tartiner , 5tomates a longées , 2 cuillères a soupe de basilic ,COMPLETE AND VERY EASY MEAL (QUICK COOKING)For the dough:250 g of flour, 220 ml of milk, 11 g of baking powder, 4 whole eggs, 90 g of oil, 1/2 teaspoon of salt, 1 pinch of pepperFor garnish :1 onion, 1 handful of green olive, 2 handfuls ofgrated cheese, 2 tablespoons lemon juice, salt and pepper to taste, 1/2 green pepper, 1/2red pepper, 3 squares of cheese spread, 5tomatoes, 2 tablespoons of basil,"
"60dD3-KwbSE","MES ANCIENS BULLETINS ! (rentrée vibes)","2020-09-07T16:00:01Z","UCyBK0xqdrAc_a-1ynEkAwTA","ben herbez","22","20.10.09","rentrée|rentrée scolaire|ecole|lycée|collège|bulletin|professeur|2020|scolarité|année","44786","4707","88","229","https://i.ytimg.com/vi/60dD3-KwbSE/default.jpg","False","False","COUCOU MES G’S !❤️❤️Suivez moi sur Instagram pour ne pas rater les prochaines vidéos @benherbezBon Plan Cashback iGraal :10€ au lieu de 3€ de cadeau de bienvenue à l'inscription pendant un mois avec mon lien : http://fr.igraal.com/inscription?partner=benherbezTélécharger l'extension iGraal pour ne pas manquer le cashback sur ces achats : https://fr.igraal.com/telechargement-gratuit?partner=benherbez-J’espère que vous avez aimé cette vidéo, exploooosez les commentaires en dessous ❤️JE VOUS AIMES ! gros bisouuuuuus 💋-@benherbez Mail pro (uniquement) : Ben@adcrew-paris.com"
"7tdD5PZ0nck","[Zap Télé] Pierre Perret dézingue le rappeur Booba ! (09/09/20)","2020-09-09T10:00:02Z","UCoRnHlbVByoYV6st5kPxOIQ","Zap Télé Officiel","24","20.10.09","humour|insolite|pierre perret|booba|masque|chocolat|prêtre|michel cymès","72459","776","50","304","https://i.ytimg.com/vi/7tdD5PZ0nck/default.jpg","False","False","Un petit coup de pouce pour que la chaîne subsiste :TIPEEEhttps://fr.tipeee.com/zap-teleUTIPhttps://utip.io/zapteleArrêtée pour ne pas avoir respecter sa quatorzaine, Le port du masque, Les anti-masques, Gifle et Baffe en chanson, Le petit intérieur de Michel Cymès, Le retour du chocolat gate, Un prêtre qui parle aux jeunes sur les réseaux, Pierre Perret dézingue Booba...Voici le Zap Télé du 9 septembre 2020 !Chaque jour du lundi au vendredi, retrouvez le Zap Actu à 7h, le Zap Télé à 12h et le Zap Net à 18h.Abonnez vous :https://www.youtube.com/user/zaptele3?sub_confirmation=1Suivez-nous sur :FACEBOOKhttps://www.facebook.com/Zap-T%C3%A9l%C3%A9-425317397552884/TWITTERhttps://twitter.com/zaptelecom"
"z6hdxPoAdlI","La capitalisme vert - Le Moment Meurice","2020-09-08T16:26:37Z","UCJldRgT_D7Am-ErRHQZ90uw","France Inter","23","20.10.09","France Inter|8 Septembre 2020|Le moment de Meurice|Lucie Lucas|Guillaume Meurice|Charline Vanhoenacker","125877","2859","59","159","https://i.ytimg.com/vi/z6hdxPoAdlI/default.jpg","False","False","Le Moment Meurice - (8 Septembre 2020 - Lucie Lucas)Guillaume Meurice est allé au Salon pro-durableRetrouvez « Le Moment Meurice » dans Par Jupiter ! sur France Inter et sur https://www.franceinter.fr/emissions/le-moment-meurice"
"GnSdRnEvZKM","Mes anecdotes en UBER","2020-09-06T16:02:26Z","UCA7BePPRLZdFXpmpeR6dAwA","Sindy","10","20.10.09","[none]","168458","12208","127","427","https://i.ytimg.com/vi/GnSdRnEvZKM/default.jpg","False","False",""
"keb-SjQYmlg","Cette chute aurait pu me blesser grièvement...","2020-09-06T10:15:03Z","UCzyoE5LK6myb0hK3u-4B9rQ","Pierre SORIOT","17","20.10.09","vtt|vttdh|dh|pierre soriot|découverte de térrain|chute|crash|chatel|bikepark|chatel bikepark","179368","16344","143","457","https://i.ytimg.com/vi/keb-SjQYmlg/default.jpg","False","False","Dans cette vidéo je me suis mis au défis de sauter et trickser la ligne slope style la plus grande de France ( et peut être aussi la plus dangereuse !)!Elle est situé à Châtel, forcement y'a qu'au châtel bikepark que tu peux trouver ce genre de dinguerie!Mais tout ne s'est pas passé comme prévu, lors d'un essaie de barrelroll ( un backflip de coté) je suis parti en su-rotation et je suis tombé sur les pieds quelque mètres derrière la réception... Une grosse chute qui aurait pu très mal finir...Profites  du code SORIOT   pour avoir -10% sur tous le site RXR Protect : 🔥https://rxrprotect.com/fr/----------------------------------------------------------------La vidéo du pote Mister freeride :https://m.youtube.com/watch?v=mB6nYaeWOvQ ---------------------------------------------------------------- ✅ Mail perso: pierre.soriot60@gmail.com ✅----------------------------------------------------------------💃Suis-moi sur Instagram pour plus de dingueries 💃 @pierresoriot 📸https://www.instagram.com/pierresoriot/⚠️Mon plot de compagnie a son compte instagram: ⚠️https://www.instagram.com/bobleplotloriginal/?hl=fr----------------------------------------------------------------💥 Mes sponsors :💥 BS TRADING * Instagram: 📸https://www.instagram.com/bstradingbikes/?hl=fr* Facebook: 💎https://m.facebook.com/bstrading/* Groupe Facebook Vente privée de BS TRADING: ♻️https://m.facebook.com/groups/598687097229185?tsid=0.023821090766446784&source=result* Youtube de BS TRADING : 🎞https://m.youtube.com/channel/UCB7PVI0YbkAoDC_EooYIlWQ ----------------------------------------------------------Donne ton avis en commentaire et partage la vidéo à tes potes! 😘Bon ride! 🤘🚲"
"SYSFCLPzmTo","Zinedine Zidane prend les choses en main pour son grand ménage au Real Madrid | Journal du Mercato","2020-09-08T17:32:18Z","UCrzDtXyuSBch2u_31JJj-Dw","Foot Mercato","17","20.10.09","foot|football|foot mercato|info mercato|info transfert|footmercato","205983","8579","169","235","https://i.ytimg.com/vi/SYSFCLPzmTo/default.jpg","False","False","Au programme de ce Journal du Mercato : le Real qui accélère encore un peu plus son opération dégraissage, l'Inter qui recrute en défense et Ricardo Quaresma de retour au Portugal.Pour ne plus rien manquer des nouvelles vidéos Foot Mercato : Abonne-toi ! ► http://www.youtube.com/c/mercato?sub_confirmation=1Notre site Internet ► www.footmercato.net#TeamFootMercato"
"WY0yL8WPhRU","MADDY : PRESENTATION DE MA VOITURE... 400CH 🔥","2020-09-06T13:42:31Z","UCO2MkihCjLwiTxYT9n2SzyA","Maddy Burciaga","22","20.10.09","porsche|macan|gts|black|400ch|360ch|maddy|tv|realite|instagram|ibfluenceuse|influencer|buzz|burciaga|maddyburciaga|scoop|dubai|paris|gmk|blonde|tunning|turbo","250226","11085","808","646","https://i.ytimg.com/vi/WY0yL8WPhRU/default.jpg","False","False","Hello tout le monde,Nouvelle vidéo ou je vous présente enfin ma voiture du quotidien que je possède depuis presque 2 ans.J'espère que cette vidéo vous plaira, on se retrouve sur mon insta & snap : @maddyburciaga ❤️Ps : Ma voiture est en vente chez @Msmotorsofficiel 😎"
"MSZntc2DtQQ","Dead by Daylight | Descend Beyond | Official Trailer","2020-09-08T15:00:10Z","UCaSgsFdGbwjfdawl3rOXiwQ","Dead by Daylight","20","20.10.09","dead by daylight|dbd|behaviour interactive|bhvr|slasher game|survival horror|descend beyond|dead by daylight descend beyond|the blight|felix richter|dbd descend beyond|dead by daylight chapter 17|dead by daylight new killer|dead by daylight new chapter|dead by daylight trailer|dead by daylight cgi|the blight trailer|descend beyond trailer|dead by daylight killer trailer","431853","27727","375","2170","https://i.ytimg.com/vi/MSZntc2DtQQ/default.jpg","False","False","Experience the scourge of ambition with the Descend Beyond Chapter in Dead by Daylight. The Blight, a bright and ambitious chemist who sought to enhance humanity through the use of his compounds, only to become a victim of his own ambitions, is the new Killer. After his research was stolen, The Blight was lured into the Realm of the Entity by the promise of new, forbidden knowledge. The new survivor is Felix Richter, an eccentric architect with a unique vision. Returning to the mysterious island where his father had disappeared, Felix descended into the darkness beyond and was never seen again.   DESCEND BEYOND Chapter is available now in Dead by Daylight. LEARN MORE ABOUT THE CHAPTER: https://deadbydaylight.com/en/chapters/descend-beyond BUY GAME: https://deadbydaylight.com/ Dead by Daylight is an asymmetrical multiplayer horror game where one player takes on the role of a brutal Killer and the other four play as Survivors. As a Killer, your goal is to sacrifice as many Survivors as possible. As a Survivor, your goal is to escape and avoid being caught and killed.  Join the official forum: https://forum.deadbydaylight.com/en/  Like and follow us on our official Social Media Channels:  - Facebook: https://www.facebook.com/DeadByDaylight/  - Twitter: https://twitter.com/deadbybhvr  - Instagram: https://instagram.com/deadbydaylight #deadbydaylight #dbd #DescendBeyond"
