video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"wVRd4Hyctp8","HIGHLIGHTS & REACTION | Barça 3-1 Nàstic","2020-09-12T20:39:01Z","UC14UlmYlSNiQCBe9Eookf_A","FC Barcelona","17","20.13.09","FC Barcelona|برشلونة،|Fútbol|FUTBOL|soccer|FUTEBOL|Sepakbola|サッカー|كرة القدم|football|FCB|Barça|Sport|Club|Barcelona|CAMP NOU|ter stegen|semedo|pique|busquets|suarez|luis suarez|messi|goat|leo messi|messi skills|dembele|neto|lenglet|griezmann|antoine griezmann|yt:cc=on|ansu fati|riqui puig|koeman|trincao|coutinho|nastic|friendly|3-1|estadi johan cruyff|comeback|highlights|goals|new kit|transfers|new signing|Konrad de la Fuente|Araujo|Aleñá|Gimnàstic Tarragona","2291458","69947","1763","3474","https://i.ytimg.com/vi/wVRd4Hyctp8/default.jpg","False","False","Enjoy the highlights of Barça's first pre-season victory, and a first win under new manager Ronald Koeman who spoke after the game with new signing Francisco Trincão.SUBSCRIBE NOW:▶ https://www.youtube.com/user/fcbarcelona ⚽ BARÇATV+: http://barca.link/wT1w30qMyQO🌐 Site: http://www.fcbarcelona.com🔵 Facebook: http://www.facebook.com/fcbarcelona🙌 Facebook Supporters: https://www.facebook.com/becomesupporter/fcbarcelona📸 Instagram: http://www.instagram.com/fcbarcelona🐦 Twitter: http://twitter.com/FCBarcelona🎶 Tiktok: https://www.tiktok.com/@fcbarcelona 📱 Viber: http://chats.viber.com/fcbarcelona🛍 Get all official Barça apparel from FC Barcelona's online store: http://barca.link/j8QH30qQh4Y 🔵🔴 #FCBarcelona"
"XCFkR4ASr3E","NARUTO | LES 5 COMBATS QU'ON AURAIT LE PLUS AIMÉ VOIR DANS NARUTO !","2020-09-13T10:13:04Z","UC2h3_7-6Kp4-yT6e64PITOw","Ryo Sensei TV","22","20.13.09","naruto|naruto shippuden|shippuden|top naruto|top naruto shippuden|naruto shippuen top|top5|top 10|top|ryo sensei|sasuke vs naruto|fight|top kage|uchiha top|top uchiwa puissant|puissance minato|minato puissance|minato namikaze|namikaze minato|Naruto|naruto uzumaki|uzumaki|uzumaki naruto|itachi|dernier combat|uchiwa|rinnegan|naruto rinnegan|minato|hiruzen|sasori|akatsuki|Jiraya|minato vs obito|kyubi|naruto minato|minato naruto|tobirama|tobirama senju","83022","7486","73","497","https://i.ytimg.com/vi/XCFkR4ASr3E/default.jpg","False","False","Ma boutique Konoha Store : https://teespring.com/stores/konoha-store-2Un pouce bleu en bas de la vidéo pour Minato :)MA CHAÎNE ONE PIECE : https://www.youtube.com/channel/UChqwPYh4uorAA3VPJxLa2Ig/featuredFACEBOOK : https://www.facebook.com/ryo.sensei.kenTWITTER : https://twitter.com/Ryo_Sensei_TVCOPYRIGHT - Naruto by © Masashi Kishimoto and Shūeisha (Japan)COPYRIGHT - Naruto & Naruto Shippuden by © Studio Pierrot"
"sobOQ-MOG4Y","ESSAYEZ DE NE PAS ÊTRE NOSTALGIQUE avec @Lonni","2020-09-11T16:03:10Z","UCByWJsWPztkY3Rta2B62tgg","HugoPOSAY","23","20.13.09","video drole|essayer de ne pas rire|hugoposay|lonni|essayer de ne pas etre nostalgique|nostalgique|video nostalgie|hugoposay essayer de ne pas rire|hugoposay essayer de ne pas etre nostalgique|video drole a mourir de rire|essayer de ne pas rire hugoposay|essaye de ne pas rire|hugoposay lonni|hugoposay et lonni|hugoposay et loni|humour|le vendredi des vrais|a mourir de rire|drole|lonni miller|lonni hugoposay|loni hugoposay|hugoposay 2020","694223","153616","948","1087","https://i.ytimg.com/vi/sobOQ-MOG4Y/default.jpg","False","False","Rejoins le mouvement, deviens un Vrai ► http://bit.ly/AbonneToiAHugoEssayez de ne pas être nostalgique, que du rire avec Lonni ★ Si tu as raté ma dernière vidéo, clique ICI ➡️  https://youtu.be/sx__AXub918↓ SUIS-MOI ! 100% DE RÉUSSITE GARANTI ↓👉  Instagram : https://instagram.com/hugop0say/► Twitter : https://twitter.com/HugoPOSAY/► Snapchat : HugoPOSAYSnap► Facebook : https://facebook.com/HugoPOSAYPageOfficielle/-Le Vendredi des Vrais avec Lonni pour un concept qui date... essayez de ne pas rire ! Aujourd'hui, on va faire différent avec Essayez de ne pas être nostalgique. On a sélectionné des vidéos, emissions, objets, jeux-vidéos de notre enfance pour y réagir à 2 avec Lonni ;)#Nostalgique #Lonni #HugoposayVidéo de Hugo / HugoPOSAYMessage pour les frérots YouTube: ceci est un programme tous publics aussi appelé contenu familial vidéo adapté aux annonceurs de type divertissement & humour favorable à la famille en français.Chaîne de Lonni : https://www.youtube.com/channel/UCt6JSbhMrBxMzMUcrJ7f1TwMusique outro: Like This - Packy http://smarturl.it/packy-like-this - https://soundcloud.com/thespecktators - https://thespecktators.comMes récentes vidéos à aller voir !ON ÉTAIT PAS PRÊTS (vos dessins, fanfictions, vidéos...) @FastGoodCuisine ​➜ https://youtu.be/sx__AXub918Je donne 2000€ au meilleur ➜ https://youtu.be/9SvbsBDOcrwJ'ai reproduit les tendances ➜ https://youtu.be/AEEqTIRQf2o"
"KNeJ8BLRI3k","Draguer avec son trophée du million d'abonnés - Les inachevés","2020-09-12T09:46:32Z","UCzRE5sLT_nQQaxUCnADO0bQ","Les Inachevés","23","20.13.09","prank|pranque|les inachevés|les inachevés prank|défi prank|drague prank|porsche prank|punchline drague|le pire dragueur|pire punchline de drague","315995","31326","370","1322","https://i.ytimg.com/vi/KNeJ8BLRI3k/default.jpg","False","False","Pour profiter de 350€ de lot sur Lords Mobile et tenter de gagner une PS5, ca se passe ici :► https://igg.com/event/lesinacheves On espère que la vidéo vous a plu ! Des punchlines pour les prochains vidéos dragues ? 🤣😁Twitch : https://www.twitch.tv/rominacheve Twitter : https://twitter.com/lesinacheves Instagram : https://www.instagram.com/lesinacheves/ Générique par : https://www.facebook.com/cryptikweb/ ou https://vimeo.com/cryptick --------------------------------------------------------------------- Musique proposée par La Musique Libre Baoj - Sometime : https://youtu.be/BIXe09I6kkM Baoj : https://soundcloud.com/baoj"
"bz__2KdtGvY","WSH.","2020-09-12T16:06:32Z","UCHtwB-5fd3UKgN3SJLh_P5w","Maile Akln","26","20.13.09","Maile Akln Maile|Maileakln|maylé|1 million","236791","41064","261","2483","https://i.ytimg.com/vi/bz__2KdtGvY/default.jpg","False","False","A b o n n e t o i : (C'est gratuit) http://bit.ly/1pVxVv2M a i l : (Contact professionnel uniquement) maileaklncontact@gmail.comI n s t a g r a m : https://instagram.com/maileaklnMERCI, MERCI, MERCI.Questions fréquentes:-Je m'appelle Maile-Je suis métisse Franco-Futunienne-Je vis à Bordeaux-J'ai 24 ans (17 Décembre 1995)-Je mesure 1m60"
"bDWJRiD75Yk","7 MINUTES DE FAITS SURPRENANTS #19","2020-09-12T15:15:02Z","UC5Twj1Axp_-9HLsZ5o_cEQQ","Doc Seven","27","20.13.09","doc seven|docseven","217536","19164","235","555","https://i.ytimg.com/vi/bDWJRiD75Yk/default.jpg","False","False","Vous ne rêvez pas, il s'agit bien d'un nouvel épisode de 7 minutes de faits surprenants !J'espère qu'il vous plairaAbonnez vous pour ne pas louper mes prochaines vidéos !Instagram: https://www.instagram.com/docseventv/Chaîne secondaire, Le Labo: https://www.youtube.com/channel/UCDSFU2YPWmpwHDEF-PtP7MgMon 1er livre de faits surprenants: https://amzn.to/2MFyAjHMon 2ème livre de faits surprenants: https://amzn.to/2U6EfjPMon jeu de société: https://amzn.to/2MEm1oUMon matériel:- Caméra + objectif zoom : https://amzn.to/2SfXDIE- Objectif grand angle: https://amzn.to/2E4KrBh- Deuxième Caméra: https://amzn.to/2NSmZM4- Micro cravate: https://amzn.to/2XPhKBt- Tele objectif: https://amzn.to/2MEAUrj- Micro pour face cam: https://amzn.to/2E0W3VO- Micro pour voix off: https://amzn.to/2V4GXWa------------------Artistes récurrents:-Efisio Cross: https://www.youtube.com/user/EfisioSymphony- KronoMuzik: https://www.youtube.com/channel/UC5C9-4yOwA1NR2NHzq_r69g- Anthox : https://www.youtube.com/user/wildesyde- Cats Walking - YomotiUne partie des cartes et images utilisées proviennent de Wikimedia Commons.------------------Graphisme de la chaîne:Boidin: https://www.youtube.com/user/battlefriteMiniature: https://www.instagram.com/krissmon/"
"YPjeXboEdI8","NERF WARRIOR CHALLENGE !","2020-09-13T08:56:10Z","UCgvqvBoSHB1ctlyyhoHrGwQ","Amixem","23","20.13.09","amixem|humour|delire|fun|nerf|warrior|ninja warrior|parcours|youtube|ninja|youtube warrior","607968","72319","1616","2299","https://i.ytimg.com/vi/YPjeXboEdI8/default.jpg","False","False","On a fait un parcours de Nerf Warrior avec Neoxi et Vodk !Inscrivez-vous aux Nerf Games 2020 ici : http://www.nerf-games.fr/Ma boutique SPACEFOX.shop ! : https://www.spacefox.shop/Cette vidéo est sponsorisée par Nerf, merci à Harbro de nous avoir proposé cette vidéo !SUIS MOI ICI C'EST BIEN AUSSI : → INSTAGRAM : http://bit.ly/amixeminsta→ TWITTER :  http://bit.ly/AmixemTwitter→ TWITCH AMIXEM :  http://bit.ly/AmixemTwitch→ SNAPCHAT : amixemsnapChargés de production : Fabien Bertrand, Solène Chupin, Pauline ChabroudTechnicien lumières : Denis PellonCadreurs : Dylan Vernaz, Quentin Bordier, Florent B.Montage : Dylan Vernaz, Quentin Bordier"
"MZVU5F6jo6s","LA MORT DE LUFFY, LE DIEU PROTECTEUR DU MONDE - ONE PIECE THEORIE Chapitre 990","2020-09-13T10:24:26Z","UCu2e-o9q5_hZgPHCv8m1Qzg","Mont Corvo","24","20.13.09","one piece|one piece theorie|one piece theory|theorie one piece|theory one piece|luffy|luffy theorie|theorie luffy|luffy theory|luffy death|luffy die|mort|mort de luffy|luffy meurt|puissance|luffy gear|luffy gear 5|gear one piece|dieu|god|monkey|monkey god|force|combat one piece|one piece fight|zoro|vs|oeil|shanks|kaido|mystere|expliqué|explained|demon|devil|fruit|devil fruit|luffy demon|manga|anime|one piece mont corvo|mont corvo theorie|theorie","127328","11801","121","642","https://i.ytimg.com/vi/MZVU5F6jo6s/default.jpg","False","False","Devenu dieu de Wano Kuni et protecteur des vivants, Monkey D Luffy affronte la mort... Mais ses amis sont la pour lui.Si vous aimez notre contenu sur One Piece, n’hésitez pas à vous abonner à la chaîne afin de ne louper aucune prochaine théorie. Merci beaucoup !LES RÉSEAUX SOCIAUX !!-----------------------✪ Instagram https://www.instagram.com/mont_corvo_...✪ Facebook : https://www.facebook.com/MontCorvo/?f...✪ Twitter : https://twitter.com/MontCorvo_Off✪El famoso Discord : https://discord.gg/qsz27fF___________________FAQ/Questions récurrentes : *Vous êtes quoi ? : Deux frères jumeaux*Vous avez le brevet ? : On a 22 ans*Vous connaissez ONE PIECE ? : Depuis nos 10 ans, soit 11 ans.*C'est quoi cette musique endiablée d'intro et d'outro ? : Opening 9 et ending 14 composés par Louis Bellamy pour le Mont Corvo*Tu utilises quel grille pain pour les vidéos ? : La suite adobe *Sexy ton T-shirt, il sort d'où ? : De notre boutique (le lien est en haut), on y trouve plein de goodies originaux réalisés par les artistes (cités en haut)"
"rR-wEDSZDlc","DJ SNAKE NOUS INVITE A SON TOURNOI ! (Feat @SAM FOOTX @HAKIM JEMILI @Sam's @Zatis @Benab ...)","2020-09-13T09:00:18Z","UCNcQD2iO8PsfDWNxcO18R8A","Today it's Football","17","20.13.09","today it's football|football|foot|tournoi|five|dj snake|sam's|validé|pardon my french|hakim jemili|zatis|footx|benab|musique|sport","33320","3145","12","84","https://i.ytimg.com/vi/rR-wEDSZDlc/default.jpg","False","False","Yo la #TiFamily ! Aujourd'hui nous avons eue la chance d'être invité par DJ SNAKE à son tournoi de foot. Pour l'occasion, nous avons créer une équipe inédite avec les gars de la RDR Switch, Yaya le gardien le plus relou et Caiolas, le coiffeur des stars.Notre équipe : RDR Switch : https://www.instagram.com/rdrswitch/?hl=frYaya : https://www.instagram.com/yayaa_dcr/?hl=frCaio : https://www.instagram.com/caiolas_barber/?hl=frVous êtes très nombreux à nous demander où on peut trouver nos gants/crampons. C'est ici : https://prf.hn/l/6ng8e8KEt pour acheter nos produits TiF, c'est là : https://todayitsfootball.com/Et pour nous suivre sur tous nos réseaux :Instagram : https://www.instagram.com/todayitsfootball/Twitter : https://twitter.com/todayitsfootFacebook : https://www.facebook.com/todayitsfootball/?ref=aymt_homepage_panelMerci à Nicolas, notre monteur : https://www.instagram.com/nicovxf/A très vite pour de nouvelles aventures, et dici là,HASTA PLUS PLUS !"
"H-DsKjwn8ak","FREEZE CORLEONE, DE SECTE À RELIGION (Analyse LMF)","2020-09-11T13:49:12Z","UCcqe1EHmdaLVBwfqk5OtmXw","Le Règlement","24","20.13.09","le reglement|rap français|freestyle|freeze corleone|lmf|667|la menace fantome|zuukou mayzie","626305","72680","562","3433","https://i.ytimg.com/vi/H-DsKjwn8ak/default.jpg","False","False","s/o l'hypervitesseMerci à N26, la carte du futur: https://bit.ly/3jW1cls 📱Règlement Radio dispo sur iPhone et Android: https://fanlink.to/cxxH💜 Le Patreon pour soutenir : http://bit.ly/patreonduR        Je poste aussi sur Insta (le_reglement) et Twitter (@lereglement)Le discord créé et géré par la mif: https://discord.io/lereglementIllustration réalisée par @nui.vagabProd d'outro: Woobag, par @babyboi.bitch Merci à Hype et à Freeze Corleone00:00 Intro01:23 I - Fidélité03:59 Fin du spoiler10:42 II - Evolution16:32 III - Secret18:59 IV - Verdict20:40 OutroCrédits:Beats By Con - Dababy Type BeatProd by SwankaYasuhiro Nightow - TrigunStanley Kubrick - Eyes Wide ShutVatican News - Pope Francis - Easter - Message and “Urbi et Orbi” Blessing 2018-04-01Norsacce 667 feat. Freeze Corleone 667 - 4 saisonsDjango - Cyanure (feat. Freeze Corleone)Freeze Corleone - Desiigner | A COLORS SHOWNorsacce 667 - HeadshotClique TV - Zuukou Mayzie (667 Mangemort Squad) est dans Clique TalkFreeze Corleone 667 feat. Ashe 22 - Scellé Part.2JJ Abrams - Star Wars The Rise of Skywalker Freeze Corleone 667 - Welcome to the PartyFreeze Corleone - Baton RougeBattlestate - Escape from TarkovPanorama Pluto - Psychedelic falling Christopher Nolan - Batman BeginsZuukou Mayzie 667 - Be waterDisney - MulanLucas Lagoons - Pool Construction Tip: Strapping and Moving Large Rock BouldersMohamed Henni - BREST VS OM 2-3 DÉBRIEF (L’OM JOUE LE TITRE)Neil Mullins - Dakar by airFreeze Corleone 667 - EkipFrançais avec Pierre - LE VERLAN et ses Principales ExpressionsArtwork Mangemort Squad par @ShiniGekkoZuukou Mayzie 667 ft. Osirus Jack 667 - Docteur Lulu (Official video) S01/E06Osirus Jack 667 - CERNGeorges Lucas - Star Wars Episode ISqueezie Gaming - JE VOLE LA FLÛTE DE LOCK !  (ZEVENT - JOUR #1)Georges Lucas - Star Wars Episode IIFreeze Corleone 667 - TXJocelyne Labylle, Cheela feat. Passi, Jacob Desvarieux - Laisse Parler Les Gens VIDEOCLUB - Amour plastiquegnash - i hate u, i love u ft. olivia o’brien (music video)Marc Webb - The Amazing Spider-Man 2Snaptrox - JE REGARDE LES TENDANCES TIK TOK (j’ai mal)Mac Miller - StayThe Legend of Zelda: Ocarina of TimeMême FC 667 par @Davosss__LA FLAMME Bande Annonce (2020) Jonathan Cohen, Orelsan, Florence ForestiOmar et Fred - Le SAV des EmissionsCBS - Exclusive New York City “UFO” FootageGeorge Lucas - Star Wars Episode 3Audi - Reveal of the 2020 Audi Q4 Sportback e-tron concept | The new electric SUV CoupéDisney - DuckTales Opening50 Cent - Window ShopperPOP SMOKE - CHRISTOPHER WALKINGMartin Scorcese - The Wolf of Wall Street Black Jack OBS - RespectALP - Plavon feat. STAVO (clip officiel)Clique TV - Clique Interview 7Jaws et SexyJerryRigEverything - How to install USB wall outletFreeze Corleone 667 - MadaraAlpha Wann - Pistolet Rose 2 | A COLORS SHOWJustin Roiland, Dan Harmon - Rick and MortyAlpha Wann - CASCADE REMIXAkira Toriyama - Dragon Ball SuperFreeze Corleone 667 - Hors LigneFreeze Corleone 667 - Gaucho (prod. SBOY x BOBBY SAN)Cooper’s Ferry Site - The Excavation Process: How We ExcavateDaisukyo G - Dofus Retro - Crail - Tentative Drop Dofus EmeraudeProfessor Live - The Professor and Bone Collector Taking ANKLES at Venice Beach. EPIC SceneryProfessor Live - The Professor and Bone Collector React. Talk About 1v1 that happened off camera.Clique TV - Clique x Damso : tout s’est passé comme prévu (sauf l’imprévisible)Battlestate - Escape from Tarkov 0.8 Patch highlights #1Freeze corleone 667 - RecettePizzeria Popine, à Paris (c’est pas vraiment ma préférée mais c’est dans le top)GoPro HD: Avalanche Cliff Jump with Matthias GiraudClique x Jul - CLIQUE TVGAZO x Freeze Corleone 667 - DRILL FR 4Frank Darabont - The Shawshank RedemptionNépal - SundancePeter Weir - The Truman ShowAli Jafar - The Great Pyramid of Giza - Drone Footage & Close Up Video with Camel Ride"
"MW_wjwv8ZOw","ENSILAGE 2020 SPÉCIAL RÉCOLTE TEST","2020-09-13T07:00:42Z","UCcmBUG56igRMAK1mVPbOuaw","Etienne, agri youtubeurre","27","20.13.09","ensilage|test maïs|tracteur|ensileuse|new Hollande|john deer|claas|benne|vert|vache|lait|fourrage|manitou|deutz","39686","3791","31","89","https://i.ytimg.com/vi/MW_wjwv8ZOw/default.jpg","False","False","salut les amis !!aujourd'hui on ensile, mais pas n'importe quoi ;)"
"5sT8Tl056Go","LE PIRE VS LE MEILLEUR TACOS DE PARIS","2020-09-11T16:18:04Z","UCKq9JxyISqBHDd-fXfV3QtQ","FastGoodCuisine","26","20.13.09","le pire et le meilleur|fast food|fastgoodcuisine|le pire vs le meilleur|fastgood|Fastfood|le pire|le meilleur|Kebab|le meilleur kebab de paris|food|dégustation|burger|degustation fast food|humour|Tacos|Le meilleure tacos|Le pire tacos|Tacos paris|Tacos xxl|Tacos maison|Tacos fastgoodcuisine|Fastgoodcuisine tacos|Tacos fastfood|Tacos cleopatre|le pire et le meilleur tacos|le meilleur tacos de paris","1063197","92844","1568","1447","https://i.ytimg.com/vi/5sT8Tl056Go/default.jpg","False","False","📕MON NOUVEAU LIVRE : http://bit.ly/FastGoodHealthLe pire vs le meilleur Tacos de paris ! Clique ici pour t'abonner ➡️ http://bit.ly/fastgoodcuisineLe meilleur Tacos :Chez Cleopatre46 Rue Condorcet, 75009 ParisAprès la vidéo LE PIRE VS LE MEILLEUR KEBAB DE PARIS et LE PIRE VS LE MEILLEUR KEBAB DE PARISOn repart tester le pire vs le meilleur ... et cette fois-ci on s'attaque au pire vs le meilleur tacos de Paris, j'espère que cette dégustation vous plaira ! #FastGoodCuisine #LePireVsLeMeilleur Mes livres de cuisine : 📕Mon nouveau livre - 2019 : http://bit.ly/FastGoodHealth📙Tome 1 - 2016 : http://bit.ly/FastGoodLivre⇩ SUIVEZ-MOI SUR LES RÉSEAUX ⇩ 🖼️ Instagram : https://www.instagram.com/fastgoodcuisine💪 Fitness : https://www.instagram.com/charlesfit_ness🐦 Twitter : https://twitter.com/fastgoodcuisine👻 Snapchat : Fastgoodcuisine🌐 Facebook : https://www.facebook.com/FastGoodCuisineActive la 🔔 pour ne rater aucune vidéo ! 📌 Contact presse / Collaboration Fastgoodcuisine@gmail.com Découvrez les meilleures vidéos de ma chaîne ⇩https://www.youtube.com/watch?v=rNpFcjaf0qs&list=PUKq9JxyISqBHDd-fXfV3QtQ__FastGoodCuisine est la première chaîne de cuisine en France, retrouvez de délicieuses recettes rapides et faciles à reproduire à la maison !"
"xkXFuzVOKj8","Perceval voit-il l'âme des gens ? (Théories Kaamelott)","2020-09-13T10:00:14Z","UCe9YDt-khZyFlmTC_0u6-eg","Sy Play","24","20.13.09","perceval|mevanwi|kaamelott|théorie|theory|analyse|personnage|sy play|alexandre astier|karadoc|arthur|lancelot|merlin|graal|film|série|bd|livre|épisode|saison|résumé|best of|c'est pas faux|on en a gros|le gras c'est la vie|naif|lucide|empathie|morue|truie|quete|avenir|futur|fils|enfant|star wars|force|lan|extraterrestre|ame|voit|excalibur|chevaliers|table|ronde|cinéma","61379","5918","80","511","https://i.ytimg.com/vi/xkXFuzVOKj8/default.jpg","False","False","Perceval voit-il l'âme des gens ? (Théories Kaamelott)Soutenir la chaîne sur Tipeee : https://bit.ly/2uxX5UVOu sur Utip : https://www.utip.io/syplayT-shirts Tostadora : https://bit.ly/3hpf6uG (-20% dès 3 articles avec le code promo SYPLAY20)Twitter : https://bit.ly/2FIs6vYFacebook : https://bit.ly/2HLDBoyInstagram : https://bit.ly/2HVMlrr Caméra (Lumix G7) : https://bit.ly/2Y3miX7"
"QNyj4VWhDrk","LE JEU DU « POUR COMBIEN TU... » DANS UN CAMPING DE LUXE avec @Léonard !","2020-09-12T15:01:28Z","UCDRWfWahOXidJMscr6M_akg","TIM","24","20.13.09","timvideos|tim youtube|timothé buquen|humour|divertissement|tim fait des vidéos|camping|pour combien|jeu côte à combien|léonard|défis","79831","11588","138","388","https://i.ytimg.com/vi/QNyj4VWhDrk/default.jpg","False","False","Aujourd'hui on joue au jeu du POUR COMBIEN TU... ? (côte à combien) dans un camping de luxe en compagnie de @Léonard !La chaîne de Léonard : https://www.youtube.com/user/LeoTeParleAbonne-toi à ma chaîne pour ne rien rater des prochaines vidéos ► https://www.youtube.com/channel/UCDRWfWahOXidJMscr6M_akgN’hésites pas à laisser un pouce bleu si la vidéo t’a plu 👍🏻Rejoins moi sur les réseaux sociaux juste ici : Instagram ► @timvideos  (https://www.instagram.com/timvideos/?hl=fr)Twitter ►@Tim_Videos (https://twitter.com/Tim_Videos) Snapchat ► timvideos Contact pro ► timbcontact@gmail.com*Cette vidéo est adaptée aux annonceurs, c'est une vidéo tout public de type humour et divertissement*Tu peux visionner mes 2 dernières vidéos juste ici :► https://www.youtube.com/watch?v=V36FwRvg1uk&t=61s► https://www.youtube.com/watch?v=o2Wwiczjphs&t=90s#CoteACombien #TIM"
"Bt7Nf6l2OAI","ils ont sous-estimé mon cahier de vacances","2020-09-10T16:19:39Z","UCWeg2Pkate69NFdBeuRFTAw","SQUEEZIE","24","20.13.09","squeezie omegle|squeezie jeu|squeezie tournoi|squeezie questions|squeezie cahier de vacances|quizz","3873788","432988","3490","18622","https://i.ytimg.com/vi/Bt7Nf6l2OAI/default.jpg","False","False","merci à tous les participants c'était hyper cool !ABONNE-TOI ! http://bit.ly/2fm88Xo (merci)Pré-commande ou pré-enregistre mon 1er album 'Oxyz' : https://squeezie.ffm.to/oxyzVêtements Yoko : http://www.yokoshop.comRéseaux :Insta : https://www.instagram.com/xsqueezie/Twitter : http://www.twitter.com/xSqueeZieFacebook : http://www.facebook.com/SqueeZiePageOfficielleRègles de l'espace commentaire (à respecter sous peine d'être banni par l'équipe de modération) :- Écrire dans un français correct- Respecter les autres- Pas de commentaires putalike (like si tu regardes la vidéo en chaussettes par exemple)- Pas de pubs et de spams"
"dba2-d6ssFQ","OFFICIEL : UN NOUVEAU MUGIWARA CONFIRMÉ APRÈS JINBE ?! QUI SERA LE PROCHAIN NAKAMA ?! ONE PIECE NEWS","2020-09-13T09:56:08Z","UCMS4b6d89OuL5E_xMq9NVtg","Goji","24","20.13.09","one piece|one piece mugiwara|nouveau nakama|le prochain nakama|one piece news|one piece révélations|one piece databook|one piece magazine|la mère de Luffy|Mugiwara|Carrot Mugiwara|Yamato mugiwara|l'équipage|chapitre 990 one piece|Chapitre 991|Chapitre 1000|La mort de Luffy|Manga Ace|Ace theorie|théorie one piece|Yamato Luffy|Chapeau Mary geoise|Goji|One Piece épisode|fruits du démon|top fruit du démon|Luffy Gear|anime|manga","75632","6226","69","846","https://i.ytimg.com/vi/dba2-d6ssFQ/default.jpg","False","False","BIG NEWS ! C'est l'heure de votre dose de nouvelles One Piece !Un nouveau Mugiwara confirmé (?) dans l'équipage après Jinbe.Des informations sur le chapeau de paille...Les images du manga Ace dessiné par Boichi.....On fait le plein de news dans cette vidéo grâce au One Piece Magazine Vol.10 ! Source : Redon_AP & YonkouProd.💰 Me soutenir gratuitement sur uTip : https://www.utip.io/goji------------------ 💬 RÉSEAUX SOCIAUX 💬 ------------------- ➡️Mon Discord : https://discord.gg/fnTvxBq ➡️Twitter : http://bit.ly/2coIZMr➡️Chaîne de Nina2119 : https://www.youtube.com/channel/UCTtKX3w5Fm6oZBSRRQbufTA -------------------🔥 PARTENAIRES 🔥  ------------------- 📺 ADN (Plateforme de streaming One Piece et + de 200 animes & films) : https://www.animedigitalnetwork.fr/👕Tshirt Pampling (code de réduction de 15% GOJIRDP)  https://www.pampling.com/tienda/catalogo/busqueda🖌️ Kriss (posters One Piece) : https://twitter.com/krissmon?lang=fr📖 Scantrad France :  https://scantrad.fr/🎤 DISCORD ONE PIECE FR : https://t.co/T36UvmIagy🎮 Instant Gaming (Jeux / Abonnements de -30% à -70%, lien de parrainage) : https://www.instant-gaming.com/igr/gojihttps://www.deviantart.com/landofwano https://www.deviantart.com/melonciutushttps://www.deviantart.com/goldenhanshttps://www.deviantart.com/thecoloringworld/https://www.deviantart.com/bryanfavrhttps://www.artstation.com/danhilohttps://www.deviantart.com/escanor54https://www.deviantart.com/dieguinamorinhttps://www.deviantart.com/kdreamzhttps://www.deviantart.com/ediptusone piece, one piece mugiwara, nouveau nakama, le prochain nakama, one piece news, one piece révélations, one piece databook, one piece magazine, la mère de Luffy, Mugiwara, Carrot Mugiwara, Yamato mugiwara, l'équipage, chapitre 990 one piece, Chapitre 991, Chapitre 1000, La mort de Luffy, Manga Ace, Ace theorie, théorie one piece, Yamato Luffy, Chapeau Mary geoise, Goji, One Piece épisode, fruits du démon, top fruit du démon, Luffy Gear, anime, manga,I do not own One Piece. I do not own any of these images.________________________________________­________________________Copyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for fair use for purposes such as criticism, comment, news reporting, teaching, scholarship, and research. Fair use is a use permitted by copyright statute that might otherwise be infringing. Non-profit, educational or personal use tips the balance in favor of fair use"
"40sncRLX3hA","Uzi - À l'aise (Clip officiel)","2020-09-11T15:00:00Z","UChj1-rGnvIJpMrBvJMNeb5Q","UZI OFFICIEL","10","20.13.09","Uzi|Uzi - A la fête|A la fête - Uzi|A la fête|Akrapo|Akrapovitch|Akrapo 5|Akrapo 4|Akrapo 3|Akrapo 2|Freestyle|rap français|rap|77|Noisiel|TMax Noir|Matiti|Teco|Uzi - Matiti|Uzi - Teco|Uzi - Akrapo|Uzi - Tmax Noir|Ninho|RK|ISK|Djadja et Dinaz|Naps|rap fr|Uzi - A l'aise|A l'aise Uzi|A l'aise","420810","34130","362","1273","https://i.ytimg.com/vi/40sncRLX3hA/default.jpg","False","False","Nouveau single disponible partout : https://uzi.lnk.to/ALaise Prod : Verbalkint / C WashRéal : Genkidama (Kamerameha)Produit par Sportback RecordsDistribué par Argentic Music / Capitol (Universal Music)--Retrouvez UZI sur :Facebook : https://www.facebook.com/uziofficielInstagram : https://www.instagram.com/uzi_officielTwitter : https://twitter.com/OfficielUziYouTube : https://www.youtube.com/channel/UChj1-rGnvIJpMrBvJMNeb5Q?sub_confirmation=1SnapChat : https://www.snapchat.com/add/uzi_officielTikTok: https://tiktok.com/@uziofficielTriller: @uzi_off"
