video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"X6T-tV_pmTk","유아(YooA) '숲의 아이 (Bon Voyage)' Dance Spoiler","2020-09-05T15:00:06Z","UC-qYkzKFdekoEniRu_FS3zg","OH MY GIRL","10","20.10.09","유아|YooA|오마이걸|OHMYGIRL|BonVoyage|숲의아이","348192","0","0","925","https://i.ytimg.com/vi/X6T-tV_pmTk/default.jpg","False","True","YooA(OH MY GIRL) 1st MINI ALBUM [Bon Voyage] will be released on Sep. 7th PM 06:00 (KST)#유아 #YooA #BonVoyage"
"hn6BRZGWe_0","200만원 때문에 가상연애를 하게 됐다 [리얼:타임:러브 3] EP3 #리타럽이벤트 (ENG/IDN)","2020-09-04T10:59:59Z","UC8DdZkTABAnSBvoRknqOTOA","리얼:타임:러브","24","20.10.09","리얼타임러브|리얼타임러브2|웹드라마|웹드|웹드라마몰아보기|웹드몰아보기|kdrama|webdrama|홍연|문예찬|일진에게찍혔을때|일찍|키스신|웹드라마 학교|웹드 추천|웹드 남사친|남사친|여사친|스킨십|키스|비밀연애|하이틴|학교|고등학교|고딩|급식|에이틴|플레이리스트|리타럽|리타럽3|최현욱|박시영|와이낫미디어|도아|DOAH|파나틱스|아이돌|여돌|프로듀스|프듀|남돌","411603","11138","131","1673","https://i.ytimg.com/vi/hn6BRZGWe_0/default.jpg","False","False","🙊대박!!🙉 해진이 광고 보고 숨멎..ㅠㅠ메리디안의 기술로 만든 원음의 공간감! 연예찬템 'LG TONE Free' 보러가기▶https://bit.ly/3jCSlVK😎매일 입고 싶은 연예찬의 데일리룩! 스타일쉐어 라이브 기념 일주일 동안만 최대 32% 추가 할인!어스와 또이 보러가기▶https://bit.ly/3jdBl80💖리얼타임러브3  EP3 이벤트💖 청량함 가득한 서울숲에서 찍은 해진/예찬 폴라로이드를 드립니다!　· 이벤트 기간 : 9월 9일 수요일 까지 · 이벤트 참여 : 좋아요/구독/공유/알림설정 후 감상평 쓰기 , 필수해시태그 #리타럽폴라이벤트 삽입· 이벤트 상품 : 폴라로이드 (해진&예찬 2명, 예찬 싸인본 1명) · 당첨자 발표 : 개별 댓글 및 고정댓글에 고지 · 주의 사항 : 유튜브 닉네임을 변경하거나, 이벤트 참여 댓글 삭제 시당첨자가 변경될 수 있으니 주의해주세요!　---------------------------------------------------------------------------------------------------------------#웹드라마 #박시영 #최현욱 #리얼타임러브3💕[리얼:타임:러브 3] 매주 금요일 8PM💕[리얼:타임:러브 3 비하인드] 매주 수요일 6PM💕공식 인스타그램 팔로우! @real_redmxxn"
"3p4IRT5rzeE","태풍 ’마이삭’보다 강력한 ‘하이선’ 방심은 절대...!!!","2020-09-06T10:23:55Z","UCbA2VakFfa-eMFa9YuN6sgg","KBS광주","25","20.10.09","태풍|하이선|태풍북상|강풍|루사|부산|서귀포|태풍하이선위력|태풍하이선실시간|태풍경로|태풍정보|태풍하이선진로예상|태풍진로예상|태풍위치|동해안","55899","421","43","70","https://i.ytimg.com/vi/3p4IRT5rzeE/default.jpg","False","False","○ 현재(18시), 태풍 '하이선'은 일본 가고시마 남남서쪽 약 170km 해상    (30.2N, 129.8E)에서 시속 32km로 북북서진 중     (중심기압: 945hPa, 최대풍속: 162km/h(45m/s))* 태풍 중심위치는 재분석을 통해 추후 변경될 수 있음* 주요지점 최대순간풍속 현황 (06일 00:00부터 06일 18:00 현재, 단위: km/h(m/s))- 충청도: 원효봉(예산) 67(18.7)- 전라도: 무등산(광주) 77(21.3) 가거도(신안) 68(19.0) 포두(고흥) 66(18.3) 여수 65(18.0)- 경상도: 이덕서(울산) 83(23.1) 구룡포(포항) 76(21.2) 울릉도 74(20.5) 부산(레) 69(19.3)- 제주도: 새별오름(제주) 76(21.2) 마라도(서귀포) 63(17.4) 우도(제주) 60(16.7)○ 이 태풍의 영향으로 제주도남쪽먼바다와 남해동부먼바다에 태풍특보가 발효 중이며,     태풍은 일본 가고시마 부근을 지나 부산 부근 해상까지 북상함에 따라     내일(7일)은 전국이 태풍의 영향권에 들겠음○ 특히, 강원영동과 경상도를 중심으로 매우 많은 비와 함께 매우 강한 바람,     해안지역은 폭풍해일이 일겠으니, 시설물 관리와 안전사고,     저지대 침수 등 피해에 각별히 유의 바람"
"T2UTSuwVf94","'국정'보다 '모정'이 중헌 추미애, '수사' 보다 '승진'이 중헌 동부지검 [김종래의 정치내시경]","2020-09-07T03:48:32Z","UCPLGgr178Y4nM88NtarpPpg","디지틀조선TV","25","20.10.09","추미애|추미애아들|추미애보좌관|통역병|평창동계올림픽|카투사|검찰인사권|동부지검|검찰|검찰개혁|조국|당직사병|지원장교|김관정","46814","4262","171","196","https://i.ytimg.com/vi/T2UTSuwVf94/default.jpg","False","False","2020년 9월 7일(월요일) 김종래의 정치내시경'국정'보다 '모정'이 중헌 추미애,'수사' 보다 '승진'이 중헌 동부지검● 관련기사1. “휴가처리 지시한 대위, 군복엔 별셋 부대마크”[추미애 아들 특혜의혹] 野 “당직병장 지난 6월 검찰 진술”(https://bit.ly/2DASgSV)2. 추미애 측 “통역병 선발이 뭐 그리 대단한 특혜냐”“결과적으로 선발 안됐으니 끝난일” 송영무 “나는 전혀 몰라”(https://bit.ly/3jKQluy)3. 추미애 아들 복귀 지시한 당직병, GPS 기록 제출“허위사실 유포자” 지목받자 SNS 위치, 동료 대화록 등 증거로 내(https://bit.ly/3bCsslV)● 김종래의 정치내시경 매주 월 · 화 · 금요일 낮 12시 생방송#추미애아들 #군복무 #통역병'디지틀조선TV' 유튜브 채널 : http://youtube.com/dcbntv'디지틀조선TV' 페이스북 페이지 : http://facebook.com/dcbntv'디지틀조선TV' 네이버TV 채널 : http://tv.naver.com/dcbn"
"tuid_YkmTvc","[Eng Sub]  최초 실물 후기! 갤럭시Z 폴드2 톰브라운 에디션 핸즈온, 역대급 한정판?! (Galaxy Z Fold2 Thom Browne Edition) [4K]","2020-09-06T06:06:29Z","UCO4RG1vk36RKwc2z6TZ7Djw","이퓨","28","20.10.09","갤럭시Z폴드2|갤럭시Z 폴드2 톰브라운|갤럭시Z 폴드2 톰브라운 에디션|갤럭시 Z 폴드2 톰브라운 에디션|갤럭시Z 폴드2 톰브라운 언박싱|갤럭시Z폴드2 톰브라운|톰브라운 에디션|갤럭시Z 폴드2 톰브라운 후기|테크|삼성전자|Galaxy Z Fold2 Thom Browne Edition|Galaxy Z Fold2 Thom Browne|가젯|스마트폰|최초 공개|최초 후기|tech|smartphone","99106","845","39","465","https://i.ytimg.com/vi/tuid_YkmTvc/default.jpg","False","False","갤럭시Z 폴드2 톰브라운 에디션 모델을 만나보고 왔습니다. 구독하기 : https://goo.gl/n934rz글로벌 IT 소식 및 제품 리뷰를 빠르게 만나보고 싶으신 분들은 구독과 알림, 좋아요 부탁드립니다! 궁금하신 점은 언제든 댓글 남겨주세요!↘ 이퓨 구독하기 https://goo.gl/n934rz↘ 목차00:00 인트로01:00 언박싱01:39 갤럭시Z 폴드204:15 갤럭시 버즈 라이브05:14 갤럭시 워치305:51 케이스와 스트랩06:54 전용 서비스07:13 구매방법07:48 마치며 ↘ Fonts산돌폰트↘ 테크 크리에이터 이퓨 블로그 : http://www.itsit.kr네이버 포스트 : http://post.naver.com/iffu페이스북 페이지 : https://www.facebook.com/iffupage/인스타그램 : https://www.instagram.com/iffu/↘ 문의iffu@naver.com↘ Tags#갤럭시Z폴드2톰브라운 #갤럭시Z폴드2톰브라운에디션 #갤럭시Z폴드2  #이퓨 #it"
"Kj0dTzSSilU","[김광일의 입] 이재명 추미애 ‘합동 작전(?)’, ‘레임덕 정권’에 구멍을 내다","2020-09-07T09:00:08Z","UCdp4_yTBhQmB8E339Lafzow","조선일보","25","20.10.09","조선일보|조선|언론|이슈|신문|방송|뉴스|정치|추미애|이재명|레임덕","299798","25981","505","878","https://i.ytimg.com/vi/Kj0dTzSSilU/default.jpg","False","False","추미애 법무장관과 이재명 경기지사가 마치 합동작전이라도 펴듯 문 정권의 레임덕 현상에 구멍을 내고 있다. 추 장관은 여러 의혹에 버티기로 일관하면서 본의 아니게 판을 키우고 있는 양상이고, 이 지사는 전략적 행동으로 보일 때가 많다. 이 지사는 지지율 1위를 확실하게 차지하는 순간 민주당 주류도 자신에게 기울 것이라고 내다보고 있는 것이다.🔸 조선닷컴 공식 홈페이지 http://www.chosun.com🔸 조선일보 무료구독체험 : http://bit.ly/2WnNAF7🔸 조선비즈 공식 홈페이지 http://biz.chosun.com🔸 공식 페이스북 : https://www.facebook.com/chosun🔸 공식 트위터 : https://twitter.com/chosun◈ 사실에 대한 믿음, 할 말을 하는 용기. 조선일보◈#조선일보 #뉴스 #속보 #제보"
"LBI-chI5dCY","개그맨이광수","2020-09-03T09:00:05Z","UCaKod3X1Tn4c7Ci0iUKcvzQ","런닝맨 - 스브스 공식 채널","24","20.10.09","런닝맨|이광수|유재석|runningman|김종국|RunningMan|Runningman|SBS|sbs|running man|Kim Jong Kook|Lee Kwang Soo|Ji Seok Jin|Yoo Jae Suk|Song Ji Hyo|Haha|Gary|Yang Se Chan|Jeon So Min|지석진|송지효|하하|전소민|양세찬","1447346","16211","417","1505","https://i.ytimg.com/vi/LBI-chI5dCY/default.jpg","False","False","재석이 아끼는 개그맨 후배 광수.zip 《런닝맨 / 예능맛ZIP / RunningMan 》야 너 그리고 희극인실 회비내!#예능맛ZIP #런닝맨 #Runningman"
"RPNyMSUgbzk","IQ 180 천재가 건담(?)으로 살인범 잡는 기똥찬 방법","2020-09-05T04:30:05Z","UCaHGOzOyeYzLQeKsVkfLEGA","지무비 : G Movie","1","20.10.09","지무비|영화|드라마|고수|미씽","884596","12168","268","1445","https://i.ytimg.com/vi/RPNyMSUgbzk/default.jpg","False","False","#지무비 #OCN #미씽*OCN 오리지널 드라마 ‘미씽: 그들이 있었다’ 1-2화 내용입니다.매주 토,일 밤 10시 30분 채널 OCN에서 방영합니다.*드라마 저작권자로부터 영상클립 사용을 허가받았으며 제작비를 지원받아 만든 영상입니다. *The movie clips on my channel has gotten copyright permission of copyright holder.*제작지원: CJ ENM*문의 : awayout2@naver.com"
"2EGj4MW1XpY","이재명 “文 정부 원망 불길처럼 퍼질 것”…당원 “제명하라” | 뉴스A","2020-09-06T11:25:53Z","UCfq4V1DAuaojnr2ryvWNysw","채널A 뉴스","25","20.10.09","文정부|당원|이재명|제명하라","522940","4058","284","4593","https://i.ytimg.com/vi/2EGj4MW1XpY/default.jpg","False","False","문재인 정부에 대한 원망이 불길처럼 퍼질 거다. 선별 지원 최종 결정을 따르겠다면서도 이재명 지사가 밝힌 심경이 하루 종일 뜨거운 감자였습니다. 당장 제명해야 한다, 민주당 내 반발에도 부닥쳤습니다. 과연 이 지사가 이런 반응을 예상하지 못했을까 싶긴 합니다. 김윤수 기자입니다. [리포트]이재명 경기지사가 오늘 새벽 SNS에 '미안합니다'란 제목의 글을 올렸습니다.  정부와 민주당의 선별 지원 방침으론 갑자기 사정이 나빠진 젊은 부부가 지원을 못받을 가능성이 있다면서 대국민 사과 메시지를 쓴 겁니다. 그러면서 문재인 정부와 민주당에 대한 원망과 배신감이 불길처럼 퍼져가는 게 뚜렷이 보인다며 대리인에 의해 강제당한 차별이 가져올 후폭풍이 너무 두렵다고 경고했습니다. 그동안 이 지사는 2차 긴급재난지원금 전국민 지급을 주장하며 선별 지원 방침의 정부와 연일 각을 세워왔습니다.  [이재명 / 경기지사(CBS 라디오 / 지난달 26일)] 국민 1인당 30만 원씩 줘도 (국가부채 비율의) 0.8%에 불과한데 그거 늘어난다고 무슨 나라가 망하겠어요?  하지만 문재인 정부까지 거론하며 비판한 건 이례적이란 평가입니다.  당에선 이 지사의 발언을 두고 반박이 이어졌습니다. 민주당 신동근 최고위원은 이 지사를 겨냥해 당정청에서 결정이 난 사안인데, 계속 자기 주장만 하고 있다고 지적했습니다.민주당 당원 게시판에선 해당 행위자인 이 지사를 제명해야 한다, 내부총질 그만하고 탈당해야 한다는 비판이 쏟아졌습니다. 논란이 일자 이 지사는 정부 일원이자 당원으로서 결정에 성실히 따를 것이라며 오로지 충심이라고 해명했습니다.  채널A뉴스 김윤수입니다.  ys@donag.com 영상취재 윤재영 영상편집 오영롱#채널A뉴스 #실시간 #뉴스 ▷ 공식 홈페이지 http://www.ichannela.com▷ 공식 페이스북 https://www.facebook.com/channelanews▷ 공식 유튜브 https://www.youtube.com/tvchanews"
"vefaVu_W3S4","[#족집게_낭닥] 당장 수술 중지하라고 죽여버리기 전에!!! (ft. 카리스마 김사부) | 낭만닥터 김사부 (Dr. Romantic)ㅣSBS DRAMA","2020-09-04T09:30:08Z","UC6erIDuvbOaAO-OT5rB2Xew","SBS Drama","24","20.10.09","서현진|낭만닥터김사부|낭만닥터김사부2|서현진낭닥|한석규|한석규낭닥|유연석|유연석낭닥|유연석슬의생|슬의생|안효섭|안효섭낭닥|차은재|이성경|이성경낭닥|이성경의학드라마|의학드라마|닥터스|낭닥레전드|낭닥다시보기|낭닥정주행|Dr. Romantic|k-drama|Han Seok-Gyu|유연석강철비|유연석정우성|김민재박은빈|유연석서현진|이성경안효섭|Yoo Yeon-Seok|柳演錫|徐玄振|Seo Hyun-Jin|Ahn Hyoseop|安孝燮|Lee Sung-kyung|李聖經|김민재|브람스|김민재브람스|진경|수쌤|강간범처벌|강간범수술|낭닥수술|살해위협","548858","7161","132","2810","https://i.ytimg.com/vi/vefaVu_W3S4/default.jpg","False","False","🥺여러분... 살짝쿵 문제가 생겨서 재업로드 하게 되었어요..데동합니댜..🥺#낭만닥터김사부 #한석규 #낭닥레전드▶ Hompage : https://www.sbs.co.kr/tv/drama▶ Subscribe SBS Drama : https://bit.ly/2ShWout++++김민재쌤의 NEW 월화 드라마++++SBS 월화드라마 ‘브람스를 좋아하세요?(brahms)’☞매주 월화 밤 10시 본방송"
"pSw65qzFiP0","아ㅋㅋㅋ","2020-09-09T08:00:08Z","UCjaoaH1tIwV6uLZHEmlQNdw","사과몽","20","20.10.09","사과몽|applemong|apple|mong|사과|게임|ps4|xbox|스팀|원숭이|몽키|노래|랩|플래쉬|온라인|타요|하나나|지라라|이춘향|메도우이|재넌|해물파전|웁|백설양|lol|롤|리그오브레전드|페이커|도파|섹시|귀염|분노|빡침|발암|듀오|코믹|해몽듀오|아프리카|트위치|더빙|여bj|여겜|라디오|토크|수다|하이라이트|멘탈|이상호|롤선생|러너|연지|마인크래프트|고수|종합게임|컨트롤|공략|로스트아크","165865","1993","29","400","https://i.ytimg.com/vi/pSw65qzFiP0/default.jpg","False","False","#사과몽#개리형#어림도없지구독하기 버튼 클릭! 좋아요와 댓글은 저에게 큰 힘이 됩니다! :)"
"RU9GkKewxDc","유아 '숲의 아이'로 솔로 데뷔 못할 뻔;;｜YooA _ Bon voyage","2020-09-08T04:09:03Z","UCliLFbDUdp5P1RQzyHYgtFQ","서울신문 TheSeoulShinmun","24","20.10.09","오마이걸|유아|숲의 아이|쇼케이스","83662","1672","48","207","https://i.ytimg.com/vi/RU9GkKewxDc/default.jpg","False","False","오마이걸 유아는 처음 회사에서 솔로를 해보자고 제안했을 때 저는 못하겠다. 하지 않겠다고 말하며 거절했다. 유아는 오마이걸로 함께 활동하는 게 너무 좋고, 또 멤버들이 곁에 같이 있어서 제가 이만큼 한 거지 혼자서 무대를 하는 건 정말 자신이 없다고 말했다고 한다. 이런 유아에게 회사 관계자들은 우리는 너의 이런 비전을 보고 있다고 말하며 설득했고, 이에 유아는 용기를 얻을 수 있었다.#오마이걸 #유아 #숲의아이"
"B4xT_SOzil0","이제야 성공..ㅠ 더 브라위너 감아차기 낙차 터득법","2020-09-06T02:35:52Z","UCT8DsZlac7D1_dx6d8Kh_Qw","JK 아트사커 온라인","17","20.10.09","터득|혼축|프리킥|낙차|김덕배|축구|메시","404147","5299","88","2719","https://i.ytimg.com/vi/B4xT_SOzil0/default.jpg","False","False","드디어 김덕배 프리킥을 습득했어요!붕 떴다 뚝 떨어집니다~#김덕배 #특강"
"szqY39IxP_E","신자유주의 늘공들이 전쟁을 하자고 덤비네 ...","2020-09-07T13:10:24Z","UCX4LFdCjFXMaCPbRH1omP6Q","최인호TV","25","20.10.09","[none]","22164","2475","51","71","https://i.ytimg.com/vi/szqY39IxP_E/default.jpg","False","False","인호몰에서 민주 시민의 종합 교양지 톺을 정기 구독하세요 http://inhomall.com  잡지 구독을 통한 실질적 후원"
"sIzWUz6OnG8","묵직하고, 치밀하며, 몰입도 극강인 갓띵작 스릴러 (결말포함)","2020-09-04T09:42:14Z","UCOXAccjfcIvd-uRQgK2Fsrw","늘보Movie","1","20.10.09","영화리뷰|늘보무비|인생영화|명작리뷰|프리즈너스","423065","4428","127","290","https://i.ytimg.com/vi/sIzWUz6OnG8/default.jpg","False","False","프리즈너스 (Prisoners, 2013)영화 프리즈너스 소개영상입니다 :)#늘보무비 #꿀잼영화"
"w8IRl2MuvBc","[사랑과 전쟁] 여고시절 앙숙이 내 C어머니가 됐다","2020-09-08T02:00:04Z","UC0EpedkBG2k7kd8UGJuYShQ","Kemi TV","24","20.10.09","케미tv|케미티비|kemitv|막장드라마|사랑과전쟁|사랑과 전쟁|사랑전쟁|사랑과전쟁 시즌1|사랑과 전쟁 시즌1|시즌1|막장|kbs|복수|바람|커플|불륜|남친|여친|아내|남편|부부|부부클리닉|사랑|애증|유머|웃긴 싸움|시어머니|시집살이|시누이|미친|고부|친정|임신|이혼|사이다|고구마|빡침|정의구현|정의실현|정의|빡침주의|내로남불|현실|꿀잼|존잼|허니잼|대유잼|극대노|대노|사랑과전쟁레전드|kemitv사랑과전쟁|loveandwar|loveandwar2|본격실화|루씨|루시|제비|꽃뱀|전여친|구여친|전남친|구남친|고부갈등|고부관계|여고시절|여고동창|앙숙|여고동창 시집살이|사랑과 전쟁 349|349 여고동창 시집살이|여고|라이벌","185179","1994","91","412","https://i.ytimg.com/vi/w8IRl2MuvBc/default.jpg","False","False","#현실 은 #드라마 보다 더 해#막장 의원조#사랑과전쟁시즌1 349 여고동창 시집살이 편※ 과한 욕설이 포함된 댓글논란을 조장하는 글은 임의로 삭제될 수 있습니다※ ▶케미TV 구독하기 https://goo.gl/jbuLyt▶관련 재생목록 https://goo.gl/P8sK63◈케미TV 공식 사이트◈▶페이스북 https://www.facebook.com/kemitv/▶유튜브 https://goo.gl/rU7FXE"
"i45ym-rO268","(속보)북한 리병철부위원장,군사쿠데타 성공했나?이와중에 김여정,7월말이후 잠적!미국,어제 최첨단정찰기 출격!!","2020-09-05T04:45:11Z","UC45hk7RSPPS_tezwn5rcL0A","전옥현 안보정론TV","25","20.10.09","[none]","451402","16669","789","512","https://i.ytimg.com/vi/i45ym-rO268/default.jpg","False","False","#김정은#김여정#리병철#군사쿠데타#위임통치#권력서열#북한군사도발#ICBM#SLBM#정치국회의#군정지보부장#노동행정부#조직지도부#전옥현#안보정론#네이버#구글#CSIS#38노스#트럼프#문재인"
"dEwAYKFNi3I","9.6 문재인 대통령 공격하는 안철수에 이재명 일갈","2020-09-06T04:00:37Z","UCX7-K_PSdtAiUDLEMQwrRoQ","고발뉴스TV","25","20.10.09","이상호|박지희|고발뉴스|Gobalnews|뉴스비평|다이빙벨|DivingBell|대통령의7시간|영화|이상호감독|다큐멘터리|세월호|검찰개혁|언론개혁|생중계|리포트|7시간|세월호7시간|뉴스검색|가짜뉴스 단속반|웃기는 뉴스","174023","12249","176","1288","https://i.ytimg.com/vi/dEwAYKFNi3I/default.jpg","False","False","9.6 문재인 대통령 공격하는 안철수에 이재명 일갈고발뉴스 정기구독 후원하기 https://mrmweb.hsit.co.kr/v2/Member/MemberJoin.aspx?action=join&server=Q/6dgbfOq1okczwtOPjOvg==일시구독 회원 계좌는 KB국민은행 090501-04-230157 (주)발뉴스쇼핑은 고발마트닷컴 https://www.gobalmart.com/광고문의master@demasian.com1544-1871"
"wcAQY4y0Wg4","진정으로 깨달은 자유 - 서정희 방송인/작가 ㅣ새롭게하소서","2020-09-03T23:00:19Z","UCqCqf21juyyL_8peGs2CWGg","새롭게하소서CBS","22","20.10.09","새롭게하소서|힐링|간증|CBS|새롭게|CBSTV|새롭게 간증|박요한|목사|안수지|개그맨|송영길|송지은|이정수|여니엘|주영훈|신앙|인생|나눔|성경|말씀|헌신|사역|하나님|기독교|후원|기부","318765","8823","505","841","https://i.ytimg.com/vi/wcAQY4y0Wg4/default.jpg","False","False","진정으로 깨달은 자유 - 서정희 전도사 간증ㅣ새롭게하소서 하나님을 만난 사람들의 간증스토리, CBSTV '새롭게하소서'★Youtube 업로드매주 월요일, 화요일, 수요일, 목요일, 금요일 오전 10시★"
"MXIUK2xyBD4","역대급 재검표확정!","2020-09-07T00:47:14Z","UCMqadVMd0fFKchXVREIDWSA","황경구의 시사창고","24","20.10.09","[none]","46717","7299","204","241","https://i.ytimg.com/vi/MXIUK2xyBD4/default.jpg","False","False","선거소송 인용"
"xUUd6sEqAAs","[외신번역] 192화. 호주 언론이 직접 밝힌 K9 자주포 수입 이유. 성능, 가격도 최고지만 호주의 미래를 위해 반드시 필요했다?","2020-09-06T06:53:20Z","UCLDV9mI3tOQCrdPUWjogQZA","Kevin's Military Channel : KKMD !","28","20.10.09","[none]","188158","8137","114","430","https://i.ytimg.com/vi/xUUd6sEqAAs/default.jpg","False","False","지난 2020년 9월 3일, 해외 외신들과 국내 언론들은 호주 정부가 노후화된 포병교체 프로그램인 Land 8116 사업을 통해 대한민국의 K9 자주포 30문과 K10 탄약보급장갑차 15대를 1조라는 예산으로 도입하기로 했다는 소식을 일제히 전했다.하지만 아직 우선협상 대상자로 선정되었을 뿐 최종적인 결론이 난 것은 아니라는 조심스러운 입장도 존재한다. 그래서 호주 국민들의 직접적인 생각과 분위기를 좀 더 객관적인 시각에서 파악해보기 위해 호주의 기사들을 검색해 보았고 군사 전문매체인 Defence connect.com에 상당히 상세한 내용의 기사를 찾을 수가 있었다."
"iSMDjIAh32k","쥐를 닮은 돔을 해체해보자!","2020-09-08T12:06:40Z","UCIUfR-2qcpWqgAIfZJXOLWA","수빙수tv sooBingsoo","22","20.10.09","쥐치|쥐돔","473982","11866","174","1597","https://i.ytimg.com/vi/iSMDjIAh32k/default.jpg","False","False","쥐돔 구매처 : 강서수산시장술 구매처 : CU편의점*수산물의 시세는 매일 달라질 수 있습니다.*광고 또는 협찬 표시가 없을 시 직접 사비구매한 상품입니다."
"zkOwpEoLq_U","초등학생이 마취총 들고 다니며 선량한 시민들을 기절시킨다라는 내용의 애니 추천좀","2020-09-09T07:00:11Z","UCqeOY0kedIjM9cfuBes4BSQ","Red Tomato","1","20.10.09","애니메이션|미스터리|상상극장|재밌는거|영화","52346","1850","28","862","https://i.ytimg.com/vi/zkOwpEoLq_U/default.jpg","False","False","✅ 멤버십 가입 ▶ https://bit.ly/3gN24bh✅ 빨토 인강 ▶ https://bit.ly/2wsZX9I✅ 상상극장 코믹북 ▶ https://bit.ly/34RveyR✅ 무료 구독 ▶ https://bit.ly/2Mp1uE9 📌 사연제보/팬아트 ▶ briojae1@gmail.com 📌 인스타   ▶ https://bit.ly/2LzkADb 📌 페북 ▶https://bit.ly/2lYVTJo제작 : 빨간토마토, 노랑파, 희희, 볕뉘"
"kRR3u3rEbEM","부산 200원 떡볶이 원조 논란?! 근황을 알아보러 급히 다녀왔습니다!","2020-09-07T08:00:05Z","UCqbpna45EO7qaARGv2vgjkg","하얀트리HayanTree","24","20.10.09","맛집|먹방|리뷰|mukbang|200원|200원떡볶이|영국이네|떡볶이|가성비|부산떡볶이|부산|부산먹방","348703","4196","141","612","https://i.ytimg.com/vi/kRR3u3rEbEM/default.jpg","False","False","🌱본 영상은 광고&협찬 일절 없이 순수 사비로 촬영하고 기획한 영상입니다!🌱  * 영국이네 200원 떡볶이  - 부산 동래구 충렬대로100번길 83 - 떡볶이 1개 200원   튀김 1개 200원 & 500원🍀하얀트리 멤버십 가입하기🍀https://www.youtube.com/channel/UCqbpna45EO7qaARGv2vgjkg/join🍉심심해서 만든 하얀트리 쇼핑몰🍉https://hayantree.com/ - 제가 직접 사용하는 제품들을 모아둔 곳이랍니다!   모니터, 카메라 등등 다이어트 할때 먹는 음식들을 공유하고 있어요!🥩-----#200원 #200원떡볶이 #떡볶이 #영국이네 #부산 #Mukbang🍖-----☆하얀트리 채널에 오신걸 환영합니다! * 세상 모든 식당을 소개하는 음식탐험가입니다! ＊업로드요일 : 월, 금     업로드 시간 : 오후 5시     (정말 가끔 수요일 혹은 주말에 보너스 영상이 올라온답니다)  * 광고&협찬 문의 : limms923@gmail.com  * 편지 보내는 곳 : 서울특별시 강남구 테헤란로 518 15층 샌드박스 하얀트리 🍰-----자막 템플릿 : 론박자막연구소"
"5gy14rtty-8","집에서 즐길 수 있는 달달한 간식 모음🍞❤️ | 빵순이 추천 간식 (허니브레드, 무화과토스트, 무화과잼, 미니핫케익)","2020-09-08T12:00:01Z","UCyG7zAV_2JlPnxhwDxZN6sA","지현꿍","22","20.10.09","[none]","531533","19736","205","1478","https://i.ytimg.com/vi/5gy14rtty-8/default.jpg","False","False","🍓insta : jhyun_u (https://www.instagram.com/jhyun_u/)🍓business E-mail :diatvglobal@cj.net 안녕하세요 ! 꿍이들☺️이번주는 자취 일상 브이로그 대신,집에서 간단하게 먹을 수 있는 간식 영상을 들고 왔어요💕그동안 요청해주신 빵들만 모아서 만든 빵 특집이에요 😂허니브레드도 정말 맛있었고, 🍯 무화과잼도 달달한게 최고였어요 :)꿍이들도 집에서 한번 만들어봐요❤️오늘도 영상 보러와줘서 고마워요 🙏🏻☺️-Hello!❤️I brought a video of a simple snack from home💕I've been collecting all the bread you've asked for!It's a bread special🥞🍞Honey bread was delicious, and sweet fig jam was the best:)Thank you for watching the video today 🙏🏻☺️-こんにちは❤️家から簡単なおやつの動画を持ってきました💕私はあなたが要求したパンを全部集めています！パンスペシャルです🥞🍞はちみつパンは美味しかったし、甘いイチジクジャムは最高でした:)今日は動画を見てくれてありがとう🙏🏻☺️#집순이브이로그 #간단자취요리 #무화과"
