video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"o5gFFmhxx80","『サクラ革命 ～華咲く乙女たち～ 』スペシャルアニメ","2020-09-02T11:30:01Z","UCVkqs_Q88BDmyaWwjYJ8_Ig","SEGA","20","20.09.09","SEGA|セガ","237380","5483","241","713","https://i.ytimg.com/vi/o5gFFmhxx80/default.jpg","False","False","日本、奪還。今をミライに使うんじゃない。今が未来を作るんだ。ドラマチックRPG『サクラ革命 ～華咲く乙女たち～』（iOS/Android）、2020年配信予定。本作の冒頭を元にしたスペシャルアニメを公開！■ゲーム制作株式会社セガ／ディライトワークス株式会社■アニメーション制作株式会社CloverWorks■『サクラ革命 ～華咲く乙女たち～』公式サイトhttps://sakura-kakumei.sega.jp＃セガ　＃ディライトワークス　＃CloverWorks　＃サクラ革命"
"ELEmXR38ZRY","体重3桁デブが寝起きで韓国料理を爆食するwww","2020-09-02T09:18:09Z","UClCGEaWmWaau2f7ZAdzE0QA","じんじんちゃんねる","22","20.09.09","韓国|韓国料理|KPOP|TWICE|韓流|大食い|デブ|モッパン|ASMR|梨泰院クラス|パクセロイ|チョイソ|早食い|ダイエット|食べる|寝起き","187116","6390","590","795","https://i.ytimg.com/vi/ELEmXR38ZRY/default.jpg","False","False","＃モッパン＃デブ＃パパラピーズモテる人のおならも結局は臭い。【Twitter】https://twitter.com/jinjinpocha【Instagram】https://www.instagram.com/jinjiiiindao"
"HVXsW2Op-ig","釣り・車中泊用のエブリイ完成！ロッドホルダーやベッド、作業台の取り付け","2020-09-02T13:03:26Z","UC_LZ1eU2sZfxUq_iyQyYR9w","わっさむチャンネル","24","20.09.09","わっさむチャンネル|車中泊|エブリイ|ロッドホルダー|ベッド|イレクターパイプ","254988","5749","139","638","https://i.ytimg.com/vi/HVXsW2Op-ig/default.jpg","False","False","サブチャンネル→https://www.youtube.com/channel/UC48KQqTSczA223mJGgLTXFATwitter　https://twitter.com/wassandayoooチャンネル登録よろしくおねがいしますhttp://ur2.link/J6dh使用音源　DOVA-SYNDROMEhttps://dova-s.jp/"
"zcuYlAviBZA","【はなわ家の晩ご飯】ご飯がススム！はなわ家サイズ！巨大マダイにうんまっ！大連発！【お魚の日】【真鯛】","2020-09-02T09:00:22Z","UCLwK1tQzsFD8AUlYylNuwug","はなわチャンネル","22","20.09.09","家族|はなわ家族|大食い|大食いチャレンジ|飯テロ|元輝|はなわ|はなわさん兄弟|柔道一家|柔道|judo|デカ盛り|ご飯|家族ご飯","397993","7374","327","388","https://i.ytimg.com/vi/zcuYlAviBZA/default.jpg","False","False","▼前回の動画https://youtu.be/xBbZKXBOIb4▼Twitterhttps://twitter.com/hanawa_bassman?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor▼Instagramhttps://www.instagram.com/naoki_hanawa/?hl=ja▼はなわオフィシャルブログ「HANAWA LIFE」https://ameblo.jp/hanawa-blog/▼TikTokhttps://vt.tiktok.com/DxCT7g/▼はなわおすすめ動画５選【空腹時閲覧注意】柔道3兄弟が焼肉を食いまくる！【飯テロ】https://youtu.be/MM7ADIV7Lg8【はなわ家の朝】ママ特製！弁当&朝食作り！https://youtu.be/orlNSmbQPJk【はなわ家のおやつ】おやつの時間は炭水化物の時間！https://youtu.be/wa__a0Hp38M【ナイツの塙、初登場】はなわ兄弟！実家に突撃サプライズ！https://youtu.be/mD_NdAwoLew【大食いチャレンジ】元輝＆将来のオリンピック選手と回転寿司を食べまくる！！https://youtu.be/m8X2KLge6sw▼はなわ出演動画★釣りよかでしょう。#1 超有名な地元の先輩が乗り込んできた!!https://youtu.be/tB2Xo71Dvqo#2 釣った魚でBBQのあとは紅白歌手のスペシャルライブ！https://youtu.be/Nrk3AZI2RFw毎日お米１升炊く家族のご飯を頂きます!!https://youtu.be/GPOACKCZQSQあの超有名なサッカー選手が釣りよかに!?https://youtu.be/igFl4m2TEhI★ちゃんねるダビッドソン Channel Davidson釣りよかでしょう。さんと焚き火でキャンプ魚飯【つりよか、はなわ、じゅんいちコラボ】https://youtu.be/bVgKAzWmwrg釣りよかでしょう。×はなわ×じゅんダビ渓流釣り！！【前回動画の食材】https://youtu.be/OmXIdgYqqJI▼YouTube上の問い合わせdml@webnesday.netVIDEO by Digital Media Label＃はなわ　＃はなわ家族　＃はなわチャンネル＃大食い家族＃柔道一家"
"p9BeVt1aHR0","リスナーから募集した「夏休みの思い出」がヤバすぎたwww","2020-09-02T11:00:11Z","UCmK1vT38RSrYYYfmzREo7lw","こーく-半透明-","24","20.09.09","こーく|こーく不透明|ツッコミ|ツッコミ動画|あるある|Twitter|スマイリー|ツッコミどころ","138806","10854","57","477","https://i.ytimg.com/vi/p9BeVt1aHR0/default.jpg","False","False","あるある？◆メインチャンネルhttps://www.youtube.com/channel/UCmf7Dx0R4JpsS1XZH45SLnQ僕のTwitter　@otaki1207URLはこちら　https://twitter.com/otaki1207"
"2bTqwUTmNHM","【簡単垢抜け術】最近ハマっとるピンクブラウンでデートメイクしたらめっちゃ盛れた！【縛りメイク】","2020-09-01T09:30:00Z","UC2656chrY5MdTQO2_II7yRg","まあたその「ほぼメインチャンネル」","22","20.09.09","[none]","707496","22264","500","1786","https://i.ytimg.com/vi/2bTqwUTmNHM/default.jpg","False","False","本日誕生日の女あげ、いやさげ提供：Qoo10　　　ETUDE↓今回動画で紹介した商品はコチラをチェック↓https://bit.ly/3gtjhoK9/1～9/10までメガ割セール実施中！今ならなんとメガ割期間中のお買い物がキャッシュバックもされちゃうかも！？お問い合わせ先↓▼企業用問い合わせhttps://forms.gle/q36BVfxnoYVwr7cj6▼ファン用問い合わせhttps://forms.gle/tC2vt6eKqGAG3ne96▼ファンレター〒171-0022東京都豊島区南池袋 3-13-9-306 まあたそ宛使用音源ED 自作BGMマカオさん作MusMus 魔王魂【フォローお願いします！】Twitter @m591tsInstagram @5m91r"
"l6yzZdHruUI","IONIQ x BTS - IONIQ: I'm on it Official M/V","2020-09-02T02:00:05Z","UC5f97D60yHa7UE9rFfbej8g","HyundaiWorldwide","2","20.09.09","#IONIQ|#IONIQxBTS|#BTSxIONIQ|#Hyundai|#MusicVideo|#Official|#BTSxHyundai|#HyundaixBTS|#HyundaiPresents|#Ioniqelectric|#HyundaiIONIQ|#Hybrid|#PlugIn|#HyundaiElectric|#Electric|#mobility|#new|#lifestyle|#Premium|#Electricvehicle|#CleanMobility|#JungKook|#Jin|#j-hope|#jhope|#RM|#SUGA|#Jimin|#V|#BTSMusicVideo|#BTSFilm|#BTS|#방탄소년단|#MV|#BTSCommercials|#BigHit|#information|#film|#Future|#Review|#subscribe|#BTSAD|#BTSpurplecar|#bangtanboys|#bangtan|#bts_twt|#kpop|#btsarmy|#btsofficial|#btsfunny|#car","14838582","1375824","6447","45260","https://i.ytimg.com/vi/l6yzZdHruUI/default.jpg","False","False","The wait is over… you can now watch the hotly anticipated #MusicVideo for ‘IONIQ: I’m on it’!🎵I’m on it. Chasing my chance #IONIQ takes me there.📼This video gives you an exclusive look at the different lifestyles of each of the BTS members, empowered by IONIQ, a new EV lineup brand of Hyundai.The Hyundai IONIQ inspires you to live life your own way, in an eco-friendly way.Watch now and let us know which member has your favourite lifestyle.✅Download music: https://www.hyundai.com/worldwide/en/brand/hyundai-bts-ioniq#IONIQxBTS"
"SOfnJjAbaoQ","女王蜂 『BL / 火炎』Official Live Clip","2020-09-01T13:00:13Z","UCWYODUHcJbtt1NK0px4grYg","女王蜂 official YouTube channel","10","20.09.09","女王蜂|Queen Bee","568577","37353","231","1268","https://i.ytimg.com/vi/SOfnJjAbaoQ/default.jpg","False","False","9/3(木)20:00～無観客配信LIVE第2弾開催！「ROYAL DISTANCE DEEP in LIQUIDROOM」詳細はこちら⇒https://stagecrowd.live/3759566647/2020年8月8日Zepp Hanedaにて開催、初の無観客配信LIVE『蜂月蜂日〜ROYAL DISTANCE〜in Zepp Haneda』より、「BL」「火炎」のLIVE映像を公開。“BL” and “Fire” from QUEEN BEE’s first ever online live concert『蜂月蜂日〜ROYAL DISTANCE〜in Zepp Haneda』that was held at Zepp Haneda in Aug 8, 2020 is now available online!■2/19発売　女王蜂New Album『BL』発売中[Digital]https://smar.lnk.to/0JectAY[Package]https://smar.lnk.to/A6pPo"
"ESABr4alDAw","配達に使うバイクってキャンプ最強なんじゃね？？？？","2020-09-01T13:09:21Z","UCIJPUOgFIBu8TiXUa9hRWYw","CABHEY RIDE ON!!","2","20.09.09","キャンプ|アウトドア|ソロキャン|キャンプ飯|バイク|モトブログ","872332","23206","480","1910","https://i.ytimg.com/vi/ESABr4alDAw/default.jpg","False","False","今回の撮影に10日間費やしたら更新おくれた。[ゲームチャンネル]https://www.youtube.com/channel/UC0iNpcyM6QkUlX9mzziauQA[Twitter]https://twitter.com/cabhey_dj[Instagram]https://www.instagram.com/dj_cabhey[Music/SE]DOVA-SYNDROME:https://dova-s.jp/NCS:https://soundcloud.com/nocopyrightsoundsperitune:http://peritune.com/"
"rXvQ0mGjeZA","【減量飯】ゆりやんが30キロのダイエットに成功した超簡単、激ウマのご飯です。","2020-09-01T10:00:28Z","UCOUu8YlbaPz0W2TyFTZHvjA","ザ・きんにくTV 【The Muscle TV】","24","20.09.09","なかやまきんに君|筋トレ|トレーニング|ダイエット|筋肉|ボディビル|フィジーク|パワー|きんにくん|マッスル|muscle|ジム|gym|減量|脂肪燃焼|たんぱく質|糖質|脂質|健康|health|サプリメント|プロテイン|アミノ酸|サプリ|スクワット|腹筋|ベンチプレス|背筋","754344","11634","236","875","https://i.ytimg.com/vi/rXvQ0mGjeZA/default.jpg","False","False","○ゆりやんレトリィバァ・YouTubehttps://www.youtube.com/channel/UCDvEytlGb_DYqYoZukE75Lg・Instagramhttps://www.instagram.com/yuriyan.retriever/?hl=ja・Twitterhttps://twitter.com/notinu?lang=ja○ゆりやんが痩せた筋トレ3種目https://youtu.be/_8peDwA_pg4○きんにくTV2nd『ゆりやんレトリィバァとダイエットトーク』https://youtu.be/x-XfIaO75SM○ザ・きんにくTV 2ndhttps://www.youtube.com/channel/UCnHzm--hwx96P9D3Rnbe3LQ?view_as=subscriber『きんにくブログ』で筋肉情報書いてますhttp://なかやまきんに君.com『ザ・プロテイン』大好評発売中http://theprotein.jpInstagramもフォローしてねhttps://www.instagram.com/nakayama_kinnikun/?hl=jaTwitterもフォローしてねhttps://twitter.com/kinnikun0917#ゆりやん #痩せた #ダイエット"
"i9fAHszb4kg","ヒカルくんの紹介で遊楽舎の店長に、世界に一つだけのお宝フィギュアを査定してもらいました","2020-09-02T11:00:13Z","UCtubooLn_qgqoWsWS-UWuHw","宮迫ですッ!【宮迫博之】","24","20.09.09","宮迫博之|お笑い|宮迫ですっ！|エンターテイメント|芸能|芸人|雨上がり決死隊|YouTube|動画|トーク|初心|感謝|頑張ります","907087","20450","1052","524","https://i.ytimg.com/vi/i9fAHszb4kg/default.jpg","False","False","ヒカルチャンネルでのコラボ動画(前半)はこちら！https://youtu.be/5gWXtRQwggU店長の遊楽舎ちゃんねるはこちら！https://www.youtube.com/c/遊楽舎ちゃんねるヒカルくんのチャンネルはこちら！https://www.youtube.com/channel/UCaminwG9MTO4sLYeC3s6udAチャンネル登録お願いします！ http://www.youtube.com/channel/UCtubooLn_qgqoWsWS-UWuHw?sub_confirmation=1「宮迫ですッ！」チャンネルをご覧いただき、ありがとうございます。芸を通じて、皆さまにまた認めていただけるよう、何でもチャレンジしていきます。また一から頑張っていきますので、応援をよろしくお願いいたします。宮迫博之の公式HPはこちらhttps://miyasako-desu.com/宮迫のTwitter：https://twitter.com/motohage宮迫のBlog：https://ameblo.jp/miyasako-blog/宮迫のinstagram：https://www.instagram.com/miyasako_hiroyuki【カメラマン兼アシスタント】つつみのTwitter：https://twitter.com/hiroki_tsuttsunつつみのBlog：https://ameblo.jp/61892230/ニシキドアヤトのTwitter：https://twitter.com/art_0214ニシキドアヤトのInstagram：https://instagram.com/ayato_nishikidoチャンネル管理人・高橋のTwitter：https://twitter.com/takahashisan69動画に関するお問い合わせ先（YouTube広告や案件など）宮迫ですッ!【宮迫博之】チャンネル管理事務局info@miyasako-desu.com"
"x5sdNFI5-_Y","【出産レポ】陣痛開始から誕生まで！30時間出産を語り尽くす【初産】","2020-09-01T10:00:23Z","UCjl8UBoqlulhOn6OR8fpiUg","あみちゃんねる / 菊地亜美","24","20.09.09","菊地亜美|菊池亜美|きくちあみ|あみちゃんねる|あみみ|FIREBUG|ファイアーバグ|BUG|バグ|アイドル|アイドリング|タレント|YouTube|ユーチューブ|YouTuber|ユーチューバー|妊婦|ママ|赤ちゃん|出産|陣痛|臨月|お母さん|いっちゃん|旦那","700689","14073","407","1357","https://i.ytimg.com/vi/x5sdNFI5-_Y/default.jpg","False","False","こんばんは！あみちゃんねるスタッフです🐣今回の動画は出産レポートです！陣痛の様子や、そこから出産までの経験を時系列で全て細かくお話ししています。目次📖00:00 　出産2日後！入院中の亜美さんからご挨拶01:09 　陣痛開始06:28 　入院・人工破水へ07:38 　そこから陣痛が…！20回の〇〇が13:40　いよいよ分娩室へ16:28　旦那さんが駆けつける17:49　出産の瞬間18:17　陣痛と出産の痛み19:14　出産を終えて今想うこと皆さんの参考になったら嬉しいです。それではどうぞ〜！#出産レポート　#自然分娩　#陣痛　#初産菊地亜美/Kikuchi Ami◻︎Instagram▶️ https://www.instagram.com/amikikuchi0905/?hl=ja◻︎Twitter▶️ https://twitter.com/lespros_ami?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthorアクセサリーショップ 𝚃𝚘𝚞𝚓𝚘𝚞𝚛𝚒𝚊◻︎Instagram▶️ https://www.instagram.com/toujouria_official/◻︎販売ページ▶️https://toujouria.theshop.jp/【YouTubeについてのお仕事・お問合せ先はこちら】FIREBUGhttps://firebug.jp/【お仕事のご依頼はこちら】URL：https://www.lespros.co.jp/work-request/form/?search=%E8%8F%8A%E5%9C%B0%E4%BA%9C%E7%BE%8E"
"5gWXtRQwggU","【西の親父と東のおとん】店長と宮迫さんを会わせてみた結果…","2020-09-02T10:29:15Z","UCaminwG9MTO4sLYeC3s6udA","ヒカル（Hikaru）","24","20.09.09","ヒカル|Hikaru|トーク|ドッキリ|おもしろ|店長|宮迫博之|宮迫さん|親父","1223311","23317","1141","1450","https://i.ytimg.com/vi/5gWXtRQwggU/default.jpg","False","False","宮迫さんのチャンネルでこの動画の続き上がってます！https://www.youtube.com/watch?v=i9fAHszb4kg&t=8s宮迫さんのチャンネルはこちら！https://www.youtube.com/channel/UCtubooLn_qgqoWsWS-UWuHw店長のチャンネルはこちら！https://www.youtube.com/channel/UCHkxn-9n6Z3yQzg5fZgc0tA★チャンネル登録はこちらhttps://www.youtube.com/channel/UCaminwG9MTO4sLYeC3s6udA?sub_confirmation=1ヒカルが愛用してる洋服ReZARDの購入はこちらから！https://rezard.jp/?utm_source=twitter&utm_medium=post&utm_campaign=h1127「ReZARD」に関する情報は下のTwitterでお知らせします。それとDM解放してるので質問などあればそこでお願いします。https://twitter.com/Rezard_officialヒカルの公式サイトはこちらhttps://hikaruchannel.net/★プレゼントや手紙の送り先はこちらになります！〒100-0005 東京都千代田区丸の内 1-6-5      丸の内北口ビルディングWeWork 8階株式会社サムライパートナーズ　ヒカル宛曲をまとめて聞きたい方はこちらから！https://www.youtube.com/watch?v=yrXuKm6JtYA&list=PLcxHm0kSGuEBGW8gmYNOM-2Ah1B9t6Gax【Twitterアカウント】★ヒカルのTwitterhttps://twitter.com/kinnpatuhikaru★ヒカルのサブ1のTwitterhttps://twitter.com/tadanokarisuma?lang=ja★ヒカルのサブ2のTwitterhttps://twitter.com/1chan_hikaru?lang=ja★まえっさんのTwitterはこちらhttps://twitter.com/1chan_maessan★名人のTwitterはこちらhttps://twitter.com/1chan_meijin★ロケマサのTwitterはこちらhttps://twitter.com/1chan_rokemasa★ヒカルのゲーム実況チャンネルhttps://www.youtube.com/user/kinnpatuhikaru★ヒカルの公式Twitterはこちら（動画通知、お知らせ等）https://twitter.com/hikaru2nd1031★ヒカルのインスタグラムhttps://www.instagram.com/tadanokarisuma/★ヒカルへの仕事のお問い合わせはこちらinfo@hikaruchannel.netマネージャー高橋のDMまでお願いします。https://twitter.com/takahashisan69#ヒカル#宮迫さん#店長"
"jUsUzbmSLow","SuperM 슈퍼엠 ‘호랑이 (Tiger Inside)’ MV","2020-09-01T04:00:11Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.09.09","[none]","21104842","1569533","25575","256023","https://i.ytimg.com/vi/jUsUzbmSLow/default.jpg","False","False","SuperM's new single “호랑이 (Tiger Inside)” is out!🎧Listen and download on your favorite platform: https://SuperM.lnk.to/TigerInside📀SuperM The 1st Album Super One Pre-order: https://superm.lnk.to/SuperOne🎁SuperM Official Store: https://SuperM.lnk.to/OfficialStore ►Subscribe to SuperM on YouTube!https://www.youtube.com/superm?sub_confirmation=1►SuperM Officialhttps://www.supermofficial.comhttps://www.youtube.com/SuperMhttps://www.twitter.com/SuperMhttps://www.instagram.com/SuperMhttps://www.facebook.com/SuperM#SuperM #슈퍼엠 #호랑이 #TigerInside #SuperOne #WeAreTheFuture #SuperMthefutureSuperM 슈퍼엠 ‘호랑이 (Tiger Inside)’ MV ℗© SM Entertainment under exclusive license to UMG Recordings, Inc."
"NMkTAXNhfI8","King & Prince「&LOVE」ダンスVer.映像ダイジェスト","2020-08-31T21:00:04Z","UCfwnhCPBIlbe7XMRV5WKbrQ","Johnny's official","10","20.09.09","King & Prince|キンプリ|キングアンドプリンス|ティアラ|ジャニーズ|平野紫耀|永瀬廉|髙橋海人|岸優太|神宮寺勇太|岩橋玄樹|Mazy Night|未満警察 ミッドナイトランナー|Sexy Zone|中島健人|ランド|L&|弱虫ペダル|koi-wazurai|&LOVE","1395240","0","0","0","https://i.ytimg.com/vi/NMkTAXNhfI8/default.jpg","True","True","9月2日発売2nd Album「L&」より【初回限定盤A】特典映像「&LOVE」ダンスVer.ダイジェスト詳細はコチラ⇒https://www.universal-music.co.jp/king-and-prince/ King & Princeに関する情報はこちら!!!!!!・Johnny's nethttps://www.johnnys-net.jp/page?id=artistTop&artist=41《King & Prince 9月2日発売 2nd Album「L&」(読み：ランド) 》＜商品詳細＞初回限定盤A【CD＋DVD】￥3,600＋税 / UPCJ-9015https://www.universal-music.co.jp/king-and-prince/products/upcj-9015/ 初回限定盤B 【CD＋DVD】￥3,600＋税 / UPCJ-9016https://www.universal-music.co.jp/king-and-prince/products/upcj-9016/ 通常盤 【CD】￥3,000＋税 / UPCJ-1002https://www.universal-music.co.jp/king-and-prince/products/upcj-1002/ ■仕様初回限定盤A：豪華パッケージ(ハードブック型ケース +デジパック)、歌詞フォトブックレット（44P）初回限定盤B：三方背ケース、フォトブックレットin LA（40P）、歌詞カード通常盤：歌詞フォトブックレット（24P） ※封入特典：トレーディングカード（全1種1枚） ■収録曲 （CD）※初回限定盤AB共通：全16曲収録。通常盤：全17曲収録。M01.「Key of Heart」※映画『弱虫ペダル』主題歌M02.「&LOVE」M03.「Break Away」M04.「Mazy Night」※日本テレビ系土曜ドラマ『未満警察 ミッドナイトランナー』主題歌M05.「ナミウテココロ」M06.「泡の影」M07.「ORESEN」※岸 優太プロデュース曲M08.「生活(仮)」※髙橋 海人プロデュース曲M09.「Laugh &... 」※神宮寺 勇太プロデュース曲M10.「No Limit Tonight」※永瀬 廉プロデュース曲M11.「Focus」※平野 紫耀プロデュース曲M12.「Amazing Romance」M13.「koi-wazurai」※映画『かぐや様は告らせたい ～天才たちの恋愛頭脳戦～』主題歌M14.「Freak out」M15.「Heart & Beat」M16.「君がいる世界」M17.「Bounce」※通常盤のみ収録#KingandPrince #ランド"
"2Sr5v1qKvcs","ローラの1日ごはん🍙体型維持のためにしている事💕in LA【WHAT I EAT IN A DAY】","2020-09-01T10:00:01Z","UCkMs-Zr9pGixbqm0mhO8J7g","Rola Official","24","20.09.09","ローラ|ROLA|ROLA OFFICIAL|YouTubeデビュー|モデル|タレント|ロス|LA|日本|モーニングルーティン|朝食|手料理","686438","14443","363","702","https://i.ytimg.com/vi/2Sr5v1qKvcs/default.jpg","False","False","わたしが普段食べているお食事をビデオに記録したよ〜♪体型維持のためにも気をつけていてお食事にはいつもこだわりがあるの😊🍴▼STUDIO R330 Website https://r330.jp▼STUDIO R330 Instagram https://www.instagram.com/studior330▼ROLA OFFICIALチャンネル登録してね！https://www.youtube.com/rola▼Instagramhttps://www.instagram.com/rolaofficial▼Twitterhttps://twitter.com/RolaWorLDProduction Cooperation：極東電視台（The Far Eastern TV Entertainment）https://www.far-eastern.co.jp/"
"Owqn2QrtOBU","夏のせい RADWIMPS MV","2020-08-31T15:00:00Z","UCIVqvhyo8ttjYOmMJuhq_YQ","radwimpsstaff","10","20.09.09","RADWIMPS|野田洋次郎|桑原彰|武田祐介","1522744","54533","398","3441","https://i.ytimg.com/vi/Owqn2QrtOBU/default.jpg","False","False","Cast：Anna YamadaDirector：Kento YamadaAssistant Director：Emi Saito / Masao SugiuraDirector of Photography：Tomoyuki Kawakami1st AC：Issei Muraoka(NEWTOWN)Steadicam Operator：Koji Scott IshidaGrip：Hiroki TanakaLighting Director：Takuma SaekiLighting Assistant：Hajime OguraChoreographer：Nao YoshigaiProduction Design：Chihiro Matsumoto(R.mond)Stylist : Masataka HattoriHair & Make-up :Rie Suda / Yuko AikaCasting：Mika Ishino (SKALY)Animal production：Shuichi Kikuta（GLOBAL ANIMAL ACT）Transport：Junichiro IkutaColorist：Toshiki Kamei (Cutters Studios Tokyo)Online Editor：Takahiro Tsukamoto (IMAGICA)MA：Akira Watanabe (IMAGICA)Production Manager：Shun Ikeda / Ken InoueProducer：Takashi Sugai / Takanobu OkiProdcuction：CROMANYON協力：印旛火工 株式会社夏のせい ep2020年9月2日(水)発売初回限定盤 A：CD+Blu-ray / UPCH-29372 / ￥3,100+tax初回限定盤 B：CD+DVD / UPCH-29373 / ¥3,000+tax通常盤：CD / UPCH-20558 / ¥1,600+tax※初回限定盤 A/B は「夏のせい」MV 撮影に密着した special photobook (32P) 付■収録内容[CD]01 夏のせい02 猫じゃらし03 Light The Light04 新世界05 ココロノナカ (Complete ver.)06 夏のせい (English ver.)[初回限定盤 BD/DVD]・Light The Light Music Video・猫じゃらし Teaser・猫じゃらし Music Video (# RADnekojarashi ver.）・猫じゃらし（Orchestra ver.）Music Video・ココロノナカ Movie (StayHome ver.)・夏のせい Music Video・夏のせい ミュージックビデオ メイキング映像▼「夏のせい ep」特設サイトhttps://radwimps.jp/natsunosei/#RADWIMPS#夏のせい#BlameSummerOfficial web：https://radwimps.jp/Twitter：https://twitter.com/RADWIMPSInstagram：https://www.instagram.com/radwimps_jp/Facebook：https://www.facebook.com/radwimps.official/"
"U3ksUNKBpLs","【朝倉未来チャレンジ】デビュー戦お疲れ様会後編","2020-09-01T10:00:28Z","UCJFzpJDW1yyaCBUZxmAz-3g","三崎優太 青汁王子","24","20.09.09","三崎優太|青汁王子|朝倉未来|西谷大成|ヒロヤ|畠山祐輔|DEEP|格闘技|総合格闘技|デビュー","202221","5538","230","348","https://i.ytimg.com/vi/U3ksUNKBpLs/default.jpg","False","False","朝倉未来さんのチャンネル（前編）https://youtu.be/WBtmYy16JaY朝倉未来さんとチャレンジ生の皆でご飯行きました。喜んでくれたみたいでよかったです。これからも応援してます。皆も応援してください。最後までご視聴ありがとうございます。チャンネル登録頼もう！チャンネル登録はこちらhttps://www.youtube.com/channel/UCJFzpJDW1yyaCBUZxmAz-3g/?sub_confirmation=1ビジネスチャンネル（三崎優太のお金の話）はこちらhttps://www.youtube.com/channel/UCzj-di9DoNiL9ktZPtn5k3g/?sub_confirmation=1三崎優太（青汁王子）オフィシャルサイトはこちらhttp://yuta-misaki.com/三崎優太（青汁王子）Twitterはこちらhttps://twitter.com/misakism13/三崎優太（青汁王子）Instagramはこちらhttps://www.instagram.com/yuta_misaki/三崎優太（青汁王子）アメブロはこちらhttps://ameblo.jp/yuta-misaki13/お仕事のご依頼は、misaki@hoodie.co.jp　までお願い致します。#三崎優太 #青汁王子"
"OnqUlCJLjvc","【24万人記念】24万人になったら俺が24万人になる枠【黛 灰 × 24万人  / にじさんじ】","2020-09-03T16:41:48Z","UCb5JxV6vKlYVknoJB8TnyYg","黛 灰 / Kai Mayuzumi【にじさんじ】","29","20.09.09","Nintendo","98006","5844","131","166","https://i.ytimg.com/vi/OnqUlCJLjvc/default.jpg","False","False","24万人分のありがとう。時間は仮置き。**************************************************************少し頼みたいこと・放送内容に関係ない話題を話しすぎないでほしい・他の配信者の放送で話題になってないのに俺の話をしすぎないでほしい・俺の配信の空気感は俺の配信内に留めてほしい・初見でも見やすいようあまり過去のネタを引っ張りすぎないようにしてるのでよければ協力してほしい・ゲーム中、先の展開や解法を知ってる人がネタバレをしないでほしい・以上の内容に反することも見かけても、わざわざ注意して揉めたりしないでね（一番大事）ゲームのリクエスト【 https://forms.gle/QwCUip9s2msJDfFEA 】なるべく他の人と被ってないか、まずはリンクをチェックしてね◎よくある質問Q.いつまでやるの？A.気が済むまで。Q.まゆゆ、まゆくん、他あだ名で呼んでいい？A.あまり推奨はしてない。Q.明日って何日？A.日付をまたいでも寝るまでが今日 寝て起きたら明日Q.コメント出さないの？A.出さない。Q.体調大丈夫？喉大丈夫？寝てる？ご飯食べてる？A.それなりに。**************************************************************にじさんじ所属バーチャルライバー 黛灰の放送です。◯プロフィール類い稀な才能を持つハッカー持て余した暇をどうにかするべく配信活動を始める買い物は全て通販で済ませるいわゆる出不精※インターネット等を用いた不正アクセス行為やその助長行為は法律で禁止されています。※模倣防止や演出上などの観点から一部実際のコマンドラインと異なる箇所がございます。〇各種タグ配信タグ：#ライブハック二次創作：#灰画切り抜き：#灰ジェスト◯リンク【Twitter】https://twitter.com/mayuzumi_X【お問い合わせやプレゼントはこちら】https://nijisanji.ichikara.co.jp/contact/【公式オンラインショップ】https://nijisanji.booth.pm/【Pixiv fanbox】https://www.pixiv.net/fanbox/creator/24113985【にじさんじ公式Twitter】https://twitter.com/nijisanji_app《@nijisanji_app 》【にじさんじ公式HP】https://nijisanji.ichikara.co.jp/**************************************************************"
