video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"gUNPkwHutFk","(다반뉴스) 단독! 검찰국장 양심선언 터졌다! 추미애 아들 수사 불공정 했다! / 신의한수 20.09.09","2020-09-09T10:10:48Z","UCgOLQwRv1r2m9mhE1tfsn3Q","신의한수","25","20.11.09","[none]","185827","24259","300","331","https://i.ytimg.com/vi/gUNPkwHutFk/default.jpg","False","False","온라인 판매 주소구전녹삼 : https://www.ubnmarket.com/goods/view?no=68구전 탈모증상 완화 삼푸 :  https://ubnmarket.com/goods/view?no=70&utm_source=youtube&utm_medium=banner&utm_campaign=sin_shampoo 진품 양념육 주문 : http://pf.kakao.com/_ExcAgxb(주)민초 커뮤니케이션 대표 신혜식입니다. 더욱 열심히 하는 신의 한수가 되겠습니다. 애국 시민의 소중한 구독료는 애국 방송 사업에 쓰입니다.정기 구독 ARS 가입  1877-1477* 인터넷가입http://www.ihappynanum.com/Nanum/B/3JO90YUSOZ앞으로 더욱 더 좋은 애국 방송으로 보답해드리겠습니다.아래의 계좌번호는 민초커뮤니케이션 후원 계좌번호입니다.국민은행 032901-04-262037(주)민초커뮤니케이션제보메일 : kingssu1@naver.com"
"IDZK4J0MbDM","이런 도시락을 먹었었다 이마이야르","2020-09-10T09:00:02Z","UCs1R9zP6rH2GlTNHUI5SBkw","승우아빠 일상채널","24","20.11.09","Twitch|승우아빠|마이야르|트위치|도시락","149825","3777","36","505","https://i.ytimg.com/vi/IDZK4J0MbDM/default.jpg","False","False","#승우아빠 #도시락✔️ 트위치 https://www.twitch.tv/swab85✔️ 공식카페 https://cafe.naver.com/swab📪 문의 seungwoodaddy@sandboxnetwork.net🎁  택배수령주소 : 서울특별시 강남구 테헤란로 518 15층 샌드박스 승우아빠냉장 보관이 불가능하기 때문에 식품류는 수령이 불가능합니다"
"Vi3WT1WnAzE","100 칼로리로 해결하는 아침식사? │오뚜기 아침미식 3종 리뷰","2020-09-08T09:00:12Z","UCs1R9zP6rH2GlTNHUI5SBkw","승우아빠 일상채널","24","20.11.09","Twitch|승우아빠|마이야르|트위치|아침미식|오뚜기","241679","5243","70","556","https://i.ytimg.com/vi/Vi3WT1WnAzE/default.jpg","False","False","#승우아빠 #흑우리뷰 #아침미식✔️ 트위치 https://www.twitch.tv/swab85✔️ 공식카페 https://cafe.naver.com/swab📪 문의 seungwoodaddy@sandboxnetwork.net🎁  택배수령주소 : 서울특별시 강남구 테헤란로 518 15층 샌드박스 승우아빠냉장 보관이 불가능하기 때문에 식품류는 수령이 불가능합니다"
"_zzVCXWHyao","코메디 같은 일이! [따 따 ]","2020-09-09T06:34:42Z","UC8SZ88GQa9XWwZxLNibO3ug","배승희 변호사","25","20.11.09","[none]","349343","55807","482","1358","https://i.ytimg.com/vi/_zzVCXWHyao/default.jpg","False","False","[채널 가입]https://www.youtube.com/channel/UC8SZ88GQa9XWwZxLNibO3ug/join[자율구독료]신한은행 110-098-063864[제보 메일]moissue24@gmail.com"
"7qYcA1T7kvo","나스닥 하루만에 5% 폭락과 나스닥 고래로 지목된 손정의","2020-09-08T10:40:38Z","UCsJ6RuBiTVWRX156FVbeaGg","슈카월드","23","20.11.09","슈카|슈카월드|경제|시사|이슈|뉴스|상식|면접|논술|자소서|취업|주식|증시|주가|시장|자산|투자|금리|나스닥|폭락|-5%|애플|테슬라|마이크로소프트|미국 주식|고래|손정의|소프트뱅크|콜옵션|매도|레버리지|나스닥100선물|g7|WSJ|월스트리트저널|파이낸셜타임즈|nasdaq|익실|런던고래|JP모건|fed|볼커룰|베어링 은행|파산|닉 리슨|고베 대지진|테마주|신풍제약|피라맥스|ETF|MSCI|비트코인","252099","4605","118","430","https://i.ytimg.com/vi/7qYcA1T7kvo/default.jpg","False","False","어렵고 딱딱한 경제,시사,금융 이야기를쉽고 유쾌하게 풀어내는 경제/시사/이슈/잡썰 토크방송입니다.#나스닥 #런던고래 #손정의"
"0B3MAWUrito","조수진 이름만 나와도 파르르~ 장제원과 김도읍의 과도한 리액션","2020-09-07T02:48:45Z","UCLiK08tsWKL5bNoz1f8sHsw","MediaVOP","25","20.11.09","민중의소리|이슈","369447","5360","166","851","https://i.ytimg.com/vi/0B3MAWUrito/default.jpg","False","False","국회 법사위. 최근 재산축소 의혹을 받고 있는 조수진 의원이 회의 시작 이후에도 출석하지 않자 민주당 의원들이 이유를 물었다. 이에 장제원 의원과 김도읍 의원은 과도하게 반발하며 왜 그걸 내게 묻냐고 항의했다. 민중의소리 Youtube 채널※쪼렙라이더 : https://bit.ly/39JsMOv※현PD : https://goo.gl/i2b8Bq※vstar : https://goo.gl/tk8PC7※클래식데이트 :https://goo.gl/EYmGtH"
"mTvzN-xOA7Q","[#하이라이트#] 첫 방부터 케미 터지는 유재석 X 제시(a.k.a 재석바라기) 모음ZIP #식스센스 | The Sixthsense EP.1","2020-09-03T13:32:16Z","UC78PMQprrZTbU0IlMDsYZPw","tvN","24","20.11.09","식스센스|유재석|제시|전소민|미주|오나라|이상엽|마트식당|닭볶음라면|1시간영업|노부부|사장님|1인100만원|한식레스토랑|가짜식당|눈누난나|칠모|눈썹|이름|민정스|핵심질문|재제콤비|대본|삼겹|TMI|고백|토크방지턱|교포|전통주|와인|케미|재석바라기","1677077","21190","484","2978","https://i.ytimg.com/vi/mTvzN-xOA7Q/default.jpg","False","False","가짜는 오직 하나! 여섯 명의 출연진이 진짜 속에 숨어 있는 진짜보다 더 진짜 같은 가짜를 찾는 예측 불허 육감 현혹 버라이어티#유재석 #오나라 #전소민 #제시 #미주tvN＜#식스센스＞ 매주 (목) 밤 9시 방송"
"TREHzPWzurk","[검찰 특별수사 2부작] 2부 수상한 수사 - 후반부 - PD수첩 (9월8일 방송)","2020-09-09T01:32:50Z","UCawCv9kO2UXbTtsK4EammRQ","MBC PD수첩","25","20.11.09","PD수첩|시사교양|시교|시사|고발|MBC|뉴스|이슈|사회문제|조국|정경심|김경록|동양대|수상한수사|특수부|한동훈|검찰|검찰개혁|KBS|채널A","126808","10889","99","835","https://i.ytimg.com/vi/TREHzPWzurk/default.jpg","False","False","✔시대의 정직한 목격자, MBC PD수첩 (화 밤10시50분)✔PD수첩 본방을 놓쳤다면? 유튜브로 핵심을!   PD수첩 유튜브 공식계정 https://goo.gl/9tgdwM✔PD수첩 본방을 다시보고 싶다면?   iMBC : https://bit.ly/2ELLAyh   WAVVE : https://bit.ly/2EXiZq5#PD수첩 #특수부 #수상한수사 #한동훈 #이동재 #김경록"
"qwjwIruSjdw","[김용민 브리핑] 박시영 민주당 지지율 폭락 이유는…박지훈 임은정 발탁 배경은 (2020. 9. 10)","2020-09-10T10:11:35Z","UCljnbFCt-4doBr7wtEIIbbw","김용민TV","25","20.11.09","[none]","78320","8085","69","412","https://i.ytimg.com/vi/qwjwIruSjdw/default.jpg","False","False","0:00 [대기화면]11:07 [용칼] 홍남기 부총리는 과연 문재인 후보에 투표했을까? (9월 10일)21:05 [에프킬라] 권지연 평화나무 뉴스센터장 (9월 10일)재수감된 전광훈, 현재 심경? 반성 기색 없는 듯40:40 [보수의 길을 묻다] 지지율 '소숫점 차이' 따따블민주당 비상 (9월 10일)54:43 [용터뷰] 박시영 윈지코리아컨설팅 대표 (9월 10일)예상했지만 민주당 지지율 폭락…'선별지급'의 저주?1:14:19 [시사 직박구리] 정신 못차린 목사…여전히 왜 교회만... (9월 10일)1:22:50 [기자비평] 허재현 리포액트 대표기자 (9월 10일)조국, 윤미향 죽이기와 닮은 '추미애 때리기'  1:48:48 [용터뷰] 박지훈 변호사 (9월 10일)'윤석열 숙적' 임은정 검사 대검 감찰관 전격 발탁김용민TV 9월 LIVE 편성표월~목 17시 : 김용민브리핑 LIVE 월요일 20시 30분 : 관훈라이트클럽 (with 민동기, 정상근, 이언경)화요일 20시 30분 : 정치부심 (with 김성회, 박진영)수요일 20시 30분 : 히히히스토리 (with 김준혁, 오윤혜)목요일 20시 30분 : 꼼찰청장 (with 장용진, 신유진, 소제인, 김태현)쇼핑은 김용민 닷컴 https://www.kimyongmin.com/shop광고문의master@demasian.com1544-1871"
"xKehcka60xU","🤸‍♀️중력과 운동법칙을 거스르는🤸‍♀️K-아이돌 초강력 앞머리 고정법","2020-09-05T07:21:32Z","UCnekLiljel-Px4ClMC7b3mg","회사원A","26","20.11.09","makeup|메이크업|メイク|メイクアップ|화장법|화장|뷰티|회사원A|회사원B|아이돌 앞머리|앞머리 고정|앞머리|스프레이|러블리즈|러블리즈 케이|케이|우주소녀|우주소녀 성소|성소|우주소녀 설아|설아","857418","38903","704","888","https://i.ytimg.com/vi/xKehcka60xU/default.jpg","False","False","*본 컨텐츠는 광고 계약사항 없는 오리지널 컨텐츠입니다.*회사원입니다! 도오~대체 K-아이돌의 앞머리는 어떻게 고정시킨거길래강력한 안무에도! 중력에도! 바람에도! 움직이지 않는것일까??그래서 앞머리분야 최강캐를 담당하셨던 분을 직접 모셔다가 비법을 배워 봤습니다!!00:00 이래도 안 볼거야?00:13 의상정보 여깄어요00:44 앞머리 분야 최강캐 전문 디자이너 쌤 (현 회사원의 예쁜머리 담당)00:58 쌤이 담당하셨던 앞머리 분야 최강캐들 : 우주소녀/러블리즈01:18 드라이로 뿌리 잡아주기02:18 고데기로 컬 넣기 (고온으로 순식간에, 둥글리는 느낌으로)02:46 앞머리에 백콤 넣는거 봤어요?03:10 전설의 스프레이가 이거임03:27 뿌리부터 3번에 걸쳐 스프레이&고정작업03:53 맨 밑단에서 길이감 조절04:13 운동법칙을 거스르는 앞머리 04:23 중력을 거스르는 앞머리04:38 셀프로 따라 해 봄07:09 바람을 거스르는 앞머리07:49 아이돌 무대용 옆머리 고정법108:42 아이돌 무대용 옆머리 고정법2 : 붙임머리or똑딱피스로 숱이 엄청 많아졌을 때 ver.일상채널  @회사원B    에서 자주자주 만나요~커플채널  @회사원C    영상도 음청 재밌습니당인스타로 소통해요 : http://instagram.com/calarygirl_a"
"_qRrPY5gyKo","[2020 US 오픈 테니스] 홧김에 친 공이 그만.. 조코비치 충격의 US 오픈 탈락","2020-09-07T08:43:37Z","UCTdZyOFVzontd9MZOJDg8Qw","JTBC GOLF&SPORTS","17","20.11.09","JTBC3 FOX Sports|JTBC Sports|JTBC스포츠|JTBC골프&스포츠|JTBC GOLF&SPORTS|남자 테니스|조코비치|나달|권순우|정현|티엠|페더러|메드베데프|치치파스|즈베레프|세레나 윌리엄스|노박 조코비치|us오픈|us오픈 테니스|메이저대회 테니스|테니스|tennis|1라운드|로저 페더러|세계랭킹 1위|호주오픈|윔블던|롤랑가로스|그랜드슬램|메이저대회|라파엘 나달|빌리진 킹|남자 단식|본선 1회전|다미르 줌후르|브레이크|애드먼드|탈락|US오픈","37598","133","14","139","https://i.ytimg.com/vi/_qRrPY5gyKo/default.jpg","False","False","구독하기 👉 http://bit.ly/jtbcyoutube"
"UPu7CJMn3HM","[9月의 무도] 이땐 미처 알지 못했지... 바캉스를 꿈꾸는 일곱 남자의 드림카(?) 픽업 서비스🚙 ＂스피드＂ 1편 infinite challenge","2020-09-08T09:00:24Z","UChY4PXxJI0aJYsGT1X6INWA","옛능 : MBC 옛날 예능 다시보기","24","20.11.09","무리한 도전|무모한 도전|무한도전 레전드|정준하|유재석|박명수|정형돈|하하|노홍철|길|전진|광희|조세호|양세형|김태호|시즌2|오분순삭|놀면뭐하니|런닝맨|5분|특집|마지막회|1회|막방|infinite challenge|running man|스피드|스피드 특집|오징어","392091","3670","99","747","https://i.ytimg.com/vi/UPu7CJMn3HM/default.jpg","False","False","[무도의 9월은 어땠을까?]CF에서나 본 차를 타고 다 같이 여행을 떠나요!멤버 중 유일한 1종 보통 능력자 재석이의 운전!급조한 미션을 하며 멤버들을 한 명씩 태우는데..마지막 ??? 정류장의 정체는?※ 다음 화에 이어집니다 ※방영 일자 : 20110903무한도전 1화부터 FULL버전 다시 보기 (2006년 5월 6일~2018년 3월 31일) →▶ WAVVE :https://m.wavve.com/player/vod?contentid=M_1000786100002100000.1▶ iMBC :http://m.imbc.com/Vod/VodPlay?progCode=1000786100000100000&broadcastID=1000786100002100000&type=VOD#집에서함께해요#무리한도전#무모한도전#무한도전레전드#유재석#정준하#박명수#정형돈#하하#노홍철#길#전진"
"JZro_PyIrsA","2020년 9월 10일(목) 6시 펜앤뉴스 - 법무부 이어 국방부, 秋아들 따까리로 추태! 外","2020-09-10T10:02:48Z","UCOqCunaF9qVN8bXwsK0HT3g","펜앤드마이크TV","25","20.11.09","펜앤드마이크|펜앤마이크|PenN|정규재tv|정규재방송|펜앤뉴스|펜앤드뉴스|penn news|뉴스|News|korea news|6시 뉴스|시사|이슈|정보|소식|정치|사회|국제|세계|실시간|생방송|정규재|양연희|추미애|국방부|병가|김근식|조국|문재인|더불어민주당|지지율|국민의힘|청와대|설훈|대깨문|곽상도|검찰|경찰|입건|통신비|주호영|윤영찬|인공지능|AI|네이버|이호선|기생충|아세안|중국|미국|트럼프|이라크|미군|전경련|거리두기|골목상권|자영업자|폐업|김정은|사모펀드|김종인|개천절|집회|의대교수|국가고시|나연준|386세대","59628","6384","108","145","https://i.ytimg.com/vi/JZro_PyIrsA/default.jpg","False","False","0:00:00 오프닝0:04:53 01 “추미애 아들 병가 연장, 부모님이 민원” 국방부 문건 공개0:10:22 02. 與설훈 추미애 부부 오죽하면 민원 했겠나…우리가 이해하자0:15:06 03. [앵커인터뷰] 곽상도 국민의힘 의원 : “검찰, 추미애 아들 의혹 제대로 수사해야”0:25:37 04. 가즈아 중국공안! 앞으로 검찰·경찰 출석조사만 받아도 '피의자'로 '입건'된다0:30:27 05. 주호영 네이버 임원 중 드루킹 정보원 있었다더니....文정권 여론 통제 실체 꼬리 잡혀0:32:19 06. [앵커초대석] 이호선 국민대 교수 : ‘기생충’ 세대의 등장…혁명세력은 어떻게 타락하는가  0:45:30 07. 中, 아세안(ASEAN) 회의서 美 맹비난0:48:12 08. 문정부, 7.8조원에 달하는 4차 추경안 발표0:52:10 09. 염윤희 아나운서의 '펜앤 오늘'📡 자유·진실·시장을 전하는 메신저, 펜앤뉴스👆🏻 '구독'과 👍🏻'좋아요'를 눌러주세요!📞 펜앤드마이크 ARS를 통한 자발적 구독료 납부 신청 [1877-0216] 이제 ARS를 통해서도 간편하게 펜앤드마이크 구독료를 납부하실 수 있습니다.👨‍👩‍👧‍👦 채널멤버십 가입하기https://www.youtube.com/channel/UCOqCunaF9qVN8bXwsK0HT3g/join💸 슈퍼챗 후원 방법실시간 채팅 내 $(달러)기호 선택 - Super Chat 보내기 선택 - 금액 설정 - 메시지 입력(선택사항) - 구매 후 보내기 선택 - 안내에 따라 구매 완료📣 월 1만원 정기구독이면 나라를 지킵니다!1) 펜앤마이크 정기구독(해피나눔) 바로가기: https://www.ihappynanum.com/Nanum/complex/0BT4KW55HB2) 정기구독 계좌: 기업은행 024-088734-04-046 (주식회사 펜앤드마이크)     특별구독(후원) 계좌: 기업은행 024-088734-01-018 (주식회사 펜앤드마이크)각종 구독(후원)방법 안내: http://www.pennmike.com/com/spon.html🌄 펜앤투어 - 여행지에서 만나는 즐거운 인문학 http://penntour19.com 접속 또는 '펜앤투어' 검색✍️ 펜앤컬쳐센터 강좌 수강신청 바로가기 및 강좌 안내http://www.pennculture.com 접속 또는 '펜앤컬쳐센터' 검색🔔 방송시작 알림 받기알림이 안 오신 분들은 구독버튼 옆에 🔔종모양🔔이 눌려있는지 확인해주세요👌📺 화질이 좋지 않을 때동영상에서 오른쪽 밑에 ⚙️ ←이 버튼을 눌러주시고 화질을 480p 이상으로 설정해주세요#저녁뉴스 #6시뉴스 #생방송Kevin MacLeod의 Crusade - Video Classica은(는) Creative Commons Attribution 라이선스(https://creativecommons.org/licenses/by/4.0/)에 따라 라이선스가 부여됩니다.출처: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1100884아티스트: http://incompetech.com/"
"4LY28hvE_rk","130만 가구 수도권 아파트 공급..반포자이 4억 하락 발언 파장..파산시대","2020-09-08T16:53:05Z","UCj2gpUrZ7LMp4Mp1pVMKz0g","도봉박홍기","25","20.11.09","#트렌드 #경제키워드 #오팔세대 #에코세대 #5G #인공지능 #자율주행차 #구독경제 #욜드세대 #공감","41056","2342","154","40","https://i.ytimg.com/vi/4LY28hvE_rk/default.jpg","False","False","우리 은행  (대동포럼)    박 홍기    후원계좌 1005 - 203 - 205878   대동포럼 소액 후원을 환영하며 10만원 이상은 정중하게 사절 합니다.      디레버리징 구매http://www.yes24.com/Product/Goods/88389989바젤3 모멘트 [ 양장, 개정판 ]http://www.yes24.com/Product/Goods/91872623리밸런싱 2019년 이후 경제 충격 현황에 관하여http://www.yes24.com/Product/Goods/67370014 대동포럼 뉴스레터 각종 기관 자료 공유 토론http://cafe456.daum.net/_c21_/home?grpid=1OaUj"
"NQnMWPd-luM","7179회. 캬~ 사이다! 세상에 이런 판사님이 많아졌으면 좋겠습니다.","2020-09-10T04:00:03Z","UCH5U89kvHrVxxS80xpoOydw","한문철 TV","2","20.11.09","스스로닷컴|블랙박스|dash cam|black box|video|블박|한문철|영상|과실비율|블랙박스로 본 세상|accident|사고|몇대몇|traffic|car|교통사고|블박세|susulaw|traffic accident|yt:cc=on","309834","4061","89","1210","https://i.ytimg.com/vi/NQnMWPd-luM/default.jpg","False","False","[한글 자막] 자막 표시(CC)를 켜면 자막과 함께 보실 수 있습니다(b3139, u2408, 화끈한 판사의 화끈한 판결!앞차가 1차선에서 비상등을 켜고 2차선으로 빠져서 2차선 끝지점이라 당연히 정차를 할 줄 알았는데 불법유턴해서 사고[투표] 1. 100:0  (74%)2. 블박차도 조금은 잘못 있어 보여 (26%)(왼쪽 깜빡이로 보이지만 설령 비상등이었다고 하더라도) 그 차에게 뭔가 문제가 있나보다 생각하면서그 차 옆을 지날 때 속도를 조금 줄였더라면 하는 아쉬움이 있어 블박차에게 10~20% 의견을 올림, (물론 과감한 판사 만나면 100:0일 수도 있다)상대쪽 보험사랑 분심위 거치지 않고 바로 소송가기로 해서 100:0 판결, 반가운 소식, 가히, 블랙박스, 블박영상, 교통사고 영상, traffic accident, car accident, dash cam, black box)"
"DllR-VkTukc","절친과 남자 때문에 싸웠다 [TRAP] EP.09","2020-09-09T12:00:09Z","UCLQ_lTDcNOj7VzNeW0kZ17w","tvN D STORY","24","20.11.09","웹드라마|TRAP|트랩|우다비|김동한|박시연|남사친|여사친|짝사랑|첫사랑|대학교|학교|캠퍼스|공감|로맨스|썸남|류설|바람|씨씨|CC|추천|틱톡|연애|위아이|전남친|전여친|스킨십|키스|첫키스|친구|최경훈|박이현|손현우","253865","6689","59","921","https://i.ytimg.com/vi/DllR-VkTukc/default.jpg","False","False","내가 좋아하는 남자 VS 날 좋아해 주는 남자둘 다 좋으면 어떡하지..?☺️03:26 어떡해 혜지는 경우 못 잊었나봐😭😭😭[TRAP] EP09_절친과 남자 때문에 싸웠다⭐️역대급 히든 클립⭐️👥(수군)근데 은지가 좋아하는 사람 경우 아니라며?(수군)👥스토커 단서도 틱톡에서 확인해 봐~!Don't forget to look for clues of Hyeji's stalker in hidden clips on TikTok!❤️ 매주 수요일 저녁 9시 tvN D STORY 유튜브 본방 사수  Wed 9pm main episode on-air on tvN D STORY YouTube Channel ❤️ 매주 수요일 저녁 7시 틱톡앱 선공개  Wed 7pm every main episode pre-release (1 week advance) on TikTok https://vt.tiktok.com/D7uFkJ/❤️ 9회 9/9(수) 오늘 저녁 7시 틱톡앱 선공개 (모바일로 클릭) ❤️ 10th episode pre-release on-aired as of 9/9(wed) on TikTok (Please click on mobile) 지금 10회 보러가기https://bit.ly/2Dnjs7hClick on mobile to watch Episode 10 now (English Subtitle) https://bit.ly/2W5gA5n❤️ 본편에 공개되지 않은 숨겨진 내용이 궁금하다면?🙄📌틱톡앱 공식 계정 (모바일로 클릭) Don't forget to watch unreleased hidden clips that are related with every main episodes! 오피셜 계정 https://vt.tiktok.com/D7uFkJ/매주 본방 이후 본편과 연계된 히든 클립이 불시에 공개 됩니다 ❤️ 주인공들의 리얼한 일상이 궁금하다면? 👀📌틱톡앱 캐릭터 계정 (모바일로 클릭) Check out characters'TikTok accounts and see what's going on in their lives! 혜지 계정 https://vt.tiktok.com/D7swB6/은지 계정 https://vt.tiktok.com/D7qYhQ/경우 계정 https://vt.tiktok.com/D7WNxa/우진 계정 https://vt.tiktok.com/D7W1yQ/준수 계정 https://vt.tiktok.com/D7U2Ta/세연 계정 https://vt.tiktok.com/D7xgSN/"
"CN4fffh7gmk","[CHOREOGRAPHY] BTS (방탄소년단) 'Dynamite' Dance Practice","2020-09-02T10:00:01Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","20.11.09","방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|뷔|정국|JUNGKOOK|진|JIN","26491330","3064503","27180","120765","https://i.ytimg.com/vi/CN4fffh7gmk/default.jpg","False","False","Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com"
"eQ11Q95AfxM","(한밤토크) 추미애, 문재인 멱살 잡았다! 당직 사병 동부지검 박살! / 신의한수 20.09.09","2020-09-09T17:20:57Z","UCgOLQwRv1r2m9mhE1tfsn3Q","신의한수","25","20.11.09","[none]","210064","17028","412","232","https://i.ytimg.com/vi/eQ11Q95AfxM/default.jpg","False","False","온라인 판매 주소구전녹삼 : https://www.ubnmarket.com/goods/view?no=68구전 탈모증상 완화 삼푸 :  https://ubnmarket.com/goods/view?no=70&utm_source=youtube&utm_medium=banner&utm_campaign=sin_shampoo 진품 양념육 주문 : http://pf.kakao.com/_ExcAgxb(주)민초 커뮤니케이션 대표 신혜식입니다. 더욱 열심히 하는 신의 한수가 되겠습니다. 애국 시민의 소중한 구독료는 애국 방송 사업에 쓰입니다.정기 구독 ARS 가입  1877-1477* 인터넷가입http://www.ihappynanum.com/Nanum/B/3JO90YUSOZ앞으로 더욱 더 좋은 애국 방송으로 보답해드리겠습니다.아래의 계좌번호는 민초커뮤니케이션 후원 계좌번호입니다.국민은행 032901-04-262037(주)민초커뮤니케이션제보메일 : kingssu1@naver.com"
"nj6UZs7PvQ8","미스터트롯콘서트 못간사람  어서오세요 [임영웅]","2020-09-07T10:10:14Z","UC3WZlO2Zl8NE1yIUgtwUtQw","임영웅","10","20.11.09","미스터트롯|트로트|임영웅|트로트영웅|포천의아들|아침마당|판듀|전국노래자랑|영웅|홍대트로트|뭣이중헌디|계단말고 엘리베이터|kbs|가요무대|도전꿈의무대|박서진|진달래|천재원|명지|성국|미스트롯|장윤정|박현빈|박상철|박구윤|현장스케치|예능|트롯","559953","53205","420","4865","https://i.ytimg.com/vi/nj6UZs7PvQ8/default.jpg","False","False","구독,좋아요 눌러주시고 많은 공유 및 응원 부탁드립니다다음 공식 팬카페 영웅시대http://cafe.daum.net/hero0616"
"hxTGug0k39s","[GOING SEVENTEEN 2020] EP.31 MOUSEBUSTERS #1","2020-09-07T13:24:31Z","UCfkXDY7vwkcJ8ddFGz8KusA","SEVENTEEN","10","20.11.09","에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|セブチ","1084701","137034","225","10598","https://i.ytimg.com/vi/hxTGug0k39s/default.jpg","False","False","[GOING SEVENTEEN 2020] EP.31 MOUSEBUSTERS #1쥐의 해를 맞아 깜찍하게 변신한 🐭쥐띠 멤버들과쥐들을 포획하기 위해 마우스 버스터즈로 변신한 세봉이들!🔫💦특수 능력을 지닌 쥐들과 마우스 버스터즈들의 깜찍한 추격전🏃4마리의 쥐 VS 9명의 버스터즈, 누가 이길지 궁금하쥐?😉※이 영상은 사회적 거리두기 2단계 격상 전 촬영된 영상으로코로나19 확산 방지를 위해 방역 지침을 철저히 준수하였습니다.#세븐틴 #SEVENTEEN#GOING_SVT"
"cXniE0P2buA","[자막뉴스] 태풍 '하이선' 방향 틀자...난리 난 일본 현지 / YTN","2020-09-05T12:21:53Z","UChlgI3UHCOnwUGzWzbJ3H5w","YTN news","25","20.11.09","YTN|뉴스|와플뉴스|자막뉴스|10호태풍하이선|하이선진로|하이선일본상황|사재기","1657994","8302","488","3964","https://i.ytimg.com/vi/cXniE0P2buA/default.jpg","False","False","’하이선’ 접근으로 식료품 등 품절…긴장감 고조日 서남부 ’하이선’ 영향권 진입 임박日 규슈 하루 최대 800mm 폭우 예상日 기상청, 최고 수준의 경계 태세 당부일본 규슈 후쿠오카시의 한 매장, 생수와 컵라면 등 주요 식료품과 생필품 선반은 이미 텅 비었습니다.창문에 붙일 테이프 등 방재용품을 사들이는 손길도 분주합니다.기록적인 폭우와 강풍 피해가 우려되면서 긴장감은 최고조에 이르고 있습니다.[일본 규슈 가고시마 현 주민 : 걱정됩니다. 파도가 넘어오지 않길 바랍니다.]태풍 '하이선'은 최대 풍속 초속 55ｍ의 초강력 태풍으로 이미 발달했고, 일본 서남부 지역은 일요일부터 영향을 받을 것으로 관측됩니다.특히 규슈 남부에 7일 오후 6시까지 하루 최대 800㎜의 폭우가 쏟아질 것으로 우려됩니다.이에 항공기는 물론 철도와 버스 등 대중교통 운행이 일부 중단됐거나 감축 운행되고 있습니다.일본 기상청은 1959년 5천 명 이상의 사망자와 실종자를 낸 태풍 '이세만'에 근접할 가능성이 있다며 최고 수준의 경계를 당부하고 있습니다.일본 정부는 만일의 사태에 대비해 긴급 투입할 자위대 2만2천여 명을 대기시켜 놓고 있습니다.취재기자: 이교준영상편집: 이영훈자막뉴스: 박해진▶ 기사 원문 : https://www.ytn.co.kr/_ln/0134_202009052108510965▶ 제보 안내 : http://goo.gl/gEvsAL, 모바일앱, social@ytn.co.kr, #2424▣ YTN 유튜브 채널 구독 : http://goo.gl/Ytb5SZⓒ YTN & YTN plus 무단 전재 및 재배포금지"
"9bGCUD2-0J4","TXT (투모로우바이투게더) ‘Drama’ Dance Practice","2020-09-08T10:00:11Z","UCtiObj3CsEAdNU6ZPWDsddQ","TOMORROW X TOGETHER OFFICIAL","10","20.11.09","투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트","536316","136751","243","5179","https://i.ytimg.com/vi/9bGCUD2-0J4/default.jpg","False","False","Connect with TOMORROW X TOGETHER:https://ibighit.com/txthttps://twitter.com/TXT_bighit https://twitter.com/TXT_membershttps://www.facebook.com/TXT.bighithttps://www.instagram.com/txt_bighithttps://channels.vlive.tv/BA18A3https://www.tiktok.com/@txt.bighitent https://weverse.onelink.me/qt3S/8e901222https://www.weibo.com/TXTbighithttp://i.youku.com/txtbighit"
