video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"VGk-fnvJ6mg","マイルズが綺麗好き過ぎてウチの肩身がまじスキニーなう","2020-09-06T12:53:25Z","UCdqmGeaJIczU3-ZTdBv7JaQ","kemio","22","20.13.09","[none]","767053","29818","281","1957","https://i.ytimg.com/vi/VGk-fnvJ6mg/default.jpg","False","False","今日もありがとうね遅れてしまって待っててくれたみんなごめんなさいマイルズもしかしたら掃除界の鬼に見えるかもだけど本当は違くて私がまーじで整理整頓できないだけだおマイルズのインスタhttps://www.instagram.com/threshermiles/Instagram https://www.instagram.com/mmkemio/Twitter https://twitter.com/mmkemioLINEスタンプ https://store.line.me/stickershop/product/8947525/ja「ウチら棺桶まで永遠のランウェイ」https://www.amazon.co.jp/dp/4040657284/ref=cm_sw_em_r_mt_dp_U_8VDGDbDY01XTCお仕事のお問い合わせはここにぶっ飛ばしてねhttps://www.miha.co.jp/"
"gQnppitvW9A","アニメ「ドラゴンクエスト ダイの大冒険」番宣30秒SPOT","2020-09-06T10:00:15Z","UCLhgIX2L5ZCaWdlaxR_oTAg","東映アニメーション公式YouTubeチャンネル","1","20.13.09","ダイの大冒険","397866","4569","88","0","https://i.ytimg.com/vi/gQnppitvW9A/default.jpg","True","False","「ドラゴンクエスト ダイの大冒険」テレビ東京系列にて 10月3日から　毎週土曜朝9時30分 放送！【原作】「ドラゴンクエスト ダイの大冒険」（集英社「週刊少年ジャンプ」）原作：三条陸　漫画：稲田浩司監修：堀井雄二【スタッフ】シリーズディレクター：唐澤和也シリーズ構成：千葉克彦キャラクターデザイン：宮本絵美子美術：藤井綾香（スタジオパブロ）音楽:林ゆうき色彩設計：森綾アニメーション制作：東映アニメーション【キャスト】ダイ：種﨑敦美ポップ：豊永利行マァム：小松未可子レオナ：早見沙織アバン：櫻井孝宏ヒュンケル：梶 裕貴他【公式サイト・twitter】公式サイト　https://dq-dai.com/公式twitter　https://twitter.com/DQ_DAI_animeポータルサイト　https://www.dqdai-official.com/©三条陸、稲田浩司／集英社・ダイの大冒険製作委員会・テレビ東京　©SQUARE ENIX CO., LTD."
"yWqt3pSke0s","ハンググライダーで飛ぶ　ニッカ宝割り","2020-09-06T08:17:35Z","UCMYsBeSkjPLc05InKr_RyAA","グンマー民","22","20.13.09","グンマー民|GUNMA-17|GUNMA|ハンドグライダー|空|飛ぶ|旅","223804","5842","147","553","https://i.ytimg.com/vi/yWqt3pSke0s/default.jpg","False","False","かなり高出力のジェツトエンジンを手に入れてそれ着けたら飛べると思ってヤフオクの欲しいと、思いました！でも飛ぶのにかなりのプロセスが必要なのでいきなりやるのは自殺行為だと思いましたハンドグライダー5時間ぐらい飛び続けるのも可能らしい出すBGM渚のテリーヌ ピアノ制作りゅつぁんhttps://twitter.com/r6969_r　GUNMA-17 Twitter　★https://twitter.com/fw_3010お仕事、プレゼントのご連絡はこちらgunma17@kiii.co.jp★プレゼント、お手紙などの宛先はこちら(※生物、冷蔵便は受け取りができません)〒150-0031東京都渋谷区桜丘町20-1渋谷インフォスタワー17階「株式会社Kiii チャンネル名」宛"
"I-Bwm2RyfZk","【頭悪い】土鍋でアヒージョ～油とニンニクに狂った男の末路～","2020-09-05T12:33:40Z","UC1-4AnMxkLXLNL3-7UJ4KTQ","/谷やん谷崎鷹人","24","20.13.09","大食い|谷やん|アヒージョ|作り方|バーニャカウダ|作り方|バーニャカウダ|レシピ","1494360","19189","1097","3099","https://i.ytimg.com/vi/I-Bwm2RyfZk/default.jpg","False","False","〇アヒージョオリーブオイル(ピュアオリーブオイル)100ｃｃニンニク1/2株鷹の爪2～3本アンチョビ2～3枚あとはお好みの具材(今回はサザエ、海老、キノコ類、ブロッコリー)～サザエの処理～身と貝柱はたっぷりの塩で2回ほどもみ洗いし余分な水分はしっかり拭っておく※詳しいさばき方は動画をご参照いただければと思います(^^)～エビの処理～エビは殻付きのままたっぷりの塩を加えたお湯(※だいたい4%ほど)に落とし浮かんできたら冷水にとり殻を剥いておく。背中にすこーーーしだけ斜めに切り込みを入れ背わたがあれば包丁でしごきとっておく。～その他の具材～マッシュルームは下の色が変わっているところを落とすだけ。本しめじは石突きを外すだけ。茶エノキは石突きを外し大きめに割いておく。ニンニクは皮を剥き、中心の新芽を除いたら少し粗めのみじん切りに。アンチョビは包丁でたたきペースト状にしておく。(今回はオリーブオイルとともに加えてミキサーにかけるという手法をとりましたが。)鷹の爪は食感の悪いヘタと種を除いておく。～本調理～フライパンにオリーブオイルを注ぎ入れみじん切りにしたニンニクと鷹の爪を加えてから火にかける。ニンニクから泡が出てきたら弱火に落とし鍋を揺すりながらニンニクの香りを出す。ニンニクが段々と浮いてきたらアンチョビと全ての具材を加え3～5分ほど煮込む。仕上げにパセリを散らして完成♪〇バーニャカウダニンニク約4株オリーブオイル150ccアンチョビ7枚生クリーム50cc粉チーズ適量～ニンニクの下処理～鍋にニンニクとたっぷり目のお水を加えたら中火にかけ沸騰したらザルにあげる再度鍋にニンニクを戻し牛乳と水を同量ずつ加えたら再度火にかけ沸騰したら弱火に落とし30分～40分ほど茹でて柔らかくする。柔らかくなったらザルにあげておく～ソースを作る～ミキサーに全ての材料を加えてウィーンで完成。★OP音源★↓beco様↓https://youtu.be/FeoRdrlUkTw★Twitter★@Taniyaaan1125本日もご視聴いただきありがとうございました(#^^#)TV、イベント出演その他仕事のご依頼は 『(株)キューブエンターテイメント　マネジメント事業部』 まで『アドレス』contact@cube-entertainment.co.jp『リンク』http://www.cube-entertainment.co.jp/↓↓お手紙・その他全てのお荷物はこちらまでお願い致します!!↓↓『宛先』(株)キューブエンターテイメントマネジメント事業部　谷崎宛『住所』〒810-0001福岡市中央区天神5-7-3福岡天神北ビル7階"
"AEqb_K_L684","【新築一戸建てから築４０年の賃貸へ引越し】衝撃の新居のキッチンリセット掃除/暮らしのVlog","2020-09-06T12:00:02Z","UC0EV2xq2BGR7m0JJddd8k-w","tomoと猫のチロルさん","27","20.13.09","丁寧な暮らし|暮らし|ルームツアー|持たない暮らし|キッチンリセット","280436","2378","133","168","https://i.ytimg.com/vi/AEqb_K_L684/default.jpg","False","False","【新築一戸建てから築４０年の賃貸へ引越し】衝撃の新居のキッチンリセット掃除/暮らしのVlog「え？これ、ホントに清掃業者さん入ってます？」と疑ってしまう程、ホコリと髪の毛まみれだったキッチン。タイルはベッタベタ、シンクは退去後そのままかのようでした。気持ち悪くて使うのに勇気がいるキッチンで、主人が沢山のパンケーキを焼いているのを見ました。いずれ動画がUPされると思います。不定期更新となっておりますので、チャンネル登録いただけますと幸いです＊➡︎ https://www.youtube.com/channel/UC0EV2xq2BGR7m0JJddd8k-w【おすすめ動画】重度の皮膚病が完治し、健康を手に入れた方法https://youtu.be/Ylomtji7CYU【おすすめブログ】お肌が悪化する根本理由https://tomo.work/health/nutrition/■楽天roomhttps://room.rakuten.co.jp/tomotonekonochirorusan/items■Instagram https://www.instagram.com/k_tomo_chiroru/■Twitterhttps://twitter.com/tomo12302■Bloghttp://tomo.work/■notehttps://note.com/tomo1230■suzurihttps://suzuri.jp/k_tomo_chiroru【BGM】https://www.epidemicsound.com/referral/8kqldi/　（初月無料）"
"mCMwVuzvb4k","パニック障害。死ぬという恐怖。猛烈な不安と発作。この病気で180度わたしの人生が変わりました。","2020-09-05T11:00:18Z","UCI_xeCXCHd_iTdOG6OIZYiA","きりまる","22","20.13.09","パニック障害|不安障害|パニック|パニック発作|動悸|うつ|うつ病|鬱|鬱病|精神科|精神科入院|パニック障害克服|パニック障害実体験|きりまる|きりまる病気|精神病|きりまる|パニック障害|パニック症状|躁鬱|看護師|看護師国家試験|看護学生|パニック症|自律神経失調症|自律神経|交感神経|副交感神経|抗不安薬|ロラぜパム|デパス|睡眠薬|ロラゼパム|不眠症|ルネスタ|不安解消法|パニック発作解消法|パニック障害対処法|パニック発作ならない|パニック障害|治る|死にたい|閉所恐怖症|強迫性障害|貧血|過呼吸|パニック障害|発作|パニック障害症状|パニック障害|発作|動画|パニック障害|治し方|パニック障害とは|パニック障害|きりまる|パニック障害|岩橋玄樹","1031161","37332","2895","4688","https://i.ytimg.com/vi/mCMwVuzvb4k/default.jpg","False","False","動画を最後まで見てくださってありがとうございます。今回はかなり簡潔的に詰め込んだので、話し足りない部分が沢山ありました。。。パニック障害の発作というのは主に過呼吸と死んでしまうよな感覚に襲われ呼吸困難になります。例えるならば、友達や家族が見ている中、夜の暗い海で溺れて誰も助けてくれない感覚です。発作が起きてる時周りに人がいても発作が消える注射やお薬もないので1人でひたすら苦しい時間を収まるまで過ごさなければいけません、、その発作は1時間ほど続きますが、頭がパニックなのでどれだけ呼吸を整えても過呼吸は治まりません( ; _ ; )ただ苦しい中耐え抜くしかないのです猛烈な死が襲ってくる恐怖と過呼吸や不安との戦いですパニック障害の予期不安は明日世界が終わるって告げられた中生きなければならない、そんな感覚です。現実的じゃないので想像しにくいかもしれないけど、パニック障害を患ってる人はそれくらいのどうしようにも出来ない猛烈な不安がなんの不安かも分からない不安がずっと頭に駆け巡ってて、常に過呼吸の手前という息の荒さで生活していますとにかくパニック発作が苦しすぎるので、それを避けるために出来ることが限られ日常生活に支障が出てしまうんだと思いますお薬はロラゼパムという抗不安薬と睡眠が取れないため睡眠薬を毎日飲んでいました。睡眠薬の副作用で悪夢が続いたりそれでまたパニックになったり、ただ無心で毎日を生きていましたまだ1人で交通機関に乗る時はお薬が必要ですが理解者と2人でなら乗れるようになりました！まだ気は抜けませんが、ここまで克服できた自分を沢山褒めてあげたいです最後までご視聴ありがとうございました☺︎きりまるインスタグラム🐑https://instagram.com/kirimaruuu?igshid=xfjs1itrqlmrお仕事のご依頼等toridori productionお問合せhttp://bit.ly/2GweaVg＃パニック障害"
"L78sXK0Eb7Q","【公式切り抜き】珍回答エリートいんぐりっしゅ / elite English miko 【ホロライブ/さくらみこ】","2020-09-06T10:00:12Z","UC-hM6YJuNYVAmUWxeIr9FeA","Miko Ch. さくらみこ","24","20.13.09","さくらみこ|VTuber|バーチャルYouTuber|Vtuber|ゲーム|まったり|実況|生配信|歌ってみた|ホロライブ|ときのそら|白上フブキ|夏色まつり|大神ミオ|湊あくあ|紫咲シオン|百鬼あやめ|アキロゼ|夜空メル|癒月ちょこ|大空スバル|猫又おかゆ|戌神ころね|兎田ぺこら|宝鐘マリン|潤羽るしあ|白銀ノエル|不知火フレア|カバー|美少女ゲーム|ギャルゲー|エロゲ|ゲーム実況|ホロアニメ|GrandTheftAuto|gta5|グランドセフトオート5|Virtual|ホロ鯖|マイクラ|マインクラフト|Minecraft|hololive|ロボ子さん|赤井はあと|AZKi|星街すいせい|天音かなた|桐生ココ|姫森ルーナ|角巻わため|常闇トワ|雪花ラミィ|桃鈴ねね|獅白ぼたん|魔乃アロエ|尾丸ポルカ|英語|english","201918","18239","68","784","https://i.ytimg.com/vi/L78sXK0Eb7Q/default.jpg","False","False","みんなはどのくらい理解できたかにぇ？『#みこログ』はさくらみこの活動をありのままにまとめる不定期切り抜き動画企画です。🌸再生リスト：https://www.youtube.com/playlist?list=PLMF8NocLqJttDs4bodwSKLTMWaMaiguuk動画制作：DAi　@kurohi_dai❀┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈❀▷  メンバーシップはじめました！【特典】♡名前の横にメンバーバッチ追加！専用スタンプも使えるよ！♡月に1回コミュニティに壁紙を投稿してます！♡毎月3日に｢みこらじお!!｣限定ラジオ配信があります！♡きまぐれで限定動画を投稿してます！登録はこちらから▽https://www.youtube.com/channel/UC-hM6YJuNYVAmUWxeIr9FeA/join❀┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈❀hololiveBOOTH(https://hololive.booth.pm/)にてボイス･グッズ販売中✧˖°購入してくれた方は感想を #みこきいたぞ でTweetしてくれるととーってもうれしいです！(๑¯◡¯๑)੭⁾⁾new!🌸さくらみこ 誕生日記念ボイス🌸購入はこちらから！→hololive.booth.pm/items/1878786(EN)https://t.co/ke2EhvknB8?amp=1(CN)https://t.co/gjT7vxYZ82?amp=1＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿🌸さくらみこ　エリート初個人ボイス🌸購入はこちらから！→https://hololive.booth.pm/items/1712231❀┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈❀🌸 Twitter 🌸https://twitter.com/sakuramiko35🌸 YouTube 🌸https://www.youtube.com/channel/UC-hM6YJuNYVAmUWxeIr9FeA🌸 ハッシュタグ 🌸イラスト : #miko_Art生放送関連 : #みこなまファンネーム : #35P毎日配信しています(🌸・△・)ﾉ♥通知をONにして遊びに来てね！チャンネル登録、メンバーシップ登録もぜひ！❀┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈❀NyaHello, I'm Sakura Miko. Nice to meet u!Welcome to Miko channel ☆I'm a Virtual Elite Miko.Please subscribe to my channel! ♡Thank you for Watching ✨いつも生放送や動画の翻訳ありがとうございます！💓🌎❀┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈❀ ✉　お手紙やプレゼントの奉納先〒173-0003東京都板橋区加賀1丁目6番1号ネットデポ新板橋　カバー株式会社　ホロライブ 　プレゼント係分 さくらみこ宛詳細・問い合わせhttps://www.hololive.tv/contact❀┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈❀▶ホロライブ公式YouTubeチャンネルでもオリジナルコンテンツ配信中！https://www.youtube.com/channel/UCJFZiqLMntJufDCHc6bQixg▶ホロライブ公式Twitter https://twitter.com/hololivetv▶ホロライブ公式サイトhttps://www.hololive.tv/୨୧┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈୨୧ED/BGM　コルソンさん  @corson31「桜が乱吹く神社の下で」  配信BGM　ハムさん　@hamu_lr配信ロゴ　柊椋先生 @hiiragiryoお借りしているBGM･カラオケ音源  https://dova-s.jp/  https://www.hurtrecord.com/bgm/35/wakuwaku-tanoshii-christmas.htmlカラオケ歌っちゃ王　http://bit.ly/2EVjf9p カラオケ再現所@KEISUKEO.　http://bit.ly/2ZbpGwu 野田工房　https://dtm-nodakoubou.net/ 生音風カラオケと伴奏屋さん　https://www.youtube.com/user/BUMPsan"
"Hgau2YGJam0","【2日目】ニートが心霊スポットで1週間生活してみた。","2020-09-05T10:00:14Z","UCpfSEgdN0vaR3Y5iBSgxE5Q","だいにぐるーぷ","24","20.13.09","1週間|生活","596101","12005","646","1070","https://i.ytimg.com/vi/Hgau2YGJam0/default.jpg","False","False","前回、心霊スポット生活の洗礼を浴びた飯野。2日目となる今回は、拠点の更なる整備や、ミッションを順調に進めていくはずだったが、幽霊よりも訪問者が恐ろしいことを理解することになる。---------------------------------------------------------------------------------だいにぐるーぷは、早稲田生、慶應生、中卒ニートで構成された6人組グループです。【Twitterアカウント】「公式アカウント」https://twitter.com/Dai2group「岩田」 https://twitter.com/Dai2_iwata「土井谷」 https://twitter.com/Dai2_doitani「飯野」 https://twitter.com/Dai2_iino「西尾」 https://twitter.com/Dai2_nishio「加藤」 https://twitter.com/Dai2_kato「須藤」 https://twitter.com/Dai2_sudoお仕事の依頼はこちらまで↓dai2group.jp@gmail.comサブチャンネル↓youtube.com/c/dai2group2"
"fs0DyVg_kZs","【夢のコラボ】香取慎吾さんご来店！せんぱーい！かんぱーい！","2020-09-05T09:00:08Z","UCps1bJGPPZuH1_FBfeBnSag","【速水もこみち 公式チャンネル】M’s TABLE by Mocomichi Hayami","26","20.13.09","料理|速水もこみち|M's TABLE|エムズテーブル|Cooking|もこみち|モコズキッチン|Foods|MsTABLE|食|速水|Japanese|ASMR|MOCO'Sキッチン|Japan|Hayami|Mocomichi|Cook|モコズ|キッチン|Kitchen|エムズ|Food|調理|Dish|包丁|Knife|ナイフ|フライパン|Pan|日本|タレント|俳優|Talent|Celebrity|速水茂虎道|茂虎道|重道|直道|HowTo|how|to|新しい地図|稲垣吾郎|草彅剛|しんごちん|香水|UUUM","853364","28440","354","1490","https://i.ytimg.com/vi/fs0DyVg_kZs/default.jpg","False","False","香取慎吾さん側のコラボ動画はこちらから！https://youtu.be/2qOReQ78Byk速水もこみちです！M'sTABLEへようこそ！簡単なものから手の込んだものまで様々なジャンルのレシピをご紹介します！他にも、いろんな動画も配信していきますので、ぜひ楽しんでください！♢チャンネル登録はこちら！https://www.youtube.com/c/MocomichiHayami♢Instagram インスタグラムhttps://www.instagram.com/mocomichi_hayami/♢Twitter ツイッターhttps://twitter.com/hayami_m_staff♢公式キッチンブランドサイトhttp://www.mocomichihayami.jp/♢問合せ先（コラボ・タイアップ・その他のご相談はこちらに！）mstable.contact@gmail.com【字幕】設定ボタンの字幕から変更できます。【材料／分量】ステーキ肉／２枚パエリア米（スペイン米）／３合コンソメスープ／６００mlサフラン／適量ブラウンマッシュルーム／５個エシャロット／２個にんにく／２片ズッキーニ／１本パプリカ（赤）／１個オリーブオイル／適量バター／大さじ２塩・胡椒／各少々フライドオニオン／適量（玉ねぎを薄切りしてオリーブオイルで揚げたもの）【調理工程】①米は研いでからザルに上げて乾かす。小鍋にコンソメスープとサフランを入れてあたためる。②にんにく・エシャロットは粗みじん切り、マッシュルームは薄切り、ズッキーニは半月切り、パプリカは乱切りにする。③ステーキ肉に塩・胡椒し、オリーブオイルを熱したパエリアパンで両面こんがり焼いて取り出す。④③のパエリアパンににんにく、エシャロット、米、バターを入れ、米が熱くなるまで炒める。⑤④にマッシュルームを加えて軽く炒め、温めたスープを注いで全体を混ぜ、表面を平らにし、ズッキーニ・パプリカを彩りよく並べ、沸騰したら弱火にし、アルミホイルをかぶせて約15分炊いて10分蒸らす。⑥ステーキを食べやすく切って盛り付け、フライドオニオンを乗せる。【ポイント】＊米は研がずにそのまま使用してもよいが、日本では研いで炊く習慣があるため臭みを感じる方もいるので、研いでざるに上げて乾かしてから使用している。米は研いだら乾かしておくことがポイント。＊スープは温めておく。熱々に炒めた米に温めたスープを注ぐことがポイント。#香取慎吾 #速水もこみち #乾杯"
"NR7hjQl-C9s","頭おかしいこと言われた時のカウンター","2020-09-05T10:02:25Z","UCpZnHxjKCAOm-FKPrYYi-LA","ブライアンチャンネル","24","20.13.09","おもしろ|あるある|男女|恋愛|論破|言い合い|デート|カップル|共感","1783632","84252","857","5105","https://i.ytimg.com/vi/NR7hjQl-C9s/default.jpg","False","False","向こうのおかしさに合わせるスタイルtwitter→https://twitter.com/brianjesse1"
"aITloDRFrxQ","台風10号 鹿児島や宮崎で撮影された映像","2020-09-06T06:04:17Z","UC6AG81pAkf6Lbi_1VC5NmPA","TBS NEWS","25","20.13.09","TBS|NEWS|ニュース|TBSNEWS|台風|最大級の警戒|防災|災害|大雨|暴風|高波|高潮|台風10号|気象庁|視聴者映像","651260","1647","183","706","https://i.ytimg.com/vi/aITloDRFrxQ/default.jpg","False","False","大型で非常に強い台風10号の影響で、鹿児島県や宮崎県では雨や風が強まっています。こちらは、鹿児島県や宮崎県で撮影されたものです。雨とともに風が強く吹き付けている様子や、木が左右に大きく揺れているのが確認できます。大型で非常に強い台風10号は、非常に強い勢力を保ったまま、奄美地方、九州南部に接近する見通しです。引き続き暴風、高波、高潮、大雨に警戒し、早め早めの避難を心がけるようにしてください。#台風10号 #最大級の警戒▼台風10号 災害特設サイトを開設中https://news.tbs.co.jp/emergency/index.htm?_t=1599349397021&1599353300755▼台風情報などを発信　TBS NEWS生活・防災 Twitterhttps://twitter.com/TBSNEWS6▼TBS NEWS 公式サイト https://news.tbs.co.jp/ ▼TBS NEWS 公式SNS 　　◇Twitter 　　　　https://twitter.com/tbs_news　　◇Facebook 　　　　https://www.facebook.com/tbsnews/　　◇note 　　　　https://note.com/tbsnews　◇TikTok       https://www.tiktok.com/@tbsnews?lang=ja　◇instagram 　　　　https://www.instagram.com/tbsnews_insta/?hl=ja ▼チャンネル登録をお願いします！http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1"
"5dB-4csMmuE","【衝撃】2人合わせて総額1000万超えの整形カップルが卒アルを大公開!!!!ww【高校の時の思い出】","2020-09-05T10:00:03Z","UCvkWfTGdqAz8N3nJfNay-cA","chiimeloちいめろ","24","20.13.09","ちいめろ|chiimelo|デコログ|ブロガー|ママ|琉ちゃろ|りゅうちゃろ|まひめ|麗姫愛|まひめろ|あきたん|彼氏|メンヘラ|メンヘラカップル|ファミリー|family|ホストくん","682704","11844","971","1295","https://i.ytimg.com/vi/5dB-4csMmuE/default.jpg","False","False","おはめろ〜(((o(*ﾟ▽ﾟ*)o)))今回は…整形カップルの卒アルを大公開!!✨高校の時の話と共にご覧下さいw( *ˊᗜˋ* )※個人情報を特定する様なコメントはお控え下さい。 🔻【ちいめろ初書籍】こちらから購入できます🔻https://www.amazon.co.jp/dp/4299003365/ref=cm_sw_r_tw_dp_U_x_WIurEbNZ1XYN8【お問い合わせ先について】チャンネル概要欄に記載しております問い合わせ先にお願い致します。ブログ▶http://www.dclog.jp/chiimelo74/Twitter▶https://twitter.com/chiimelo74Instagram▶https://www.instagram.com/chiimelo74/"
"5Y9KR5_VE1I","「渡るな」合図の直後に橋崩落　台風9号の濁流で(2020年9月4日)","2020-09-04T11:27:37Z","UCGCZAYq5Xxojl_tSXcVJhiQ","ANNnewsCH","25","20.13.09","ニュース|NEWS|ANN|テレビ朝日|テレ朝|tvasahi|TV ASAHI|本編のみ|provided|濁流|橋|車|台風9号|韓国","3091649","8910","748","1808","https://i.ytimg.com/vi/5Y9KR5_VE1I/default.jpg","False","False","濁流にかかる橋を渡ろうとする車。間一髪の瞬間をカメラが捉えました。　台風9号で増水した川の橋を次々渡っていく車。よく見ると橋の中央が徐々に下がっているようにも見えます。異変に気付いた男性が何台か後ろの車へ傘を降って必死に合図した直後でした。目の前で橋が崩れてあっという間に濁流に飲み込まれてしまいました。増水で橋脚の下の地盤が削り取られたことが崩落の原因とみられています。異変に気付いた男性の活躍がなければ通勤時間帯の大事故になるところでした。[テレ朝ｎｅｗｓ] https://news.tv-asahi.co.jp"
"m-v_siPN41Y","エアコン修理のはずが？全バラ状態....","2020-09-05T22:03:00Z","UCJwZxUqMS6wg3mhYUUU6KJg","オジサンの休日","22","20.13.09","ガレージライフ|DIY|GUNNMA17|オジサンの休日","403863","15124","140","1027","https://i.ytimg.com/vi/m-v_siPN41Y/default.jpg","False","False","皆さん暖かいコメント有難うございます。Wオジサンがんばれます！！ゆかいな仲間達GUNMA17https://www.youtube.com/channel/UCFtVzEblikHdro4J5HeMo4wグンマー民https://www.youtube.com/channel/UCMYsBeSkjPLc05InKr_RyAA"
"jLBHphB4L4k","【お買い物シリーズ】 いきなりクルマ購入!! 選んだのはあの1台!! 総額●●●●万円!? E-CarLife with 五味やすたか","2020-09-06T09:00:10Z","UCacmUS5IWcTzpI3b4ZkkSgw","E-CarLife with 五味やすたか","2","20.13.09","新車|新車購入|ディーラー|購入レポート|お買い物|買い物|レクサス|LC|LCコンバーチブル|LEXUS|モータージャーナリスト","358220","3197","437","517","https://i.ytimg.com/vi/jLBHphB4L4k/default.jpg","False","False","本チャンネルは、モータージャーナリスト五味やすたかの独断と偏見チャンネルです。☆おすすめの自動車レポート（毎日更新）☆楽しいライフスタイル（不定期更新）を公開しております。さらに独断と偏見の意見をラジオのように聞いてもらう2ndチャンネルも展開しておりますので、下記より是非♪( ´θ｀)ノ ★【チャンネル登録】 【いいね】是非、お願い致します。★ホンネトークの2ndチャンネルも是非https://www.youtube.com/channel/UC5p5JMWxGx96lJFBMpPWN9w★お仕事のご相談、ご用命はmail@cosmicpowers.co.jp まで。★facebookhttps://www.facebook.com/yasutakagomi53★instagramhttps://www.instagram.com/yasutakagomi/★Twitterhttps://twitter.com/e_carlife★みんカラ（ブログ）https://minkara.carview.co.jp/userid/342878/blog/#新車購入 #LC #LCコンバーチブル"
"3h4rNzUf_HE","車中泊に革命。車に連結できるテントを女子1人で設営・テント泊・撤収してみた【CARSULE/カースル】","2020-09-05T11:47:37Z","UCPaUo_cRvDFxrg1ArOVEqcA","えりキャン△","22","20.13.09","バンライフ|車中泊|女子|アウトドア|キャンプ|テント|設営|テント泊","396609","4662","359","499","https://i.ytimg.com/vi/3h4rNzUf_HE/default.jpg","False","False","はじめまして！えりキャン△こと、えりです。車中泊・バンライフ・キャンプ（初心者）などのアウトドアを楽しむアラサー女子です。▼CARSULE(カースル)の詳細はこちらhttp://hnytrading.com/erican※取り付けることが可能な車の条件・車高1.8m以下・バックドアがスイングアップするタイプ※日本未発売品なので説明書は英語となっています。日本で発売する商品には日本語版の説明書が付属します。※アメリカの販売サイトで安く売り出されているとの事ですが、そのサイトの価格には送料が含まれていないのと、保証やアフターケアがない為安いとの報告がメーカーよりあったそうです。今回の定価は日本市場を管轄する台湾の定価に合わせているとのことです。＜１人で設営する方法＞https://www.youtube.com/watch?v=gqcnOVwvTTc＜バッグに収納する方法＞https://www.youtube.com/watch?v=cjelFBZdn5s＜2人で設営する方法（一人で設営する方法と少し手順が違います）＞https://www.youtube.com/watch?v=npitlDFv2WQ▼えりキャン△のチャンネル登録お願いします✨https://www.youtube.com/channel/UCPaUo_cRvDFxrg1ArOVEqcA//////////////////////////////////////////////////////////////////////////////▼music[OP]Ohayohttps://icons8.com/music///////////////////////////////////////////////////////////////////////////////▼えりキャン△ラジオ(Voicy)https://voicy.jp/channel/1233▼えりキャン△Twitterhttps://twitter.com/erincology▼えりキャン△Instagram（毎週土曜日21時〜インスタライブ）https://www.instagram.com/erincology▼えりキャン△へのプレゼント送り先について🎁「プレゼントしたい」とご連絡くださる方々、ありがとうございます🙇‍♀️✨以前プレゼントを頂いた際、実際に私は使えないもの・移動の時に嵩張ってしまい大変だったことがあります😢そこで、視聴者さんからのご提案でお言葉に甘えて、Amazonのほしいものリストを作成させて頂きました！私が本当にほしいもの＆動画撮影でとても使いたいものなので、もしプレゼントを送りたいと思ってくださった方は、こちらから選んで送っていただけると嬉しいです。ありがとうございます。【えりキャン△ほしいものリスト】https://www.amazon.co.jp/hz/wishlist/ls/R1W4ZFO4Q1WB/?ref_=lol_ov_le"
