video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"N0QqNGbpTK0","LOST & CROWNED | A Clash Short","2020-09-12T03:45:10Z","UCD1Em4q90ZUK2R5HKesszJg","Clash of Clans","20","20.13.09","clash of clans|COC|Clash of Clans Gameplay|Clash of Clans Strategy|Clash of Clans Animation|Clash of Clans Commercial|Clash of Clans Attacks|Clash of Clans Town Hall|Hog Rider|PEKKA|Clan Wars|season challenges|clan war leagues|clash on|clan game|clash of clans movie|clash royale movie|clash short film|coc movie|lost and crowned|peter and larry","28128097","419495","17795","22896","https://i.ytimg.com/vi/N0QqNGbpTK0/default.jpg","False","False","Clash Animated Short: Lost & Crowned, is live!  Follow the adventures of brothers Peter and Larry. Tasked with guarding the Red King's Crown on a late night shift, brotherly chaos ensues...Download now and join the action:Clash of Clans ► http://supr.cl/coc2020Clash Royale ► http://supr.cl/cr2020Join us on our Socials! Twitter ► https://twitter.com/ClashofClans/Instagram ►https://www.instagram.com/clashofclans Facebook ►https://www.facebook.com/ClashofClans Attack. Defend. Strategize. Download for free for mobile devices. http://supr.cl/ThisArmyFrom rage-­filled Barbarians with glorious mustaches to pyromaniac wizards, raise your own army and lead your clan to victory! Build your village to fend off raiders, battle against millions of players worldwide, and forge a powerful clan with others to destroy enemy clans.PLEASE NOTE! Clash of Clans is free to download and play, however some game items can also be purchased for real money Also, under our Terms of Service and Privacy Policy, you must be at least 13 years of age to play or download Clash of Clans.A network connection is also required.FEATURES- Build your village into an unbeatable fortress - Raise your own army of Barbarians, Archers, Hog Riders, Wizards, Dragons and other mighty fighters- Battle with players worldwide and take their Trophies- Join together with other players to form the ultimate Clan- Fight against rival Clans in epic Clan Wars - Build 18 unique units with multiple levels of upgrades- Discover your favorite attacking army from countless combinations of troops, spells, Heroes and Clan reinforcements - Defend your village with a multitude of Cannons, Towers, Mortars, Bombs, Traps and Walls- Fight against the Goblin King in a campaign through the realmChief, are you having problems? Visit http://supercell.helpshift.com/a/clas...Privacy Policy:http://www.supercell.net/privacy-policy/Terms of Service:http://www.supercell.net/terms-of-ser...Parent’s Guide:http://www.supercell.net/parents#lostandcrowned #clashofclans #clashroyale #clashshort"
"umfhduWXCCc","PlayStation 5 Showcase – Wednesday, September 16","2020-09-13T00:40:16Z","UC-2Y8dQb0S6DtpxNgAKoJKA","PlayStation","20","20.13.09","PlayStation|Announement|Stream|Games|Developers|Reveal","1406816","106065","2948","11745","https://i.ytimg.com/vi/umfhduWXCCc/default.jpg","False","False","Before PlayStation 5 launches this holiday, we wanted to give you one more look at some of the great games coming to PS5 at launch (and beyond!).Our next digital showcase will weigh in at around 40 minutes, and feature updates on the latest titles from Worldwide Studios and our world-class development partners. Tune in live on Twitch or YouTube this Wednesday, September 16 at 1pm PDT / 9pm BST / 10pm CEST to see what’s next for PS5"
"500bkaQh6U8","Live - Inimigos da HP #DriveIndaBandFM","2020-09-13T03:03:04Z","UChG4PctZiywvO5w2AtnN6iQ","Inimigos da HP","24","20.13.09","[none]","82640","983","17","6","https://i.ytimg.com/vi/500bkaQh6U8/default.jpg","False","False","Drive-In da Band FM LIVEOferecimento:Coral - Tudo de cor pra sua casa.Cortag - Soluções para assentamento de porcelanatos.Montreal Magazine - Conheça a coleção primavera/verão.Pet Center 22 - Tudo para o seu pet.Produção:LiveOn - Simultâneo e Ao Vivo!Realização:Blend Entretenimento e O&G ComunicaçãoPromoção: Band FM 91.1 e vivaband.com.br"
"AZA2ZIAMjqc","Live #CumpraSe - Marcos & Belutti | #FiqueEmCasa e Cante #Comigo","2020-09-12T07:25:10Z","UC605s7hMHDSDaUx3txHckGQ","Marcos e Belutti","10","20.13.09","marcos e belutti|live|marcos|belutti|circuito brahma|ao vivo|sertanejo|top sertanejo|melhor sertanejo|cumpra se|modão|sofrência|maiara e maraísa|zé neto e cristiano|bruno e marrone|leonardo|henrique e juliano|sony music|playlist top|gusttavo lima|michel teló|amigos|marília mendonça|quarentena|fique em casa|cante|comigo|cumpra-se","538520","19090","298","185","https://i.ytimg.com/vi/AZA2ZIAMjqc/default.jpg","False","False","#MarcoseBelutti #CumpraSe #MeBBrahmaLiveLive Cumpra-se transmitida em 11.09.2020------Para comprar cerveja sem sair de casa: https://bit.ly/brahmacomzeEsta live é destinada exclusivamente a maiores de 18 anos. Beba com moderação. ------Ouça agora Cumpra-se nas plataformas digitais: http://bit.ly/MeBCumpraSe------Siga a dupla nas redes sociais:Instagram: https://marcosebeluttiFacebook: https://facebook.com/marcosebeluttiTwitter: https://twitter.com/marcosebelutti"
"9lZ8Y40kyVQ","DUBDOGZ LIVE (SHERATON RIO DE JANEIRO)","2020-09-13T01:12:14Z","UCnEJYGEXs33Zaomfdgc050Q","Dubdogz","10","20.13.09","dubdogz liu|dubdogz live|liu live|churras dogz|churrasdogz|liu|dubdogz|live liu|live dubdogz","43299","3327","12","63","https://i.ytimg.com/vi/9lZ8Y40kyVQ/default.jpg","False","False","Dirigido por Fernando NegretesFollow DOGPARTY on Spotify!smarturl.it/DogPartySpotify✘ Follow DUBDOGZ at:Spotify: spoti.fi/2kZPPdmInstagram: bit.ly/2lUsziaFacebook: bit.ly/2mf5adHTwitter: bit.ly/2mccpSp"
"8v_Q5bxKHUE","NETO PISTOLA: TIMÃO TIRA O CRAQUE NO SÉRIO APÓS DERROTA PRO VERDÃO | OS DONOS DA BOLA","2020-09-11T16:29:17Z","UCjlcZ5YIXlBTaob0BkS_gDg","Os Donos da Bola","17","20.13.09","craque neto|os donos da bola|band|futebol|corinthians|tiago nunes|fiel torcida|timão|coringão","830970","24129","1064","1900","https://i.ytimg.com/vi/8v_Q5bxKHUE/default.jpg","False","False","Corinthians levou um chocolate do Palmeiras em plena Neo Química Arena e perdeu por 2 a 0.INSCREVA-SE NO CANAL E NÃO PERCA NENHUM DETALHE DE OS DONOS DA BOLA. Quer ver mais sobre o programa? Acesse o site de OS DONOS DA BOLA: https://bit.ly/39Bx1L4Siga Os Donos da Bola nas redes sociais: Instagram: https://www.instagram.com/osdonosdabolaTwitter: https://twitter.com/OSDONOSDABOLA"
"f-_WNlceqhU","Marcos & Belutti - Tudo Indica part. Jorge e Mateus (Cumpra-se)","2020-09-11T14:00:08Z","UC605s7hMHDSDaUx3txHckGQ","Marcos e Belutti","10","20.13.09","marcos e belutti|cumpra-se|tudo indica|jorge e mateus|jorge & mateus|sertanejo|sofrência|melhor sertanejo|top sertanejo|playlist sertaneja|melhor lançamento|lançamento 2020|lançamento","2024721","22680","638","649","https://i.ytimg.com/vi/f-_WNlceqhU/default.jpg","False","False","#MarcoseBelutti #TudoIndica #JorgeeMateus #CumpraSeTUDO INDICAComposição: Élan Rubio / Vinicius Poeta/ Daniel Caon/ Bruno SucessoDireção Executiva: Noix Music e Rodrigo ByçaDireção Geral: Ivan Moura e Gabriel Pirroncelli Produção Musical: Ray FerrariProdução Geral: Marco AurélioDiretor de vídeo: Ivan Moura e Erick CohenDiretor de Criação Eryco AmericoDiretor de Fotografia José Augusto De Blasiis e Eryco AmericoProdutora: Nexo CreativeMarketing Digital: Noix MusicGravadora: Sony MusicLetra:É tão engraçado você me pedirJusto aquilo que nunca me deu Já falou tantas vezes que ia mudar Pus a mão no fogo só pra me queimar De tanto apostar nesse amor eu já fiquei sem ficha E é com o coração partido Que hoje eu tô de partida Tudo indica que eu vou sofrer Vai doer, mas eu vou aguentarVou te arrancar de vez da minha vida Trás bebida que eu vou precisar Tudo indica que eu vou sofrer Vai doer, mas eu vou aguentarVou te arrancar de vez da minha vida Trás bebida que eu vou precisar Tá ruim sem você, mas vai ser bem pior se eu voltar"
"dt8SWGVM9B0","RTX 3080! O MONSTRÃO de 30TFLOPS tá saíndo do forno!","2020-09-12T17:00:04Z","UCGH4Wx-WL10iB4ZAdewkuDw","Adrenaline","28","20.13.09","[none]","195797","26868","262","1586","https://i.ytimg.com/vi/dt8SWGVM9B0/default.jpg","False","False","50% de desconto no Kaspersky Total Security:https://bit.ly/2Zo8V43Enfim chegou por aqui a Nvidia GeForce RTX 3080, a estreante das Ampere na linha gamer da Nvidia e placa topo de linha (mesmo existindo a RTX 3090, que meio que não é gamer, mas também roda jogos... é complicado), e nesse primeiro vídeo vamos trazer nossas primeiras impressões e algumas informações iniciais sobre o produto. Assim que encontrarmos onde ele está.A RTX 3080 é o primeiro modelo dessa nova geração baseada na tecnologia Ampere, que tem como alicerces as estruturas RTX introduzidas na série 20, as Turing, porém evolui os recursos em vários aspectos. Com a nova litografia de 8nm da Samsung, a RTX 3080 traz saltos nas configurações, com muito mais núcleos CUDA, algo que aliado a evoluções na microarquitetura e nas implementações da Nvidia no chip resultam em saltos de performance.Essa é uma placa para entregar com folga 4K@60fps mesmo quando lidando com tecnologias de ponta como o Ray Tracing. A Nvidia Brasil nos deu acesso ao projeto Founders, sendo essa placa único exemplar disponível no momento no país, e que sem dúvidas é o mais ousado feito pela empresa, introduzindo conceitos novos como um novo conector de energia e um sistema de resfriamento que criar dois fluxos de ar, incluindo um que atravessa a placa.O modelo Founders Edition não estará disponível para compra no país. Como Alexandre Ziebert, do marketing técnico da Nvidia Brasil, nos explicou, a Nvidia não possui estrutura própria de vendas no país. Ficará por conta das empresas parceiras trazerem seus produtos e disponibilizarem a tecnologia da RTX 3080 no mercado nacional.Videocast com Alexandre Zieberthttps://adrenaline.com.br/videos/v/65822/videocast-rtx-3090-rtx-3080-rtx-3070-e-o-alexandre-ziebert-da-nvidiaCom a placa em mãos, começamos nossas rodadas de testes, e em breve vamos publicar nossos vídeos e textos com impressões e nossa experiência com ela, então não deixe de assinar nosso canal no YouTube ou ficar de olho no site para ficar sabendo quando novos conteúdos forem ao ar! E também tem nossos Twitter e Instagram, onde vamos mostrando um pouco mais disso e de tudo que testamos por aqui!https://www.instagram.com/p/CFAgHhsjyCa/Acompanhe todo nosso conteúdo em http://www.adrenaline.com.br/Curta nossa página no Instagram!https://www.instagram.com/adrenaline_oficial/Curta nossa página no Facebook!https://facebook.com/adrenaline/Siga-nos no Twitter!https://twitter.com/adrenaline#rtx3000 #rtxon #geforce"
"JVQ6q_oHmHE","LIVE CARTOLA FC RODADA 10 - QUEM JOGA E QUEM NÃO JOGA?","2020-09-12T17:05:05Z","UCAuvouPCYSOufWtv8qbe6wA","Camillo JOGA10","20","20.13.09","CartolaFc|Cartola|FC|Camillo|Dicas|Futebol|rjcn12345|2020","181079","15654","166","44","https://i.ytimg.com/vi/JVQ6q_oHmHE/default.jpg","False","False","Quer ser sócio e receber dicas do Cartola no Tele,gram?Compre por aqui:https://camillojoga10.com.br/assinarComprovante nesse numero abaixo:Whats 22999407241 (Não atendemos ligações, único comprovante que aceitamos é do MERCADO PAGO que vai em seu email.)Quer ligas TIRO CURTO para participar? Participe das minhas:www.escala10.com.brBaixe nosso aplicativo: Camillo JOGA10Disponível pra Iphone e AndroidClica no sininho do canal e fique sabendo na hora quando nossos vídeos forem postados.Contato profissional:camillo_ramon@hotmail.comNossas redes sociais:Instagram: Camillojoga10Facebook: Camillo Joga10Twitter: @Camillo Joga10#RODADA10 #CARTOLAFC #SEJASÓCIODICAS Cartola Fc rodada 9 2020LIVE CARTOLA FC RODADA 10Flamengo x Fortaleza, será que o Flamengo mais uma rodada no cartola fc mita? Arrascaeta todos querem colocar, mas está muito valorizado, vale o risco? E como fechar um time com Marinho, Saravia, Arrascaeta, Sobral sem ter cartoletas? Confere o vídeo."
"7qSM9Af5Mjo","MEU NAMORADO DECIDIU MINHA TRANSFORMAÇÃO!!!","2020-09-12T15:00:03Z","UCsaB2VrLZrtGbum6Eo0ClbA","Virgínia Fonseca","22","20.13.09","vih|virginia|fonseca|virginia fonseca|rezende|rezendeevil|virginia e rezende|transformação|meu namorado decidiu minha transformação|vlog transformação|vlog virginia|video todo dia|virginia video todos os dias|virginia e ze felipe|ze felipe cantor|ze felipe|adr|cor|cor de cabelo|marcelo e virginia|manu","1154389","220220","3527","4623","https://i.ytimg.com/vi/7qSM9Af5Mjo/default.jpg","False","False","Oiii amigos, agora os videos serão postados toda terça, quarta, quinta e domingo!! Entao fiquem ligadinhos no canal, se inscreve se nao for inscrito e nao esquece de deixar o LIKE p eu saber se vcs estao gostando ou nao!! beijuu amo vcsINSTAGRAM: @virginiaTWITTER: @virgfonseca"
"2QI_OI_JI04","CAIPIRA CHIFRUDO - PARAFUSO SOLTO","2020-09-10T13:00:01Z","UCfV1FFayeqmW7HzOETTGZhw","Parafuso Solto","23","20.13.09","humor|comedia|rir|engraçado|juiz de fora|marquinho|kelly|piada|video|parafuso solto","1962727","66079","3574","1255","https://i.ytimg.com/vi/2QI_OI_JI04/default.jpg","False","False","Vizinho chama o outro de chifrudo. Imagina a confusão que isso não vai dar! kkkkk...Elenco:Zé: MarquinhoTião: KellyEsposa: AlineEdição: Marquinho e kelly***NÃO ESQUEÇA DE SE INSCREVER E MARCAR NOTIFICAÇÕES**********************DEIXE UM LIKE POR FAVOR**********************"
"8PIYFO1KkOI","ELA QUER ELE - MANO DOIDO PARAFUSO SOLTO","2020-09-11T13:00:06Z","UCNriqfie6makNPGqNtO_0uA","ManoDoido Parafuso Solto","23","20.13.09","piada|humor|comédia|engraçado","192976","12159","368","377","https://i.ytimg.com/vi/8PIYFO1KkOI/default.jpg","False","False","Belinha aproveita que o pai não está por perto pra dar em cima do Tião."
"IMdWdkrkc1o","Para o Inter, Cavani jogará no Grêmio","2020-09-11T14:52:41Z","UCZqLwvgBgcSV5onlSrxkjQQ","Leonardo Meneghetti","22","20.13.09","Inter|Grêmio|Duplagrenal|Cavani|Cavaninogremio|Paraointercavanijogaranogremio|Interachaquecavanijogaranogremio|Intercavanigremio|Cavanigremio|Contrataçãodecavani|Uruguaiocavanigremio","138471","9435","406","1388","https://i.ytimg.com/vi/IMdWdkrkc1o/default.jpg","False","False","Cavani é assunto nos bastidores do Beira-Rio. Jogadores, comissão técnica e principalmente dirigentes falam sobre a possibilidade do uruguaio desembarcar na Arena. Inter projeta Cavani acertando com o Grêmio."
"CwS9Gmpsqms","+ 15 ADAPTAÇÕES NAS DUBLAGENS BR!","2020-09-10T21:00:01Z","UCBFLqK7PAP9DQ3JpIrWFI7w","Pipocando","24","20.13.09","pipocando|rolandinho|bruno bock|cinema|séries|filmes|melhores filmes|piores filmes|cenas|listas|curiosidades|humor|ADAPTAÇÕES NAS DUBLAGENS BR|adaptações nas dublagens brasileiras|adaptações nas dublagens|dublagens|dublagens br|dublagem|dublagem br|dublagem brasileira|adaptações brasileiras nas dublagens|dublagem disney|dublagem brasileira disney|dublagem desencanto|dublagem vingadores ultimato|dublagem tá dando onda|dublagem a nova onda do imperador|dub|br","484799","67864","479","1288","https://i.ytimg.com/vi/CwS9Gmpsqms/default.jpg","False","False","Algumas dublagens se contentam em traduzir o original, enquanto outras resolvem meter o louco mesmo. De “Desencanto” até “Vingadores: Ultimato”, veja nossa segunda parte das ADAPTAÇÕES NAS DUBLAGENS BR!------------------------------------------------------------------------------------Inscreva-se no canal: http://bit.ly/1T6Yve4Assista outras curiosidades: http://bit.ly/1e3e5r5Fanpage: https://www.facebook.com/pipocandooficial----------- ENCONTRE A GENTE POR AÍ ----------//ROLANDINHOhttp://twitter.com/rolandinhohttp://instagram.com/rolandinhobr//BRUNO BOCKhttp://twitter.com/brunobockhttp://instagram.com/brunobock"
"gUx_R3YZf_A","PERGUNTAS COM O MEU IRMÃO// por Marcela Montellato","2020-09-10T22:21:20Z","UCf039w0J_37HfUFKVMv1BqQ","Marcela Montellato","22","20.13.09","[none]","439004","105569","402","2592","https://i.ytimg.com/vi/gUx_R3YZf_A/default.jpg","False","False","Oi gente! Algumas perguntas com o meu irmão! Se gostaram da aparição dele por aqui, comentem ai!Meu insta: https://www.instagram.com/ma_montellato/insta do Pedro: https://www.instagram.com/pedro.amaral__/TIKTOK: https://www.tiktok.com/@hunnybee24?lang=pt_BR"
"c2u2PvD2iSs","Brawl Stars Animation: Welcome to the Gift Shop!","2020-09-10T13:13:32Z","UCooVYzDxdwTtGYAkcPmOgOw","Brawl Stars","20","20.13.09","brawl stars|mobile game|mobile strategy game|mobile rpg|mobile battle royale|battle royale|supercell game|animation|gift shop|starr park|starr|park","15811005","235275","3206","10825","https://i.ytimg.com/vi/c2u2PvD2iSs/default.jpg","False","False","Download NOW!! ►► https://supr.cl/playbrawlBe a BRAWLER! Subscribe! ►► https://supr.cl/subscribeFast-paced 3v3 multiplayer and battle royale made for mobile! Play with friends or solo across a variety of game modes in under three minutes.Unlock and upgrade dozens of Brawlers with powerful Super abilities, Star Powers and Gadgets! Collect unique skins to stand out and show off. Battle in a variety of mysterious locations within the Brawliverse!BATTLE IN MULTIPLE GAME MODES- Gem Grab (3v3): Team up and out-strategize the opposing team. Collect and hold 10 gems to win, but get fragged and lose your gems.- Showdown (Solo/Duo): A battle royale style fight for survival. Collect power ups for your Brawler. Grab a friend or play solo - be the last Brawler standing in the rowdiest battle royale yet. Winner take all!- Brawl Ball (3v3): It's a whole new Brawl game! Show off your soccer/football skills and score two goals before the other team. There are no red cards here.- Bounty (3v3): Take out opponents to earn stars, but don’t let them pick you off. The squad with the most stars wins the match!- Heist (3v3): Protect your team’s safe and try to crack open your opponents’. Navigate the map to sneak, blast and blow your way clear to the enemies treasure.- Special Events: Limited time special PvE and PvP game modes.- Championship Challenge: Join Brawl Stars' esports scene with in-game qualifiers!UNLOCK AND UPGRADE BRAWLERSCollect and upgrade a variety of Brawlers with powerful Super abilities, Star Powers and Gadgets! Level them up and collect unique skins.BRAWL PASSComplete quests, open Brawl Boxes, earn Gems, pins and an exclusive Brawl Pass skin! Fresh content every season.BECOME THE STAR PLAYERClimb the local and regional leaderboards to prove you’re the greatest Brawler of them all!CONSTANTLY EVOLVINGLook out for new Brawlers, skins, maps, special events and games modes in the future.PLEASE NOTE! Brawl Stars is free to download and play, however, some game items can also be purchased for real money. If you don't want to use this feature, please disable in-app purchases in your device's settings. Also, under our Terms of Service and Privacy Policy, you must be at least 9 years of age to play or download Brawl Stars.Features:- Team up for real-time 3v3 battles against players from across the world- A fast-paced multiplayer battle royale mode made for mobile- Unlock and collect new, powerful Brawlers - each with a signature attack and Super ability- New events and game modes daily- Battle solo or with friends- Climb to the top of the leaderboards in global and local rankings - Join or start your own Club with fellow players to share tips and battle together- Customize Brawlers with unlockable skins- Player-designed maps offer challenging new terrain to masterFrom the makers of Clash of Clans, Clash Royale and Boom Beach!Support:Contact us in-game via Settings, Help and Support — or visit http://supercell.helpshift.com/a/brawl-stars/Privacy Policy:http://supercell.com/en/privacy-policy/Terms of Service:http://supercell.com/en/terms-of-service/Parent's Guide:http://supercell.com/en/parents/???:https://www.youtube.com/wkbrl#StarrPark"
